FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25736018.202505190925,82,,2110010,1,20250519,925,23,7,0,0,0,0,0,12,8,0,0,0,0,0,3,202505190925,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25736019.202505190925,82,,2110017,1,20250519,925,87,16,0,0,0,0,0,79,29,0,0,0,0,0,3,202505190925,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25736020.202505190925,82,,2110019,1,20250519,925,84,30,0,0,0,0,0,80,19,0,0,0,0,0,3,202505190925,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25736021.202505190925,82,,2110021,1,20250519,925,50,16,0,0,0,0,0,67,21,0,0,0,0,0,3,202505190925,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25736022.202505190925,82,,2110030,1,20250519,925,99,22,0,0,0,0,0,97,16,0,0,0,0,0,3,202505190925,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25736023.202505190925,82,,2110040,1,20250519,925,61,11,0,0,0,0,0,44,7,0,0,0,0,0,3,202505190925,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25736024.202505190925,82,,2110050,1,20250519,925,16,8,0,0,1,0,0,11,9,0,0,1,0,0,3,202505190925,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25736025.202505190925,82,,2110060,1,20250519,925,62,31,0,0,0,0,0,77,22,0,0,0,0,0,3,202505190925,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25736026.202505190925,82,,2110061,1,20250519,925,8,6,1,0,0,0,0,11,1,2,0,0,0,0,3,202505190925,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25736027.202505190925,82,,2110062,1,20250519,925,20,12,0,0,0,0,0,9,6,0,0,0,0,0,3,202505190925,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25736028.202505190925,82,,2110063,1,20250519,925,12,8,0,0,0,0,0,13,1,0,0,0,0,0,3,202505190925,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
