FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25798352.202505191610,87,,7110050,1,20250519,1610,97,21,0,0,0,0,0,97,17,0,0,0,0,0,3,202505191610,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798353.202505191610,87,,7110060,1,20250519,1610,120,13,0,0,0,0,0,98,11,0,0,0,0,0,3,202505191610,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798354.202505191610,87,,7110070,1,20250519,1610,69,11,0,0,0,0,0,67,7,0,0,0,0,0,3,202505191610,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798355.202505191610,87,,7110080,1,20250519,1610,42,14,0,0,0,0,0,32,11,0,0,0,0,0,3,202505191610,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798356.202505191610,87,,7110140,1,20250519,1610,57,8,0,0,0,0,0,53,4,0,0,0,0,0,3,202505191610,35.42972217436492,133.16019770000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798357.202505191610,87,,7110150,1,20250519,1610,52,7,0,0,0,0,0,78,5,0,0,0,0,0,3,202505191610,35.41501435434614,132.9291201,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798358.202505191610,87,,7110160,1,20250519,1610,25,5,0,0,0,0,0,22,3,0,0,0,0,0,3,202505191610,35.220801104096246,132.5117898,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798359.202505191610,87,,7110170,1,20250519,1610,18,6,0,0,0,0,0,18,6,0,0,0,0,0,3,202505191610,34.75449303348189,131.907185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798360.202505191610,87,,7110230,1,20250519,1610,32,6,0,0,0,0,0,14,4,0,0,0,0,0,3,202505191610,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798361.202505191610,87,,7110260,1,20250519,1610,25,1,0,0,0,0,0,9,2,0,0,0,0,0,3,202505191610,33.97988891241918,132.1977222,,,,,,,,,,,,,,,,,
