FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25685516.202505190405,87,,7110050,1,20250519,405,9,4,0,0,0,0,0,3,8,0,0,0,0,0,3,202505190405,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685517.202505190405,87,,7110060,1,20250519,405,9,7,0,0,0,0,0,3,6,0,0,0,0,0,3,202505190405,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685518.202505190405,87,,7110070,1,20250519,405,10,3,0,0,0,0,0,3,7,0,0,0,0,0,3,202505190405,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685519.202505190405,87,,7110080,1,20250519,405,2,11,0,0,0,0,0,4,7,0,0,0,0,0,3,202505190405,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685520.202505190405,87,,7110100,1,20250519,405,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,202505190405,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685521.202505190405,87,,7110120,1,20250519,405,,,,0,0,0,1,,,,0,0,0,1,3,202505190405,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685522.202505190405,87,,7110130,1,20250519,405,3,3,0,0,0,0,0,5,2,0,0,0,0,0,3,202505190405,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685523.202505190405,87,,7110220,1,20250519,405,,,,0,0,0,1,,,,0,0,0,1,3,202505190405,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685524.202505190405,87,,7110230,1,20250519,405,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685525.202505190405,87,,7110300,1,20250519,405,14,12,0,0,0,0,0,5,9,0,0,0,0,0,3,202505190405,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685526.202505190405,87,,7110310,1,20250519,405,1,1,0,0,0,1,0,7,1,0,0,0,0,0,3,202505190405,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685527.202505190405,87,,7116080,1,20250519,405,4,0,0,0,0,0,0,5,6,0,0,0,0,0,3,202505190405,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685528.202505190405,87,,7160010,1,20250519,405,,,,0,0,0,1,,,,0,0,0,1,1,202505190405,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685529.202505190405,87,,7160020,1,20250519,405,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,202505190405,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685530.202505190405,87,,7310030,1,20250519,405,7,3,0,0,0,0,0,2,8,0,0,0,0,0,3,202505190405,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685531.202505190405,87,,7310040,1,20250519,405,9,4,0,0,0,0,0,4,11,0,0,0,0,0,3,202505190405,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685532.202505190405,87,,7310050,1,20250519,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685533.202505190405,87,,7310070,1,20250519,405,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685534.202505190405,87,,7310080,1,20250519,405,,,,0,0,0,1,,,,0,0,0,1,3,202505190405,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685535.202505190405,87,,7310100,1,20250519,405,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685536.202505190405,87,,7310130,1,20250519,405,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505190405,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685537.202505190405,87,,7310190,1,20250519,405,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,202505190405,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685538.202505190405,87,,7310200,1,20250519,405,4,1,0,0,0,0,0,3,1,0,0,0,0,0,3,202505190405,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685539.202505190405,87,,7310210,1,20250519,405,1,2,0,0,0,0,0,2,4,0,0,0,0,0,3,202505190405,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685540.202505190405,87,,7310220,1,20250519,405,1,1,0,0,0,0,0,1,1,0,0,0,0,0,3,202505190405,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685541.202505190405,87,,7310230,1,20250519,405,,,,0,0,0,1,,,,0,0,0,1,3,202505190405,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685542.202505190405,87,,7310240,1,20250519,405,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505190405,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685543.202505190405,87,,7310250,1,20250519,405,1,0,0,0,0,0,0,0,4,0,0,0,0,0,3,202505190405,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685544.202505190405,87,,7310310,1,20250519,405,2,1,0,0,0,0,0,3,2,0,0,0,0,0,3,202505190405,34.34795203293048,132.689449,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685545.202505190405,87,,7310320,1,20250519,405,3,1,0,0,0,0,0,2,1,0,0,0,0,0,3,202505190405,34.3631870329514,132.733939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685546.202505190405,87,,7310340,1,20250519,405,10,3,0,0,0,0,0,4,5,0,0,0,0,0,3,202505190405,34.46347803308863,133.26236,133.262329,34.46377003308901,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685547.202505190405,87,,7310370,1,20250519,405,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,202505190405,35.200455524069866,132.8454097,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685548.202505190405,87,,7310510,1,20250519,405,2,2,0,0,0,0,0,2,3,0,0,0,0,0,3,202505190405,34.40069503300281,132.797334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685549.202505190405,87,,7310520,1,20250519,405,2,3,0,0,0,0,0,4,0,0,0,0,0,0,3,202505190405,34.53976203319243,132.51558,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685550.202505190405,87,,7310530,1,20250519,405,7,6,0,0,0,0,0,8,13,0,0,0,0,0,3,202505190405,34.347256032929515,132.31778000000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685551.202505190405,87,,7310540,1,20250519,405,4,3,0,0,0,0,0,0,1,0,0,0,0,0,3,202505190405,34.310647032879174,132.631054,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685552.202505190405,87,,7310610,1,20250519,405,1,5,0,0,0,0,0,0,2,0,0,0,0,0,3,202505190405,35.49457003444746,134.1603,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685553.202505190405,87,,7310620,1,20250519,405,3,4,0,0,0,0,0,3,3,0,0,0,0,0,3,202505190405,35.50153003445631,134.0804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685554.202505190405,87,,7310630,1,20250519,405,2,4,0,0,0,0,0,4,4,0,0,0,0,0,3,202505190405,35.49990003445423,134.0626,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685555.202505190405,87,,7310640,1,20250519,405,,,,,,,1,,,,,,,1,3,202505190405,35.50860003446527,134.0108,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685556.202505190405,87,,7360010,1,20250519,405,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,202505190405,35.032454033850506,134.387568,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685557.202505190405,87,,7360020,1,20250519,405,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,202505190405,35.07606803390771,134.346092,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685558.202505190405,87,,7360030,1,20250519,405,0,0,0,0,0,0,0,6,3,0,0,0,0,0,3,202505190405,35.238191034118756,134.286932,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685559.202505190405,87,,7360040,1,20250519,405,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,35.284722034178905,134.227547,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685560.202505190405,87,,7360060,1,20250519,405,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,202505190405,35.35362703426754,134.194581,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685561.202505190405,87,,7360070,1,20250519,405,0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,202505190405,35.37911003430021,134.204798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685562.202505190405,87,,7360080,1,20250519,405,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,202505190405,35.39104203431548,134.20339,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685563.202505190405,87,,7360090,1,20250519,405,0,5,0,0,0,0,0,4,3,0,0,0,0,0,1,202505190405,35.40772703433684,134.206955,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685564.202505190405,87,,7360100,1,20250519,405,4,3,0,0,0,0,0,2,1,0,0,0,0,0,1,202505190405,35.45862225662396,134.193141666666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685565.202505190405,87,,7360110,1,20250519,405,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,202505190405,35.113784033957025,134.331458,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685566.202505190405,87,,7360130,1,20250519,405,,,,0,0,0,1,,,,0,0,1,1,1,202505190405,34.69455889340151,133.033421,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685567.202505190405,87,,7360140,1,20250519,405,,,,0,0,0,1,,,,0,0,1,1,1,202505190405,34.687231643391655,133.0469408,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685568.202505190405,88,,8110010,1,20250519,405,2,5,0,0,0,0,0,1,6,0,0,0,0,0,3,202505190405,34.2207184500313,134.411544799804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685569.202505190405,88,,8110020,1,20250519,405,5,0,0,0,0,0,0,2,0,0,0,0,1,0,3,202505190405,34.30277465209332,134.084776639938,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685570.202505190405,88,,8110030,1,20250519,405,1,3,0,0,0,0,0,3,6,0,0,0,0,0,3,202505190405,34.29671450737887,133.946895003318,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685571.202505190405,88,,8110040,1,20250519,405,2,2,0,0,0,0,0,5,4,0,0,0,0,0,3,202505190405,34.17417938671837,133.715951442718,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685572.202505190405,88,,8110050,1,20250519,405,1,1,0,0,0,0,0,4,7,0,0,0,0,0,3,202505190405,33.91236267641698,133.20324182510302,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685573.202505190405,88,,8110060,1,20250519,405,2,4,0,0,0,0,0,1,4,0,0,0,0,0,3,202505190405,33.82431235182997,132.984384298324,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685574.202505190405,88,,8110070,1,20250519,405,5,1,0,0,0,0,0,4,2,0,0,0,0,0,3,202505190405,34.28544169692582,134.00050163269,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685575.202505190405,88,,8110080,1,20250519,405,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505190405,34.10608825909625,133.799223303794,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685576.202505190405,88,,8110090,1,20250519,405,1,4,0,0,0,0,0,1,1,0,0,0,0,0,3,202505190405,34.028957826825085,133.828164339065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685577.202505190405,88,,8110100,1,20250519,405,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,202505190405,33.950764901704936,133.764853477478,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685578.202505190405,88,,8110110,1,20250519,405,0,1,0,0,0,1,0,2,5,0,0,0,0,0,3,202505190405,33.58909346194513,133.626092746853,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685579.202505190405,88,,8110115,1,20250519,405,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,33.548205918990114,133.451582193374,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685580.202505190405,88,,8110120,1,20250519,405,3,1,0,0,0,0,0,1,1,0,0,0,0,0,3,202505190405,33.543133969132924,133.402808904647,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685581.202505190405,88,,8110130,1,20250519,405,4,1,0,0,0,0,0,1,1,0,0,0,0,0,3,202505190405,33.7476978963593,132.791587114334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685582.202505190405,88,,8110131,1,20250519,405,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505190405,33.793408870729856,134.592427611351,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685583.202505190405,88,,8110140,1,20250519,405,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,33.63466659400443,134.369745254516,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685584.202505190405,88,,8110142,1,20250519,405,2,1,0,0,0,0,0,3,2,0,0,0,0,0,3,202505190405,33.74774819013548,134.53964678124,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685585.202505190405,88,,8110150,1,20250519,405,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,202505190405,33.54318503179848,134.2936,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685586.202505190405,88,,8110151,1,20250519,405,4,2,0,0,0,0,0,1,2,0,0,0,0,0,3,202505190405,33.42133103162269,134.025327,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685587.202505190405,88,,8110160,1,20250519,405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,33.53924497073882,133.738444460766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685588.202505190405,88,,8110161,1,20250519,405,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505190405,33.520916544031145,133.780702650547,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685589.202505190405,88,,8110162,1,20250519,405,2,0,0,0,0,0,0,3,3,0,0,0,0,0,3,202505190405,33.550342371512876,133.740176352243,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685590.202505190405,88,,8110163,1,20250519,405,2,0,0,0,0,0,0,4,3,0,0,0,0,0,3,202505190405,33.55352220956595,133.721816021769,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685591.202505190405,88,,8110164,1,20250519,405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,33.57127484589016,133.574287891387,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685592.202505190405,88,,8110165,1,20250519,405,5,1,0,0,0,0,0,4,1,0,0,0,0,0,3,202505190405,33.56026408468244,133.633757829666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685593.202505190405,88,,8110166,1,20250519,405,4,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505190405,33.540965031795295,133.601005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685594.202505190405,88,,8110167,1,20250519,405,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505190405,33.5424317654246,133.583077945611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685595.202505190405,88,,8110170,1,20250519,405,2,1,0,0,0,0,0,2,1,0,0,0,0,0,3,202505190405,33.485055031714765,133.373125,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685596.202505190405,88,,8110171,1,20250519,405,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,202505190405,33.40395558523113,133.288643360137,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685597.202505190405,88,,8110172,1,20250519,405,2,1,0,0,0,0,0,1,0,0,0,0,0,0,3,202505190405,33.39236677628474,133.278601169586,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685598.202505190405,88,,8110174,1,20250519,405,1,0,0,0,0,0,0,3,3,0,0,0,0,0,3,202505190405,33.18330330083646,133.144855499267,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685599.202505190405,88,,8110180,1,20250519,405,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,202505190405,33.35817590038214,133.253152370452,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685600.202505190405,88,,8110181,1,20250519,405,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,202505190405,32.974388919857596,132.933138888889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685601.202505190405,88,,8110182,1,20250519,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,32.96811114207051,132.872277777778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685602.202505190405,88,,8110183,1,20250519,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,32.95902780872377,132.776972222222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685603.202505190405,88,,8110190,1,20250519,405,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505190405,32.96996536793415,132.68920719623503,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685604.202505190405,88,,8110191,1,20250519,405,1,2,0,0,0,0,0,1,0,0,0,0,0,0,3,202505190405,33.13903103121127,132.517477,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685605.202505190405,88,,8110192,1,20250519,405,3,4,0,0,0,0,0,1,0,0,0,0,0,0,3,202505190405,33.14590213224344,132.52205863595,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685606.202505190405,88,,8110200,1,20250519,405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,33.325562031483756,132.5285,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685607.202505190405,88,,8110210,1,20250519,405,3,0,1,0,0,0,0,3,1,1,0,0,0,0,3,202505190405,33.81637909326473,132.744826823472,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685608.202505190405,88,,8110230,1,20250519,405,3,2,0,0,0,0,0,1,2,0,0,0,0,0,3,202505190405,34.07022914227441,134.461130797863,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685609.202505190405,88,,8110231,1,20250519,405,3,1,0,0,0,0,0,2,1,0,0,0,0,0,3,202505190405,34.03847794648641,134.520513564348,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685610.202505190405,88,,8110232,1,20250519,405,3,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202505190405,34.04120064204002,134.531005024909,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685611.202505190405,88,,8110240,1,20250519,405,2,0,0,0,0,0,0,1,3,0,0,0,0,0,3,202505190405,34.03149633348104,132.829599380493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685612.202505190405,88,,8110250,1,20250519,405,4,0,0,0,0,0,0,3,2,0,0,0,0,0,3,202505190405,33.93004373774009,133.094837665557,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685613.202505190405,88,,8111021,1,20250519,405,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,33.50191403173908,133.309236,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685614.202505190405,88,,8160020,1,20250519,405,1,1,0,0,0,0,0,1,2,0,0,0,0,0,1,202505190405,33.331092031491806,133.206098,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685615.202505190405,88,,8160030,1,20250519,405,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,202505190405,33.23544203135242,133.159939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685616.202505190405,88,,8160040,1,20250519,405,2,3,0,0,0,0,0,3,0,0,0,0,0,0,1,202505190405,33.24742026280611,132.570131868124,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685617.202505190405,88,,8160050,1,20250519,405,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,202505190405,33.33622666521378,132.557060122489,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685618.202505190405,88,,8160060,1,20250519,405,1,2,0,0,0,0,0,4,0,0,0,0,0,0,1,202505190405,34.056139032526026,134.588624,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685619.202505190405,88,,8310010,1,20250519,405,7,4,0,0,0,0,0,12,4,0,0,0,0,0,3,202505190405,34.152121047215225,134.579402804374,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685620.202505190405,88,,8310020,1,20250519,405,1,0,0,0,0,0,0,3,2,0,0,0,0,0,3,202505190405,34.335875041773484,134.151295423507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685621.202505190405,88,,8310030,1,20250519,405,2,2,0,0,0,0,0,2,0,0,0,0,0,0,3,202505190405,33.79997204409725,132.86443054676,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685622.202505190405,88,,8310040,1,20250519,405,3,1,0,0,0,0,0,5,2,0,0,0,0,0,3,202505190405,34.239532652899726,133.895906209945,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685623.202505190405,88,,8310050,1,20250519,405,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,202505190405,33.797668032162,133.760304,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685624.202505190405,88,,8310060,1,20250519,405,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,33.54154672048833,133.042341470718,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685625.202505190405,88,,8310061,1,20250519,405,7,2,0,0,0,0,0,3,2,0,0,0,0,0,3,202505190405,33.80675451706518,132.745272070169,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685626.202505190405,88,,8310062,1,20250519,405,2,2,0,0,0,0,0,4,3,0,0,0,0,0,3,202505190405,33.814776032186245,132.720319,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685627.202505190405,88,,8310070,1,20250519,405,11,2,0,0,0,0,0,5,2,0,0,0,0,0,3,202505190405,34.0102656781917,134.566428959369,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685628.202505190405,88,,8310080,1,20250519,405,4,0,0,0,0,0,0,6,0,0,0,0,0,0,3,202505190405,33.9732071371816,134.633932113647,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685629.202505190405,88,,8310090,1,20250519,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,33.16601659984814,133.133375644683,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685630.202505190405,88,,8310110,1,20250519,405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190405,33.4066250316014,132.509843,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685631.202505190405,88,,8310120,1,20250519,405,4,2,0,0,0,0,0,5,1,0,0,0,0,0,3,202505190405,33.504510031742804,132.56675,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685632.202505190405,88,,8310130,1,20250519,405,2,1,0,0,0,0,0,1,0,0,0,0,0,0,3,202505190405,33.53462955300938,132.597781419754,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685633.202505190405,88,,8310140,1,20250519,405,3,6,0,0,0,0,0,0,2,0,0,0,0,0,3,202505190405,33.6125750318981,132.68712,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685634.202505190405,88,,8310150,1,20250519,405,0,1,0,0,0,0,0,2,4,0,0,0,0,0,3,202505190405,34.0401782523243,134.018440246582,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25685635.202505190405,88,,8310160,1,20250519,405,2,1,0,0,0,0,0,2,0,1,0,0,0,0,3,202505190405,33.89056122326423,132.757075130939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m_img.24918263.202505190405,86,,6810010,1,20250519,405,,,,,,,,,,,,,,,3,202505190405,34.89694403367168,136.336111,,,,,,,1,,0,,0,0,0,0,,0,blue
t_travospublic_measure_5m_img.24918264.202505190405,86,,6810020,1,20250519,405,,,,,,,,,,,,,,,3,202505190405,34.97777803377855,135.901667,,,,,,,1,,0,,0,0,0,0,,0,blue
t_travospublic_measure_5m_img.24918265.202505190405,86,,6810030,1,20250519,405,,,,,,,,,,,,,,,3,202505190405,35.00527803381478,136.094722,,,,,,,1,,0,,0,0,0,0,,0,blue
t_travospublic_measure_5m_img.24918266.202505190405,86,,6810040,1,20250519,405,,,,,,,,,,,,,,,3,202505190405,34.98861103379282,135.788056,,,,,,,1,,0,,0,0,0,0,,0,blue
t_travospublic_measure_5m_img.24918267.202505190405,86,,6810050,1,20250519,405,,,,,,,,,,,,,,,3,202505190405,34.987222033791,135.75305600000002,,,,,,,1,,0,,0,0,0,0,,0,blue
t_travospublic_measure_5m_img.24918268.202505190405,86,,6810089,1,20250519,405,,,,,,,,,,,,,,,3,202505190405,34.978118033779,135.908546,,,,,,,1,,0,,0,0,0,0,,0,blue
t_travospublic_measure_5m_img.24918269.202505190405,86,,6810090,1,20250519,405,,,,,,,,,,,,,,,3,202505190405,34.83138903358458,135.72305600000004,,,,,,,1,,0,,0,0,0,0,,0,blue
t_travospublic_measure_5m_img.24918270.202505190405,86,,6810100,1,20250519,405,,,,,,,,,,,,,,,3,202505190405,34.83138903358458,135.723889,,,,,,,1,,0,,0,0,0,0,,0,blue
t_travospublic_measure_5m_img.24918271.202505190405,86,,6810135,1,20250519,405,2,1,,,,,,0,0,,,,,,3,202505190405,36.18333336529846,136.26777780000003,,,3,,0,,0,,0,,0,0,0,0,,0,blue
t_travospublic_measure_5m_img.24918272.202505190405,86,,6810140,1,20250519,405,1,1,,,,,,0,1,,,,,,3,202505190405,36.14305603525003,136.263889,,,2,,1,,0,,0,,0,0,0,0,,0,blue
t_travospublic_measure_5m_img.24918273.202505190405,86,,6810150,1,20250519,405,,,,,,,,,,,,,,,3,202505190405,36.0772220351705,136.244444,,,,,,,1,,0,,0,0,0,0,,0,blue
t_travospublic_measure_5m_img.24918274.202505190405,86,,6810160,1,20250519,405,,,,,,,,,,,,,,,3,202505190405,36.02444403510641,136.218333,,,,,,,1,,0,,0,0,0,0,,0,blue
