FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25802866.202505191640,82,,2110010,1,20250519,1640,19,13,0,0,0,0,0,33,11,0,0,0,0,0,3,202505191640,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802867.202505191640,82,,2110017,1,20250519,1640,80,18,0,0,0,0,0,116,23,0,0,0,0,0,3,202505191640,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802868.202505191640,82,,2110019,1,20250519,1640,95,20,0,0,0,0,0,84,19,0,0,0,0,0,3,202505191640,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802869.202505191640,82,,2110021,1,20250519,1640,83,18,0,0,0,0,0,72,8,1,0,0,0,0,3,202505191640,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802870.202505191640,82,,2110030,1,20250519,1640,101,23,0,0,0,0,0,91,5,0,0,0,0,0,3,202505191640,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802871.202505191640,82,,2110040,1,20250519,1640,63,5,0,0,0,0,0,68,5,0,0,0,0,0,3,202505191640,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802872.202505191640,82,,2110050,1,20250519,1640,25,12,0,0,1,0,0,14,8,0,0,1,0,0,3,202505191640,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802873.202505191640,82,,2110060,1,20250519,1640,95,8,0,0,0,0,0,107,15,0,0,0,0,0,3,202505191640,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802874.202505191640,82,,2110061,1,20250519,1640,14,4,0,0,0,0,0,10,3,1,0,0,0,0,3,202505191640,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802875.202505191640,82,,2110062,1,20250519,1640,22,6,0,0,0,0,0,14,5,0,0,0,0,0,3,202505191640,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802876.202505191640,82,,2110063,1,20250519,1640,14,3,0,0,0,0,0,20,2,1,0,0,0,0,3,202505191640,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802877.202505191640,82,,2110065,1,20250519,1640,87,5,0,0,0,0,0,111,7,0,0,0,0,0,3,202505191640,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802878.202505191640,82,,2110080,1,20250519,1640,58,17,0,0,0,0,0,88,9,0,0,0,0,0,3,202505191640,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802879.202505191640,82,,2110081,1,20250519,1640,49,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505191640,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802880.202505191640,82,,2110090,1,20250519,1640,45,8,0,0,0,0,0,66,7,0,0,0,0,0,3,202505191640,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802881.202505191640,82,,2110091,1,20250519,1640,20,8,0,0,0,0,0,22,7,0,0,0,0,0,3,202505191640,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802882.202505191640,82,,2110092,1,20250519,1640,41,10,0,0,0,0,0,25,11,0,0,0,0,0,3,202505191640,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802883.202505191640,82,,2110093,1,20250519,1640,36,4,0,0,0,0,0,30,6,0,0,0,0,0,3,202505191640,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802884.202505191640,82,,2110095,1,20250519,1640,29,2,0,0,0,0,0,33,2,0,0,0,0,0,3,202505191640,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802885.202505191640,82,,2110101,1,20250519,1640,25,1,0,0,0,0,0,21,6,0,0,0,0,0,3,202505191640,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802886.202505191640,82,,2110102,1,20250519,1640,39,2,0,0,0,0,0,50,9,0,0,0,0,0,3,202505191640,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802887.202505191640,82,,2110103,1,20250519,1640,91,3,0,0,0,0,0,84,9,0,0,0,0,0,3,202505191640,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802888.202505191640,82,,2110106,1,20250519,1640,97,2,0,0,0,0,0,82,7,0,0,0,0,0,3,202505191640,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802889.202505191640,82,,2110110,1,20250519,1640,59,7,0,0,0,0,0,62,4,0,0,0,0,0,3,202505191640,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802890.202505191640,82,,2110120,1,20250519,1640,36,3,0,0,0,0,0,40,5,0,0,0,0,0,3,202505191640,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802891.202505191640,82,,2110121,1,20250519,1640,19,4,0,0,0,0,0,17,3,0,0,0,0,0,3,202505191640,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802892.202505191640,82,,2110129,1,20250519,1640,13,2,0,0,0,0,0,22,1,0,0,0,0,0,3,202505191640,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802893.202505191640,82,,2110130,1,20250519,1640,0,0,32,0,0,1,0,0,0,31,0,0,1,0,3,202505191640,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802894.202505191640,82,,2110132,1,20250519,1640,39,2,7,0,0,0,0,28,1,0,0,0,0,0,3,202505191640,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802895.202505191640,82,,2110140,1,20250519,1640,27,2,0,0,0,0,0,41,1,0,0,0,0,0,3,202505191640,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802896.202505191640,82,,2110143,1,20250519,1640,29,4,0,0,0,0,0,24,2,0,0,0,0,0,3,202505191640,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802897.202505191640,82,,2110144,1,20250519,1640,24,2,0,0,1,0,0,34,4,0,0,1,0,0,3,202505191640,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802898.202505191640,82,,2110150,1,20250519,1640,21,4,0,0,0,0,0,28,5,0,0,0,0,0,3,202505191640,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802899.202505191640,82,,2110160,1,20250519,1640,84,13,0,0,0,0,0,109,13,0,0,0,0,0,3,202505191640,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802900.202505191640,82,,2110161,1,20250519,1640,73,9,0,0,0,0,0,70,8,0,0,0,0,0,3,202505191640,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802901.202505191640,82,,2110162,1,20250519,1640,59,3,0,0,0,0,0,22,5,0,0,0,0,0,3,202505191640,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25802902.202505191640,82,,2110163,1,20250519,1640,58,5,0,0,0,0,0,19,7,0,0,0,0,0,3,202505191640,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
