FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25725407.202505190820,82,,2110010,1,20250519,820,30,10,0,0,0,0,0,22,5,0,0,0,0,0,3,202505190820,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725408.202505190820,82,,2110017,1,20250519,820,128,14,0,0,0,0,0,134,14,0,0,0,0,0,3,202505190820,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725409.202505190820,82,,2110019,1,20250519,820,120,14,0,0,0,0,0,123,22,0,0,0,0,0,3,202505190820,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725410.202505190820,82,,2110021,1,20250519,820,69,15,0,0,0,0,0,57,9,0,0,0,0,0,3,202505190820,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725411.202505190820,82,,2110030,1,20250519,820,92,15,0,0,0,0,0,124,16,0,0,0,0,0,3,202505190820,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725412.202505190820,82,,2110040,1,20250519,820,78,15,0,0,0,0,0,48,3,0,0,0,0,0,3,202505190820,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725413.202505190820,82,,2110050,1,20250519,820,17,6,0,0,1,0,0,11,3,0,0,1,0,0,3,202505190820,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725414.202505190820,82,,2110060,1,20250519,820,126,17,0,0,0,0,0,112,20,0,0,0,0,0,3,202505190820,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725415.202505190820,82,,2110061,1,20250519,820,24,4,1,0,0,0,0,18,7,0,0,0,0,0,3,202505190820,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725416.202505190820,82,,2110062,1,20250519,820,25,3,1,0,0,0,0,16,3,0,0,0,0,0,3,202505190820,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725417.202505190820,82,,2110063,1,20250519,820,8,1,0,0,0,0,0,2,3,0,0,0,0,0,3,202505190820,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725418.202505190820,82,,2110065,1,20250519,820,92,12,0,0,0,0,0,95,14,0,0,0,0,0,3,202505190820,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725419.202505190820,82,,2110080,1,20250519,820,65,10,0,0,0,0,0,140,15,0,0,0,0,0,3,202505190820,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725420.202505190820,82,,2110081,1,20250519,820,38,4,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190820,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725421.202505190820,82,,2110090,1,20250519,820,62,8,0,0,0,0,0,27,8,0,0,0,0,0,3,202505190820,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725422.202505190820,82,,2110091,1,20250519,820,25,7,0,0,0,0,0,31,6,0,0,0,0,0,3,202505190820,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725423.202505190820,82,,2110092,1,20250519,820,23,6,0,0,0,0,0,43,5,0,0,0,0,0,3,202505190820,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725424.202505190820,82,,2110093,1,20250519,820,50,4,1,0,0,0,0,56,4,0,0,0,0,0,3,202505190820,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25725425.202505190820,82,,2110095,1,20250519,820,28,2,0,0,0,0,0,21,2,0,0,0,0,0,3,202505190820,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
