FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25741316.202505190955,82,,2110010,1,20250519,955,22,10,0,0,0,0,0,23,4,0,0,0,0,0,3,202505190955,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741317.202505190955,82,,2110017,1,20250519,955,84,35,0,0,0,0,0,97,17,0,0,0,0,0,3,202505190955,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741318.202505190955,82,,2110019,1,20250519,955,75,40,0,0,0,0,0,85,25,0,0,0,0,0,3,202505190955,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741319.202505190955,82,,2110021,1,20250519,955,61,15,0,0,0,0,0,64,12,0,0,0,0,0,3,202505190955,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741320.202505190955,82,,2110030,1,20250519,955,81,11,0,0,0,0,0,83,15,0,0,0,0,0,3,202505190955,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741321.202505190955,82,,2110040,1,20250519,955,58,13,0,0,0,0,0,48,12,0,0,0,0,0,3,202505190955,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741322.202505190955,82,,2110050,1,20250519,955,19,9,0,0,1,0,0,21,8,0,0,1,0,0,3,202505190955,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741323.202505190955,82,,2110060,1,20250519,955,52,34,0,0,0,0,0,84,20,0,0,0,0,0,3,202505190955,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741324.202505190955,82,,2110061,1,20250519,955,12,2,0,0,0,0,0,6,5,3,0,0,0,0,3,202505190955,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741325.202505190955,82,,2110062,1,20250519,955,3,2,0,0,0,0,0,12,5,0,0,0,0,0,3,202505190955,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741326.202505190955,82,,2110063,1,20250519,955,9,5,0,0,0,0,0,17,6,0,0,0,0,0,3,202505190955,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741327.202505190955,82,,2110065,1,20250519,955,68,24,0,0,0,0,0,104,13,0,0,0,0,0,3,202505190955,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741328.202505190955,82,,2110080,1,20250519,955,59,18,0,0,0,0,0,122,23,0,0,0,0,0,3,202505190955,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741329.202505190955,82,,2110081,1,20250519,955,29,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190955,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741330.202505190955,82,,2110090,1,20250519,955,52,14,0,0,0,0,0,32,8,0,0,0,0,0,3,202505190955,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741331.202505190955,82,,2110091,1,20250519,955,13,8,0,0,0,0,0,17,2,0,0,0,0,0,3,202505190955,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741332.202505190955,82,,2110092,1,20250519,955,30,11,0,0,0,0,0,25,7,0,0,0,0,0,3,202505190955,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741333.202505190955,82,,2110093,1,20250519,955,17,16,1,0,0,0,0,25,10,0,0,0,0,0,3,202505190955,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741334.202505190955,82,,2110095,1,20250519,955,37,8,0,0,0,0,0,34,4,0,0,0,0,0,3,202505190955,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741335.202505190955,82,,2110101,1,20250519,955,24,2,1,0,0,0,0,22,10,0,0,0,0,0,3,202505190955,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741336.202505190955,82,,2110102,1,20250519,955,43,12,0,0,0,0,0,41,19,0,0,0,0,0,3,202505190955,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741337.202505190955,82,,2110103,1,20250519,955,70,9,0,0,0,0,0,91,5,0,0,0,0,0,3,202505190955,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741338.202505190955,82,,2110106,1,20250519,955,78,11,0,0,0,0,0,74,9,0,0,0,0,0,3,202505190955,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741339.202505190955,82,,2110110,1,20250519,955,67,9,0,0,0,0,0,55,11,0,0,0,0,0,3,202505190955,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741340.202505190955,82,,2110120,1,20250519,955,29,6,0,0,0,0,0,31,9,0,0,0,0,0,3,202505190955,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741341.202505190955,82,,2110121,1,20250519,955,25,12,0,0,0,0,0,18,4,0,0,0,0,0,3,202505190955,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741342.202505190955,82,,2110129,1,20250519,955,12,5,0,0,0,0,0,9,5,0,0,0,0,0,3,202505190955,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741343.202505190955,82,,2110130,1,20250519,955,0,0,42,0,0,1,0,0,0,35,0,0,1,0,3,202505190955,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741344.202505190955,82,,2110132,1,20250519,955,7,2,1,0,0,0,0,20,5,0,0,0,0,0,3,202505190955,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741345.202505190955,82,,2110140,1,20250519,955,41,5,0,0,0,0,0,33,2,0,0,0,0,0,3,202505190955,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741346.202505190955,82,,2110143,1,20250519,955,38,13,0,0,0,0,0,22,5,0,0,0,0,0,3,202505190955,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741347.202505190955,82,,2110144,1,20250519,955,25,14,0,0,1,0,0,34,11,0,0,1,0,0,3,202505190955,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741348.202505190955,82,,2110150,1,20250519,955,28,7,0,0,0,0,0,40,6,0,0,0,0,0,3,202505190955,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741349.202505190955,82,,2110160,1,20250519,955,49,38,0,0,0,0,0,67,27,0,0,0,0,0,3,202505190955,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741350.202505190955,82,,2110161,1,20250519,955,40,12,0,0,0,0,0,33,16,0,0,0,0,0,3,202505190955,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741351.202505190955,82,,2110162,1,20250519,955,26,13,0,0,0,0,0,23,5,0,0,0,0,0,3,202505190955,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741352.202505190955,82,,2110163,1,20250519,955,10,14,0,0,0,0,0,18,6,0,0,0,0,0,3,202505190955,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741353.202505190955,82,,2110165,1,20250519,955,33,4,1,0,0,0,0,28,6,0,0,0,0,0,3,202505190955,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741354.202505190955,82,,2110168,1,20250519,955,15,5,0,0,0,0,0,15,5,0,0,0,0,0,3,202505190955,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741355.202505190955,82,,2110170,1,20250519,955,11,3,0,0,0,0,0,16,4,0,0,0,0,0,3,202505190955,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741356.202505190955,82,,2110173,1,20250519,955,45,15,0,0,0,0,0,33,9,0,0,0,0,0,3,202505190955,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741357.202505190955,82,,2110180,1,20250519,955,33,4,0,0,0,0,0,26,3,0,0,0,0,0,3,202505190955,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741358.202505190955,82,,2110190,1,20250519,955,10,4,0,0,0,0,0,14,3,0,0,0,0,0,1,202505190955,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741359.202505190955,82,,2110191,1,20250519,955,15,1,0,0,0,1,0,11,12,0,0,0,0,0,3,202505190955,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741360.202505190955,82,,2110192,1,20250519,955,29,5,0,0,0,0,0,40,5,0,0,0,0,0,3,202505190955,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741361.202505190955,82,,2110193,1,20250519,955,25,7,0,0,0,0,0,42,3,0,0,0,0,0,3,202505190955,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741362.202505190955,82,,2110194,1,20250519,955,13,4,0,0,0,0,0,19,6,0,0,0,0,0,3,202505190955,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741363.202505190955,82,,2110195,1,20250519,955,15,2,0,0,0,0,0,10,3,0,0,0,0,0,3,202505190955,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741364.202505190955,82,,2110196,1,20250519,955,55,6,0,0,0,0,0,47,12,0,0,0,0,0,3,202505190955,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741365.202505190955,82,,2110197,1,20250519,955,26,4,0,0,0,0,0,25,3,0,0,0,0,0,3,202505190955,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741366.202505190955,82,,2110198,1,20250519,955,27,5,0,0,0,0,0,43,2,0,0,0,0,0,3,202505190955,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741367.202505190955,82,,2110199,1,20250519,955,4,2,0,0,0,0,0,10,3,0,0,0,0,0,1,202505190955,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741368.202505190955,82,,2110201,1,20250519,955,10,3,0,0,0,0,0,14,3,0,0,0,0,0,1,202505190955,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741369.202505190955,82,,2110202,1,20250519,955,38,9,0,0,0,0,0,40,7,0,0,0,0,0,3,202505190955,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741370.202505190955,82,,2110203,1,20250519,955,8,0,0,0,0,0,0,9,0,0,0,0,0,0,3,202505190955,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741371.202505190955,82,,2110204,1,20250519,955,14,5,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190955,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741372.202505190955,82,,2110205,1,20250519,955,11,8,0,0,0,0,0,15,5,0,0,0,0,0,3,202505190955,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741373.202505190955,82,,2110208,1,20250519,955,56,6,0,0,0,0,0,72,7,0,0,0,0,0,3,202505190955,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741374.202505190955,82,,2110210,1,20250519,955,63,9,0,0,0,0,0,51,8,0,0,0,0,0,3,202505190955,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741375.202505190955,82,,2110212,1,20250519,955,36,14,0,0,0,0,0,32,8,0,0,0,0,0,3,202505190955,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741376.202505190955,82,,2110213,1,20250519,955,38,5,0,0,0,0,0,31,5,0,0,0,0,0,3,202505190955,39.52539935867177,140.0518185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741377.202505190955,82,,2110214,1,20250519,955,22,5,0,0,0,0,0,28,11,0,0,0,0,0,3,202505190955,39.90494615896667,140.076382,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741378.202505190955,82,,2110215,1,20250519,955,19,3,1,0,0,0,0,21,4,0,0,0,0,0,3,202505190955,40.065833339085835,140.0683333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741379.202505190955,82,,2110216,1,20250519,955,23,6,0,0,0,0,0,18,8,2,0,0,0,0,3,202505190955,40.265277839228666,140.5313889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741380.202505190955,82,,2110217,1,20250519,955,10,9,0,0,0,0,0,14,6,0,0,0,0,0,3,202505190955,40.270277839232186,140.5355556,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741381.202505190955,82,,2110218,1,20250519,955,44,6,0,0,0,0,0,34,3,0,0,0,0,0,3,202505190955,40.191666739176576,140.0327778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741382.202505190955,82,,2110219,1,20250519,955,23,4,0,0,0,0,0,20,7,0,0,0,0,0,3,202505190955,40.21805563919535,140.2775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741383.202505190955,82,,2110220,1,20250519,955,6,2,0,0,0,0,0,7,5,0,0,0,0,0,3,202505190955,40.16138893915495,140.0391667,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741384.202505190955,82,,2110222,1,20250519,955,8,3,0,0,0,0,0,2,3,0,0,0,0,0,3,202505190955,40.30694443925781,140.5725,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741385.202505190955,82,,2110223,1,20250519,955,29,11,4,0,0,0,0,9,2,0,0,1,0,0,3,202505190955,39.36220703853908,140.071293,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741386.202505190955,82,,2110224,1,20250519,955,15,8,0,0,1,0,0,0,0,0,0,0,0,0,1,202505190955,39.36444603854093,140.074878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741387.202505190955,82,,2110225,1,20250519,955,24,18,1,0,0,0,0,0,0,0,0,0,0,0,1,202505190955,39.368414038544195,140.07776,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741388.202505190955,82,,2110226,1,20250519,955,24,13,0,0,1,0,0,14,5,0,0,0,0,0,1,202505190955,39.476483038632374,140.053604,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741389.202505190955,82,,2110228,1,20250519,955,5,2,0,0,0,0,0,0,0,4,0,0,1,0,1,202505190955,39.5459050386882,140.072661,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741390.202505190955,82,,2110229,1,20250519,955,20,3,4,0,0,0,0,0,0,0,0,0,0,0,3,202505190955,40.23000003920379,140.487951,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741391.202505190955,82,,2110230,1,20250519,955,5,4,0,0,0,0,0,11,3,0,0,0,0,0,3,202505190955,40.383333339310646,140.6033333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741392.202505190955,82,,2110231,1,20250519,955,12,8,1,0,0,0,0,18,7,0,0,0,0,0,3,202505190955,40.461176699363655,140.6358415,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741393.202505190955,82,,2110232,1,20250519,955,18,7,0,0,0,0,0,17,3,1,0,0,0,0,3,202505190955,40.20138893918351,140.3794444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741394.202505190955,82,,2110233,1,20250519,955,6,0,0,0,0,0,0,7,1,0,0,0,0,0,1,202505190955,38.96155603819856,139.859806,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741395.202505190955,82,,2110234,1,20250519,955,17,2,4,0,0,0,0,28,4,3,0,0,0,0,3,202505190955,40.572207559437786,140.5234194,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741396.202505190955,82,,2110235,1,20250519,955,58,12,1,0,0,0,0,0,0,72,0,0,1,0,3,202505190955,40.604830129459245,140.4990006,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741397.202505190955,82,,2110236,1,20250519,955,8,1,0,0,0,0,0,4,3,0,0,0,0,0,1,202505190955,39.00850003823954,139.856924,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741398.202505190955,82,,2110237,1,20250519,955,2,0,0,0,0,0,0,5,0,0,0,0,0,0,1,202505190955,39.05087603827627,139.890254,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741399.202505190955,82,,2110240,1,20250519,955,55,10,0,0,0,0,0,32,10,0,0,0,0,0,3,202505190955,40.65713639949334,140.5082703,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741400.202505190955,82,,2110249,1,20250519,955,41,15,1,0,0,0,0,39,7,0,0,1,1,0,3,202505190955,40.83099501960394,140.661875,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741401.202505190955,82,,2110250,1,20250519,955,59,13,0,0,0,0,0,37,10,0,0,0,0,0,3,202505190955,40.76685914956362,140.5902386,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741402.202505190955,82,,2110251,1,20250519,955,54,12,0,0,0,1,0,75,24,0,0,0,0,0,3,202505190955,40.824380649599796,140.7354641,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741403.202505190955,82,,2110252,1,20250519,955,38,9,0,0,0,0,0,0,0,47,0,0,1,0,3,202505190955,40.799711479584346,140.7014751,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741404.202505190955,82,,2110253,1,20250519,955,22,4,2,0,0,0,0,26,3,0,0,0,0,0,3,202505190955,40.824656679599975,140.8112526,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741405.202505190955,82,,2110255,1,20250519,955,0,0,0,0,0,0,0,53,18,0,0,0,0,0,3,202505190955,40.797144969582746,140.7363653,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25741406.202505190955,82,,2110256,1,20250519,955,55,7,0,0,0,0,0,0,0,0,0,0,0,0,3,202505190955,40.79522813958153,140.7503128,,,,,,,,,,,,,,,,,
