FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25760959.202505191210,83,,3110010,1,20250519,1210,61,14,2,0,0,0,0,65,6,5,0,0,0,0,3,202505191210,35.58550262456253,139.7049058,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760960.202505191210,83,,3110020,1,20250519,1210,112,23,4,0,0,0,0,111,27,9,0,0,0,0,3,202505191210,35.37938903430058,139.509906,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760961.202505191210,83,,3110030,1,20250519,1210,44,1,5,0,0,0,0,38,1,3,0,0,0,0,3,202505191210,35.30798103420886,139.30775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760962.202505191210,83,,3110040,1,20250519,1210,24,3,0,0,0,0,0,27,14,0,0,0,0,0,3,202505191210,35.24085503412222,139.123519,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760963.202505191210,83,,3110050,1,20250519,1210,61,39,1,0,0,0,0,58,52,3,0,0,0,0,3,202505191210,36.238458295364495,139.8048878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760964.202505191210,83,,3110060,1,20250519,1210,112,26,3,0,0,0,0,107,46,0,0,0,0,0,3,202505191210,36.51217142568756,139.9177551,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760965.202505191210,83,,3110070,1,20250519,1210,45,16,0,0,0,0,0,40,16,0,0,0,0,0,3,202505191210,36.833366956056416,139.9495983,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760966.202505191210,83,,3110080,1,20250519,1210,34,1,0,0,0,0,0,36,6,0,0,0,0,0,3,202505191210,36.29676104543397,139.7863913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760967.202505191210,83,,3110090,1,20250519,1210,44,4,1,0,0,0,0,53,1,0,0,0,0,0,3,202505191210,36.52417383570154,139.8798609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760968.202505191210,83,,3110100,1,20250519,1210,51,4,1,0,0,0,0,49,3,3,0,0,0,0,3,202505191210,36.58529299577252,139.9295837,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760969.202505191210,83,,3110110,1,20250519,1210,44,6,0,0,0,0,0,32,2,0,0,0,0,0,3,202505191210,36.019401995100274,140.15926790000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760970.202505191210,83,,3110120,1,20250519,1210,42,17,0,0,0,0,0,0,0,0,0,0,0,0,3,202505191210,36.297327425434645,140.4228446,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760971.202505191210,83,,3110130,1,20250519,1210,0,0,0,0,0,1,0,70,0,0,0,0,0,0,3,202505191210,36.582090335768804,140.6400901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760972.202505191210,83,,3110140,1,20250519,1210,67,18,6,0,0,0,0,78,15,0,0,0,0,0,3,202505191210,35.70274880470968,139.8786539,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760973.202505191210,83,,3110150,1,20250519,1210,43,10,4,0,0,0,0,77,20,3,0,0,0,0,3,202505191210,35.61902656460475,140.0975838,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760974.202505191210,83,,3110160,1,20250519,1210,80,24,4,0,0,0,0,63,17,4,0,0,0,0,3,202505191210,35.56474703453633,139.7273263,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760975.202505191210,83,,3110170,1,20250519,1210,72,39,0,0,0,0,0,72,17,0,0,0,0,0,3,202505191210,35.52794003448978,139.70328,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25760976.202505191210,83,,3110180,1,20250519,1210,69,27,0,0,0,0,0,46,23,0,0,0,1,0,3,202505191210,35.47903203442772,139.638693,,,,,,,,,,,,,,,,,
