FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25798282.202505191605,87,,7110050,1,20250519,1605,102,19,0,0,0,0,0,103,13,0,0,0,0,0,3,202505191605,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798283.202505191605,87,,7110060,1,20250519,1605,109,29,0,0,0,0,0,95,10,0,0,0,0,0,3,202505191605,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798284.202505191605,87,,7110070,1,20250519,1605,88,11,0,0,0,0,0,79,7,0,0,0,0,0,3,202505191605,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798285.202505191605,87,,7110080,1,20250519,1605,40,12,0,0,0,0,0,31,10,0,0,0,0,0,3,202505191605,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798286.202505191605,87,,7110100,1,20250519,1605,12,2,0,0,0,0,0,4,5,0,0,0,0,0,3,202505191605,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798287.202505191605,87,,7110120,1,20250519,1605,,,,0,0,0,1,,,,0,0,0,1,3,202505191605,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798288.202505191605,87,,7110130,1,20250519,1605,65,13,0,0,0,0,0,72,11,0,0,0,0,0,3,202505191605,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798289.202505191605,87,,7110140,1,20250519,1605,57,6,0,0,0,0,0,29,5,0,0,0,0,0,3,202505191605,35.42972217436492,133.16019770000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798290.202505191605,87,,7110150,1,20250519,1605,58,9,0,0,0,0,0,66,8,0,0,0,0,0,3,202505191605,35.41501435434614,132.9291201,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798291.202505191605,87,,7110160,1,20250519,1605,19,1,0,0,0,0,0,20,1,0,0,0,0,0,3,202505191605,35.220801104096246,132.5117898,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798292.202505191605,87,,7110170,1,20250519,1605,7,2,0,0,0,0,0,26,4,0,0,0,0,0,3,202505191605,34.75449303348189,131.907185,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798293.202505191605,87,,7110220,1,20250519,1605,,,,0,0,0,1,,,,0,0,0,1,3,202505191605,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798294.202505191605,87,,7110230,1,20250519,1605,22,7,0,0,0,0,0,23,6,0,0,0,0,0,3,202505191605,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798295.202505191605,87,,7110300,1,20250519,1605,96,17,0,0,0,0,0,101,14,0,0,0,0,0,3,202505191605,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798296.202505191605,87,,7110310,1,20250519,1605,42,6,0,0,0,1,0,43,9,0,0,0,0,0,3,202505191605,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798297.202505191605,87,,7116080,1,20250519,1605,48,9,0,0,0,0,0,45,5,0,0,0,0,0,3,202505191605,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798298.202505191605,87,,7160010,1,20250519,1605,,,,0,0,0,1,,,,0,0,0,1,1,202505191605,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798299.202505191605,87,,7160020,1,20250519,1605,24,7,0,0,0,0,0,19,5,0,0,0,0,0,1,202505191605,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798300.202505191605,87,,7310030,1,20250519,1605,91,20,0,0,0,0,0,45,29,0,0,0,0,0,3,202505191605,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798301.202505191605,87,,7310040,1,20250519,1605,94,29,0,0,0,0,0,91,23,0,0,0,0,0,3,202505191605,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798302.202505191605,87,,7310050,1,20250519,1605,5,0,0,0,0,0,0,8,0,0,0,0,0,0,3,202505191605,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798303.202505191605,87,,7310070,1,20250519,1605,18,2,0,0,0,0,0,21,0,0,0,0,0,0,3,202505191605,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798304.202505191605,87,,7310080,1,20250519,1605,,,,0,0,0,1,,,,0,0,0,1,3,202505191605,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798305.202505191605,87,,7310100,1,20250519,1605,15,1,0,0,0,0,0,21,1,0,0,0,0,0,3,202505191605,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798306.202505191605,87,,7310110,1,20250519,1605,49,3,0,0,0,0,0,60,8,0,0,0,0,0,3,202505191605,35.39772612432404,132.8747235,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798307.202505191605,87,,7310120,1,20250519,1605,11,4,0,0,0,0,0,18,2,0,0,0,0,0,3,202505191605,35.068629523897954,132.3222435,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798308.202505191605,87,,7310130,1,20250519,1605,36,3,0,0,0,0,0,43,0,0,0,0,0,0,3,202505191605,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798309.202505191605,87,,7310150,1,20250519,1605,4,1,0,0,0,0,0,6,0,0,0,0,0,0,3,202505191605,34.9738037337733,132.7317309,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798310.202505191605,87,,7310160,1,20250519,1605,11,0,0,0,0,0,0,11,2,0,0,0,0,0,3,202505191605,35.117460163961816,132.778337,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798311.202505191605,87,,7310190,1,20250519,1605,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,202505191605,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798312.202505191605,87,,7310200,1,20250519,1605,45,2,0,0,0,0,0,34,7,0,0,0,0,0,3,202505191605,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798313.202505191605,87,,7310210,1,20250519,1605,39,9,0,0,0,0,0,44,9,0,0,0,0,0,3,202505191605,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798314.202505191605,87,,7310220,1,20250519,1605,32,5,0,0,0,0,0,43,3,0,0,0,0,0,3,202505191605,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798315.202505191605,87,,7310230,1,20250519,1605,,,,0,0,0,1,,,,0,0,0,1,3,202505191605,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798316.202505191605,87,,7310240,1,20250519,1605,23,2,0,0,0,0,0,25,4,0,0,0,0,0,3,202505191605,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798317.202505191605,87,,7310250,1,20250519,1605,13,3,0,0,0,0,0,17,11,0,0,0,0,0,3,202505191605,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798318.202505191605,87,,7310260,1,20250519,1605,20,8,0,0,0,0,0,22,1,0,0,0,0,0,3,202505191605,35.132156843980994,132.4019922,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798319.202505191605,87,,7310270,1,20250519,1605,15,3,0,0,0,0,0,15,3,0,0,0,0,0,3,202505191605,35.08573619392036,132.3490609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798320.202505191605,87,,7310280,1,20250519,1605,13,3,0,0,0,0,0,11,2,0,0,0,0,0,3,202505191605,35.076671573908484,132.335387,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798321.202505191605,87,,7310290,1,20250519,1605,19,4,0,0,0,0,0,15,5,0,0,0,0,0,3,202505191605,34.88220003365212,132.0657,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25798322.202505191605,87,,7310300,1,20250519,1605,12,3,0,0,0,0,0,15,0,0,0,0,0,0,3,202505191605,34.86980443363566,132.0662027,,,,,,,,,,,,,,,,,
