FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25813500.202505191745,82,,2110010,1,20250519,1745,34,6,0,0,0,0,0,29,9,0,0,0,0,0,3,202505191745,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813501.202505191745,82,,2110017,1,20250519,1745,125,13,0,0,0,0,0,172,6,0,0,0,0,0,3,202505191745,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813502.202505191745,82,,2110019,1,20250519,1745,119,12,0,0,0,0,0,100,13,0,0,0,0,0,3,202505191745,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813503.202505191745,82,,2110021,1,20250519,1745,69,1,0,0,0,0,0,116,12,0,0,0,0,0,3,202505191745,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813504.202505191745,82,,2110030,1,20250519,1745,143,3,0,0,0,0,0,142,1,0,0,0,0,0,3,202505191745,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813505.202505191745,82,,2110040,1,20250519,1745,91,2,0,0,0,0,0,72,5,0,0,0,0,0,3,202505191745,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813506.202505191745,82,,2110050,1,20250519,1745,24,1,0,0,1,0,0,22,4,0,0,1,0,0,3,202505191745,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813507.202505191745,82,,2110060,1,20250519,1745,168,9,0,0,0,0,0,123,13,0,0,0,0,0,3,202505191745,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813508.202505191745,82,,2110061,1,20250519,1745,24,2,0,0,0,0,0,21,2,0,0,0,0,0,3,202505191745,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813509.202505191745,82,,2110062,1,20250519,1745,23,2,0,0,0,0,0,19,2,0,0,0,0,0,3,202505191745,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813510.202505191745,82,,2110063,1,20250519,1745,23,2,1,0,0,0,0,18,1,0,0,0,0,0,3,202505191745,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813511.202505191745,82,,2110065,1,20250519,1745,120,3,0,0,0,0,0,142,6,0,0,0,0,0,3,202505191745,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813512.202505191745,82,,2110080,1,20250519,1745,122,7,0,0,0,0,0,126,4,0,0,0,0,0,3,202505191745,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813513.202505191745,82,,2110081,1,20250519,1745,72,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505191745,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813514.202505191745,82,,2110090,1,20250519,1745,70,9,0,0,0,0,0,57,5,0,0,0,0,0,3,202505191745,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813515.202505191745,82,,2110091,1,20250519,1745,29,2,0,0,0,0,0,34,1,0,0,0,0,0,3,202505191745,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813516.202505191745,82,,2110092,1,20250519,1745,61,2,0,0,0,0,0,30,2,0,0,0,0,0,3,202505191745,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813517.202505191745,82,,2110093,1,20250519,1745,33,0,1,0,0,0,0,39,0,0,0,0,0,0,3,202505191745,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813518.202505191745,82,,2110095,1,20250519,1745,37,0,0,0,0,0,0,57,1,0,0,0,0,0,3,202505191745,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813519.202505191745,82,,2110101,1,20250519,1745,56,1,0,0,0,0,0,42,2,0,0,0,0,0,3,202505191745,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813520.202505191745,82,,2110102,1,20250519,1745,51,0,0,0,0,0,0,77,3,0,0,0,0,0,3,202505191745,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813521.202505191745,82,,2110103,1,20250519,1745,110,7,0,0,0,0,0,112,0,0,0,0,0,0,3,202505191745,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813522.202505191745,82,,2110106,1,20250519,1745,100,3,0,0,0,0,0,131,4,0,0,0,0,0,3,202505191745,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813523.202505191745,82,,2110110,1,20250519,1745,114,0,0,0,0,0,0,81,2,0,0,0,0,0,3,202505191745,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813524.202505191745,82,,2110120,1,20250519,1745,44,4,0,0,0,0,0,44,4,0,0,0,0,0,3,202505191745,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813525.202505191745,82,,2110121,1,20250519,1745,19,2,0,0,0,0,0,19,0,0,0,0,0,0,3,202505191745,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813526.202505191745,82,,2110129,1,20250519,1745,22,0,0,0,0,0,0,21,2,0,0,0,0,0,3,202505191745,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25813527.202505191745,82,,2110130,1,20250519,1745,0,0,58,0,0,1,0,0,0,54,0,0,1,0,3,202505191745,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
