FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24894119.202505151635,82,,2110010,1,20250515,1635,8,7,0,0,0,0,0,20,8,0,0,0,0,0,3,202505151635,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894120.202505151635,82,,2110017,1,20250515,1635,108,24,0,0,0,0,0,111,22,0,0,0,0,0,3,202505151635,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894121.202505151635,82,,2110019,1,20250515,1635,105,20,0,0,0,0,0,86,14,0,0,0,0,0,3,202505151635,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894122.202505151635,82,,2110021,1,20250515,1635,68,11,1,0,0,0,0,55,16,0,0,0,0,0,3,202505151635,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894123.202505151635,82,,2110030,1,20250515,1635,89,8,0,0,0,0,0,116,15,0,0,0,0,0,3,202505151635,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894124.202505151635,82,,2110040,1,20250515,1635,65,10,0,0,0,0,0,63,5,0,0,0,0,0,3,202505151635,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894125.202505151635,82,,2110050,1,20250515,1635,25,3,0,0,1,0,0,18,7,0,0,1,0,0,3,202505151635,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894126.202505151635,82,,2110060,1,20250515,1635,99,7,0,0,0,0,0,72,2,0,0,0,0,0,3,202505151635,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894127.202505151635,82,,2110061,1,20250515,1635,13,10,0,0,0,0,0,15,3,1,0,0,0,0,3,202505151635,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894128.202505151635,82,,2110062,1,20250515,1635,8,6,0,0,0,0,0,15,2,1,0,0,0,0,3,202505151635,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894129.202505151635,82,,2110063,1,20250515,1635,8,5,0,0,0,0,0,12,1,0,0,0,0,0,3,202505151635,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894130.202505151635,82,,2110065,1,20250515,1635,97,7,0,0,0,0,0,91,6,0,0,0,0,0,3,202505151635,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894131.202505151635,82,,2110080,1,20250515,1635,93,13,0,0,0,0,0,110,14,0,0,0,0,0,3,202505151635,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894132.202505151635,82,,2110081,1,20250515,1635,67,5,0,0,0,0,0,0,0,0,0,0,0,0,3,202505151635,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894133.202505151635,82,,2110090,1,20250515,1635,48,5,0,0,0,0,0,61,1,0,0,0,0,0,3,202505151635,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894134.202505151635,82,,2110091,1,20250515,1635,9,5,0,0,0,0,0,16,3,0,0,0,0,0,3,202505151635,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894135.202505151635,82,,2110092,1,20250515,1635,43,3,0,0,0,0,0,40,6,0,0,0,0,0,3,202505151635,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894136.202505151635,82,,2110093,1,20250515,1635,23,6,1,0,0,0,0,21,4,1,0,0,0,0,3,202505151635,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894137.202505151635,82,,2110095,1,20250515,1635,24,3,0,0,0,0,0,31,2,0,0,0,0,0,3,202505151635,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894138.202505151635,82,,2110101,1,20250515,1635,29,2,0,0,0,0,0,27,5,0,0,0,0,0,3,202505151635,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894139.202505151635,82,,2110102,1,20250515,1635,26,6,0,0,0,0,0,50,10,0,0,0,0,0,3,202505151635,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24894140.202505151635,82,,2110103,1,20250515,1635,77,10,0,0,0,0,0,82,1,0,0,0,0,0,3,202505151635,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
