FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24736403.202505150005,87,,7110050,1,20250515,5,11,7,0,0,0,0,0,18,2,0,0,0,0,0,3,202505150005,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736404.202505150005,87,,7110060,1,20250515,5,13,6,0,0,0,0,0,13,6,0,0,0,0,0,3,202505150005,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736405.202505150005,87,,7110070,1,20250515,5,4,3,0,0,0,0,0,6,5,0,0,0,0,0,3,202505150005,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736406.202505150005,87,,7110080,1,20250515,5,7,3,0,0,0,0,0,2,5,0,0,0,0,0,3,202505150005,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736407.202505150005,87,,7110230,1,20250515,5,2,1,0,0,0,0,0,1,0,0,0,0,0,0,3,202505150005,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736408.202505150005,87,,7110260,1,20250515,5,2,0,0,0,0,0,0,4,1,0,0,0,0,0,3,202505150005,33.97988891241918,132.1977222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736409.202505150005,87,,7110270,1,20250515,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505150005,34.65950003335435,131.6773889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736410.202505150005,87,,7110280,1,20250515,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3,202505150005,34.419861143029046,131.4097778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736411.202505150005,87,,7110290,1,20250515,5,1,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202505150005,34.371805582963226,131.1861389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736412.202505150005,87,,7110300,1,20250515,5,13,3,0,0,0,0,0,8,8,0,0,0,0,0,3,202505150005,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736413.202505150005,87,,7110310,1,20250515,5,2,0,0,0,0,1,0,2,1,0,0,0,0,0,3,202505150005,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736414.202505150005,87,,7110320,1,20250515,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505150005,33.95763808238793,132.1366533,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736415.202505150005,87,,7116080,1,20250515,5,4,5,0,0,0,0,0,2,2,0,0,0,0,0,3,202505150005,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736416.202505150005,87,,7160010,1,20250515,5,,,,0,0,0,1,,,,0,0,0,1,1,202505150005,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736417.202505150005,87,,7160020,1,20250515,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,202505150005,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24736418.202505150005,87,,7310030,1,20250515,5,17,5,0,0,0,0,0,8,4,0,0,0,0,0,3,202505150005,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
