地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー
87,,7810230,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,35.523372034484,134.171906,,,1,,,,,,,,,
87,,7810250,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,35.51594103447459,134.071698,,,1,,,,,,,,,
87,,7810280,1,20250710,305,3,1,0,,,,,1,0,0,,,,,3,202507100305,35.50301603445818,133.70857000000004,,,0,0,0,0,0,0,0,0,0,0
87,,7810330,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,35.46553703441056,133.4305,,,0,0,0,0,0,0,0,0,0,0
87,,7810360,1,20250710,305,2,0,0,,,,,1,0,0,,,,,3,202507100305,35.43101403436657,133.331902,,,0,0,0,0,0,0,0,0,0,0
87,,7810380,1,20250710,305,2,4,0,,,,,2,7,0,,,,,3,202507100305,35.48149203443085,133.474531,,,0,0,0,0,0,0,0,0,0,0
87,,7810420,1,20250710,305,0,3,0,,,,,0,2,0,,,,,3,202507100305,35.50747003446383,133.61465,,,0,0,0,0,0,0,0,0,0,0
87,,7810440,1,20250710,305,2,0,0,,,,,0,1,0,,,,,3,202507100305,35.40803703433723,133.302548,,,0,0,0,0,0,0,0,0,0,0
87,,7810500,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,35.198965034067925,132.455335,,,0,0,0,0,0,0,0,0,0,0
87,,7810510,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,35.111949033954616,132.379675,,,0,0,0,0,0,0,0,0,0,0
87,,7810530,1,20250710,305,0,0,0,,,,,1,0,0,,,,,3,202507100305,35.0882140339236,132.347724,,,0,0,0,0,0,0,0,0,0,0
87,,7810570,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,34.92234503370532,132.109083,,,0,0,0,0,0,0,0,0,0,0
87,,7810580,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,34.90375903368071,132.105961,,,1,,,,,,,,,
87,,7810600,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,34.886378033657664,132.069161,,,1,,,,,,,,,
87,,7810610,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,34.8693890336351,132.044972,,,1,,,,,,,,,
87,,7810650,1,20250710,305,0,0,0,,,,,0,3,0,,,,,3,202507100305,34.603665033279,131.799331,,,0,0,0,0,0,0,0,0,0,0
87,,7810660,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,34.56766203323026,131.793408,,,0,0,0,0,0,0,0,0,0,0
87,,7810670,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,34.4411940330582,131.772423,,,0,0,0,0,0,0,0,0,0,0
87,,7810680,1,20250710,305,8,5,0,,,,,3,3,0,,,,,3,202507100305,35.44391203438301,133.070902,,,0,0,0,0,0,0,0,0,0,0
87,,7810690,1,20250710,305,2,2,0,,,,,4,2,0,,,,,3,202507100305,35.435857034372745,133.036623,,,0,0,0,0,0,0,0,0,0,0
87,,7810730,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,35.0087950338194,132.223163,,,1,,,,,,,,,
87,,7810780,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,34.245635032789465,131.522947,,,1,,,,,,,,,
87,,7810790,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,34.190602032713265,131.483723,,,1,,,,,,,,,
87,,7810830,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,35.36752203428536,134.328439,,,1,,,,,,,,,
87,,7810840,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,35.47203803441882,134.240441,,,1,,,,,,,,,
87,,7810850,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,35.49999403445436,134.20171,,,0,0,0,0,0,1,1,0,1,0
87,,7810870,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,34.52362703317051,133.901839,,,0,0,0,0,0,0,0,0,0,0
87,,7810900,1,20250710,305,1,0,0,,,,,1,1,0,,,,,3,202507100305,34.9118280336914,133.946407,,,0,0,0,0,0,0,0,0,0,0
87,,7810940,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,35.342837034253684,134.203706,,,1,,,,,,,,,
87,,7810950,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,35.3698230342883,134.215379,,,0,0,0,0,0,1,1,0,1,0
87,,7810960,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,34.64456803333422,132.667015,,,1,,,,,,,,,
87,,7810970,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,34.68134903338374,132.742245,,,1,,,,,,,,,
87,,7810980,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,34.81798703356671,132.823527,,,1,,,,,,,,,
87,,7810990,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,34.86090703362384,132.793186,,,1,,,,,,,,,
87,,7811020,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,35.33258003424051,132.907662,,,0,0,0,0,0,0,0,0,0,0
87,,7811070,1,20250710,305,2,0,0,,,,,0,0,0,,,,,3,202507100305,34.23547503277542,132.6053,,,0,0,0,0,0,0,0,0,0,0
87,,7811080,1,20250710,305,0,1,0,,,,,2,0,0,,,,,3,202507100305,34.220918032755264,132.662702,,,0,0,0,0,0,0,0,0,0,0
87,,7811090,1,20250710,305,1,0,0,,,,,1,0,0,,,,,3,202507100305,34.27213903282609,132.728126,,,0,0,0,0,0,0,0,0,0,0
87,,7811100,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,34.33997203291951,132.948483,,,0,0,0,0,0,0,0,0,0,0
87,,7811120,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.9055670323146,132.028679,,,0,0,0,0,0,0,0,0,0,0
87,,7811130,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.93038903234958,131.978502,,,0,0,0,0,0,0,0,0,0,0
87,,7811140,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.976741032414765,131.89892000000003,,,0,0,0,0,0,0,0,0,0,0
87,,7811150,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.97531203241275,131.223377,,,0,0,0,0,0,0,0,0,0,0
87,,7811160,1,20250710,305,0,1,0,,,,,1,0,0,,,,,3,202507100305,34.0254670324831,131.108286,,,0,0,0,0,0,0,0,0,0,0
87,,7811170,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,34.06179303253392,130.910708,,,0,0,0,0,0,0,0,0,0,0
87,,7811190,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,34.372636032964365,131.13719,,,0,0,0,0,0,0,0,0,0,0
87,,7811200,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,34.36655403295601,131.21721,,,0,0,0,0,0,0,0,0,0,0
87,,7811210,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,34.36556503295465,131.327923,,,0,0,0,0,0,0,0,0,0,0
87,,7811220,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,34.46117103308548,131.429169,,,0,0,0,0,0,0,0,0,0,0
87,,7811230,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,34.53625103318765,131.50609,,,0,0,0,0,0,0,0,0,0,0
87,,7811240,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.97863403241742,130.917824,,,0,0,0,0,0,0,0,0,0,0
87,,7811250,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,34.371174032962365,131.269202,,,1,,,,,,,,,
87,,7811260,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,34.386217032983,131.345346,,,1,,,,,,,,,
87,,7811280,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.98188003242198,130.919334,,,0,0,0,0,0,0,0,0,0,0
87,,7811310,1,20250710,305,0,1,0,,,,,0,0,0,,,,,3,202507100305,34.274175032828886,132.632159,,,0,0,0,0,0,0,0,0,0,0
89,,9810010,1,20250710,305,3,2,0,,,,,1,0,0,,,,,3,202507100305,33.86852803226232,130.79675,,,0,0,0,0,0,0,0,0,0,0
89,,9810020,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.835259032215276,130.608521,,,0,0,0,0,0,0,0,0,0,0
89,,9810030,1,20250710,305,7,7,0,,,,,0,3,0,,,,,3,202507100305,33.78978203215081,130.567337,,,0,0,0,0,0,0,0,0,0,0
89,,9810040,1,20250710,305,4,4,0,,,,,12,4,0,,,,,3,202507100305,33.744955032087105,130.488242,,,0,0,0,0,0,0,0,0,0,0
89,,9810050,1,20250710,305,6,2,0,,,,,10,7,0,,,,,3,202507100305,33.73691203207566,130.478193,,,0,0,0,0,0,0,0,0,0,0
89,,9810070,1,20250710,305,7,5,0,,,,,7,4,0,,,,,3,202507100305,33.52600403177376,130.49557,,,0,0,0,0,0,0,0,0,0,0
89,,9810890,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,32.87494503082128,130.02412,,,1,0,0,0,0,0,0,0,0,0
89,,9810080,1,20250710,305,10,4,0,,,,,7,3,0,,,,,3,202507100305,33.51100303175216,130.511069,,,0,0,0,0,0,0,0,0,0,0
89,,9810090,1,20250710,305,10,1,0,,,,,5,4,0,,,,,3,202507100305,33.510200031751005,130.520977,,,0,0,0,0,0,0,0,0,0,0
89,,9810100,1,20250710,305,6,6,0,,,,,7,8,0,,,,,3,202507100305,33.477797031704284,130.53932,,,0,0,0,0,0,0,0,0,0,0
89,,9810110,1,20250710,305,2,1,0,,,,,8,18,0,,,,,3,202507100305,33.44687903165964,130.541025,,,0,0,0,0,0,0,0,0,0,0
89,,9810120,1,20250710,305,3,2,0,,,,,8,6,0,,,,,3,202507100305,33.33966203150427,130.525942,,,0,0,0,0,0,0,0,0,0,0
89,,9810130,1,20250710,305,0,1,0,,,,,0,7,0,,,,,3,202507100305,33.19870703129871,130.60119,,,0,0,0,0,0,0,0,0,0,0
89,,9810140,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.170447031257325,130.617432,,,0,0,0,0,0,0,0,0,0,0
89,,9810150,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.86806903226167,130.775199,,,1,0,0,0,0,0,0,0,0,0
89,,9810160,1,20250710,305,2,0,0,,,,,,,,,,,,3,202507100305,33.86432503225638,130.74688,,,0,0,0,0,0,0,0,0,0,0
89,,9810170,1,20250710,305,0,0,0,,,,,2,0,0,,,,,3,202507100305,33.648732031949855,130.441499,,,0,0,0,0,0,0,0,0,0,0
89,,9810180,1,20250710,305,5,4,0,,,,,5,3,0,,,,,3,202507100305,33.61500003190157,130.438611,,,0,0,0,0,0,0,0,0,0,0
89,,9810190,1,20250710,305,5,4,0,,,,,5,11,0,,,,,3,202507100305,33.4496850316637,130.546326,,,0,0,0,0,0,0,0,0,0,0
89,,9810200,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.41916903161956,130.532642,,,1,0,0,0,0,0,0,0,0,0
89,,9810210,1,20250710,305,1,5,0,,,,,2,3,0,,,,,3,202507100305,32.92737203089908,130.698429,,,0,0,0,0,0,0,0,0,0,0
89,,9810230,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,32.33541003001024,130.485852,,,0,0,0,0,0,0,0,0,0,0
89,,9810250,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,32.10065202965169,130.308808,,,1,0,0,0,0,0,0,0,0,0
89,,9810260,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,32.06933302960361,130.240833,,,1,0,0,0,0,0,0,0,0,0
89,,9810270,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,32.05996802958923,130.223169,,,1,0,0,0,0,0,0,0,0,0
89,,9810280,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,32.00103302949858,130.195866,,,1,0,0,0,0,0,0,0,0,0
89,,9810290,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,31.77354502914685,130.301221,,,1,0,0,0,0,0,0,0,0,0
89,,9810300,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,31.752394029113987,130.297198,,,1,0,0,0,0,0,0,0,0,0
89,,9810310,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,31.671780028988586,130.334671,,,1,0,0,0,0,0,0,0,0,0
89,,9810320,1,20250710,305,1,0,0,,,,,0,0,0,,,,,3,202507100305,31.644384028945897,130.514685,,,0,0,0,0,0,0,0,0,0,0
89,,9810330,1,20250710,305,3,2,0,,,,,6,3,0,,,,,3,202507100305,31.593127028865894,130.55217,,,0,0,0,0,0,0,0,0,0,0
89,,9810340,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,31.774587029148464,130.294585,,,1,0,0,0,0,0,0,0,0,0
89,,9810350,1,20250710,305,,,,,,,,1,2,0,,,,,3,202507100305,31.586173028855043,130.521497,,,0,0,0,0,0,0,0,0,0,0
89,,9810360,1,20250710,305,0,3,0,,,,,2,10,0,,,,,3,202507100305,33.6356250319311,131.074923,,,0,0,0,0,0,0,0,0,0,0
89,,9810370,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.60811903189171,131.1134,,,1,0,0,0,0,0,0,0,0,0
89,,9810380,1,20250710,305,3,1,0,,,,,2,1,0,,,,,3,202507100305,33.55407703181414,131.25154,,,0,0,0,0,0,0,0,0,0,0
89,,9810390,1,20250710,305,1,0,0,,,,,0,1,0,,,,,3,202507100305,33.47356403169818,131.495973,,,0,0,0,0,0,0,0,0,0,0
89,,9810400,1,20250710,305,0,2,0,,,,,3,3,0,,,,,3,202507100305,33.4199570316207,131.549075,,,0,0,0,0,0,0,0,0,0,0
89,,9810410,1,20250710,305,7,2,0,,,,,1,0,0,,,,,3,202507100305,33.35718603152971,131.497308,,,0,0,0,0,0,0,0,0,0,0
89,,9810420,1,20250710,305,1,4,0,,,,,8,5,0,,,,,3,202507100305,33.28844603142974,131.50415600000002,,,0,0,0,0,0,0,0,0,0,0
89,,9810430,1,20250710,305,4,0,0,,,,,0,1,0,,,,,3,202507100305,33.1773230312674,131.619615,,,0,0,0,0,0,0,0,0,0,0
89,,9810440,1,20250710,305,,,,,,,,5,0,0,,,,,3,202507100305,33.091164031140934,131.647172,,,0,0,0,0,0,0,0,0,0,0
89,,9810450,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.07813503112177,131.638559,,,0,0,0,0,0,0,0,0,0,0
89,,9810460,1,20250710,305,0,0,0,,,,,1,1,0,,,,,3,202507100305,33.03375103105637,131.689156,,,0,0,0,0,0,0,0,0,0,0
89,,9810470,1,20250710,305,2,2,0,,,,,1,0,0,,,,,3,202507100305,33.001599031008915,131.788698,,,0,0,0,0,0,0,0,0,0,0
89,,9810480,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,32.95275303093668,131.841525,,,1,0,0,0,0,0,0,0,0,0
89,,9810490,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,32.92192503089102,131.801353,,,0,0,0,0,0,0,0,0,0,0
89,,9810500,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,32.84521503077709,131.718143,,,0,0,0,0,0,0,0,0,0,0
89,,9810510,1,20250710,305,1,1,0,,,,,1,0,0,,,,,3,202507100305,33.53550003178742,131.301439,,,0,0,0,0,0,0,0,0,0,0
89,,9810520,1,20250710,305,,,,,,,,1,2,0,,,,,3,202507100305,33.17727003126732,131.636491,,,0,0,0,0,0,0,0,0,0,0
89,,9810530,1,20250710,305,0,0,0,,,,,0,1,0,,,,,3,202507100305,32.76588703065887,131.69922,,,0,0,0,0,0,0,0,0,0,0
89,,9810540,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,32.73308003060985,131.712307,,,0,0,0,0,0,0,0,0,0,0
89,,9810550,1,20250710,305,0,0,0,,,,,1,2,0,,,,,3,202507100305,32.680641030531355,131.69547,,,0,0,0,0,0,0,0,0,0,0
89,,9810560,1,20250710,305,0,2,0,,,,,0,0,0,,,,,3,202507100305,32.6162990304348,131.682165,,,0,0,0,0,0,0,0,0,0,0
89,,9810570,1,20250710,305,0,0,0,,,,,4,0,0,,,,,3,202507100305,32.58759103039164,131.676921,,,0,0,0,0,0,0,0,0,0,0
89,,9810580,1,20250710,305,1,1,0,,,,,1,2,0,,,,,3,202507100305,32.56240603035372,131.681538,,,0,0,0,0,0,0,0,0,0,0
89,,9810590,1,20250710,305,2,5,0,,,,,4,1,0,,,,,3,202507100305,32.512945030279155,131.682071,,,0,0,0,0,0,0,0,0,0,0
89,,9810600,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,32.505475030267874,131.671612,,,0,0,0,0,0,0,0,0,0,0
89,,9810610,1,20250710,305,1,1,0,,,,,0,0,0,,,,,3,202507100305,32.48380003023514,131.65983,,,0,0,0,0,0,0,0,0,0,0
89,,9810620,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,32.44750003018023,131.634167,,,0,0,0,0,0,0,0,0,0,0
89,,9810630,1,20250710,305,1,1,0,,,,,0,3,0,,,,,3,202507100305,32.34169203001978,131.615818,,,0,0,0,0,0,0,0,0,0,0
89,,9810640,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,32.118920029679714,131.525151,,,1,0,0,0,0,0,0,0,0,0
89,,9810650,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,32.04093702955998,131.469141,,,1,0,0,0,0,0,0,0,0,0
89,,9810660,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,31.943136029409334,131.344339,,,1,0,0,0,0,0,0,0,0,0
89,,9810680,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,31.916759029368613,131.228421,,,1,0,0,0,0,0,0,0,0,0
89,,9810690,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,31.831007029235955,131.126939,,,1,0,0,0,0,0,0,0,0,0
89,,9810700,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,31.70972202904765,131.054167,,,1,0,0,0,0,0,0,0,0,0
89,,9810720,1,20250710,305,1,1,0,,,,,1,0,0,,,,,3,202507100305,31.661481028972545,130.889721,,,0,0,0,0,0,0,0,0,0,0
89,,9810730,1,20250710,305,0,3,0,,,,,4,5,0,,,,,3,202507100305,31.723242029068686,130.809578,,,0,0,0,0,0,0,0,0,0,0
89,,9810740,1,20250710,305,6,0,0,,,,,2,2,0,,,,,3,202507100305,33.30389903145224,130.368554,,,0,0,0,0,0,0,0,0,0,0
89,,9810750,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.27419603140898,130.293549,,,1,0,0,0,0,0,0,0,0,0
89,,9810760,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.26474303139519,130.245086,,,1,0,0,0,0,0,0,0,0,0
89,,9810770,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.26041603138888,130.218458,,,1,0,0,0,0,0,0,0,0,0
89,,9810780,1,20250710,305,0,0,0,,,,,1,1,0,,,,,3,202507100305,33.23447503135101,130.18203100000002,,,0,0,0,0,0,0,0,0,0,0
89,,9810790,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.22225103133315,130.172161,,,1,0,0,0,0,0,0,0,0,0
89,,9810800,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.219025031328435,130.143217,,,1,0,0,0,0,0,0,0,0,0
89,,9810810,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.21595003132393,130.087452,,,0,0,0,0,0,0,0,0,0,0
89,,9810820,1,20250710,305,0,1,0,,,,,0,0,0,,,,,3,202507100305,33.21877403132806,130.052459,,,0,0,0,0,0,0,0,0,0,0
89,,9810830,1,20250710,305,1,0,0,,,,,0,1,0,,,,,3,202507100305,33.207839031312076,130.047967,,,0,0,0,0,0,0,0,0,0,0
89,,9810840,1,20250710,305,0,0,0,,,,,0,1,0,,,,,3,202507100305,33.07291503111407,129.960829,,,0,0,0,0,0,0,0,0,0,0
89,,9810850,1,20250710,305,2,1,0,,,,,1,3,0,,,,,3,202507100305,32.995999031000636,129.948701,,,0,0,0,0,0,0,0,0,0,0
89,,9810860,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,32.9044610308651,129.957531,,,1,0,0,0,0,0,0,0,0,0
89,,9810870,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,32.8905010308444,129.971348,,,1,0,0,0,0,0,0,0,0,0
89,,9810900,1,20250710,305,4,1,0,,,,,0,0,0,,,,,3,202507100305,32.83967403076884,130.024592,,,0,0,0,0,0,0,0,0,0,0
89,,9810910,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.19594003129466,129.977938,,,1,0,0,0,0,0,0,0,0,0
89,,9810920,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.191150031287656,129.943948,,,1,0,0,0,0,0,0,0,0,0
89,,9810930,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.18881403128423,129.9054,,,0,0,0,0,0,0,0,0,0,0
89,,9810940,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,32.97184603096493,131.383534,,,0,0,0,0,0,0,0,0,0,0
89,,9810950,1,20250710,305,1,1,0,,,,,1,4,0,,,,,3,202507100305,32.96828103095967,131.382552,,,0,0,0,0,0,0,0,0,0,0
89,,9810960,1,20250710,305,0,1,0,,,,,0,2,0,,,,,3,202507100305,32.96091703094877,131.248695,,,0,0,0,0,0,0,0,0,0,0
89,,9810970,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.03288603105509,131.537821,,,1,0,0,0,0,0,0,0,0,0
89,,9810980,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.00262303101042,131.45315500000004,,,1,0,0,0,0,0,0,0,0,0
89,,9810990,1,20250710,305,0,2,0,,,,,0,2,0,,,,,3,202507100305,32.96097103094884,131.244117,,,0,0,0,0,0,0,0,0,0,0
89,,9811000,1,20250710,305,2,3,0,,,,,2,2,0,,,,,3,202507100305,32.93530403091085,131.035064,,,0,0,0,0,0,0,0,0,0,0
89,,9811010,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,32.87672503082393,130.954853,,,0,0,0,0,0,0,0,0,0,0
89,,9811020,1,20250710,305,3,0,0,,,,,0,0,0,,,,,3,202507100305,32.614306030431806,130.462111,,,0,0,0,0,0,0,0,0,0,0
89,,9811030,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,32.72539603059835,130.251342,,,0,0,0,0,0,0,0,0,0,0
89,,9811040,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,32.72077403059144,130.234748,,,1,0,0,0,0,0,0,0,0,0
89,,9811050,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,32.73587103061402,130.209003,,,0,0,0,0,0,0,0,0,0,0
89,,9811060,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,32.808908030723025,130.149506,,,0,0,0,0,0,0,0,0,0,0
89,,9811070,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,32.836521030764146,130.094768,,,1,0,0,0,0,0,0,0,0,0
89,,9811080,1,20250710,305,5,0,0,,,,,6,2,0,,,,,3,202507100305,32.83196203075736,130.053336,,,0,0,0,0,0,0,0,0,0,0
89,,9811090,1,20250710,305,0,1,0,,,,,0,0,0,,,,,3,202507100305,33.61888103190713,130.568781,,,0,0,0,0,0,0,0,0,0,0
89,,9811100,1,20250710,305,0,0,0,,,,,1,0,0,,,,,3,202507100305,33.61860003190672,130.579442,,,0,0,0,0,0,0,0,0,0,0
89,,9811110,1,20250710,305,2,1,0,,,,,0,1,0,,,,,3,202507100305,33.62194303191151,130.588462,,,0,0,0,0,0,0,0,0,0,0
89,,9811120,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.65684603196145,130.750269,,,0,0,0,0,0,0,0,0,0,0
89,,9811130,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.6514250319537,130.761828,,,1,0,0,0,0,0,0,0,0,0
89,,9811140,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.64137503193933,130.764099,,,1,0,0,0,0,0,0,0,0,0
89,,9811150,1,20250710,305,4,3,0,,,,,0,5,0,,,,,3,202507100305,33.65331703195642,130.807798,,,0,0,0,0,0,0,0,0,0,0
89,,9811160,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.67846703199234,130.866756,,,1,,,,,,,,,
89,,9811180,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.6231190319132,130.671342,,,0,0,0,0,0,0,0,0,0,0
89,,9811190,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.74379703208545,130.970335,,,0,0,0,0,0,0,0,0,0,0
89,,9811200,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.54615303180275,130.159402,,,0,0,0,0,0,0,0,0,0,0
89,,9811210,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.50948303174998,130.110769,,,0,0,0,0,0,0,0,0,0,0
89,,9811220,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.501667031738705,130.069167,,,0,0,0,0,0,0,0,0,0,0
89,,9811230,1,20250710,305,7,4,0,,,,,5,2,0,,,,,3,202507100305,33.55094403180965,130.448556,,,0,0,0,0,0,0,0,0,0,0
89,,9811240,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.522842031769216,130.168427,,,0,0,0,0,0,0,0,0,0,0
89,,9811250,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.51344603175569,130.14563,,,0,0,0,0,0,0,0,0,0,0
89,,9811260,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.45431303167039,130.042275,,,0,0,0,0,0,0,0,0,0,0
89,,9811270,1,20250710,305,0,0,0,,,,,2,0,0,,,,,3,202507100305,33.431110031636834,129.991737,,,0,0,0,0,0,0,0,0,0,0
89,,9811280,1,20250710,305,0,0,0,,,,,0,1,0,,,,,3,202507100305,33.348904031517684,129.933234,,,0,0,0,0,0,0,0,0,0,0
89,,9811290,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.331844031492885,129.928169,,,0,0,0,0,0,0,0,0,0,0
89,,9811300,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.268208031400235,129.88248900000002,,,1,0,0,0,0,0,0,0,0,0
89,,9811310,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.24091903136041,129.850727,,,1,0,0,0,0,0,0,0,0,0
89,,9811320,1,20250710,305,0,0,0,,,,,0,0,0,,,,,3,202507100305,33.45989003167844,130.040128,,,0,0,0,0,0,0,0,0,0,0
89,,9811330,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.38450403156936,129.984455,,,1,0,0,0,0,0,0,0,0,0
89,,9811340,1,20250710,305,0,0,0,,,,,0,0,0,,,,,6,202507100305,33.31161503146347,130.070351,,,0,0,0,0,0,0,0,0,0,0
89,,9811350,1,20250710,305,1,0,0,,,,,1,1,0,,,,,3,202507100305,33.304966031453795,130.076971,,,0,0,0,0,0,0,0,0,0,0
89,,9811360,1,20250710,305,,,,,,,,,,,,,,,3,202507100305,33.29002103143203,130.168151,,,1,0,0,0,0,0,0,0,0,0
