FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26477526.202505221530,82,,2110222,1,20250522,1530,6,3,0,0,0,0,0,8,1,0,0,0,0,0,3,202505221530,40.30694443925781,140.5725,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477527.202505221530,82,,2110223,1,20250522,1530,22,3,1,0,0,0,0,8,5,0,0,1,0,0,3,202505221530,39.36220703853908,140.071293,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477528.202505221530,82,,2110224,1,20250522,1530,10,6,0,0,1,0,0,5,1,0,0,1,0,0,1,202505221530,39.36444603854093,140.074878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477529.202505221530,82,,2110225,1,20250522,1530,27,8,1,0,0,0,0,15,5,1,0,0,0,0,1,202505221530,39.368414038544195,140.07776,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477530.202505221530,82,,2110226,1,20250522,1530,20,5,0,0,1,0,0,28,3,0,0,0,0,0,1,202505221530,39.476483038632374,140.053604,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477531.202505221530,82,,2110228,1,20250522,1530,4,0,0,0,0,0,0,0,0,7,0,0,1,0,1,202505221530,39.5459050386882,140.072661,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477532.202505221530,82,,2110229,1,20250522,1530,9,3,2,0,0,0,0,0,0,0,0,0,0,0,3,202505221530,40.23000003920379,140.487951,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477533.202505221530,82,,2110230,1,20250522,1530,15,0,0,0,0,0,0,9,3,0,0,0,0,0,3,202505221530,40.383333339310646,140.6033333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477534.202505221530,82,,2110231,1,20250522,1530,20,2,0,0,0,0,0,15,5,0,0,0,0,0,3,202505221530,40.461176699363655,140.6358415,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477535.202505221530,82,,2110232,1,20250522,1530,12,3,0,0,0,0,0,13,3,0,0,0,0,0,3,202505221530,40.20138893918351,140.3794444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477536.202505221530,82,,2110233,1,20250522,1530,6,1,0,0,0,0,0,7,0,0,0,0,0,0,1,202505221530,38.96155603819856,139.859806,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477537.202505221530,82,,2110234,1,20250522,1530,32,4,3,0,0,0,0,36,6,0,0,0,0,0,3,202505221530,40.572207559437786,140.5234194,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477538.202505221530,82,,2110235,1,20250522,1530,75,11,2,0,0,0,0,0,0,54,0,0,1,0,3,202505221530,40.604830129459245,140.4990006,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477539.202505221530,82,,2110236,1,20250522,1530,9,2,0,0,0,0,0,4,0,0,0,0,0,0,1,202505221530,39.00850003823954,139.856924,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477540.202505221530,82,,2110237,1,20250522,1530,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,202505221530,39.05087603827627,139.890254,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477541.202505221530,82,,2110240,1,20250522,1530,56,9,2,0,0,0,0,51,5,1,0,0,0,0,3,202505221530,40.65713639949334,140.5082703,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477542.202505221530,82,,2110249,1,20250522,1530,27,5,3,0,0,0,0,28,11,2,0,1,1,0,3,202505221530,40.83099501960394,140.661875,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477543.202505221530,82,,2110250,1,20250522,1530,46,8,0,0,0,0,0,30,9,0,0,0,0,0,3,202505221530,40.76685914956362,140.5902386,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477544.202505221530,82,,2110251,1,20250522,1530,59,3,0,0,0,1,0,103,17,0,0,0,0,0,3,202505221530,40.824380649599796,140.7354641,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477545.202505221530,82,,2110252,1,20250522,1530,47,14,0,0,0,0,0,0,0,54,0,0,1,0,3,202505221530,40.799711479584346,140.7014751,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477546.202505221530,82,,2110253,1,20250522,1530,27,0,2,0,0,0,0,19,4,0,0,0,0,0,3,202505221530,40.824656679599975,140.8112526,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477547.202505221530,82,,2110255,1,20250522,1530,0,0,0,0,0,0,0,63,16,0,0,0,0,0,3,202505221530,40.797144969582746,140.7363653,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477548.202505221530,82,,2110256,1,20250522,1530,46,5,0,0,0,0,0,0,0,0,0,0,0,0,3,202505221530,40.79522813958153,140.7503128,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477549.202505221530,82,,2110258,1,20250522,1530,15,2,0,0,0,0,0,16,7,0,0,0,0,0,3,202505221530,39.75613893885337,141.9645833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477550.202505221530,82,,2110260,1,20250522,1530,72,4,0,0,0,0,0,71,3,0,0,0,0,0,3,202505221530,37.766077747061864,140.4643813,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477551.202505221530,82,,2110270,1,20250522,1530,6,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202505221530,37.82286602711981,140.2786356,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477552.202505221530,82,,2110271,1,20250522,1530,11,13,0,0,0,0,0,20,2,0,0,0,0,0,3,202505221530,37.89655074719443,140.1500818,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477553.202505221530,82,,2110272,1,20250522,1530,17,14,0,0,0,0,0,17,1,0,0,0,0,0,3,202505221530,37.92749748722557,140.13487,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477554.202505221530,82,,2110280,1,20250522,1530,34,6,0,0,0,0,0,47,9,0,0,0,0,0,3,202505221530,37.99971367729781,140.14494900000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477555.202505221530,82,,2110290,1,20250522,1530,39,11,0,0,0,0,0,52,10,0,0,0,0,0,3,202505221530,38.1302779674268,140.2258229,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477556.202505221530,82,,2110291,1,20250522,1530,52,5,0,0,0,0,0,44,6,0,0,0,0,0,3,202505221530,38.159814097455694,140.3001308,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477557.202505221530,82,,2110292,1,20250522,1530,38,6,0,0,0,0,0,46,8,0,0,0,0,0,3,202505221530,38.100793197397856,140.2046442,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477558.202505221530,82,,2110294,1,20250522,1530,9,3,0,0,0,0,0,12,1,0,0,0,0,0,3,202505221530,37.767613677063444,140.8648291,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477559.202505221530,82,,2110295,1,20250522,1530,9,1,0,0,0,0,0,10,6,0,0,0,0,0,3,202505221530,37.75423885704973,140.7090153,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477560.202505221530,82,,2110296,1,20250522,1530,14,1,0,0,0,0,0,16,3,0,0,0,0,0,3,202505221530,37.75978319705542,140.5958156,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477561.202505221530,82,,2110297,1,20250522,1530,12,4,0,0,0,0,0,9,4,0,0,0,0,0,3,202505221530,37.78113503707728,140.573819,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477562.202505221530,82,,2110298,1,20250522,1530,11,4,0,0,0,0,0,12,4,0,0,0,0,0,3,202505221530,37.81669203711354,140.530266,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477563.202505221530,82,,2110299,1,20250522,1530,6,1,0,0,0,0,0,14,2,0,0,0,0,0,3,202505221530,37.83294203713006,140.49615,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477564.202505221530,82,,2110300,1,20250522,1530,22,14,0,0,0,0,0,10,4,0,0,0,0,0,1,202505221530,37.79582169709228,140.4130094,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477565.202505221530,82,,2110301,1,20250522,1530,18,4,0,0,0,0,0,23,7,0,0,0,0,0,3,202505221530,37.8687824871664,140.2279023,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477566.202505221530,82,,2110305,1,20250522,1530,98,17,0,0,0,0,0,92,12,0,0,0,0,0,3,202505221530,38.32857829761873,140.3671432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477567.202505221530,82,,2110307,1,20250522,1530,23,3,0,0,0,0,0,36,2,0,0,0,0,0,3,202505221530,38.48098003776293,140.382831,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477568.202505221530,82,,2110308,1,20250522,1530,49,13,0,0,0,0,0,21,5,0,0,0,0,0,1,202505221530,38.56804854784401,140.4001378,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477569.202505221530,82,,2110309,1,20250522,1530,31,8,0,0,0,0,0,24,6,0,0,0,0,0,1,202505221530,38.42500003771029,140.352222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477570.202505221530,82,,2110310,1,20250522,1530,24,3,0,0,0,0,0,31,4,0,0,0,0,0,3,202505221530,38.57581640785121,140.403707,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477571.202505221530,82,,2110311,1,20250522,1530,48,15,0,0,0,0,0,33,8,0,0,0,0,0,1,202505221530,38.5505555978278,140.3888889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477572.202505221530,82,,2110312,1,20250522,1530,37,5,0,0,0,0,0,27,2,0,0,0,0,0,3,202505221530,38.618265997890354,140.3838155,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477573.202505221530,82,,2110313,1,20250522,1530,33,7,0,0,0,0,0,34,3,0,0,0,0,0,3,202505221530,38.676631947943804,140.3212881,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477574.202505221530,82,,2110314,1,20250522,1530,36,5,0,0,0,0,0,33,8,0,0,0,0,0,3,202505221530,38.71993903798319,140.308757,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477575.202505221530,82,,2110315,1,20250522,1530,33,3,0,0,0,0,0,25,2,0,0,0,0,0,3,202505221530,38.8033716780584,140.3206605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477576.202505221530,82,,2110316,1,20250522,1530,10,5,0,0,0,0,0,12,5,0,0,0,0,0,3,202505221530,38.76592131802475,140.2832866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477577.202505221530,82,,2110317,1,20250522,1530,13,10,0,0,0,0,0,3,3,0,0,0,0,0,3,202505221530,38.92122303816311,140.328884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477578.202505221530,82,,2110318,1,20250522,1530,5,7,0,0,0,0,0,6,0,0,0,0,0,0,3,202505221530,38.94673520818555,140.3547943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477579.202505221530,82,,2110319,1,20250522,1530,9,3,0,0,0,0,0,9,2,0,0,0,0,0,3,202505221530,39.072178338294655,140.4714918,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477580.202505221530,82,,2110320,1,20250522,1530,11,5,0,0,0,0,0,14,3,0,0,0,0,0,3,202505221530,39.11258080832936,140.486598,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477581.202505221530,82,,2110321,1,20250522,1530,30,2,0,0,0,0,0,37,5,0,0,0,0,0,3,202505221530,39.181412318388,140.4959965,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477582.202505221530,82,,2110322,1,20250522,1530,23,2,0,0,0,0,0,13,0,1,0,0,0,0,3,202505221530,39.1455093483575,140.4912436,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477583.202505221530,82,,2110324,1,20250522,1530,5,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202505221530,39.046668898272635,140.4131154,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477584.202505221530,82,,2110325,1,20250522,1530,29,9,0,0,0,0,0,29,6,0,0,0,0,0,1,202505221530,38.463333037746374,140.3575,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26477585.202505221530,82,,2110326,1,20250522,1530,43,9,0,0,0,0,0,46,7,0,0,0,0,0,1,202505221530,38.49944403778021,140.370833,,,,,,,,,,,,,,,,,
