FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26420123.202505220910,82,,2110010,1,20250522,910,22,14,0,0,0,0,0,10,6,0,0,0,0,0,3,202505220910,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420124.202505220910,82,,2110017,1,20250522,910,99,28,0,0,0,0,0,102,19,0,0,0,0,0,3,202505220910,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420125.202505220910,82,,2110019,1,20250522,910,86,27,0,0,0,0,0,96,24,0,0,0,0,0,3,202505220910,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420126.202505220910,82,,2110021,1,20250522,910,57,15,0,0,0,0,0,44,15,0,0,0,0,0,3,202505220910,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420127.202505220910,82,,2110030,1,20250522,910,100,22,0,0,0,0,0,89,13,0,0,0,0,0,3,202505220910,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420128.202505220910,82,,2110040,1,20250522,910,44,9,0,0,0,0,0,42,18,0,0,0,0,0,3,202505220910,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420129.202505220910,82,,2110060,1,20250522,910,87,20,0,0,0,0,0,85,29,0,0,0,0,0,3,202505220910,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420130.202505220910,82,,2110061,1,20250522,910,15,3,0,0,0,0,0,8,7,2,0,0,0,0,3,202505220910,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420131.202505220910,82,,2110062,1,20250522,910,12,5,0,0,0,0,0,14,7,0,0,0,0,0,3,202505220910,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420132.202505220910,82,,2110063,1,20250522,910,16,4,1,0,0,0,0,5,6,0,0,0,0,0,3,202505220910,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420133.202505220910,82,,2110065,1,20250522,910,66,24,0,0,0,0,0,122,10,0,0,0,0,0,3,202505220910,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420134.202505220910,82,,2110080,1,20250522,910,80,13,0,0,0,0,0,108,20,0,0,0,0,0,3,202505220910,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420135.202505220910,82,,2110081,1,20250522,910,53,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505220910,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420136.202505220910,82,,2110090,1,20250522,910,63,12,0,0,0,0,0,29,7,0,0,0,0,0,3,202505220910,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420137.202505220910,82,,2110091,1,20250522,910,18,13,0,0,0,0,0,16,8,0,0,0,0,0,3,202505220910,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420138.202505220910,82,,2110092,1,20250522,910,21,9,0,0,0,0,0,30,12,0,0,0,0,0,3,202505220910,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420139.202505220910,82,,2110093,1,20250522,910,30,15,0,0,0,0,0,30,12,4,0,0,0,0,3,202505220910,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420140.202505220910,82,,2110095,1,20250522,910,21,5,0,0,0,0,0,29,3,0,0,0,0,0,3,202505220910,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420141.202505220910,82,,2110101,1,20250522,910,21,6,0,0,0,0,0,27,1,0,0,0,0,0,3,202505220910,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420142.202505220910,82,,2110102,1,20250522,910,32,10,0,0,0,0,0,35,5,0,0,0,0,0,3,202505220910,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420143.202505220910,82,,2110103,1,20250522,910,76,7,0,0,0,0,0,78,14,0,0,0,0,0,3,202505220910,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420144.202505220910,82,,2110106,1,20250522,910,55,8,0,0,0,0,0,91,10,0,0,0,0,0,3,202505220910,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420145.202505220910,82,,2110110,1,20250522,910,82,14,0,0,0,0,0,49,13,0,0,0,0,0,3,202505220910,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420146.202505220910,82,,2110120,1,20250522,910,23,8,0,0,0,0,0,19,6,0,0,0,0,0,3,202505220910,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420147.202505220910,82,,2110121,1,20250522,910,11,2,0,0,0,0,0,16,6,0,0,0,0,0,3,202505220910,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420148.202505220910,82,,2110129,1,20250522,910,15,2,0,0,0,0,0,7,5,0,0,0,0,0,3,202505220910,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420149.202505220910,82,,2110130,1,20250522,910,0,0,42,0,0,1,0,0,0,48,0,0,1,0,3,202505220910,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26420150.202505220910,82,,2110132,1,20250522,910,21,3,4,0,0,0,0,14,3,1,0,0,0,0,3,202505220910,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
