FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26467935.202505221405,87,,7110050,1,20250522,1405,83,23,0,0,0,0,0,103,17,0,0,0,0,0,3,202505221405,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467936.202505221405,87,,7110060,1,20250522,1405,110,22,0,0,0,0,0,93,22,0,0,0,0,0,3,202505221405,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467937.202505221405,87,,7110070,1,20250522,1405,68,29,0,0,0,0,0,73,21,0,0,0,0,0,3,202505221405,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467938.202505221405,87,,7110080,1,20250522,1405,25,11,0,0,0,0,0,20,11,0,0,0,0,0,3,202505221405,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467939.202505221405,87,,7110100,1,20250522,1405,6,1,0,0,0,0,0,12,1,0,0,0,0,0,3,202505221405,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467940.202505221405,87,,7110120,1,20250522,1405,,,,0,0,0,1,,,,0,0,0,1,3,202505221405,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467941.202505221405,87,,7110130,1,20250522,1405,45,9,0,0,0,0,0,74,18,0,0,0,0,0,3,202505221405,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467942.202505221405,87,,7110220,1,20250522,1405,,,,0,0,0,1,,,,0,0,0,1,3,202505221405,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467943.202505221405,87,,7110230,1,20250522,1405,19,5,0,0,0,0,0,20,5,0,0,0,0,0,3,202505221405,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467944.202505221405,87,,7110300,1,20250522,1405,92,18,0,0,0,0,0,79,17,0,0,0,0,0,3,202505221405,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467945.202505221405,87,,7110310,1,20250522,1405,36,6,0,0,0,1,0,46,13,0,0,0,0,0,3,202505221405,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467946.202505221405,87,,7116080,1,20250522,1405,30,19,0,0,0,0,0,40,14,0,0,0,0,0,3,202505221405,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467947.202505221405,87,,7160010,1,20250522,1405,,,,0,0,0,1,,,,0,0,0,1,1,202505221405,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467948.202505221405,87,,7160020,1,20250522,1405,26,6,0,0,0,0,0,10,2,0,0,0,0,0,1,202505221405,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467949.202505221405,87,,7310030,1,20250522,1405,41,22,0,0,0,0,0,47,26,0,0,0,0,0,3,202505221405,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467950.202505221405,87,,7310040,1,20250522,1405,117,35,0,0,0,0,0,96,19,0,0,0,0,0,3,202505221405,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467951.202505221405,87,,7310050,1,20250522,1405,4,0,0,0,0,0,0,6,0,0,0,0,0,0,3,202505221405,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467952.202505221405,87,,7310070,1,20250522,1405,8,3,0,0,0,0,0,27,6,0,0,0,0,0,3,202505221405,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467953.202505221405,87,,7310080,1,20250522,1405,,,,0,0,0,1,,,,0,0,0,1,3,202505221405,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467954.202505221405,87,,7310100,1,20250522,1405,9,2,0,0,0,0,0,19,2,0,0,0,0,0,3,202505221405,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467955.202505221405,87,,7310130,1,20250522,1405,32,6,0,0,0,0,0,29,6,0,0,0,0,0,3,202505221405,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467956.202505221405,87,,7310190,1,20250522,1405,0,0,0,0,0,1,0,1,0,0,0,0,1,0,3,202505221405,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467957.202505221405,87,,7310200,1,20250522,1405,44,7,0,0,0,0,0,32,7,0,0,0,0,0,3,202505221405,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467958.202505221405,87,,7310210,1,20250522,1405,39,16,0,0,0,0,0,40,7,0,0,0,0,0,3,202505221405,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467959.202505221405,87,,7310220,1,20250522,1405,33,9,0,0,0,0,0,30,2,0,0,0,0,0,3,202505221405,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467960.202505221405,87,,7310230,1,20250522,1405,,,,0,0,0,1,,,,0,0,0,1,3,202505221405,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467961.202505221405,87,,7310240,1,20250522,1405,22,2,0,0,0,0,0,23,4,0,0,0,0,0,3,202505221405,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467962.202505221405,87,,7310250,1,20250522,1405,13,2,0,0,0,0,0,5,2,0,0,0,0,0,3,202505221405,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467963.202505221405,87,,7310310,1,20250522,1405,32,4,0,0,0,0,0,30,11,0,0,0,0,0,3,202505221405,34.34795203293048,132.689449,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467964.202505221405,87,,7310320,1,20250522,1405,29,5,0,0,0,0,0,37,12,0,0,0,0,0,3,202505221405,34.3631870329514,132.733939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467965.202505221405,87,,7310340,1,20250522,1405,70,25,0,0,0,0,0,64,15,0,0,0,0,0,3,202505221405,34.46347803308863,133.26236,133.262329,34.46377003308901,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467966.202505221405,87,,7310370,1,20250522,1405,16,4,0,0,0,0,0,16,5,0,0,0,0,0,1,202505221405,35.200455524069866,132.8454097,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467967.202505221405,87,,7310510,1,20250522,1405,13,7,0,0,0,0,0,15,5,0,0,0,0,0,3,202505221405,34.40069503300281,132.797334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467968.202505221405,87,,7310520,1,20250522,1405,32,7,0,0,0,0,0,37,10,0,0,0,0,0,3,202505221405,34.53976203319243,132.51558,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467969.202505221405,87,,7310530,1,20250522,1405,52,9,0,0,0,0,0,50,19,0,0,0,0,0,3,202505221405,34.347256032929515,132.31778000000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467970.202505221405,87,,7310540,1,20250522,1405,35,10,0,0,0,0,0,31,9,0,0,0,0,0,3,202505221405,34.310647032879174,132.631054,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467971.202505221405,87,,7310610,1,20250522,1405,29,7,0,0,0,0,0,1,2,0,0,0,0,0,3,202505221405,35.49457003444746,134.1603,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467972.202505221405,87,,7310620,1,20250522,1405,47,5,0,0,0,0,0,47,13,0,0,0,0,0,3,202505221405,35.50153003445631,134.0804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467973.202505221405,87,,7310630,1,20250522,1405,34,6,0,0,0,0,0,38,10,0,0,0,0,0,3,202505221405,35.49990003445423,134.0626,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467974.202505221405,87,,7310640,1,20250522,1405,,,,,,,1,,,,,,,1,3,202505221405,35.50860003446527,134.0108,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467975.202505221405,87,,7360010,1,20250522,1405,4,0,0,0,0,0,0,7,2,0,0,0,0,0,1,202505221405,35.032454033850506,134.387568,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467976.202505221405,87,,7360020,1,20250522,1405,10,4,0,0,0,0,0,5,12,0,0,0,0,0,1,202505221405,35.07606803390771,134.346092,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467977.202505221405,87,,7360030,1,20250522,1405,0,0,0,0,0,0,0,18,15,0,0,0,0,0,3,202505221405,35.238191034118756,134.286932,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467978.202505221405,87,,7360040,1,20250522,1405,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,202505221405,35.284722034178905,134.227547,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467979.202505221405,87,,7360060,1,20250522,1405,27,11,0,0,0,0,0,0,0,0,0,0,0,0,1,202505221405,35.35362703426754,134.194581,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467980.202505221405,87,,7360070,1,20250522,1405,0,0,0,0,0,0,0,24,17,0,0,0,0,0,1,202505221405,35.37911003430021,134.204798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467981.202505221405,87,,7360080,1,20250522,1405,16,9,0,0,0,0,0,0,0,0,0,0,0,0,1,202505221405,35.39104203431548,134.20339,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467982.202505221405,87,,7360090,1,20250522,1405,27,18,0,0,0,0,0,18,14,0,0,0,0,0,1,202505221405,35.40772703433684,134.206955,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467983.202505221405,87,,7360100,1,20250522,1405,20,6,0,0,0,0,0,16,4,0,0,0,0,0,1,202505221405,35.45862225662396,134.193141666666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467984.202505221405,87,,7360110,1,20250522,1405,6,4,0,0,0,0,0,8,6,0,0,0,0,0,1,202505221405,35.113784033957025,134.331458,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467985.202505221405,87,,7360130,1,20250522,1405,,,,0,0,0,1,,,,0,0,1,1,1,202505221405,34.69455889340151,133.033421,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467986.202505221405,87,,7360140,1,20250522,1405,10,3,0,0,0,0,0,18,12,0,0,0,0,0,1,202505221405,34.687231643391655,133.0469408,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467987.202505221405,88,,8110010,1,20250522,1405,17,5,0,0,0,0,0,22,12,0,0,0,0,0,3,202505221405,34.2207184500313,134.411544799804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467988.202505221405,88,,8110020,1,20250522,1405,82,10,0,0,0,0,0,65,13,0,0,0,0,0,3,202505221405,34.30277465209332,134.084776639938,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467989.202505221405,88,,8110030,1,20250522,1405,67,18,0,0,0,0,0,65,13,0,0,0,0,0,3,202505221405,34.29671450737887,133.946895003318,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467990.202505221405,88,,8110040,1,20250522,1405,53,3,0,0,0,0,0,31,7,0,0,0,0,0,3,202505221405,34.17417938671837,133.715951442718,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467991.202505221405,88,,8110050,1,20250522,1405,49,8,0,0,0,0,0,32,9,1,0,0,0,0,3,202505221405,33.91236267641698,133.20324182510302,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467992.202505221405,88,,8110060,1,20250522,1405,26,6,0,0,0,0,0,24,10,0,0,0,0,0,3,202505221405,33.82431235182997,132.984384298324,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467993.202505221405,88,,8110070,1,20250522,1405,46,3,0,0,0,0,0,44,5,0,0,0,0,0,3,202505221405,34.28544169692582,134.00050163269,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467994.202505221405,88,,8110080,1,20250522,1405,10,4,0,0,0,0,0,12,1,0,0,0,0,0,3,202505221405,34.10608825909625,133.799223303794,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26467995.202505221405,88,,8110090,1,20250522,1405,48,5,0,0,0,0,0,46,6,0,0,0,0,0,3,202505221405,34.028957826825085,133.828164339065,,,,,,,,,,,,,,,,,
