FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26400294.202505220705,87,,7110050,1,20250522,705,119,9,0,0,0,0,0,79,6,0,0,0,0,0,3,202505220705,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400295.202505220705,87,,7110060,1,20250522,705,190,13,0,0,0,0,0,146,14,0,0,0,0,0,3,202505220705,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400296.202505220705,87,,7110070,1,20250522,705,109,17,0,0,0,0,0,109,16,0,0,0,0,0,3,202505220705,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400297.202505220705,87,,7110080,1,20250522,705,38,9,0,0,0,0,0,24,6,0,0,0,0,0,3,202505220705,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400298.202505220705,87,,7110100,1,20250522,705,9,1,0,0,0,0,0,6,3,0,0,0,0,0,3,202505220705,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400299.202505220705,87,,7110120,1,20250522,705,,,,0,0,0,1,,,,0,0,0,1,3,202505220705,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400300.202505220705,87,,7110130,1,20250522,705,68,8,0,0,0,0,0,100,8,0,0,0,0,0,3,202505220705,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400301.202505220705,87,,7110220,1,20250522,705,,,,0,0,0,1,,,,0,0,0,1,3,202505220705,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400302.202505220705,87,,7110230,1,20250522,705,32,4,0,0,0,0,0,34,4,0,0,0,0,0,3,202505220705,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400303.202505220705,87,,7110300,1,20250522,705,126,5,0,0,0,0,0,134,13,0,0,0,0,0,3,202505220705,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400304.202505220705,87,,7110310,1,20250522,705,38,3,0,0,0,1,0,31,11,0,0,0,0,0,3,202505220705,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400305.202505220705,87,,7116080,1,20250522,705,58,12,0,0,0,0,0,75,9,0,0,0,0,0,3,202505220705,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400306.202505220705,87,,7160010,1,20250522,705,,,,0,0,0,1,,,,0,0,0,1,1,202505220705,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400307.202505220705,87,,7160020,1,20250522,705,8,1,0,0,0,0,0,2,6,0,0,0,0,0,1,202505220705,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400308.202505220705,87,,7310030,1,20250522,705,79,11,0,0,0,0,0,88,20,0,0,0,0,0,3,202505220705,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400309.202505220705,87,,7310040,1,20250522,705,137,19,0,0,0,0,0,182,28,0,0,0,0,0,3,202505220705,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400310.202505220705,87,,7310050,1,20250522,705,5,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505220705,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400311.202505220705,87,,7310070,1,20250522,705,26,3,0,0,0,0,0,23,4,0,0,0,0,0,3,202505220705,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400312.202505220705,87,,7310080,1,20250522,705,,,,0,0,0,1,,,,0,0,0,1,3,202505220705,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400313.202505220705,87,,7310100,1,20250522,705,15,0,0,0,0,0,0,19,1,0,0,0,0,0,3,202505220705,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400314.202505220705,87,,7310130,1,20250522,705,42,1,0,0,0,0,0,45,3,0,0,0,0,0,3,202505220705,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400315.202505220705,87,,7310190,1,20250522,705,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,202505220705,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400316.202505220705,87,,7310200,1,20250522,705,35,0,0,0,0,0,0,47,2,0,0,0,0,0,3,202505220705,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400317.202505220705,87,,7310210,1,20250522,705,40,9,0,0,0,0,0,50,5,0,0,0,0,0,3,202505220705,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400318.202505220705,87,,7310220,1,20250522,705,43,4,0,0,0,0,0,39,7,0,0,0,0,0,3,202505220705,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400319.202505220705,87,,7310230,1,20250522,705,,,,0,0,0,1,,,,0,0,0,1,3,202505220705,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400320.202505220705,87,,7310240,1,20250522,705,20,2,0,0,0,0,0,30,3,0,0,0,0,0,3,202505220705,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400321.202505220705,87,,7310250,1,20250522,705,9,2,0,0,0,0,0,1,6,0,0,0,0,0,3,202505220705,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400322.202505220705,87,,7310310,1,20250522,705,62,8,0,0,0,0,0,59,10,0,0,0,0,0,3,202505220705,34.34795203293048,132.689449,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400323.202505220705,87,,7310320,1,20250522,705,64,7,0,0,0,0,0,85,6,0,0,0,0,0,3,202505220705,34.3631870329514,132.733939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400324.202505220705,87,,7310340,1,20250522,705,103,11,0,0,0,0,0,136,18,0,0,0,0,0,3,202505220705,34.46347803308863,133.26236,133.262329,34.46377003308901,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400325.202505220705,87,,7310370,1,20250522,705,7,7,0,0,0,0,0,10,5,0,0,0,0,0,1,202505220705,35.200455524069866,132.8454097,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400326.202505220705,87,,7310510,1,20250522,705,54,8,0,0,0,0,0,33,2,0,0,0,0,0,3,202505220705,34.40069503300281,132.797334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400327.202505220705,87,,7310520,1,20250522,705,33,2,0,0,0,0,0,62,7,0,0,0,0,0,3,202505220705,34.53976203319243,132.51558,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400328.202505220705,87,,7310530,1,20250522,705,104,10,0,0,0,0,0,91,8,0,0,0,0,0,3,202505220705,34.347256032929515,132.31778000000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400329.202505220705,87,,7310540,1,20250522,705,89,9,0,0,0,0,0,74,7,0,0,0,0,0,3,202505220705,34.310647032879174,132.631054,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400330.202505220705,87,,7310610,1,20250522,705,44,3,0,0,0,0,0,0,4,0,0,0,0,0,3,202505220705,35.49457003444746,134.1603,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400331.202505220705,87,,7310620,1,20250522,705,50,3,0,0,0,0,0,54,8,0,0,0,0,0,3,202505220705,35.50153003445631,134.0804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400332.202505220705,87,,7310630,1,20250522,705,38,6,0,0,0,0,0,43,7,0,0,0,0,0,3,202505220705,35.49990003445423,134.0626,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400333.202505220705,87,,7310640,1,20250522,705,,,,,,,1,,,,,,,1,3,202505220705,35.50860003446527,134.0108,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400334.202505220705,87,,7360010,1,20250522,705,2,2,0,0,0,0,0,4,4,0,0,0,0,0,1,202505220705,35.032454033850506,134.387568,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400335.202505220705,87,,7360020,1,20250522,705,10,3,0,0,0,0,0,5,5,0,0,0,0,0,1,202505220705,35.07606803390771,134.346092,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400336.202505220705,87,,7360030,1,20250522,705,0,0,0,0,0,0,0,10,7,0,0,0,0,0,3,202505220705,35.238191034118756,134.286932,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400337.202505220705,87,,7360040,1,20250522,705,6,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505220705,35.284722034178905,134.227547,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400338.202505220705,87,,7360060,1,20250522,705,18,9,0,0,0,0,0,0,0,0,0,0,0,0,1,202505220705,35.35362703426754,134.194581,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400339.202505220705,87,,7360070,1,20250522,705,0,0,0,0,0,0,0,21,4,0,0,0,0,0,1,202505220705,35.37911003430021,134.204798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26400340.202505220705,87,,7360080,1,20250522,705,33,8,0,0,0,0,0,0,0,0,0,0,0,0,1,202505220705,35.39104203431548,134.20339,,,,,,,,,,,,,,,,,
