FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26427228.202505220950,82,,2110010,1,20250522,950,16,11,0,0,0,0,0,22,8,0,0,0,0,0,3,202505220950,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427229.202505220950,82,,2110017,1,20250522,950,93,30,0,0,0,0,0,91,20,0,0,0,0,0,3,202505220950,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427230.202505220950,82,,2110019,1,20250522,950,91,31,0,0,0,0,0,76,30,0,0,0,0,0,3,202505220950,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427231.202505220950,82,,2110021,1,20250522,950,62,19,1,0,0,0,0,51,11,0,0,0,0,0,3,202505220950,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427232.202505220950,82,,2110030,1,20250522,950,85,11,0,0,0,0,0,97,17,0,0,0,0,0,3,202505220950,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427233.202505220950,82,,2110040,1,20250522,950,46,11,0,0,0,0,0,54,12,0,0,0,0,0,3,202505220950,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427234.202505220950,82,,2110060,1,20250522,950,59,20,0,0,0,0,0,76,22,0,0,0,0,0,3,202505220950,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427235.202505220950,82,,2110061,1,20250522,950,10,9,0,0,0,0,0,11,6,2,0,0,0,0,3,202505220950,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427236.202505220950,82,,2110062,1,20250522,950,21,4,0,0,0,0,0,9,8,0,0,0,0,0,3,202505220950,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427237.202505220950,82,,2110063,1,20250522,950,14,2,0,0,0,0,0,10,6,0,0,0,0,0,3,202505220950,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427238.202505220950,82,,2110065,1,20250522,950,53,14,0,0,0,0,0,117,11,0,0,0,0,0,3,202505220950,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427239.202505220950,82,,2110080,1,20250522,950,49,16,0,0,0,0,0,102,14,0,0,0,0,0,3,202505220950,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427240.202505220950,82,,2110081,1,20250522,950,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505220950,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427241.202505220950,82,,2110090,1,20250522,950,33,11,0,0,0,0,0,40,17,0,0,0,0,0,3,202505220950,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427242.202505220950,82,,2110091,1,20250522,950,17,14,0,0,0,0,0,22,5,0,0,0,0,0,3,202505220950,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427243.202505220950,82,,2110092,1,20250522,950,28,7,0,0,0,0,0,26,4,0,0,0,0,0,3,202505220950,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427244.202505220950,82,,2110093,1,20250522,950,19,22,0,0,0,0,0,29,13,2,0,0,0,0,3,202505220950,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427245.202505220950,82,,2110095,1,20250522,950,27,5,0,0,0,0,0,29,5,0,0,0,0,0,3,202505220950,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427246.202505220950,82,,2110101,1,20250522,950,10,5,0,0,0,0,0,15,7,0,0,0,0,0,3,202505220950,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427247.202505220950,82,,2110102,1,20250522,950,24,15,0,0,0,0,0,21,8,0,0,0,0,0,3,202505220950,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427248.202505220950,82,,2110103,1,20250522,950,79,6,0,0,0,0,0,83,4,0,0,0,0,0,3,202505220950,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427249.202505220950,82,,2110106,1,20250522,950,75,7,0,0,0,0,0,81,5,0,0,0,0,0,3,202505220950,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427250.202505220950,82,,2110110,1,20250522,950,85,10,0,0,0,0,0,46,11,0,0,0,0,0,3,202505220950,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427251.202505220950,82,,2110120,1,20250522,950,21,11,0,0,0,0,0,25,6,0,0,0,0,0,3,202505220950,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427252.202505220950,82,,2110121,1,20250522,950,11,8,0,0,0,0,0,14,5,0,0,0,0,0,3,202505220950,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427253.202505220950,82,,2110129,1,20250522,950,15,5,0,0,0,0,0,12,6,0,0,0,0,0,3,202505220950,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427254.202505220950,82,,2110130,1,20250522,950,0,0,51,0,0,1,0,0,0,37,0,0,1,0,3,202505220950,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427255.202505220950,82,,2110132,1,20250522,950,0,0,0,0,0,0,0,8,3,7,0,0,0,0,3,202505220950,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427256.202505220950,82,,2110140,1,20250522,950,24,8,0,0,0,0,0,27,1,0,0,0,0,0,3,202505220950,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427257.202505220950,82,,2110143,1,20250522,950,23,11,0,0,0,0,0,40,13,0,0,0,0,0,3,202505220950,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427258.202505220950,82,,2110144,1,20250522,950,24,15,0,0,1,0,0,39,8,0,0,1,0,0,3,202505220950,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427259.202505220950,82,,2110150,1,20250522,950,25,9,0,0,0,0,0,23,7,0,0,0,0,0,3,202505220950,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26427260.202505220950,82,,2110160,1,20250522,950,66,28,0,0,0,0,0,71,25,0,0,0,0,0,3,202505220950,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
