FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26212529.202505211115,82,,2110010,1,20250521,1115,29,11,0,0,0,0,0,16,10,0,0,0,0,0,3,202505211115,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212530.202505211115,82,,2110017,1,20250521,1115,93,14,0,0,0,0,0,87,14,0,0,0,0,0,3,202505211115,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212531.202505211115,82,,2110019,1,20250521,1115,70,28,0,0,0,0,0,68,20,0,0,0,0,0,3,202505211115,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212532.202505211115,82,,2110021,1,20250521,1115,51,17,1,0,0,0,0,51,10,0,0,0,0,0,3,202505211115,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212533.202505211115,82,,2110030,1,20250521,1115,86,23,0,0,0,0,0,82,12,0,0,0,0,0,3,202505211115,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212534.202505211115,82,,2110040,1,20250521,1115,74,11,0,0,0,0,0,53,11,0,0,0,0,0,3,202505211115,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212535.202505211115,82,,2110060,1,20250521,1115,85,27,0,0,0,0,0,102,18,0,0,0,0,0,3,202505211115,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212536.202505211115,82,,2110061,1,20250521,1115,8,4,1,0,0,0,0,7,2,1,0,0,0,0,3,202505211115,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212537.202505211115,82,,2110062,1,20250521,1115,10,5,0,0,0,0,0,11,1,0,0,0,0,0,3,202505211115,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212538.202505211115,82,,2110063,1,20250521,1115,16,6,0,0,0,0,0,10,0,2,0,0,0,0,3,202505211115,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212539.202505211115,82,,2110065,1,20250521,1115,69,23,0,0,0,0,0,125,14,0,0,0,0,0,3,202505211115,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212540.202505211115,82,,2110080,1,20250521,1115,87,23,0,0,0,0,0,135,11,0,0,0,0,0,3,202505211115,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212541.202505211115,82,,2110081,1,20250521,1115,30,6,0,0,0,0,0,0,0,0,0,0,0,0,3,202505211115,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212542.202505211115,82,,2110090,1,20250521,1115,36,14,0,0,0,0,0,64,11,0,0,0,0,0,3,202505211115,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212543.202505211115,82,,2110091,1,20250521,1115,20,9,0,0,0,0,0,15,6,0,0,0,0,0,3,202505211115,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212544.202505211115,82,,2110092,1,20250521,1115,26,5,0,0,0,0,0,17,10,0,0,0,0,0,3,202505211115,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212545.202505211115,82,,2110093,1,20250521,1115,21,11,1,0,0,0,0,26,10,1,0,0,0,0,3,202505211115,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212546.202505211115,82,,2110095,1,20250521,1115,29,6,0,0,0,0,0,25,2,0,0,0,0,0,3,202505211115,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212547.202505211115,82,,2110101,1,20250521,1115,14,3,0,0,0,0,0,32,6,1,0,0,0,0,3,202505211115,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212548.202505211115,82,,2110102,1,20250521,1115,29,10,0,0,0,0,0,25,14,0,0,0,0,0,3,202505211115,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212549.202505211115,82,,2110103,1,20250521,1115,76,7,0,0,0,0,0,99,3,0,0,0,0,0,3,202505211115,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212550.202505211115,82,,2110106,1,20250521,1115,56,8,0,0,0,0,0,79,7,0,0,0,0,0,3,202505211115,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212551.202505211115,82,,2110110,1,20250521,1115,59,8,0,0,0,0,0,49,6,0,0,0,0,0,3,202505211115,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212552.202505211115,82,,2110120,1,20250521,1115,20,10,0,0,0,0,0,28,5,0,0,0,0,0,3,202505211115,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212553.202505211115,82,,2110121,1,20250521,1115,19,4,0,0,0,0,0,10,3,0,0,0,0,0,3,202505211115,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212554.202505211115,82,,2110129,1,20250521,1115,15,4,0,0,0,0,0,15,2,0,0,0,0,0,3,202505211115,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212555.202505211115,82,,2110130,1,20250521,1115,0,0,34,0,0,1,0,0,0,48,0,0,1,0,3,202505211115,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212556.202505211115,82,,2110132,1,20250521,1115,0,0,21,0,0,0,0,0,0,0,0,0,0,0,3,202505211115,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212557.202505211115,82,,2110140,1,20250521,1115,29,12,1,0,0,0,0,17,3,0,0,0,0,0,3,202505211115,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212558.202505211115,82,,2110143,1,20250521,1115,31,7,0,0,0,0,0,19,13,0,0,0,0,0,3,202505211115,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212559.202505211115,82,,2110144,1,20250521,1115,24,11,0,0,1,0,0,27,7,0,0,1,0,0,3,202505211115,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212560.202505211115,82,,2110150,1,20250521,1115,32,6,0,0,0,0,0,28,9,0,0,0,0,0,3,202505211115,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212561.202505211115,82,,2110160,1,20250521,1115,68,9,0,0,0,0,0,73,30,0,0,0,0,0,3,202505211115,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26212562.202505211115,82,,2110161,1,20250521,1115,51,22,0,0,0,0,0,33,12,0,0,0,0,0,3,202505211115,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
