FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26270113.202505211720,82,,2110010,1,20250521,1720,23,8,0,0,0,0,0,25,13,0,0,0,0,0,3,202505211720,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270114.202505211720,82,,2110017,1,20250521,1720,116,15,0,0,0,0,0,143,9,0,0,0,0,0,3,202505211720,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270115.202505211720,82,,2110019,1,20250521,1720,146,11,0,0,0,0,0,87,12,0,0,0,0,0,3,202505211720,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270116.202505211720,82,,2110021,1,20250521,1720,117,17,0,0,0,0,0,92,12,0,0,0,0,0,3,202505211720,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270117.202505211720,82,,2110030,1,20250521,1720,132,5,0,0,0,0,0,150,10,0,0,0,0,0,3,202505211720,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270118.202505211720,82,,2110040,1,20250521,1720,94,5,0,0,0,0,0,63,5,0,0,0,0,0,3,202505211720,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270119.202505211720,82,,2110060,1,20250521,1720,165,10,0,0,0,0,0,126,10,0,0,0,0,0,3,202505211720,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270120.202505211720,82,,2110061,1,20250521,1720,22,8,0,0,0,0,0,17,12,2,0,0,0,0,3,202505211720,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270121.202505211720,82,,2110062,1,20250521,1720,25,8,0,0,0,0,0,13,3,0,0,0,0,0,3,202505211720,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270122.202505211720,82,,2110063,1,20250521,1720,17,1,0,0,0,0,0,10,4,1,0,0,0,0,3,202505211720,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270123.202505211720,82,,2110065,1,20250521,1720,107,7,0,0,0,0,0,92,9,0,0,0,0,0,3,202505211720,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270124.202505211720,82,,2110080,1,20250521,1720,120,18,0,0,0,0,0,129,9,0,0,0,0,0,3,202505211720,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270125.202505211720,82,,2110081,1,20250521,1720,59,4,0,0,0,0,0,0,0,0,0,0,0,0,3,202505211720,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270126.202505211720,82,,2110090,1,20250521,1720,73,6,0,0,0,0,0,74,5,0,0,0,0,0,3,202505211720,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270127.202505211720,82,,2110091,1,20250521,1720,30,3,0,0,0,0,0,23,5,0,0,0,0,0,3,202505211720,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270128.202505211720,82,,2110092,1,20250521,1720,52,6,0,0,0,0,0,30,1,0,0,0,0,0,3,202505211720,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270129.202505211720,82,,2110093,1,20250521,1720,58,3,0,0,0,0,0,41,2,4,0,0,0,0,3,202505211720,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270130.202505211720,82,,2110095,1,20250521,1720,41,6,0,0,0,0,0,41,1,0,0,0,0,0,3,202505211720,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270131.202505211720,82,,2110101,1,20250521,1720,43,2,0,0,0,0,0,33,3,0,0,0,0,0,3,202505211720,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270132.202505211720,82,,2110102,1,20250521,1720,41,6,0,0,0,0,0,61,1,0,0,0,0,0,3,202505211720,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270133.202505211720,82,,2110103,1,20250521,1720,97,4,0,0,0,0,0,97,0,0,0,0,0,0,3,202505211720,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270134.202505211720,82,,2110106,1,20250521,1720,102,4,0,0,0,0,0,95,4,0,0,0,0,0,3,202505211720,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270135.202505211720,82,,2110110,1,20250521,1720,81,0,0,0,0,0,0,67,1,0,0,0,0,0,3,202505211720,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270136.202505211720,82,,2110120,1,20250521,1720,34,2,0,0,0,0,0,47,4,0,0,0,0,0,3,202505211720,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270137.202505211720,82,,2110121,1,20250521,1720,36,4,0,0,0,0,0,14,2,0,0,0,0,0,3,202505211720,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270138.202505211720,82,,2110129,1,20250521,1720,24,1,0,0,0,0,0,24,2,0,0,0,0,0,3,202505211720,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270139.202505211720,82,,2110130,1,20250521,1720,0,0,46,0,0,1,0,0,0,54,0,0,1,0,3,202505211720,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270140.202505211720,82,,2110132,1,20250521,1720,55,1,1,0,0,0,0,30,0,1,0,0,0,0,3,202505211720,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270141.202505211720,82,,2110140,1,20250521,1720,31,0,0,0,0,0,0,77,1,0,0,0,0,0,3,202505211720,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270142.202505211720,82,,2110143,1,20250521,1720,33,5,0,0,0,0,0,35,4,0,0,0,0,0,3,202505211720,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270143.202505211720,82,,2110144,1,20250521,1720,45,8,0,0,1,0,0,51,0,0,0,1,0,0,3,202505211720,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270144.202505211720,82,,2110150,1,20250521,1720,39,2,0,0,0,0,0,40,6,0,0,0,0,0,3,202505211720,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270145.202505211720,82,,2110160,1,20250521,1720,128,7,0,0,0,0,0,148,7,0,0,0,0,0,3,202505211720,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270146.202505211720,82,,2110161,1,20250521,1720,89,8,0,0,0,0,0,98,4,0,0,0,0,0,3,202505211720,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270147.202505211720,82,,2110162,1,20250521,1720,53,5,0,0,0,0,0,26,6,0,0,0,0,0,3,202505211720,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270148.202505211720,82,,2110163,1,20250521,1720,43,2,0,0,0,0,0,23,1,0,0,0,0,0,3,202505211720,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270149.202505211720,82,,2110165,1,20250521,1720,38,5,0,0,0,0,0,46,4,1,0,0,0,0,3,202505211720,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270150.202505211720,82,,2110168,1,20250521,1720,46,2,0,0,0,0,0,37,1,0,0,0,0,0,3,202505211720,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270151.202505211720,82,,2110170,1,20250521,1720,38,0,0,0,0,0,0,23,1,0,0,0,0,0,3,202505211720,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270152.202505211720,82,,2110173,1,20250521,1720,123,6,0,0,0,0,0,66,2,0,0,0,0,0,3,202505211720,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270153.202505211720,82,,2110180,1,20250521,1720,50,2,0,0,0,0,0,56,1,0,0,0,0,0,3,202505211720,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270154.202505211720,82,,2110190,1,20250521,1720,18,8,0,0,0,0,0,17,6,0,0,0,0,0,1,202505211720,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270155.202505211720,82,,2110191,1,20250521,1720,28,1,0,0,0,1,0,45,1,0,0,0,0,0,3,202505211720,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26270156.202505211720,82,,2110192,1,20250521,1720,49,3,0,0,0,0,0,55,1,0,0,0,0,0,3,202505211720,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
