FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26174010.202505210715,82,,2110010,1,20250521,715,29,3,0,0,0,0,0,26,7,0,0,0,0,0,3,202505210715,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174011.202505210715,82,,2110017,1,20250521,715,164,9,0,0,0,0,0,160,21,0,0,0,0,0,3,202505210715,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174012.202505210715,82,,2110019,1,20250521,715,94,13,0,0,0,0,0,157,12,0,0,0,0,0,3,202505210715,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174013.202505210715,82,,2110021,1,20250521,715,110,10,1,0,0,0,0,109,15,0,0,0,0,0,3,202505210715,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174014.202505210715,82,,2110030,1,20250521,715,131,1,0,0,0,0,0,128,17,0,0,0,0,0,3,202505210715,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174015.202505210715,82,,2110040,1,20250521,715,89,10,0,0,0,0,0,103,11,0,0,0,0,0,3,202505210715,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174016.202505210715,82,,2110060,1,20250521,715,159,15,0,0,0,0,0,130,4,0,0,0,0,0,3,202505210715,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174017.202505210715,82,,2110061,1,20250521,715,23,6,4,0,0,0,0,0,0,3,0,0,0,0,3,202505210715,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174018.202505210715,82,,2110062,1,20250521,715,16,6,1,0,0,0,0,23,3,1,0,0,0,0,3,202505210715,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174019.202505210715,82,,2110063,1,20250521,715,13,5,0,0,0,0,0,22,3,0,0,0,0,0,3,202505210715,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174020.202505210715,82,,2110065,1,20250521,715,154,10,0,0,0,0,0,109,12,0,0,0,0,0,3,202505210715,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174021.202505210715,82,,2110080,1,20250521,715,87,10,0,0,0,0,0,157,16,0,0,0,0,0,3,202505210715,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174022.202505210715,82,,2110081,1,20250521,715,50,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505210715,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174023.202505210715,82,,2110090,1,20250521,715,62,8,0,0,0,0,0,68,5,0,0,0,0,0,3,202505210715,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174024.202505210715,82,,2110091,1,20250521,715,27,1,0,0,0,0,0,20,5,0,0,0,0,0,3,202505210715,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174025.202505210715,82,,2110092,1,20250521,715,26,5,0,0,0,0,0,39,10,0,0,0,0,0,3,202505210715,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174026.202505210715,82,,2110093,1,20250521,715,41,4,0,0,0,0,0,49,9,1,0,0,0,0,3,202505210715,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174027.202505210715,82,,2110095,1,20250521,715,23,3,0,0,0,0,0,32,0,0,0,0,0,0,3,202505210715,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174028.202505210715,82,,2110101,1,20250521,715,46,5,1,0,0,0,0,36,5,0,0,0,0,0,3,202505210715,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174029.202505210715,82,,2110102,1,20250521,715,65,6,0,0,0,0,0,31,9,0,0,0,0,0,3,202505210715,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174030.202505210715,82,,2110103,1,20250521,715,126,14,0,0,0,0,0,133,4,0,0,0,0,0,3,202505210715,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174031.202505210715,82,,2110106,1,20250521,715,135,6,0,0,0,0,0,117,10,0,0,0,0,0,3,202505210715,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174032.202505210715,82,,2110110,1,20250521,715,67,5,0,0,0,0,0,108,3,0,0,0,0,0,3,202505210715,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174033.202505210715,82,,2110120,1,20250521,715,41,8,0,0,0,0,0,31,5,0,0,0,0,0,3,202505210715,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174034.202505210715,82,,2110121,1,20250521,715,15,2,0,0,0,0,0,14,0,0,0,0,0,0,3,202505210715,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174035.202505210715,82,,2110129,1,20250521,715,21,1,0,0,0,0,0,14,3,0,0,0,0,0,3,202505210715,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174036.202505210715,82,,2110130,1,20250521,715,0,0,45,0,0,1,0,0,0,40,0,0,1,0,3,202505210715,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174037.202505210715,82,,2110132,1,20250521,715,22,6,11,0,0,0,0,43,4,0,0,0,0,0,3,202505210715,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174038.202505210715,82,,2110140,1,20250521,715,56,10,0,0,0,0,0,35,3,0,0,0,0,0,3,202505210715,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174039.202505210715,82,,2110143,1,20250521,715,30,10,0,0,0,0,0,20,8,0,0,0,0,0,3,202505210715,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174040.202505210715,82,,2110144,1,20250521,715,33,10,0,0,1,0,0,9,40,0,0,1,0,0,3,202505210715,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174041.202505210715,82,,2110150,1,20250521,715,56,4,0,0,0,0,0,50,7,0,0,0,0,0,3,202505210715,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174042.202505210715,82,,2110160,1,20250521,715,144,10,0,0,0,0,0,151,12,1,0,0,0,0,3,202505210715,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174043.202505210715,82,,2110161,1,20250521,715,108,7,0,0,0,0,0,79,8,0,0,0,0,0,3,202505210715,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174044.202505210715,82,,2110162,1,20250521,715,31,7,0,0,0,0,0,42,6,0,0,0,0,0,3,202505210715,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174045.202505210715,82,,2110163,1,20250521,715,22,3,0,0,0,0,0,64,10,0,0,0,0,0,3,202505210715,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174046.202505210715,82,,2110165,1,20250521,715,41,3,0,0,0,0,0,30,3,1,0,0,0,0,3,202505210715,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174047.202505210715,82,,2110168,1,20250521,715,37,11,0,0,0,0,0,39,3,0,0,0,0,0,3,202505210715,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174048.202505210715,82,,2110170,1,20250521,715,22,3,0,0,0,0,0,18,2,0,0,0,0,0,3,202505210715,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174049.202505210715,82,,2110173,1,20250521,715,56,6,0,0,0,0,0,72,4,0,0,0,0,0,3,202505210715,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174050.202505210715,82,,2110180,1,20250521,715,28,6,0,0,0,0,0,29,1,0,0,0,0,0,3,202505210715,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174051.202505210715,82,,2110190,1,20250521,715,13,3,0,0,0,0,0,24,1,0,0,0,0,0,1,202505210715,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174052.202505210715,82,,2110191,1,20250521,715,17,0,0,0,0,1,0,58,1,0,0,0,0,0,3,202505210715,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174053.202505210715,82,,2110192,1,20250521,715,51,1,0,0,0,0,0,71,2,0,0,0,0,0,3,202505210715,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174054.202505210715,82,,2110193,1,20250521,715,61,2,0,0,0,0,0,89,0,0,0,0,0,0,3,202505210715,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174055.202505210715,82,,2110194,1,20250521,715,7,2,0,0,0,0,0,11,2,0,0,0,0,0,3,202505210715,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174056.202505210715,82,,2110195,1,20250521,715,9,4,0,0,0,0,0,7,6,0,0,0,0,0,3,202505210715,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174057.202505210715,82,,2110196,1,20250521,715,60,3,0,0,0,0,0,73,7,0,0,0,0,0,3,202505210715,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174058.202505210715,82,,2110197,1,20250521,715,14,3,0,0,0,0,0,29,3,0,0,0,0,0,3,202505210715,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174059.202505210715,82,,2110198,1,20250521,715,39,8,0,0,0,0,0,57,5,0,0,0,0,0,3,202505210715,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174060.202505210715,82,,2110199,1,20250521,715,6,3,0,0,0,0,0,19,3,0,0,0,0,0,1,202505210715,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174061.202505210715,82,,2110201,1,20250521,715,10,2,0,0,0,0,0,14,1,0,0,0,0,0,1,202505210715,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174062.202505210715,82,,2110202,1,20250521,715,70,4,0,0,0,0,0,61,5,0,0,0,0,0,3,202505210715,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174063.202505210715,82,,2110203,1,20250521,715,19,0,0,0,0,0,0,10,2,0,0,0,0,0,3,202505210715,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26174064.202505210715,82,,2110204,1,20250521,715,48,4,0,0,0,0,0,0,0,0,0,0,0,0,3,202505210715,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
