FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26169746.202505210645,82,,2110010,1,20250521,645,13,5,0,0,0,0,0,21,7,0,0,0,0,0,3,202505210645,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169747.202505210645,82,,2110017,1,20250521,645,108,18,0,0,0,0,0,90,15,0,0,0,0,0,3,202505210645,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169748.202505210645,82,,2110019,1,20250521,645,77,15,0,0,0,0,0,103,17,0,0,0,0,0,3,202505210645,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169749.202505210645,82,,2110021,1,20250521,645,109,14,0,0,0,0,0,80,17,0,0,0,0,0,3,202505210645,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169750.202505210645,82,,2110030,1,20250521,645,89,13,0,0,0,0,0,76,13,0,0,0,0,0,3,202505210645,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169751.202505210645,82,,2110040,1,20250521,645,51,7,0,0,0,0,0,56,9,0,0,0,0,0,3,202505210645,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169752.202505210645,82,,2110060,1,20250521,645,101,20,0,0,0,0,0,115,11,0,0,0,0,0,3,202505210645,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169753.202505210645,82,,2110061,1,20250521,645,22,3,1,0,0,0,0,7,3,0,0,0,0,0,3,202505210645,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169754.202505210645,82,,2110062,1,20250521,645,7,5,0,0,0,0,0,14,3,0,0,0,0,0,3,202505210645,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169755.202505210645,82,,2110063,1,20250521,645,5,2,0,0,0,0,0,15,1,1,0,0,0,0,3,202505210645,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169756.202505210645,82,,2110065,1,20250521,645,123,20,0,0,0,0,0,84,12,0,0,0,0,0,3,202505210645,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169757.202505210645,82,,2110080,1,20250521,645,69,11,0,0,0,0,0,149,8,0,0,0,0,0,3,202505210645,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169758.202505210645,82,,2110081,1,20250521,645,55,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505210645,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169759.202505210645,82,,2110090,1,20250521,645,41,3,0,0,0,0,0,43,6,0,0,0,0,0,3,202505210645,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26169760.202505210645,82,,2110091,1,20250521,645,12,3,0,0,0,0,0,9,11,0,0,0,0,0,3,202505210645,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
