FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26253865.202505211535,82,,2110010,1,20250521,1535,17,9,0,0,0,0,0,26,11,0,0,0,0,0,3,202505211535,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253866.202505211535,82,,2110017,1,20250521,1535,65,21,0,0,0,0,0,81,19,0,0,0,0,0,3,202505211535,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253867.202505211535,82,,2110019,1,20250521,1535,76,24,0,0,0,0,0,83,18,0,0,0,0,0,3,202505211535,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253868.202505211535,82,,2110021,1,20250521,1535,61,22,1,0,0,0,0,67,9,1,0,0,0,0,3,202505211535,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253869.202505211535,82,,2110030,1,20250521,1535,72,9,0,0,0,0,0,104,10,0,0,0,0,0,3,202505211535,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253870.202505211535,82,,2110040,1,20250521,1535,61,13,0,0,0,0,0,50,10,0,0,0,0,0,3,202505211535,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253871.202505211535,82,,2110060,1,20250521,1535,96,21,0,0,0,0,0,90,16,0,0,0,0,0,3,202505211535,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253872.202505211535,82,,2110061,1,20250521,1535,14,2,0,0,0,0,0,7,1,1,0,0,0,0,3,202505211535,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253873.202505211535,82,,2110062,1,20250521,1535,26,5,0,0,0,0,0,14,1,0,0,0,0,0,3,202505211535,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253874.202505211535,82,,2110063,1,20250521,1535,11,10,0,0,0,0,0,7,3,1,0,0,0,0,3,202505211535,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253875.202505211535,82,,2110065,1,20250521,1535,91,20,0,0,0,0,0,106,10,0,0,0,0,0,3,202505211535,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253876.202505211535,82,,2110080,1,20250521,1535,84,17,0,0,0,0,0,103,16,0,0,0,0,0,3,202505211535,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253877.202505211535,82,,2110081,1,20250521,1535,56,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505211535,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253878.202505211535,82,,2110090,1,20250521,1535,45,10,0,0,0,0,0,50,8,0,0,0,0,0,3,202505211535,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253879.202505211535,82,,2110091,1,20250521,1535,18,7,0,0,0,0,0,10,4,0,0,0,0,0,3,202505211535,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253880.202505211535,82,,2110092,1,20250521,1535,25,8,0,0,0,0,0,22,7,0,0,0,0,0,3,202505211535,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253881.202505211535,82,,2110093,1,20250521,1535,22,13,0,0,0,0,0,29,7,0,0,0,0,0,3,202505211535,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253882.202505211535,82,,2110095,1,20250521,1535,35,3,0,0,0,0,0,30,1,0,0,0,0,0,3,202505211535,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253883.202505211535,82,,2110101,1,20250521,1535,15,3,0,0,0,0,0,21,2,0,0,0,0,0,3,202505211535,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253884.202505211535,82,,2110102,1,20250521,1535,32,4,0,0,0,0,0,31,7,0,0,0,0,0,3,202505211535,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253885.202505211535,82,,2110103,1,20250521,1535,55,7,0,0,0,0,0,103,5,0,0,0,0,0,3,202505211535,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253886.202505211535,82,,2110106,1,20250521,1535,82,7,0,0,0,0,0,62,13,0,0,0,0,0,3,202505211535,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26253887.202505211535,82,,2110110,1,20250521,1535,49,6,0,0,0,0,0,50,4,0,0,0,0,0,3,202505211535,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
