FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26186902.202505210835,82,,2110010,1,20250521,835,25,6,0,0,0,0,0,17,9,0,0,0,0,0,3,202505210835,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186903.202505210835,82,,2110017,1,20250521,835,119,31,0,0,0,0,0,126,21,0,0,0,0,0,3,202505210835,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186904.202505210835,82,,2110019,1,20250521,835,108,20,0,0,0,0,0,85,18,0,0,0,0,0,3,202505210835,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186905.202505210835,82,,2110021,1,20250521,835,57,21,1,0,0,0,0,67,18,1,0,0,0,0,3,202505210835,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186906.202505210835,82,,2110030,1,20250521,835,100,13,0,0,0,0,0,100,18,0,0,0,0,0,3,202505210835,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186907.202505210835,82,,2110040,1,20250521,835,61,12,0,0,0,0,0,60,10,0,0,0,0,0,3,202505210835,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186908.202505210835,82,,2110060,1,20250521,835,119,26,0,0,0,0,0,114,14,0,0,0,0,0,3,202505210835,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186909.202505210835,82,,2110061,1,20250521,835,19,6,0,0,0,0,0,21,8,0,0,0,0,0,3,202505210835,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186910.202505210835,82,,2110062,1,20250521,835,11,1,1,0,0,0,0,10,2,0,0,0,0,0,3,202505210835,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186911.202505210835,82,,2110063,1,20250521,835,15,3,0,0,0,0,0,10,5,0,0,0,0,0,3,202505210835,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186912.202505210835,82,,2110065,1,20250521,835,137,18,0,0,0,0,0,110,20,0,0,0,0,0,3,202505210835,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186913.202505210835,82,,2110080,1,20250521,835,66,12,0,0,0,0,0,118,16,0,0,0,0,0,3,202505210835,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186914.202505210835,82,,2110081,1,20250521,835,41,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505210835,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186915.202505210835,82,,2110090,1,20250521,835,55,8,0,0,0,0,0,39,11,0,0,0,0,0,3,202505210835,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186916.202505210835,82,,2110091,1,20250521,835,26,4,0,0,0,0,0,21,5,0,0,0,0,0,3,202505210835,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186917.202505210835,82,,2110092,1,20250521,835,31,5,0,0,0,0,0,39,5,0,0,0,0,0,3,202505210835,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186918.202505210835,82,,2110093,1,20250521,835,25,11,0,0,0,0,0,23,7,0,0,0,0,0,3,202505210835,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186919.202505210835,82,,2110095,1,20250521,835,23,7,0,0,0,0,0,28,7,0,0,0,0,0,3,202505210835,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186920.202505210835,82,,2110101,1,20250521,835,29,6,1,0,0,0,0,28,2,0,0,0,0,0,3,202505210835,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186921.202505210835,82,,2110102,1,20250521,835,49,14,0,0,0,0,0,40,7,0,0,0,0,0,3,202505210835,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186922.202505210835,82,,2110103,1,20250521,835,65,8,0,0,0,0,0,95,8,0,0,0,0,0,3,202505210835,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186923.202505210835,82,,2110106,1,20250521,835,80,7,0,0,0,0,0,82,14,0,0,0,0,0,3,202505210835,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186924.202505210835,82,,2110110,1,20250521,835,91,12,0,0,0,0,0,68,9,0,0,0,0,0,3,202505210835,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186925.202505210835,82,,2110120,1,20250521,835,18,10,0,0,0,0,0,47,4,0,0,0,0,0,3,202505210835,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186926.202505210835,82,,2110121,1,20250521,835,17,2,0,0,0,0,0,11,4,0,0,0,0,0,3,202505210835,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186927.202505210835,82,,2110129,1,20250521,835,13,4,0,0,0,0,0,10,7,0,0,0,0,0,3,202505210835,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186928.202505210835,82,,2110130,1,20250521,835,0,0,46,0,0,1,0,0,0,32,0,0,1,0,3,202505210835,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186929.202505210835,82,,2110132,1,20250521,835,21,2,4,0,0,0,0,22,5,0,0,0,0,0,3,202505210835,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186930.202505210835,82,,2110140,1,20250521,835,28,6,0,0,0,0,0,18,3,0,0,0,0,0,3,202505210835,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186931.202505210835,82,,2110143,1,20250521,835,31,5,0,0,0,0,0,21,8,0,0,0,0,0,3,202505210835,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186932.202505210835,82,,2110144,1,20250521,835,29,14,0,0,1,0,0,27,4,0,0,1,0,0,3,202505210835,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186933.202505210835,82,,2110150,1,20250521,835,27,5,0,0,0,0,0,34,5,0,0,0,0,0,3,202505210835,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186934.202505210835,82,,2110160,1,20250521,835,86,24,0,0,0,0,0,101,14,0,0,0,0,0,3,202505210835,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186935.202505210835,82,,2110161,1,20250521,835,61,6,0,0,0,0,0,76,14,0,0,0,0,0,3,202505210835,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186936.202505210835,82,,2110162,1,20250521,835,42,9,0,0,0,0,0,22,8,0,0,0,0,0,3,202505210835,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186937.202505210835,82,,2110163,1,20250521,835,20,7,0,0,0,0,0,14,9,0,0,0,0,0,3,202505210835,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186938.202505210835,82,,2110165,1,20250521,835,35,13,0,0,0,0,0,19,5,0,0,0,0,0,3,202505210835,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186939.202505210835,82,,2110168,1,20250521,835,16,7,0,0,0,0,0,24,8,0,0,0,0,0,3,202505210835,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186940.202505210835,82,,2110170,1,20250521,835,12,2,0,0,0,0,0,14,2,0,0,0,0,0,3,202505210835,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186941.202505210835,82,,2110173,1,20250521,835,54,7,0,0,0,0,0,44,8,0,0,0,0,0,3,202505210835,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186942.202505210835,82,,2110180,1,20250521,835,31,5,0,0,0,0,0,46,3,0,0,0,0,0,3,202505210835,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186943.202505210835,82,,2110190,1,20250521,835,15,6,0,0,0,0,0,16,6,0,0,0,0,0,1,202505210835,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186944.202505210835,82,,2110191,1,20250521,835,12,1,0,0,0,1,0,20,7,0,0,0,0,0,3,202505210835,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186945.202505210835,82,,2110192,1,20250521,835,46,10,0,0,0,0,0,62,7,0,0,0,0,0,3,202505210835,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186946.202505210835,82,,2110193,1,20250521,835,62,12,0,0,0,0,0,47,9,0,0,0,0,0,3,202505210835,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186947.202505210835,82,,2110194,1,20250521,835,9,3,0,0,0,0,0,7,1,0,0,0,0,0,3,202505210835,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26186948.202505210835,82,,2110195,1,20250521,835,7,2,0,0,0,0,0,8,4,0,0,0,0,0,3,202505210835,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
