FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26182835.202505210805,87,,7110050,1,20250521,805,103,3,0,0,0,0,0,93,19,0,0,0,0,0,3,202505210805,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182836.202505210805,87,,7110060,1,20250521,805,142,14,0,0,0,0,0,205,16,0,0,0,0,0,3,202505210805,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182837.202505210805,87,,7110070,1,20250521,805,128,10,0,0,0,0,0,117,13,0,0,0,0,0,3,202505210805,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182838.202505210805,87,,7110080,1,20250521,805,41,9,0,0,0,0,0,31,11,0,0,0,0,0,3,202505210805,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182839.202505210805,87,,7110100,1,20250521,805,4,3,0,0,0,0,0,8,2,0,0,0,0,0,3,202505210805,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182840.202505210805,87,,7110120,1,20250521,805,,,,0,0,0,1,,,,0,0,0,1,3,202505210805,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182841.202505210805,87,,7110130,1,20250521,805,110,6,0,0,0,0,0,92,5,0,0,0,0,0,3,202505210805,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182842.202505210805,87,,7110220,1,20250521,805,,,,0,0,0,1,,,,0,0,0,1,3,202505210805,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182843.202505210805,87,,7110230,1,20250521,805,27,3,0,0,0,0,0,37,5,0,0,0,0,0,3,202505210805,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182844.202505210805,87,,7110300,1,20250521,805,150,15,0,0,0,0,0,124,10,0,0,0,0,0,3,202505210805,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182845.202505210805,87,,7110310,1,20250521,805,39,7,0,0,0,1,0,51,11,0,0,0,0,0,3,202505210805,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182846.202505210805,87,,7116080,1,20250521,805,69,6,0,0,0,0,0,52,5,0,0,0,0,0,3,202505210805,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182847.202505210805,87,,7160010,1,20250521,805,,,,0,0,0,1,,,,0,0,0,1,1,202505210805,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182848.202505210805,87,,7160020,1,20250521,805,4,2,0,0,0,0,0,10,10,0,0,0,0,0,1,202505210805,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182849.202505210805,87,,7310030,1,20250521,805,77,19,0,0,0,0,0,102,22,0,0,0,0,0,3,202505210805,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182850.202505210805,87,,7310040,1,20250521,805,123,15,0,0,0,0,0,133,26,0,0,0,0,0,3,202505210805,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182851.202505210805,87,,7310050,1,20250521,805,8,0,0,0,0,0,0,6,1,0,0,0,0,0,3,202505210805,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182852.202505210805,87,,7310070,1,20250521,805,16,2,0,0,0,0,0,21,2,0,0,0,0,0,3,202505210805,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182853.202505210805,87,,7310080,1,20250521,805,,,,0,0,0,1,,,,0,0,0,1,3,202505210805,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182854.202505210805,87,,7310100,1,20250521,805,26,2,0,0,0,0,0,22,0,0,0,0,0,0,3,202505210805,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182855.202505210805,87,,7310130,1,20250521,805,66,2,0,0,0,0,0,67,1,0,0,0,0,0,3,202505210805,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182856.202505210805,87,,7310190,1,20250521,805,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,202505210805,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182857.202505210805,87,,7310200,1,20250521,805,45,1,0,0,0,0,0,67,4,0,0,0,0,0,3,202505210805,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182858.202505210805,87,,7310210,1,20250521,805,60,13,0,0,0,0,0,57,10,0,0,0,0,0,3,202505210805,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182859.202505210805,87,,7310220,1,20250521,805,73,5,0,0,0,0,0,88,4,0,0,0,0,0,3,202505210805,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182860.202505210805,87,,7310230,1,20250521,805,,,,0,0,0,1,,,,0,0,0,1,3,202505210805,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182861.202505210805,87,,7310240,1,20250521,805,28,4,0,0,0,0,0,24,5,0,0,0,0,0,3,202505210805,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182862.202505210805,87,,7310250,1,20250521,805,9,0,0,0,0,0,0,8,3,0,0,0,0,0,3,202505210805,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182863.202505210805,87,,7310310,1,20250521,805,66,9,0,0,0,0,0,50,11,0,0,0,0,0,3,202505210805,34.34795203293048,132.689449,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182864.202505210805,87,,7310320,1,20250521,805,76,12,0,0,0,0,0,72,14,0,0,0,0,0,3,202505210805,34.3631870329514,132.733939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182865.202505210805,87,,7310340,1,20250521,805,89,10,0,0,0,0,0,122,14,0,0,0,0,0,3,202505210805,34.46347803308863,133.26236,133.262329,34.46377003308901,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182866.202505210805,87,,7310370,1,20250521,805,13,2,0,0,0,0,0,11,8,0,0,0,0,0,1,202505210805,35.200455524069866,132.8454097,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182867.202505210805,87,,7310510,1,20250521,805,73,19,0,0,0,0,0,26,8,0,0,0,0,0,3,202505210805,34.40069503300281,132.797334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182868.202505210805,87,,7310520,1,20250521,805,51,2,0,0,0,0,0,67,7,0,0,0,0,0,3,202505210805,34.53976203319243,132.51558,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182869.202505210805,87,,7310530,1,20250521,805,79,2,0,0,0,0,0,88,7,0,0,0,0,0,3,202505210805,34.347256032929515,132.31778000000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182870.202505210805,87,,7310540,1,20250521,805,50,4,0,0,0,0,0,50,1,0,0,0,0,0,3,202505210805,34.310647032879174,132.631054,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182871.202505210805,87,,7310610,1,20250521,805,74,8,0,0,0,0,0,0,0,0,0,0,0,0,3,202505210805,35.49457003444746,134.1603,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182872.202505210805,87,,7310620,1,20250521,805,87,4,0,0,0,0,0,64,11,0,0,0,0,0,3,202505210805,35.50153003445631,134.0804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182873.202505210805,87,,7310630,1,20250521,805,57,4,0,0,0,0,0,67,9,0,0,0,0,0,3,202505210805,35.49990003445423,134.0626,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26182874.202505210805,87,,7310640,1,20250521,805,,,,,,,1,,,,,,,1,3,202505210805,35.50860003446527,134.0108,,,,,,,,,,,,,,,,,
