FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26231348.202505211310,87,,7310040,1,20250521,1310,90,38,0,0,0,0,0,85,21,0,0,0,0,0,3,202505211310,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231349.202505211310,87,,7310050,1,20250521,1310,3,1,0,0,0,0,0,7,0,0,0,0,0,0,3,202505211310,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231350.202505211310,87,,7310070,1,20250521,1310,11,2,0,0,0,0,0,19,4,0,0,0,0,0,3,202505211310,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231351.202505211310,87,,7310080,1,20250521,1310,,,,0,0,0,1,,,,0,0,0,1,3,202505211310,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231352.202505211310,87,,7310100,1,20250521,1310,21,1,0,0,0,0,0,20,2,0,0,0,0,0,3,202505211310,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231353.202505211310,87,,7310130,1,20250521,1310,34,1,0,0,0,0,0,27,1,0,0,0,0,0,3,202505211310,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231354.202505211310,87,,7310190,1,20250521,1310,0,0,0,0,0,1,0,2,0,0,0,0,1,0,3,202505211310,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231355.202505211310,87,,7310200,1,20250521,1310,33,7,0,0,0,0,0,34,1,0,0,0,0,0,3,202505211310,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231356.202505211310,87,,7310210,1,20250521,1310,44,19,0,0,0,0,0,47,7,0,0,0,0,0,3,202505211310,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231357.202505211310,87,,7310220,1,20250521,1310,44,6,0,0,0,0,0,41,4,0,0,0,0,0,3,202505211310,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231358.202505211310,87,,7310230,1,20250521,1310,,,,0,0,0,1,,,,0,0,0,1,3,202505211310,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231359.202505211310,87,,7310240,1,20250521,1310,16,3,0,0,0,0,0,22,1,0,0,0,0,0,3,202505211310,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231360.202505211310,87,,7310250,1,20250521,1310,8,2,0,0,0,0,0,5,7,0,0,0,0,0,3,202505211310,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231361.202505211310,87,,7310310,1,20250521,1310,24,10,0,0,0,0,0,33,11,0,0,0,0,0,3,202505211310,34.34795203293048,132.689449,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231362.202505211310,87,,7310320,1,20250521,1310,24,13,0,0,0,0,0,20,9,0,0,0,0,0,3,202505211310,34.3631870329514,132.733939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231363.202505211310,87,,7310340,1,20250521,1310,59,23,0,0,0,0,0,68,14,0,0,0,0,0,3,202505211310,34.46347803308863,133.26236,133.262329,34.46377003308901,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231364.202505211310,87,,7310370,1,20250521,1310,11,9,0,0,0,0,0,5,4,0,0,0,0,0,1,202505211310,35.200455524069866,132.8454097,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231365.202505211310,87,,7310510,1,20250521,1310,28,7,0,0,0,0,0,21,13,0,0,0,0,0,3,202505211310,34.40069503300281,132.797334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231366.202505211310,87,,7310520,1,20250521,1310,30,5,0,0,0,0,0,26,9,0,0,0,0,0,3,202505211310,34.53976203319243,132.51558,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231367.202505211310,87,,7310530,1,20250521,1310,75,11,0,0,0,0,0,59,12,0,0,0,0,0,3,202505211310,34.347256032929515,132.31778000000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231368.202505211310,87,,7310540,1,20250521,1310,34,6,0,0,0,0,0,28,6,0,0,0,0,0,3,202505211310,34.310647032879174,132.631054,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231369.202505211310,87,,7310610,1,20250521,1310,31,6,0,0,0,0,0,0,1,0,0,0,0,0,3,202505211310,35.49457003444746,134.1603,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231370.202505211310,87,,7310620,1,20250521,1310,34,7,0,0,0,0,0,30,10,0,0,0,0,0,3,202505211310,35.50153003445631,134.0804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231371.202505211310,87,,7310630,1,20250521,1310,24,6,0,0,0,0,0,38,6,0,0,0,0,0,3,202505211310,35.49990003445423,134.0626,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231372.202505211310,87,,7310640,1,20250521,1310,,,,,,,1,,,,,,,1,3,202505211310,35.50860003446527,134.0108,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231373.202505211310,87,,7360010,1,20250521,1310,8,2,0,0,0,0,0,7,2,0,0,0,0,0,1,202505211310,35.032454033850506,134.387568,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231374.202505211310,87,,7360020,1,20250521,1310,8,5,0,0,0,0,0,13,7,0,0,0,0,0,1,202505211310,35.07606803390771,134.346092,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231375.202505211310,87,,7360030,1,20250521,1310,0,0,0,0,0,0,0,110,14,0,0,0,0,0,3,202505211310,35.238191034118756,134.286932,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231376.202505211310,87,,7360040,1,20250521,1310,7,5,0,0,0,0,0,0,0,0,0,0,0,0,3,202505211310,35.284722034178905,134.227547,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231377.202505211310,87,,7360060,1,20250521,1310,17,5,0,0,0,0,0,0,0,0,0,0,0,0,1,202505211310,35.35362703426754,134.194581,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231378.202505211310,87,,7360070,1,20250521,1310,0,0,0,0,0,0,0,18,13,0,0,0,0,0,1,202505211310,35.37911003430021,134.204798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231379.202505211310,87,,7360080,1,20250521,1310,22,6,0,0,0,0,0,0,0,0,0,0,0,0,1,202505211310,35.39104203431548,134.20339,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231380.202505211310,87,,7360090,1,20250521,1310,25,10,0,0,0,0,0,32,13,0,0,0,0,0,1,202505211310,35.40772703433684,134.206955,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231381.202505211310,87,,7360100,1,20250521,1310,28,7,0,0,0,0,0,20,3,0,0,0,0,0,1,202505211310,35.45862225662396,134.193141666666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231382.202505211310,87,,7360110,1,20250521,1310,11,3,0,0,0,0,0,15,12,0,0,0,0,0,1,202505211310,35.113784033957025,134.331458,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231383.202505211310,87,,7360130,1,20250521,1310,,,,0,0,0,1,,,,0,0,1,1,1,202505211310,34.69455889340151,133.033421,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231384.202505211310,87,,7360140,1,20250521,1310,7,7,0,0,0,0,0,6,3,0,0,0,0,0,1,202505211310,34.687231643391655,133.0469408,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231385.202505211310,88,,8110010,1,20250521,1310,16,3,0,0,0,0,0,17,7,0,0,0,0,0,3,202505211310,34.2207184500313,134.411544799804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231386.202505211310,88,,8110020,1,20250521,1310,75,15,0,0,0,0,0,66,11,0,0,0,0,0,3,202505211310,34.30277465209332,134.084776639938,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231387.202505211310,88,,8110030,1,20250521,1310,89,13,0,0,0,0,0,84,7,0,0,0,0,0,3,202505211310,34.29671450737887,133.946895003318,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231388.202505211310,88,,8110040,1,20250521,1310,48,10,0,0,0,0,0,53,5,0,0,0,0,0,3,202505211310,34.17417938671837,133.715951442718,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231389.202505211310,88,,8110050,1,20250521,1310,47,6,0,0,0,0,0,48,6,0,0,0,0,0,3,202505211310,33.91236267641698,133.20324182510302,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231390.202505211310,88,,8110060,1,20250521,1310,19,13,0,0,0,0,0,15,16,0,0,0,0,0,3,202505211310,33.82431235182997,132.984384298324,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231391.202505211310,88,,8110070,1,20250521,1310,41,5,0,0,0,0,0,41,4,0,0,0,0,0,3,202505211310,34.28544169692582,134.00050163269,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231392.202505211310,88,,8110080,1,20250521,1310,13,3,0,0,0,0,0,8,1,0,0,0,0,0,3,202505211310,34.10608825909625,133.799223303794,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231393.202505211310,88,,8110090,1,20250521,1310,40,9,1,0,0,0,0,46,13,2,0,0,0,0,3,202505211310,34.028957826825085,133.828164339065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231394.202505211310,88,,8110100,1,20250521,1310,11,6,0,0,0,0,0,11,3,0,0,0,0,0,3,202505211310,33.950764901704936,133.764853477478,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231395.202505211310,88,,8110110,1,20250521,1310,6,5,0,0,0,1,0,20,7,0,0,0,0,0,3,202505211310,33.58909346194513,133.626092746853,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231396.202505211310,88,,8110115,1,20250521,1310,31,3,0,0,0,0,0,33,1,0,0,0,0,0,3,202505211310,33.548205918990114,133.451582193374,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231397.202505211310,88,,8110120,1,20250521,1310,44,9,0,0,0,0,0,31,9,0,0,0,0,0,3,202505211310,33.543133969132924,133.402808904647,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231398.202505211310,88,,8110130,1,20250521,1310,37,4,0,0,0,0,0,45,3,2,0,0,0,0,3,202505211310,33.7476978963593,132.791587114334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231399.202505211310,88,,8110131,1,20250521,1310,22,0,0,0,0,0,0,11,3,0,0,0,0,0,3,202505211310,33.793408870729856,134.592427611351,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231400.202505211310,88,,8110140,1,20250521,1310,6,3,0,0,0,0,0,11,0,0,0,0,0,0,3,202505211310,33.63466659400443,134.369745254516,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231401.202505211310,88,,8110142,1,20250521,1310,16,2,0,0,0,0,0,12,1,0,0,0,0,0,3,202505211310,33.74774819013548,134.53964678124,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231402.202505211310,88,,8110150,1,20250521,1310,13,1,0,0,0,0,0,7,1,0,0,0,0,0,3,202505211310,33.54318503179848,134.2936,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231403.202505211310,88,,8110151,1,20250521,1310,19,3,0,0,0,0,0,14,3,0,0,0,0,0,3,202505211310,33.42133103162269,134.025327,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231404.202505211310,88,,8110160,1,20250521,1310,11,1,0,0,0,0,0,16,0,0,0,0,0,0,3,202505211310,33.53924497073882,133.738444460766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231405.202505211310,88,,8110161,1,20250521,1310,23,5,0,0,0,0,0,28,3,0,0,0,0,0,3,202505211310,33.520916544031145,133.780702650547,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231406.202505211310,88,,8110162,1,20250521,1310,39,5,0,0,0,0,0,4,2,0,0,0,0,0,3,202505211310,33.550342371512876,133.740176352243,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231407.202505211310,88,,8110163,1,20250521,1310,43,3,0,0,0,0,0,32,0,0,0,0,0,0,3,202505211310,33.55352220956595,133.721816021769,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231408.202505211310,88,,8110164,1,20250521,1310,9,3,0,0,0,0,0,10,2,0,0,0,0,0,3,202505211310,33.57127484589016,133.574287891387,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231409.202505211310,88,,8110165,1,20250521,1310,41,3,0,0,0,0,0,47,0,0,0,0,0,0,3,202505211310,33.56026408468244,133.633757829666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231410.202505211310,88,,8110166,1,20250521,1310,55,3,0,0,0,0,0,42,9,0,0,0,0,0,3,202505211310,33.540965031795295,133.601005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231411.202505211310,88,,8110167,1,20250521,1310,22,3,0,0,0,0,0,27,5,0,0,0,0,0,3,202505211310,33.5424317654246,133.583077945611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231412.202505211310,88,,8110170,1,20250521,1310,21,5,0,0,0,0,0,36,1,0,0,0,0,0,3,202505211310,33.485055031714765,133.373125,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231413.202505211310,88,,8110171,1,20250521,1310,13,2,0,0,0,0,0,9,1,0,0,0,0,0,3,202505211310,33.40395558523113,133.288643360137,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231414.202505211310,88,,8110172,1,20250521,1310,13,1,0,0,0,0,0,5,1,0,0,0,0,0,3,202505211310,33.39236677628474,133.278601169586,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231415.202505211310,88,,8110174,1,20250521,1310,13,10,0,0,0,0,0,7,4,0,0,0,0,0,3,202505211310,33.18330330083646,133.144855499267,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231416.202505211310,88,,8110180,1,20250521,1310,7,0,0,0,0,0,0,5,1,0,0,0,0,0,3,202505211310,33.35817590038214,133.253152370452,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231417.202505211310,88,,8110181,1,20250521,1310,19,1,0,0,0,0,0,7,0,0,0,0,0,0,3,202505211310,32.974388919857596,132.933138888889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231418.202505211310,88,,8110182,1,20250521,1310,17,2,0,0,0,0,0,21,0,0,0,0,0,0,3,202505211310,32.96811114207051,132.872277777778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231419.202505211310,88,,8110183,1,20250521,1310,17,0,0,0,0,0,0,9,0,0,0,0,0,0,3,202505211310,32.95902780872377,132.776972222222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231420.202505211310,88,,8110190,1,20250521,1310,17,1,0,0,0,0,0,12,1,0,0,0,0,0,3,202505211310,32.96996536793415,132.68920719623503,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231421.202505211310,88,,8110191,1,20250521,1310,14,3,0,0,0,0,0,16,3,0,0,0,0,0,3,202505211310,33.13903103121127,132.517477,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231422.202505211310,88,,8110192,1,20250521,1310,19,3,0,0,0,0,0,21,3,0,0,0,0,0,3,202505211310,33.14590213224344,132.52205863595,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231423.202505211310,88,,8110200,1,20250521,1310,11,0,0,0,0,0,0,9,0,0,0,0,0,0,3,202505211310,33.325562031483756,132.5285,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231424.202505211310,88,,8110210,1,20250521,1310,58,4,5,0,0,0,0,54,4,3,0,0,0,0,3,202505211310,33.81637909326473,132.744826823472,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231425.202505211310,88,,8110230,1,20250521,1310,43,2,0,0,0,0,0,58,6,0,0,0,0,0,3,202505211310,34.07022914227441,134.461130797863,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231426.202505211310,88,,8110231,1,20250521,1310,24,7,0,0,0,0,0,31,2,0,0,0,0,0,3,202505211310,34.03847794648641,134.520513564348,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231427.202505211310,88,,8110232,1,20250521,1310,36,11,0,0,0,0,0,49,1,0,0,0,0,0,3,202505211310,34.04120064204002,134.531005024909,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231428.202505211310,88,,8110240,1,20250521,1310,16,2,0,0,0,0,0,21,5,0,0,0,0,0,3,202505211310,34.03149633348104,132.829599380493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231429.202505211310,88,,8110250,1,20250521,1310,24,0,0,0,0,0,0,39,7,0,0,0,0,0,3,202505211310,33.93004373774009,133.094837665557,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231430.202505211310,88,,8111021,1,20250521,1310,28,3,0,0,0,0,0,21,1,0,0,0,0,0,3,202505211310,33.50191403173908,133.309236,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231431.202505211310,88,,8160020,1,20250521,1310,18,5,0,0,0,0,0,15,1,0,0,0,0,0,1,202505211310,33.331092031491806,133.206098,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231432.202505211310,88,,8160030,1,20250521,1310,33,3,0,0,0,0,0,12,4,0,0,0,0,0,1,202505211310,33.23544203135242,133.159939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231433.202505211310,88,,8160040,1,20250521,1310,25,2,0,0,0,0,0,24,5,0,0,0,0,0,1,202505211310,33.24742026280611,132.570131868124,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231434.202505211310,88,,8160050,1,20250521,1310,35,9,0,0,0,0,0,39,7,0,0,0,0,0,1,202505211310,33.33622666521378,132.557060122489,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231435.202505211310,88,,8160060,1,20250521,1310,25,6,0,0,0,0,0,24,7,0,0,0,0,0,1,202505211310,34.056139032526026,134.588624,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231436.202505211310,88,,8310010,1,20250521,1310,54,11,0,0,0,0,0,61,9,0,0,0,0,0,3,202505211310,34.152121047215225,134.579402804374,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231437.202505211310,88,,8310020,1,20250521,1310,50,4,0,0,0,0,0,33,4,0,0,0,0,0,3,202505211310,34.335875041773484,134.151295423507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231438.202505211310,88,,8310030,1,20250521,1310,51,1,13,0,0,0,0,68,6,3,0,0,0,0,3,202505211310,33.79997204409725,132.86443054676,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231439.202505211310,88,,8310040,1,20250521,1310,67,7,0,0,0,0,0,50,4,0,0,0,0,0,3,202505211310,34.239532652899726,133.895906209945,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231440.202505211310,88,,8310050,1,20250521,1310,7,4,0,0,0,0,0,9,2,0,0,0,0,0,3,202505211310,33.797668032162,133.760304,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231441.202505211310,88,,8310060,1,20250521,1310,5,1,0,0,0,0,0,2,1,0,0,0,0,0,3,202505211310,33.54154672048833,133.042341470718,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231442.202505211310,88,,8310061,1,20250521,1310,46,13,0,0,0,0,0,50,8,0,0,0,0,0,3,202505211310,33.80675451706518,132.745272070169,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231443.202505211310,88,,8310062,1,20250521,1310,23,8,0,0,0,0,0,36,9,0,0,0,0,0,3,202505211310,33.814776032186245,132.720319,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231444.202505211310,88,,8310070,1,20250521,1310,87,9,0,0,0,0,0,80,18,0,0,0,0,0,3,202505211310,34.0102656781917,134.566428959369,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231445.202505211310,88,,8310080,1,20250521,1310,56,3,0,0,0,0,0,53,7,0,0,0,0,0,3,202505211310,33.9732071371816,134.633932113647,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231446.202505211310,88,,8310090,1,20250521,1310,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505211310,33.16601659984814,133.133375644683,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231447.202505211310,88,,8310110,1,20250521,1310,27,4,0,0,0,0,0,12,5,0,0,0,0,0,3,202505211310,33.4066250316014,132.509843,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231448.202505211310,88,,8310120,1,20250521,1310,51,13,0,0,0,0,0,66,8,0,0,0,0,0,3,202505211310,33.504510031742804,132.56675,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231449.202505211310,88,,8310130,1,20250521,1310,24,3,0,0,0,0,0,37,8,0,0,0,0,0,3,202505211310,33.53462955300938,132.597781419754,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231450.202505211310,88,,8310140,1,20250521,1310,20,3,0,0,0,0,0,18,5,0,0,0,0,0,3,202505211310,33.6125750318981,132.68712,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231451.202505211310,88,,8310150,1,20250521,1310,18,3,0,0,0,0,0,16,7,0,0,0,0,0,3,202505211310,34.0401782523243,134.018440246582,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26231452.202505211310,88,,8310160,1,20250521,1310,30,5,0,0,0,0,0,41,4,0,0,0,0,0,3,202505211310,33.89056122326423,132.757075130939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m_img.25530871.202505211310,87,,7810030,1,20250521,1310,47,17,,,,,,66,20,,,,,,3,202505211310,34.46130403308565,133.299608,,,64,0,86,0,0,0,0,0,0,0,0,0,0,0,blue
t_travospublic_measure_5m_img.25530872.202505211310,87,,7810060,1,20250521,1310,19,21,,,,,,13,11,,,,,,3,202505211310,34.391480032990195,132.905302,,,40,0,24,0,0,0,0,0,0,0,0,0,0,0,blue
t_travospublic_measure_5m_img.25530873.202505211310,87,,7810080,1,20250521,1310,,,,,,,,32,9,,,,,,3,202505211310,34.40409903300748,132.811446,,,,,41,0,0,0,0,0,0,0,0,0,0,0,blue
t_travospublic_measure_5m_img.25530874.202505211310,87,,7810090,1,20250521,1310,15,12,,,,,,18,8,,,,,,3,202505211310,34.37165503296302,132.548551,,,27,0,26,0,0,0,0,0,0,0,0,0,0,0,blue
t_travospublic_measure_5m_img.25530875.202505211310,87,,7810100,1,20250521,1310,32,13,,,,,,36,11,,,,,,3,202505211310,34.370314032961176,132.43065,,,45,0,47,0,0,0,0,0,0,0,0,0,0,0,blue
t_travospublic_measure_5m_img.25530876.202505211310,87,,7810120,1,20250521,1310,37,20,,,,,,29,9,,,,,,3,202505211310,34.40929103301459,133.075998,,,57,0,38,0,0,0,0,0,0,0,0,0,0,0,blue
t_travospublic_measure_5m_img.25530877.202505211310,87,,7810130,1,20250521,1310,41,25,,,,,,0,1,,,,,,3,202505211310,34.394348032994124,133.04909,,,66,0,1,0,0,0,0,0,0,0,0,0,0,0,blue
