FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26246089.202505211445,82,,2110010,1,20250521,1445,8,11,0,0,0,0,0,14,15,0,0,0,0,0,3,202505211445,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246090.202505211445,82,,2110017,1,20250521,1445,109,25,0,0,0,0,0,105,22,0,0,0,0,0,3,202505211445,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246091.202505211445,82,,2110019,1,20250521,1445,75,24,0,0,0,0,0,70,21,0,0,0,0,0,3,202505211445,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246092.202505211445,82,,2110021,1,20250521,1445,59,16,2,0,0,0,0,60,8,0,0,0,0,0,3,202505211445,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246093.202505211445,82,,2110030,1,20250521,1445,88,11,0,0,0,0,0,99,13,0,0,0,0,0,3,202505211445,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246094.202505211445,82,,2110040,1,20250521,1445,49,4,0,0,0,0,0,53,9,0,0,0,0,0,3,202505211445,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246095.202505211445,82,,2110060,1,20250521,1445,93,21,0,0,0,0,0,78,6,0,0,0,0,0,3,202505211445,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246096.202505211445,82,,2110061,1,20250521,1445,5,4,1,0,0,0,0,0,0,19,0,0,0,0,3,202505211445,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246097.202505211445,82,,2110062,1,20250521,1445,13,2,0,0,0,0,0,17,4,0,0,0,0,0,3,202505211445,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246098.202505211445,82,,2110063,1,20250521,1445,8,4,0,0,0,0,0,11,3,0,0,0,0,0,3,202505211445,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246099.202505211445,82,,2110065,1,20250521,1445,84,17,0,0,0,0,0,90,17,0,0,0,0,0,3,202505211445,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246100.202505211445,82,,2110080,1,20250521,1445,90,17,0,0,0,0,0,90,9,0,0,0,0,0,3,202505211445,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246101.202505211445,82,,2110081,1,20250521,1445,43,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505211445,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246102.202505211445,82,,2110090,1,20250521,1445,44,12,0,0,0,0,0,55,6,0,0,0,0,0,3,202505211445,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246103.202505211445,82,,2110091,1,20250521,1445,12,2,0,0,0,0,0,11,4,0,0,0,0,0,3,202505211445,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246104.202505211445,82,,2110092,1,20250521,1445,30,5,0,0,0,0,0,24,4,0,0,0,0,0,3,202505211445,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246105.202505211445,82,,2110093,1,20250521,1445,28,6,1,0,0,0,0,26,10,3,0,0,0,0,3,202505211445,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246106.202505211445,82,,2110095,1,20250521,1445,30,2,0,0,0,0,0,32,5,0,0,0,0,0,3,202505211445,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246107.202505211445,82,,2110101,1,20250521,1445,21,3,0,0,0,0,0,17,2,0,0,0,0,0,3,202505211445,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246108.202505211445,82,,2110102,1,20250521,1445,38,5,0,0,0,0,0,31,14,0,0,0,0,0,3,202505211445,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246109.202505211445,82,,2110103,1,20250521,1445,69,9,0,0,0,0,0,85,9,0,0,0,0,0,3,202505211445,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246110.202505211445,82,,2110106,1,20250521,1445,85,7,0,0,0,0,0,51,9,0,0,0,0,0,3,202505211445,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246111.202505211445,82,,2110110,1,20250521,1445,61,2,0,0,0,0,0,66,5,0,0,0,0,0,3,202505211445,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246112.202505211445,82,,2110120,1,20250521,1445,32,5,0,0,0,0,0,29,6,0,0,0,0,0,3,202505211445,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246113.202505211445,82,,2110121,1,20250521,1445,15,3,0,0,0,0,0,11,1,0,0,0,0,0,3,202505211445,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246114.202505211445,82,,2110129,1,20250521,1445,18,3,0,0,0,0,0,23,6,0,0,0,0,0,3,202505211445,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246115.202505211445,82,,2110130,1,20250521,1445,0,0,40,0,0,1,0,0,0,37,0,0,1,0,3,202505211445,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246116.202505211445,82,,2110132,1,20250521,1445,0,0,0,0,0,0,0,23,3,5,0,0,0,0,3,202505211445,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246117.202505211445,82,,2110140,1,20250521,1445,32,6,1,0,0,0,0,41,0,0,0,0,0,0,3,202505211445,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246118.202505211445,82,,2110143,1,20250521,1445,29,8,0,0,0,0,0,17,7,0,0,0,0,0,3,202505211445,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246119.202505211445,82,,2110144,1,20250521,1445,21,11,0,0,1,0,0,30,2,0,0,1,0,0,3,202505211445,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246120.202505211445,82,,2110150,1,20250521,1445,20,6,0,0,0,0,0,24,6,0,0,0,0,0,3,202505211445,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246121.202505211445,82,,2110160,1,20250521,1445,60,17,0,0,0,0,0,76,12,0,0,0,0,0,3,202505211445,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246122.202505211445,82,,2110161,1,20250521,1445,71,16,0,0,0,0,0,47,15,0,0,0,0,0,3,202505211445,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26246123.202505211445,82,,2110162,1,20250521,1445,32,4,0,0,0,0,0,13,6,0,0,0,0,0,3,202505211445,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
