FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26180183.202505210750,82,,2110010,1,20250521,750,31,7,0,0,0,0,0,20,3,0,0,0,0,0,3,202505210750,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180184.202505210750,82,,2110017,1,20250521,750,150,14,0,0,0,0,0,134,12,0,0,0,0,0,3,202505210750,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180185.202505210750,82,,2110019,1,20250521,750,109,16,0,0,0,0,0,134,11,0,0,0,0,0,3,202505210750,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180186.202505210750,82,,2110021,1,20250521,750,75,9,1,0,0,0,0,125,15,0,0,0,0,0,3,202505210750,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180187.202505210750,82,,2110030,1,20250521,750,122,6,0,0,0,0,0,123,9,0,0,0,0,0,3,202505210750,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180188.202505210750,82,,2110040,1,20250521,750,65,9,0,0,0,0,0,69,7,0,0,0,0,0,3,202505210750,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180189.202505210750,82,,2110060,1,20250521,750,148,21,0,0,0,0,0,156,13,0,0,0,0,0,3,202505210750,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180190.202505210750,82,,2110061,1,20250521,750,20,9,6,0,0,0,0,22,8,3,0,0,0,0,3,202505210750,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180191.202505210750,82,,2110062,1,20250521,750,20,4,0,0,0,0,0,22,4,0,0,0,0,0,3,202505210750,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180192.202505210750,82,,2110063,1,20250521,750,9,0,0,0,0,0,0,9,4,0,0,0,0,0,3,202505210750,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180193.202505210750,82,,2110065,1,20250521,750,155,11,0,0,0,0,0,106,14,0,0,0,0,0,3,202505210750,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180194.202505210750,82,,2110080,1,20250521,750,97,13,0,0,0,0,0,182,14,0,0,0,0,0,3,202505210750,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180195.202505210750,82,,2110081,1,20250521,750,46,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505210750,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180196.202505210750,82,,2110090,1,20250521,750,68,8,0,0,0,0,0,57,9,0,0,0,0,0,3,202505210750,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180197.202505210750,82,,2110091,1,20250521,750,27,10,0,0,0,0,0,41,4,0,0,0,0,0,3,202505210750,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180198.202505210750,82,,2110092,1,20250521,750,43,9,0,0,0,0,0,45,7,0,0,0,0,0,3,202505210750,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180199.202505210750,82,,2110093,1,20250521,750,28,5,0,0,0,0,0,55,9,0,0,0,0,0,3,202505210750,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180200.202505210750,82,,2110095,1,20250521,750,46,3,0,0,0,0,0,29,6,0,0,0,0,0,3,202505210750,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180201.202505210750,82,,2110101,1,20250521,750,64,5,0,0,0,0,0,62,7,1,0,0,0,0,3,202505210750,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180202.202505210750,82,,2110102,1,20250521,750,90,10,0,0,0,0,0,32,6,0,0,0,0,0,3,202505210750,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180203.202505210750,82,,2110103,1,20250521,750,106,7,0,0,0,0,0,144,4,0,0,0,0,0,3,202505210750,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180204.202505210750,82,,2110106,1,20250521,750,117,5,0,0,0,0,0,101,9,0,0,0,0,0,3,202505210750,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180205.202505210750,82,,2110110,1,20250521,750,103,9,0,0,0,0,0,94,5,0,0,0,0,0,3,202505210750,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26180206.202505210750,82,,2110120,1,20250521,750,53,1,0,0,0,0,0,47,4,0,0,0,0,0,3,202505210750,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
