FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26233221.202505211325,82,,2110010,1,20250521,1325,17,11,0,0,0,0,0,16,10,0,0,0,0,0,3,202505211325,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233222.202505211325,82,,2110017,1,20250521,1325,65,18,0,0,0,0,0,75,18,0,0,0,0,0,3,202505211325,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233223.202505211325,82,,2110019,1,20250521,1325,78,18,0,0,0,0,0,98,12,0,0,0,0,0,3,202505211325,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233224.202505211325,82,,2110021,1,20250521,1325,68,22,0,0,0,0,0,52,10,0,0,0,0,0,3,202505211325,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233225.202505211325,82,,2110030,1,20250521,1325,99,15,0,0,0,0,0,98,11,0,0,0,0,0,3,202505211325,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233226.202505211325,82,,2110040,1,20250521,1325,60,17,0,0,0,0,0,44,10,0,0,0,0,0,3,202505211325,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233227.202505211325,82,,2110060,1,20250521,1325,89,21,0,0,0,0,0,73,19,0,0,0,0,0,3,202505211325,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233228.202505211325,82,,2110061,1,20250521,1325,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,202505211325,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233229.202505211325,82,,2110062,1,20250521,1325,16,6,0,0,0,0,0,13,2,0,0,0,0,0,3,202505211325,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233230.202505211325,82,,2110063,1,20250521,1325,12,6,0,0,0,0,0,5,1,0,0,0,0,0,3,202505211325,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233231.202505211325,82,,2110065,1,20250521,1325,101,7,0,0,0,0,0,85,16,0,0,0,0,0,3,202505211325,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233232.202505211325,82,,2110080,1,20250521,1325,72,20,0,0,0,0,0,112,14,0,0,0,0,0,3,202505211325,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233233.202505211325,82,,2110081,1,20250521,1325,31,2,0,0,0,0,0,0,0,0,0,0,0,0,3,202505211325,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233234.202505211325,82,,2110090,1,20250521,1325,48,13,0,0,0,0,0,55,6,0,0,0,0,0,3,202505211325,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233235.202505211325,82,,2110091,1,20250521,1325,18,6,0,0,0,0,0,17,6,0,0,0,0,0,3,202505211325,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233236.202505211325,82,,2110092,1,20250521,1325,28,9,0,0,0,0,0,22,10,0,0,0,0,0,3,202505211325,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233237.202505211325,82,,2110093,1,20250521,1325,17,8,0,0,0,0,0,34,10,0,0,0,0,0,3,202505211325,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233238.202505211325,82,,2110095,1,20250521,1325,18,5,0,0,0,0,0,32,5,0,0,0,0,0,3,202505211325,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233239.202505211325,82,,2110101,1,20250521,1325,12,3,0,0,0,0,0,14,7,0,0,0,0,0,3,202505211325,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233240.202505211325,82,,2110102,1,20250521,1325,27,8,0,0,0,0,0,39,5,0,0,0,0,0,3,202505211325,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233241.202505211325,82,,2110103,1,20250521,1325,81,11,0,0,0,0,0,96,7,0,0,0,0,0,3,202505211325,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233242.202505211325,82,,2110106,1,20250521,1325,70,5,0,0,0,0,0,57,8,0,0,0,0,0,3,202505211325,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233243.202505211325,82,,2110110,1,20250521,1325,52,3,0,0,0,0,0,61,3,0,0,0,0,0,3,202505211325,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233244.202505211325,82,,2110120,1,20250521,1325,30,6,0,0,0,0,0,27,5,0,0,0,0,0,3,202505211325,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233245.202505211325,82,,2110121,1,20250521,1325,13,3,0,0,0,0,0,12,3,0,0,0,0,0,3,202505211325,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233246.202505211325,82,,2110129,1,20250521,1325,21,6,0,0,0,0,0,13,7,0,0,0,0,0,3,202505211325,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233247.202505211325,82,,2110130,1,20250521,1325,0,0,35,0,0,1,0,0,0,36,0,0,1,0,3,202505211325,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233248.202505211325,82,,2110132,1,20250521,1325,0,0,0,0,0,0,0,18,5,9,0,0,0,0,3,202505211325,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233249.202505211325,82,,2110140,1,20250521,1325,41,3,0,0,0,0,0,34,3,0,0,0,0,0,3,202505211325,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233250.202505211325,82,,2110143,1,20250521,1325,25,11,0,0,0,0,0,31,3,0,0,0,0,0,3,202505211325,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26233251.202505211325,82,,2110144,1,20250521,1325,18,13,0,0,1,0,0,25,7,0,0,1,0,0,3,202505211325,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
