FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26284344.202505211845,82,,2110010,1,20250521,1845,16,3,0,0,0,0,0,22,8,0,0,0,0,0,3,202505211845,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284345.202505211845,82,,2110017,1,20250521,1845,97,9,0,0,0,0,0,133,17,0,0,0,0,0,3,202505211845,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284346.202505211845,82,,2110019,1,20250521,1845,125,9,0,0,0,0,0,92,12,0,0,0,0,0,3,202505211845,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284347.202505211845,82,,2110021,1,20250521,1845,84,5,1,0,0,0,0,99,3,0,0,0,0,0,3,202505211845,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284348.202505211845,82,,2110030,1,20250521,1845,99,2,0,0,0,0,0,100,11,0,0,0,0,0,3,202505211845,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284349.202505211845,82,,2110040,1,20250521,1845,60,6,0,0,0,0,0,70,5,0,0,0,0,0,3,202505211845,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284350.202505211845,82,,2110060,1,20250521,1845,107,10,0,0,0,0,0,119,4,0,0,0,0,0,3,202505211845,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284351.202505211845,82,,2110061,1,20250521,1845,10,0,1,0,0,0,0,13,0,6,0,0,0,0,3,202505211845,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284352.202505211845,82,,2110062,1,20250521,1845,12,1,0,0,0,0,0,12,2,0,0,0,0,0,3,202505211845,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284353.202505211845,82,,2110063,1,20250521,1845,7,1,0,0,0,0,0,4,2,0,0,0,0,0,3,202505211845,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284354.202505211845,82,,2110065,1,20250521,1845,109,4,0,0,0,0,0,129,8,0,0,0,0,0,3,202505211845,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284355.202505211845,82,,2110080,1,20250521,1845,110,7,0,0,0,0,0,129,6,0,0,0,0,0,3,202505211845,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284356.202505211845,82,,2110081,1,20250521,1845,60,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505211845,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284357.202505211845,82,,2110090,1,20250521,1845,47,1,0,0,0,0,0,47,4,0,0,0,0,0,3,202505211845,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284358.202505211845,82,,2110091,1,20250521,1845,23,2,0,0,0,0,0,12,1,0,0,0,0,0,3,202505211845,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284359.202505211845,82,,2110092,1,20250521,1845,41,0,0,0,0,0,0,38,5,0,0,0,0,0,3,202505211845,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284360.202505211845,82,,2110093,1,20250521,1845,29,6,1,0,0,0,0,33,2,5,0,0,0,0,3,202505211845,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284361.202505211845,82,,2110095,1,20250521,1845,34,0,0,0,0,0,0,16,0,0,0,0,0,0,3,202505211845,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284362.202505211845,82,,2110101,1,20250521,1845,31,1,0,0,0,0,0,38,2,0,0,0,0,0,3,202505211845,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284363.202505211845,82,,2110102,1,20250521,1845,36,0,0,0,0,0,0,45,1,0,0,0,0,0,3,202505211845,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284364.202505211845,82,,2110103,1,20250521,1845,75,4,0,0,0,0,0,106,0,0,0,0,0,0,3,202505211845,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284365.202505211845,82,,2110106,1,20250521,1845,65,0,0,0,0,0,0,68,0,0,0,0,0,0,3,202505211845,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284366.202505211845,82,,2110110,1,20250521,1845,92,1,0,0,0,0,0,62,5,0,0,0,0,0,3,202505211845,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284367.202505211845,82,,2110120,1,20250521,1845,26,3,0,0,0,0,0,29,2,0,0,0,0,0,3,202505211845,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284368.202505211845,82,,2110121,1,20250521,1845,15,2,0,0,0,0,0,18,4,0,0,0,0,0,3,202505211845,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284369.202505211845,82,,2110129,1,20250521,1845,16,0,0,0,0,0,0,17,2,0,0,0,0,0,3,202505211845,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284370.202505211845,82,,2110130,1,20250521,1845,0,0,36,0,0,1,0,0,0,28,0,0,1,0,3,202505211845,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284371.202505211845,82,,2110132,1,20250521,1845,0,0,1,0,0,0,0,12,3,1,0,0,0,0,3,202505211845,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284372.202505211845,82,,2110140,1,20250521,1845,34,0,0,0,0,0,0,21,0,0,0,0,0,0,3,202505211845,40.89885213964595,140.8603907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284373.202505211845,82,,2110143,1,20250521,1845,18,7,0,0,0,0,0,21,3,0,0,0,0,0,3,202505211845,39.946858248998055,141.2168884,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284374.202505211845,82,,2110144,1,20250521,1845,25,2,0,0,1,0,0,31,0,0,0,1,0,0,3,202505211845,40.83186565960448,141.1289549,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284375.202505211845,82,,2110150,1,20250521,1845,29,3,0,0,0,0,0,22,0,0,0,0,0,0,3,202505211845,36.857960956084185,140.7891727,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284376.202505211845,82,,2110160,1,20250521,1845,69,2,0,0,0,0,0,91,2,0,0,0,0,0,3,202505211845,36.92281008615712,140.8423448,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284377.202505211845,82,,2110161,1,20250521,1845,61,6,0,0,0,0,0,69,2,0,0,0,0,0,3,202505211845,37.03306503628002,140.911907,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284378.202505211845,82,,2110162,1,20250521,1845,56,2,0,0,0,0,0,21,0,0,0,0,0,0,3,202505211845,37.11549536637102,140.9974993,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284379.202505211845,82,,2110163,1,20250521,1845,17,2,0,0,0,0,0,7,4,0,0,0,0,0,3,202505211845,37.38527750666344,141.0086632,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284380.202505211845,82,,2110165,1,20250521,1845,40,0,0,0,0,0,0,39,5,0,0,0,0,0,3,202505211845,37.63270112692426,140.9856901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284381.202505211845,82,,2110168,1,20250521,1845,10,0,0,0,0,0,0,23,5,0,0,0,0,0,3,202505211845,37.81498403711179,140.943249,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284382.202505211845,82,,2110170,1,20250521,1845,17,0,0,0,0,0,0,19,0,0,0,0,0,0,3,202505211845,37.89520971719308,140.9035528,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284383.202505211845,82,,2110173,1,20250521,1845,71,3,0,0,0,0,0,46,2,0,0,0,0,0,3,202505211845,37.094818366348264,140.9771016,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284384.202505211845,82,,2110180,1,20250521,1845,32,0,0,0,0,0,0,27,0,0,0,0,0,0,3,202505211845,38.065333367362896,140.8600833,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284385.202505211845,82,,2110190,1,20250521,1845,28,6,0,0,0,0,0,8,0,0,0,0,0,0,1,202505211845,38.69140541795727,139.678824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284386.202505211845,82,,2110191,1,20250521,1845,7,1,0,0,0,1,0,18,3,0,0,0,0,0,3,202505211845,38.96127130819829,139.8400569,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284387.202505211845,82,,2110192,1,20250521,1845,43,0,0,0,0,0,0,45,0,0,0,0,0,0,3,202505211845,38.794079918050066,139.83442430000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284388.202505211845,82,,2110193,1,20250521,1845,47,2,0,0,0,0,0,44,0,0,0,0,0,0,3,202505211845,38.787431758044086,139.8346764,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284389.202505211845,82,,2110194,1,20250521,1845,15,0,0,0,0,0,0,4,2,0,0,0,0,0,3,202505211845,38.69287924795862,139.6478605,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284390.202505211845,82,,2110195,1,20250521,1845,10,5,0,0,0,0,0,7,3,0,0,0,0,0,3,202505211845,38.61589808788817,139.5797968,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284391.202505211845,82,,2110196,1,20250521,1845,53,2,0,0,0,0,0,58,1,0,0,0,0,0,3,202505211845,38.83854814808984,139.8486963,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284392.202505211845,82,,2110197,1,20250521,1845,24,0,0,0,0,0,0,14,0,0,0,0,0,0,3,202505211845,38.71753625798101,139.7594082,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284393.202505211845,82,,2110198,1,20250521,1845,35,0,0,0,0,0,0,32,2,0,0,0,0,0,3,202505211845,38.71622198797982,139.7565651,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284394.202505211845,82,,2110199,1,20250521,1845,13,3,0,0,0,0,0,12,1,0,0,0,0,0,1,202505211845,38.60695292787995,139.5878005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284395.202505211845,82,,2110201,1,20250521,1845,24,6,0,0,0,0,0,8,0,0,0,0,0,0,1,202505211845,38.666421037934484,139.623761,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284396.202505211845,82,,2110202,1,20250521,1845,29,1,0,0,0,0,0,50,1,0,0,0,0,0,3,202505211845,39.62387474875015,140.0681964,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284397.202505211845,82,,2110203,1,20250521,1845,10,0,0,0,0,0,0,6,1,0,0,0,0,0,3,202505211845,39.240899018438185,139.9362623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284398.202505211845,82,,2110204,1,20250521,1845,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505211845,39.290490888479674,139.9747431,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284399.202505211845,82,,2110205,1,20250521,1845,2,4,0,0,0,0,0,12,2,0,0,0,0,0,3,202505211845,39.11912903833497,139.876447,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284400.202505211845,82,,2110208,1,20250521,1845,47,1,0,0,0,0,0,48,2,0,0,0,0,0,3,202505211845,39.38953603856155,140.030682,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284401.202505211845,82,,2110210,1,20250521,1845,53,0,0,0,0,0,0,83,2,0,0,0,0,0,3,202505211845,39.79539903888355,140.0622,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26284402.202505211845,82,,2110212,1,20250521,1845,59,1,0,0,0,0,0,46,1,0,0,0,0,0,3,202505211845,39.718472038824196,140.083211,,,,,,,,,,,,,,,,,
