FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26220478.202505211155,90,,10110010,1,20250521,1155,44,5,0,0,0,0,0,34,7,0,0,0,0,0,3,202505211155,26.525846020561954,127.924665,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26220479.202505211155,90,,10110030,1,20250521,1155,128,8,0,0,0,0,0,140,9,0,0,0,0,0,3,202505211155,26.27496950463181,127.741287946701,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26220480.202505211155,90,,10110031,1,20250521,1155,96,9,0,0,0,0,0,83,11,0,0,0,0,0,3,202505211155,26.276840644070308,127.73121356964101,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26220481.202505211155,90,,10110040,1,20250521,1155,37,1,0,0,0,0,0,21,4,0,0,0,0,0,3,202505211155,26.47501802047749,127.955092,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26220482.202505211155,90,,10110060,1,20250521,1155,64,8,0,0,0,0,0,53,11,0,0,0,0,0,3,202505211155,26.28023651673024,127.81364321708601,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26220483.202505211155,90,,10110070,1,20250521,1155,78,11,0,0,0,0,0,71,5,0,0,0,0,0,3,202505211155,26.200277295979053,127.66189455985999,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26220484.202505211155,90,,10110090,1,20250521,1155,80,11,0,0,0,0,0,81,11,0,0,0,0,0,3,202505211155,26.1754430532393,127.706499695777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26219601.202505211155,82,,2110010,1,20250521,1155,18,6,0,0,0,0,0,19,5,0,0,0,0,0,3,202505211155,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26219602.202505211155,82,,2110017,1,20250521,1155,66,19,0,0,0,0,0,72,12,0,0,0,0,0,3,202505211155,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26219603.202505211155,82,,2110019,1,20250521,1155,64,17,0,0,0,0,0,68,13,0,0,0,0,0,3,202505211155,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26219604.202505211155,82,,2110021,1,20250521,1155,58,19,0,0,0,0,0,51,9,0,0,0,0,0,3,202505211155,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26219605.202505211155,82,,2110030,1,20250521,1155,94,14,0,0,0,0,0,73,10,0,0,0,0,0,3,202505211155,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
