FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.26278110.202505211805,87,,7110050,1,20250521,1805,137,6,0,0,0,0,0,116,2,0,0,0,0,0,3,202505211805,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278111.202505211805,87,,7110060,1,20250521,1805,153,3,0,0,0,0,0,164,9,0,0,0,0,0,3,202505211805,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278112.202505211805,87,,7110070,1,20250521,1805,91,5,0,0,0,0,0,83,9,0,0,0,0,0,3,202505211805,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278113.202505211805,87,,7110080,1,20250521,1805,42,2,0,0,0,0,0,47,4,0,0,0,0,0,3,202505211805,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278114.202505211805,87,,7110100,1,20250521,1805,4,2,0,0,0,0,0,8,0,0,0,0,0,0,3,202505211805,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278115.202505211805,87,,7110120,1,20250521,1805,,,,0,0,0,1,,,,0,0,0,1,3,202505211805,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278116.202505211805,87,,7110130,1,20250521,1805,88,9,0,0,0,0,0,94,8,0,0,0,0,0,3,202505211805,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278117.202505211805,87,,7110220,1,20250521,1805,,,,0,0,0,1,,,,0,0,0,1,3,202505211805,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278118.202505211805,87,,7110230,1,20250521,1805,31,4,0,0,0,0,0,31,3,0,0,0,0,0,3,202505211805,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278119.202505211805,87,,7110300,1,20250521,1805,113,9,0,0,0,0,0,140,8,0,0,0,0,0,3,202505211805,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278120.202505211805,87,,7110310,1,20250521,1805,30,4,0,0,0,1,0,48,5,0,0,0,0,0,3,202505211805,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278121.202505211805,87,,7116080,1,20250521,1805,37,6,0,0,0,0,0,52,8,0,0,0,0,0,3,202505211805,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278122.202505211805,87,,7160010,1,20250521,1805,,,,0,0,0,1,,,,0,0,0,1,1,202505211805,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278123.202505211805,87,,7160020,1,20250521,1805,9,2,0,0,0,0,0,6,2,0,0,0,0,0,1,202505211805,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278124.202505211805,87,,7310030,1,20250521,1805,107,9,0,0,0,0,0,80,9,0,0,0,0,0,3,202505211805,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278125.202505211805,87,,7310040,1,20250521,1805,139,16,0,0,0,0,0,113,12,0,0,0,0,0,3,202505211805,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278126.202505211805,87,,7310050,1,20250521,1805,6,0,0,0,0,0,0,6,1,0,0,0,0,0,3,202505211805,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278127.202505211805,87,,7310070,1,20250521,1805,25,1,0,0,0,0,0,23,0,0,0,0,0,0,3,202505211805,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278128.202505211805,87,,7310080,1,20250521,1805,,,,0,0,0,1,,,,0,0,0,1,3,202505211805,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278129.202505211805,87,,7310100,1,20250521,1805,25,1,0,0,0,0,0,16,0,0,0,0,0,0,3,202505211805,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.26278130.202505211805,87,,7310130,1,20250521,1805,56,0,0,0,0,0,0,45,1,0,0,0,0,0,3,202505211805,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
