FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24153528.202505121125,82,,2110010,1,20250512,1125,17,9,0,0,0,0,0,20,5,0,0,0,0,0,3,202505121125,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153529.202505121125,82,,2110017,1,20250512,1125,64,34,0,0,0,0,0,70,23,0,0,0,0,0,3,202505121125,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153530.202505121125,82,,2110019,1,20250512,1125,76,22,0,0,0,0,0,80,24,0,0,0,0,0,3,202505121125,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153531.202505121125,82,,2110021,1,20250512,1125,59,22,0,0,0,0,0,66,13,0,0,0,0,0,3,202505121125,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153532.202505121125,82,,2110030,1,20250512,1125,89,14,0,0,0,0,0,99,12,0,0,0,0,0,3,202505121125,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153533.202505121125,82,,2110040,1,20250512,1125,57,10,0,0,0,0,0,55,10,0,0,0,0,0,3,202505121125,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153534.202505121125,82,,2110050,1,20250512,1125,17,14,0,0,1,0,0,10,9,0,0,1,0,0,3,202505121125,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153535.202505121125,82,,2110060,1,20250512,1125,65,21,0,0,0,0,0,70,15,0,0,0,0,0,3,202505121125,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153536.202505121125,82,,2110061,1,20250512,1125,7,11,0,0,0,0,0,4,3,1,0,0,0,0,3,202505121125,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153537.202505121125,82,,2110062,1,20250512,1125,12,7,0,0,0,0,0,11,4,0,0,0,0,0,3,202505121125,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153538.202505121125,82,,2110063,1,20250512,1125,7,1,1,0,0,0,0,13,4,0,0,0,0,0,3,202505121125,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153539.202505121125,82,,2110065,1,20250512,1125,88,20,0,0,0,0,0,95,17,0,0,0,0,0,3,202505121125,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153540.202505121125,82,,2110080,1,20250512,1125,91,15,0,0,0,0,0,113,26,0,0,0,0,0,3,202505121125,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153541.202505121125,82,,2110081,1,20250512,1125,44,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505121125,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153542.202505121125,82,,2110090,1,20250512,1125,56,14,0,0,0,0,0,59,7,0,0,0,0,0,3,202505121125,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153543.202505121125,82,,2110091,1,20250512,1125,18,14,0,0,0,0,0,16,4,0,0,0,0,0,3,202505121125,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153544.202505121125,82,,2110092,1,20250512,1125,32,18,0,0,0,0,0,28,12,0,0,0,0,0,3,202505121125,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24153545.202505121125,82,,2110093,1,20250512,1125,23,17,1,0,0,0,0,27,10,0,0,0,0,0,3,202505121125,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
