FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24131996.202505120910,83,,3110010,1,20250512,910,107,11,5,0,0,0,0,46,13,4,0,0,0,0,3,202505120910,35.58550262456253,139.7049058,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24131997.202505120910,83,,3110020,1,20250512,910,95,27,2,0,0,0,0,102,30,5,0,0,0,0,3,202505120910,35.37938903430058,139.509906,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24131998.202505120910,83,,3110030,1,20250512,910,27,2,0,0,0,0,0,37,3,1,0,0,0,0,3,202505120910,35.30798103420886,139.30775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24131999.202505120910,83,,3110040,1,20250512,910,20,6,0,0,0,0,0,53,13,0,0,0,0,0,3,202505120910,35.24085503412222,139.123519,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132000.202505120910,83,,3110050,1,20250512,910,52,52,1,0,0,0,0,47,34,9,0,0,0,0,3,202505120910,36.238458295364495,139.8048878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132001.202505120910,83,,3110060,1,20250512,910,88,28,8,0,0,0,0,128,29,6,0,0,0,0,3,202505120910,36.51217142568756,139.9177551,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132002.202505120910,83,,3110070,1,20250512,910,39,19,1,0,0,0,0,63,12,0,0,0,0,0,3,202505120910,36.833366956056416,139.9495983,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132003.202505120910,83,,3110080,1,20250512,910,34,6,0,0,0,0,0,41,4,0,0,0,0,0,3,202505120910,36.29676104543397,139.7863913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132004.202505120910,83,,3110090,1,20250512,910,36,0,1,0,0,0,0,64,4,0,0,0,0,0,3,202505120910,36.52417383570154,139.8798609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132005.202505120910,83,,3110100,1,20250512,910,48,3,2,0,0,0,0,59,2,1,0,0,0,0,3,202505120910,36.58529299577252,139.9295837,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132006.202505120910,83,,3110110,1,20250512,910,38,10,0,0,0,0,0,32,9,0,0,0,0,0,3,202505120910,36.019401995100274,140.15926790000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132007.202505120910,83,,3110120,1,20250512,910,48,14,0,0,0,0,0,0,0,0,0,0,0,0,3,202505120910,36.297327425434645,140.4228446,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132008.202505120910,83,,3110130,1,20250512,910,0,0,0,0,0,1,0,68,0,0,0,0,0,0,3,202505120910,36.582090335768804,140.6400901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132009.202505120910,83,,3110140,1,20250512,910,45,11,5,0,0,0,0,66,14,3,0,0,0,0,3,202505120910,35.70274880470968,139.8786539,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132010.202505120910,83,,3110150,1,20250512,910,1,1,2,0,0,0,0,1,1,0,0,0,0,0,3,202505120910,35.61902656460475,140.0975838,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132011.202505120910,83,,3110160,1,20250512,910,77,25,4,0,0,0,0,63,24,7,0,0,0,0,3,202505120910,35.56474703453633,139.7273263,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132012.202505120910,83,,3110170,1,20250512,910,65,36,0,0,0,0,0,48,18,0,0,0,0,0,3,202505120910,35.52794003448978,139.70328,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132013.202505120910,83,,3110180,1,20250512,910,65,30,0,0,0,0,0,53,38,0,0,0,1,0,3,202505120910,35.47903203442772,139.638693,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132014.202505120910,83,,3110190,1,20250512,910,45,2,1,0,0,0,0,60,5,4,0,0,0,0,3,202505120910,35.26731403415642,139.685375,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132015.202505120910,83,,3110200,1,20250512,910,26,11,0,0,0,0,0,53,6,1,0,0,0,0,3,202505120910,35.36071103427663,139.629686,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132016.202505120910,83,,3110220,1,20250512,910,89,33,0,0,0,0,0,74,25,0,0,0,0,0,3,202505120910,35.58894027456686,139.3426681,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132017.202505120910,83,,3110230,1,20250512,910,27,3,2,0,0,0,0,31,9,3,0,0,0,0,3,202505120910,35.483485034433386,139.527129,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132018.202505120910,83,,3110240,1,20250512,910,60,22,0,0,0,0,0,38,35,0,0,0,0,0,3,202505120910,35.83073572486877,139.3800849,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132019.202505120910,83,,3110250,1,20250512,910,54,36,4,0,0,0,0,67,31,3,0,0,0,0,3,202505120910,35.707798574715994,140.1198261,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132020.202505120910,83,,3110260,1,20250512,910,40,24,7,0,0,0,0,52,35,8,0,0,0,0,3,202505120910,35.53057826449313,140.0927666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132021.202505120910,83,,3110270,1,20250512,910,48,17,5,0,0,0,0,34,22,2,0,0,0,0,3,202505120910,35.79240130482129,139.6854329,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132022.202505120910,83,,3110280,1,20250512,910,122,61,0,0,0,0,0,96,48,0,0,0,0,0,3,202505120910,35.803056924834515,139.6481824,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132023.202505120910,83,,3110290,1,20250512,910,78,18,0,0,0,0,0,79,11,0,0,0,0,0,3,202505120910,36.07243401516468,139.4990623,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132024.202505120910,83,,3110300,1,20250512,910,21,6,0,0,0,0,0,24,7,0,0,0,0,0,3,202505120910,36.18854634530473,139.3083894,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132025.202505120910,83,,3110310,1,20250512,910,51,18,1,0,0,0,0,66,10,1,0,0,0,0,3,202505120910,36.28225430541672,139.0870374,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132026.202505120910,83,,3110320,1,20250512,910,100,25,6,0,0,0,0,94,7,0,0,0,0,0,3,202505120910,36.3553183655034,139.0125096,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132027.202505120910,83,,3110330,1,20250512,910,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,202505120910,36.76119426597452,138.8275203,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132028.202505120910,83,,3110350,1,20250512,910,61,7,0,0,0,0,0,46,7,0,0,0,0,0,3,202505120910,36.343173145489025,138.5572287,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132029.202505120910,83,,3110360,1,20250512,910,40,13,0,0,0,0,0,54,2,0,0,0,0,0,3,202505120910,36.37715425552919,138.2764444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132030.202505120910,83,,3110370,1,20250512,910,41,6,0,0,0,0,0,40,5,0,0,0,0,0,3,202505120910,36.6491958258463,138.2215959,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132031.202505120910,83,,3110380,1,20250512,910,39,8,0,0,0,0,0,35,12,0,0,0,0,0,3,202505120910,36.20646628532621,137.9629773,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132032.202505120910,83,,3110390,1,20250512,910,11,5,0,0,0,0,0,8,1,0,0,0,0,0,3,202505120910,36.53866995571842,137.9675826,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132033.202505120910,83,,3110400,1,20250512,910,71,9,6,0,0,0,0,68,21,2,0,0,0,0,3,202505120910,35.669090024667575,139.59433440000004,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132034.202505120910,83,,3110410,1,20250512,910,45,2,0,0,0,0,0,29,4,0,0,0,0,0,3,202505120910,35.617552604602885,139.1855389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132035.202505120910,83,,3110420,1,20250512,910,20,11,0,0,0,0,0,38,4,0,0,0,0,0,3,202505120910,35.611220394594916,138.9628673,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132036.202505120910,83,,3110430,1,20250512,910,3,3,0,0,0,0,0,6,8,0,0,0,0,0,3,202505120910,35.603966294585796,138.8040242,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132037.202505120910,83,,3110440,1,20250512,910,67,12,0,0,0,0,0,50,9,0,0,0,0,0,3,202505120910,35.66782617466599,138.5078037,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132038.202505120910,83,,3110450,1,20250512,910,16,3,0,0,0,0,0,14,4,0,0,0,0,0,3,202505120910,35.90777048496373,138.2345215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132039.202505120910,83,,3110460,1,20250512,910,35,3,0,0,0,0,0,35,1,0,0,0,0,0,3,202505120910,36.07055654516242,138.0938691,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132040.202505120910,83,,3110470,1,20250512,910,49,4,1,0,0,0,0,33,16,0,0,0,0,0,3,202505120910,36.378318235530564,139.2290443,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132041.202505120910,83,,3110480,1,20250512,910,73,22,0,0,0,0,0,65,28,1,0,0,0,0,3,202505120910,36.314701575455274,139.4271684,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132042.202505120910,83,,3110490,1,20250512,910,37,4,0,0,0,0,0,33,7,0,0,0,0,0,3,202505120910,36.3924270955472,140.2677888,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132043.202505120910,83,,3110500,1,20250512,910,95,12,0,0,0,0,0,96,15,0,0,0,0,0,3,202505120910,36.34474163549088,140.47407480000004,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132044.202505120910,83,,3110510,1,20250512,910,23,15,2,0,0,0,0,25,12,0,0,0,0,0,3,202505120910,35.72363407473576,140.2680677,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132045.202505120910,83,,3110520,1,20250512,910,16,9,0,0,0,0,0,31,2,0,0,0,0,0,3,202505120910,35.95803238502537,140.6007609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132046.202505120910,83,,3110550,1,20250512,910,8,1,2,0,0,0,0,20,0,2,0,0,0,0,3,202505120910,35.150913034005455,139.829981,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24132047.202505120910,83,,3110560,1,20250512,910,27,8,0,0,0,0,0,23,5,0,0,0,0,0,3,202505120910,35.43543715437221,138.84019380000004,,,,,,,,,,,,,,,,,
