FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24073304.202505120305,86,,6110010,1,20250512,305,2,5,0,0,0,0,0,1,6,0,0,0,0,0,3,202505120305,34.938138216795814,136.265283823013,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073305.202505120305,86,,6110020,1,20250512,305,3,4,0,0,0,0,0,3,3,0,0,0,0,0,3,202505120305,34.990936305895495,136.115165948867,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073306.202505120305,86,,6110030,1,20250512,305,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,202505120305,35.005385003512316,135.956851243972,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073307.202505120305,86,,6110040,1,20250512,305,1,1,0,0,0,0,0,2,1,0,0,0,0,0,3,202505120305,34.95699292997823,135.913501381874,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073308.202505120305,86,,6110050,1,20250512,305,4,3,0,0,0,0,0,5,0,0,0,0,0,0,3,202505120305,34.99087038445861,135.844525694847,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073309.202505120305,86,,6110060,1,20250512,305,4,4,0,0,0,0,0,9,6,0,0,0,0,0,3,202505120305,34.99142632024544,135.831109285354,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073310.202505120305,86,,6110070,1,20250512,305,9,5,0,0,0,0,0,11,4,0,0,0,0,0,3,202505120305,34.98630409707048,135.82777261734,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073311.202505120305,86,,6110080,1,20250512,305,5,12,0,0,0,0,0,8,8,0,0,0,0,0,3,202505120305,34.91099177877929,135.744452476501,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073312.202505120305,86,,6110090,1,20250512,305,6,14,0,0,0,0,0,10,17,0,0,0,0,0,3,202505120305,34.805311519271704,135.649480819702,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073313.202505120305,86,,6110100,1,20250512,305,1,4,0,0,0,0,0,7,5,0,0,0,0,0,3,202505120305,34.81945711253497,135.720393061637,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073314.202505120305,86,,6110110,1,20250512,305,7,1,0,0,0,0,0,5,2,0,0,0,0,0,3,202505120305,34.71960434074075,135.436824560165,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073315.202505120305,86,,6110120,1,20250512,305,13,2,0,0,0,0,0,10,4,0,0,0,0,0,3,202505120305,34.64078623273222,135.106242299079,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073316.202505120305,86,,6110130,1,20250512,305,11,15,0,0,0,0,0,7,18,0,0,0,0,0,3,202505120305,34.75756172115131,134.859353005886,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073317.202505120305,86,,6110150,1,20250512,305,5,18,0,0,0,0,0,3,13,0,0,0,0,0,3,202505120305,34.847425137493005,134.578367471694,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073318.202505120305,86,,6110160,1,20250512,305,5,13,0,0,0,0,0,9,8,0,0,0,0,0,3,202505120305,34.824513790274004,134.512607753276,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073319.202505120305,86,,6110170,1,20250512,305,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505120305,36.23649392464164,136.286623477935,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073320.202505120305,86,,6110180,1,20250512,305,1,7,0,0,0,0,0,0,6,0,0,0,0,0,3,202505120305,35.792989034822035,136.092793,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073321.202505120305,86,,6110190,1,20250512,305,5,2,0,0,0,0,0,0,2,0,0,0,0,0,3,202505120305,35.62256603460919,136.08205800000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073322.202505120305,86,,6110200,1,20250512,305,3,1,0,0,0,0,0,0,1,0,0,0,0,0,3,202505120305,35.319800029709974,136.279370784759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073323.202505120305,86,,6110210,1,20250512,305,1,2,0,0,0,0,0,5,0,0,0,0,0,0,3,202505120305,35.25049070224537,136.262805461883,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073324.202505120305,86,,6110220,1,20250512,305,3,0,0,0,0,0,0,3,4,0,0,0,0,0,3,202505120305,35.135413702721344,136.168110072612,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073325.202505120305,86,,6110230,1,20250512,305,6,1,0,0,0,0,0,1,5,0,0,0,0,0,3,202505120305,35.05193480694747,136.028718352317,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073326.202505120305,86,,6110240,1,20250512,305,5,2,0,0,0,0,0,9,1,0,0,0,0,0,3,202505120305,34.97508726487281,135.666646957397,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073327.202505120305,86,,6110250,1,20250512,305,5,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202505120305,35.290674394918256,135.122528672218,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073328.202505120305,86,,6110260,1,20250512,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505120305,35.33418386481987,134.859425425529,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073329.202505120305,86,,6110270,1,20250512,305,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,202505120305,35.37906081109355,134.782794713974,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24073330.202505120305,86,,6110280,1,20250512,305,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505120305,35.39752934547739,134.617635011672,,,,,,,,,,,,,,,,,
