FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24200533.202505121610,85,22,5110100,1,20250512,1610,125,12,2,0,0,0,0,126,16,1,0,0,0,0,3,202505121610,35.15213957400704,138.9246216,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200534.202505121610,85,22,5110105,1,20250512,1610,0,0,0,0,1,1,0,0,0,0,0,1,1,0,3,202505121610,35.14274842399481,138.8710284,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200535.202505121610,85,22,5110107,1,20250512,1610,20,6,0,0,0,0,0,0,0,0,0,0,1,0,3,202505121610,35.16311303402133,139.002312,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200536.202505121610,85,22,5110109,1,20250512,1610,35,4,0,0,0,0,0,31,4,0,0,0,0,0,3,202505121610,35.118767763963525,138.9293772,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200537.202505121610,85,22,5110111,1,20250512,1610,123,2,1,0,0,0,0,89,7,2,0,0,0,0,3,202505121610,35.10924329395108,138.9124954,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200538.202505121610,85,22,5110115,1,20250512,1610,65,4,0,0,0,0,0,74,16,0,0,0,0,0,3,202505121610,35.138890033989775,138.739584,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200539.202505121610,85,22,5110120,1,20250512,1610,111,14,0,0,0,0,0,113,25,0,0,0,0,0,3,202505121610,35.06126803388831,138.536991,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200540.202505121610,85,22,5110125,1,20250512,1610,86,9,0,0,0,0,0,79,1,0,0,0,0,0,3,202505121610,34.99945503380712,138.431978,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200541.202505121610,85,22,5110130,1,20250512,1610,150,33,0,0,0,0,0,154,31,0,0,0,0,0,3,202505121610,35.00292603381168,138.37946,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200542.202505121610,85,22,5110135,1,20250512,1610,128,25,0,0,0,0,0,132,26,0,0,0,0,0,3,202505121610,34.9427310337323,138.326229,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200543.202505121610,85,22,5110140,1,20250512,1610,68,24,0,0,0,0,0,82,13,0,0,0,0,0,3,202505121610,34.87443903364182,138.231472,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200544.202505121610,85,22,5110145,1,20250512,1610,83,21,0,0,0,0,0,48,24,0,0,0,0,0,3,202505121610,34.831770733585074,138.1182557,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200545.202505121610,85,22,5110148,1,20250512,1610,137,29,0,0,0,0,0,185,53,0,0,0,0,0,3,202505121610,34.73805952345989,137.853806,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200546.202505121610,85,22,5110150,1,20250512,1610,178,22,1,0,0,0,0,189,27,0,0,0,0,0,3,202505121610,34.731415953450984,137.7966642,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200547.202505121610,85,22,5110155,1,20250512,1610,71,40,0,0,0,0,0,81,27,0,0,0,0,0,3,202505121610,34.67742179337847,137.6802735,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24200548.202505121610,85,22,5110158,1,20250512,1610,104,32,0,0,0,0,0,113,15,0,0,0,0,0,3,202505121610,34.67846877337988,137.608459,,,,,,,,,,,,,,,,,
