FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24164345.202505121230,82,,2110010,1,20250512,1230,20,14,0,0,0,0,0,18,3,0,0,0,0,0,3,202505121230,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164346.202505121230,82,,2110017,1,20250512,1230,77,18,0,0,0,0,0,83,16,0,0,0,0,0,3,202505121230,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164347.202505121230,82,,2110019,1,20250512,1230,77,17,0,0,0,0,0,63,9,0,0,0,0,0,3,202505121230,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164348.202505121230,82,,2110021,1,20250512,1230,54,15,0,0,0,0,0,48,7,1,0,0,0,0,3,202505121230,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164349.202505121230,82,,2110030,1,20250512,1230,111,17,0,0,0,0,0,101,11,0,0,0,0,0,3,202505121230,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164350.202505121230,82,,2110040,1,20250512,1230,49,21,0,0,0,0,0,52,4,0,0,0,0,0,3,202505121230,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164351.202505121230,82,,2110050,1,20250512,1230,16,14,0,0,1,0,0,11,7,0,0,1,0,0,3,202505121230,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164352.202505121230,82,,2110060,1,20250512,1230,53,16,0,0,0,0,0,73,14,0,0,0,0,0,3,202505121230,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164353.202505121230,82,,2110061,1,20250512,1230,9,1,0,0,0,0,0,8,1,0,0,0,0,0,3,202505121230,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164354.202505121230,82,,2110062,1,20250512,1230,15,6,1,0,0,0,0,11,1,0,0,0,0,0,3,202505121230,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164355.202505121230,82,,2110063,1,20250512,1230,4,4,0,0,0,0,0,12,0,0,0,0,0,0,3,202505121230,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164356.202505121230,82,,2110065,1,20250512,1230,93,11,0,0,0,0,0,97,15,0,0,0,0,0,3,202505121230,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164357.202505121230,82,,2110080,1,20250512,1230,73,16,0,0,0,0,0,131,19,0,0,0,0,0,3,202505121230,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164358.202505121230,82,,2110081,1,20250512,1230,57,3,0,0,0,0,0,0,0,0,0,0,0,0,3,202505121230,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164359.202505121230,82,,2110090,1,20250512,1230,39,9,0,0,0,0,0,38,4,0,0,0,0,0,3,202505121230,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164360.202505121230,82,,2110091,1,20250512,1230,16,19,0,0,0,0,0,17,8,0,0,0,0,0,3,202505121230,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164361.202505121230,82,,2110092,1,20250512,1230,33,7,0,0,0,0,0,23,2,0,0,0,0,0,3,202505121230,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164362.202505121230,82,,2110093,1,20250512,1230,22,11,1,0,0,0,0,11,7,1,0,0,0,0,3,202505121230,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164363.202505121230,82,,2110095,1,20250512,1230,14,4,0,0,0,0,0,36,4,0,0,0,0,0,3,202505121230,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164364.202505121230,82,,2110101,1,20250512,1230,22,2,0,0,0,0,0,15,5,1,0,0,0,0,3,202505121230,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164365.202505121230,82,,2110102,1,20250512,1230,32,5,0,0,0,0,0,32,10,0,0,0,0,0,3,202505121230,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164366.202505121230,82,,2110103,1,20250512,1230,84,3,0,0,0,0,0,88,2,0,0,0,0,0,3,202505121230,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164367.202505121230,82,,2110106,1,20250512,1230,54,6,0,0,0,0,0,74,4,0,0,0,0,0,3,202505121230,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164368.202505121230,82,,2110110,1,20250512,1230,49,6,0,0,0,0,0,66,5,0,0,0,0,0,3,202505121230,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164369.202505121230,82,,2110120,1,20250512,1230,31,4,0,0,0,0,0,21,0,0,0,0,0,0,3,202505121230,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164370.202505121230,82,,2110121,1,20250512,1230,6,2,0,0,0,0,0,12,6,0,0,0,0,0,3,202505121230,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164371.202505121230,82,,2110129,1,20250512,1230,9,2,0,0,0,0,0,12,1,0,0,0,0,0,3,202505121230,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164372.202505121230,82,,2110130,1,20250512,1230,0,0,22,0,0,1,0,0,0,37,0,0,1,0,3,202505121230,40.65837352949415,141.1919975,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24164373.202505121230,82,,2110132,1,20250512,1230,19,3,3,0,0,0,0,16,3,0,0,0,0,0,3,202505121230,40.685015229511365,141.1707866,,,,,,,,,,,,,,,,,
