FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24209747.202505121705,87,,7110100,1,20250512,1705,6,0,0,0,0,0,0,10,2,0,0,0,0,0,3,202505121705,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209748.202505121705,87,,7110120,1,20250512,1705,,,,0,0,0,1,,,,0,0,0,1,3,202505121705,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209749.202505121705,87,,7110130,1,20250512,1705,71,12,0,0,0,0,0,88,15,0,0,0,0,0,3,202505121705,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209750.202505121705,87,,7110220,1,20250512,1705,,,,0,0,0,1,,,,0,0,0,1,3,202505121705,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209751.202505121705,87,,7310050,1,20250512,1705,8,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505121705,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209752.202505121705,87,,7310070,1,20250512,1705,26,3,0,0,0,0,0,18,2,0,0,0,0,0,3,202505121705,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209753.202505121705,87,,7310080,1,20250512,1705,,,,0,0,0,1,,,,0,0,0,1,3,202505121705,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209754.202505121705,87,,7310100,1,20250512,1705,26,1,0,0,0,0,0,16,0,0,0,0,0,0,3,202505121705,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209755.202505121705,87,,7310130,1,20250512,1705,56,2,0,0,0,0,0,58,1,0,0,0,0,0,3,202505121705,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209756.202505121705,87,,7310190,1,20250512,1705,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,202505121705,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209757.202505121705,87,,7310200,1,20250512,1705,57,2,0,0,0,0,0,46,3,0,0,0,0,0,3,202505121705,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209758.202505121705,87,,7310210,1,20250512,1705,49,8,0,0,0,0,0,47,4,0,0,0,0,0,3,202505121705,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209759.202505121705,87,,7310220,1,20250512,1705,40,10,0,0,0,0,0,43,3,0,0,0,0,0,3,202505121705,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209760.202505121705,87,,7310230,1,20250512,1705,,,,0,0,0,1,,,,0,0,0,1,3,202505121705,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209761.202505121705,87,,7310240,1,20250512,1705,21,0,0,0,0,0,0,33,3,0,0,0,0,0,3,202505121705,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209762.202505121705,87,,7310250,1,20250512,1705,14,5,0,0,0,0,0,10,6,0,0,0,0,0,3,202505121705,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209763.202505121705,87,,7310610,1,20250512,1705,54,6,0,0,0,0,0,0,3,0,0,0,0,0,3,202505121705,35.49457003444746,134.1603,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209764.202505121705,87,,7310620,1,20250512,1705,65,8,0,0,0,0,0,50,3,0,0,0,0,0,3,202505121705,35.50153003445631,134.0804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209765.202505121705,87,,7310630,1,20250512,1705,58,5,0,0,0,0,0,49,4,0,0,0,0,0,3,202505121705,35.49990003445423,134.0626,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209766.202505121705,87,,7310640,1,20250512,1705,,,,,,,1,,,,,,,1,3,202505121705,35.50860003446527,134.0108,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209767.202505121705,87,,7360010,1,20250512,1705,8,7,0,0,0,0,0,6,4,0,0,0,0,0,1,202505121705,35.032454033850506,134.387568,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209768.202505121705,87,,7360020,1,20250512,1705,14,3,0,0,0,0,0,8,9,0,0,0,0,0,1,202505121705,35.07606803390771,134.346092,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24209769.202505121705,87,,7360030,1,20250512,1705,0,0,0,0,0,0,0,14,9,0,0,0,0,0,3,202505121705,35.238191034118756,134.286932,,,,,,,,,,,,,,,,,
