FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24268960.202505122305,87,,7110010,1,20250512,2305,20,7,0,0,0,0,0,10,11,0,0,0,0,0,3,202505122305,34.7397814534622,134.1635598,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268961.202505122305,87,,7110030,1,20250512,2305,25,7,0,0,0,0,0,0,0,0,0,0,1,0,3,202505122305,34.5766214332424,133.720196,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268962.202505122305,87,,7110040,1,20250512,2305,,,,0,0,0,1,,,,0,0,0,1,3,202505122305,34.51540182315934,133.565914,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268963.202505122305,87,,7110050,1,20250512,2305,15,5,0,0,0,0,0,24,6,0,0,0,0,0,3,202505122305,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268964.202505122305,87,,7110060,1,20250512,2305,22,11,0,0,0,0,0,17,6,0,0,0,0,0,3,202505122305,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268965.202505122305,87,,7110070,1,20250512,2305,10,7,0,0,0,0,0,9,6,0,0,0,0,0,3,202505122305,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268966.202505122305,87,,7110080,1,20250512,2305,4,6,0,0,0,0,0,7,0,0,0,0,0,0,3,202505122305,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268967.202505122305,87,,7110210,1,20250512,2305,6,0,0,0,0,0,0,9,2,0,0,0,0,0,3,202505122305,34.8389208935946,133.9257149,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268968.202505122305,87,,7110230,1,20250512,2305,2,1,0,0,0,0,0,3,0,0,0,0,0,0,3,202505122305,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268969.202505122305,87,,7110300,1,20250512,2305,14,10,0,0,0,0,0,18,5,0,0,0,0,0,3,202505122305,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268970.202505122305,87,,7110310,1,20250512,2305,5,0,0,0,0,1,0,5,9,0,0,0,0,0,3,202505122305,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268971.202505122305,87,,7116080,1,20250512,2305,5,4,0,0,0,0,0,8,3,0,0,0,0,0,3,202505122305,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268972.202505122305,87,,7160010,1,20250512,2305,,,,0,0,0,1,,,,0,0,0,1,1,202505122305,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268973.202505122305,87,,7160020,1,20250512,2305,2,1,0,0,0,0,0,1,2,0,0,0,0,0,1,202505122305,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268974.202505122305,87,,7310030,1,20250512,2305,23,5,0,0,0,0,0,8,12,0,0,0,0,0,3,202505122305,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268975.202505122305,87,,7310040,1,20250512,2305,19,10,0,0,0,0,0,20,3,0,0,0,0,0,3,202505122305,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268976.202505122305,87,,7310170,1,20250512,2305,4,1,0,0,0,0,0,4,0,0,0,0,0,0,3,202505122305,34.705264123415894,133.7151146,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268977.202505122305,87,,7310310,1,20250512,2305,11,3,0,0,0,0,0,5,1,0,0,0,0,0,3,202505122305,34.34795203293048,132.689449,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268978.202505122305,87,,7310320,1,20250512,2305,9,2,0,0,0,0,0,4,0,0,0,0,0,0,3,202505122305,34.3631870329514,132.733939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268979.202505122305,87,,7310340,1,20250512,2305,15,7,0,0,0,0,0,11,2,0,0,0,0,0,3,202505122305,34.46347803308863,133.26236,133.262329,34.46377003308901,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268980.202505122305,87,,7310370,1,20250512,2305,1,1,0,0,0,0,0,1,3,0,0,0,0,0,1,202505122305,35.200455524069866,132.8454097,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24268981.202505122305,87,,7310510,1,20250512,2305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505122305,34.40069503300281,132.797334,,,,,,,,,,,,,,,,,
