FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25550961.202505181405,86,,6110010,1,20250518,1405,33,1,0,0,0,0,0,57,6,0,0,0,0,0,3,202505181405,34.938138216795814,136.265283823013,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550962.202505181405,86,,6110020,1,20250518,1405,81,2,0,0,0,0,0,63,0,0,0,0,0,0,3,202505181405,34.990936305895495,136.115165948867,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550963.202505181405,86,,6110030,1,20250518,1405,40,10,12,0,0,0,0,54,1,4,0,0,0,0,3,202505181405,35.005385003512316,135.956851243972,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550964.202505181405,86,,6110040,1,20250518,1405,34,0,0,0,0,0,0,41,3,0,0,0,0,0,3,202505181405,34.95699292997823,135.913501381874,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550965.202505181405,86,,6110050,1,20250518,1405,89,1,0,0,0,0,0,77,1,0,0,0,0,0,3,202505181405,34.99087038445861,135.844525694847,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550966.202505181405,86,,6110060,1,20250518,1405,146,4,0,0,0,0,0,143,4,0,0,0,0,0,3,202505181405,34.99142632024544,135.831109285354,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550967.202505181405,86,,6110070,1,20250518,1405,122,1,0,0,0,0,0,108,3,0,0,0,0,0,3,202505181405,34.98630409707048,135.82777261734,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550968.202505181405,86,,6110080,1,20250518,1405,102,14,0,0,0,0,0,96,12,0,0,0,0,0,3,202505181405,34.91099177877929,135.744452476501,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550969.202505181405,86,,6110090,1,20250518,1405,136,8,0,0,0,0,0,148,7,0,0,0,0,0,3,202505181405,34.805311519271704,135.649480819702,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550970.202505181405,86,,6110100,1,20250518,1405,71,1,0,0,0,0,0,50,3,0,0,0,0,0,3,202505181405,34.81945711253497,135.720393061637,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550971.202505181405,86,,6110110,1,20250518,1405,82,1,0,0,0,0,0,71,1,0,0,0,0,0,3,202505181405,34.71960434074075,135.436824560165,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550972.202505181405,86,,6110120,1,20250518,1405,76,3,0,0,0,0,0,76,3,0,0,0,0,0,3,202505181405,34.64078623273222,135.106242299079,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550973.202505181405,86,,6110130,1,20250518,1405,207,7,0,0,0,0,0,163,18,0,0,0,0,0,3,202505181405,34.75756172115131,134.859353005886,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550974.202505181405,86,,6110150,1,20250518,1405,108,13,0,0,0,0,0,105,8,0,0,0,0,0,3,202505181405,34.847425137493005,134.578367471694,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550975.202505181405,86,,6110160,1,20250518,1405,89,5,0,0,0,0,0,105,6,0,0,0,0,0,3,202505181405,34.824513790274004,134.512607753276,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550976.202505181405,86,,6110170,1,20250518,1405,46,3,0,0,0,0,0,43,0,0,0,0,0,0,3,202505181405,36.23649392464164,136.286623477935,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550977.202505181405,86,,6110180,1,20250518,1405,32,4,0,0,0,0,0,29,3,0,0,0,0,0,3,202505181405,35.792989034822035,136.092793,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550978.202505181405,86,,6110190,1,20250518,1405,15,1,0,0,0,0,0,25,1,0,0,0,0,0,3,202505181405,35.62256603460919,136.08205800000002,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550979.202505181405,86,,6110200,1,20250518,1405,31,0,0,0,0,0,0,34,0,0,0,0,0,0,3,202505181405,35.319800029709974,136.279370784759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550980.202505181405,86,,6110210,1,20250518,1405,49,1,0,0,0,0,0,61,1,0,0,0,0,0,3,202505181405,35.25049070224537,136.262805461883,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550981.202505181405,86,,6110220,1,20250518,1405,47,0,0,0,0,0,0,56,3,0,0,0,0,0,3,202505181405,35.135413702721344,136.168110072612,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550982.202505181405,86,,6110230,1,20250518,1405,59,0,0,0,0,0,0,69,2,0,0,0,0,0,3,202505181405,35.05193480694747,136.028718352317,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550983.202505181405,86,,6110240,1,20250518,1405,116,4,0,0,0,0,0,104,9,0,0,0,0,0,3,202505181405,34.97508726487281,135.666646957397,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550984.202505181405,86,,6110250,1,20250518,1405,69,3,0,0,0,0,0,50,3,0,0,0,0,0,3,202505181405,35.290674394918256,135.122528672218,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550985.202505181405,86,,6110260,1,20250518,1405,30,2,0,0,0,0,0,12,2,0,0,0,0,0,3,202505181405,35.33418386481987,134.859425425529,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550986.202505181405,86,,6110270,1,20250518,1405,26,1,0,0,0,0,0,31,0,0,0,0,0,0,3,202505181405,35.37906081109355,134.782794713974,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550987.202505181405,86,,6110280,1,20250518,1405,7,3,0,0,0,0,0,4,1,0,0,0,0,0,3,202505181405,35.39752934547739,134.617635011672,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550988.202505181405,86,,6110290,1,20250518,1405,30,1,0,0,0,0,0,24,0,0,0,0,0,0,3,202505181405,35.3445505431606,136.408736407756,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550989.202505181405,86,,6110300,1,20250518,1405,52,1,0,0,0,0,0,30,1,0,0,0,0,0,3,202505181405,34.929386538763445,135.767959356307,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550990.202505181405,86,,6110310,1,20250518,1405,107,5,0,0,0,0,0,95,5,0,0,0,0,0,3,202505181405,34.692826863672394,135.811829566955,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550991.202505181405,86,,6110320,1,20250518,1405,114,2,0,0,0,0,0,132,5,0,0,0,0,0,3,202505181405,34.49633103313339,135.742759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550992.202505181405,86,,6110330,1,20250518,1405,103,0,0,0,0,0,0,57,0,0,0,0,0,0,3,202505181405,34.255336527005475,135.221571922302,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550993.202505181405,86,,6110340,1,20250518,1405,93,6,0,0,0,0,0,96,5,0,0,0,0,0,3,202505181405,34.59261679509626,135.476585626602,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550994.202505181405,86,,6110350,1,20250518,1405,104,2,0,0,0,0,0,117,1,0,0,0,0,0,3,202505181405,34.492391818044126,135.423381328582,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550995.202505181405,86,,6110361,1,20250518,1405,56,1,0,0,0,0,0,39,1,0,0,0,0,0,3,202505181405,34.27701629033371,135.164935521261,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550996.202505181405,86,,6110362,1,20250518,1405,89,1,0,0,0,0,0,70,1,0,0,0,0,0,3,202505181405,34.265713194676096,135.165954437361,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550997.202505181405,86,,6110370,1,20250518,1405,45,1,0,0,0,0,0,37,1,0,0,0,0,0,3,202505181405,35.61308303459727,135.971192,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550998.202505181405,86,,6110380,1,20250518,1405,29,1,0,0,0,0,0,28,0,0,0,0,0,0,3,202505181405,35.486004106628485,135.463869273662,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25550999.202505181405,86,,6110390,1,20250518,1405,19,1,0,0,0,0,0,21,1,0,0,0,0,0,3,202505181405,35.30401991598347,135.272947382363,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551000.202505181405,86,,6110410,1,20250518,1405,43,0,0,0,0,0,0,37,0,0,0,0,0,0,3,202505181405,34.99524305806187,134.558363556861,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551001.202505181405,86,,6110420,1,20250518,1405,5,0,0,0,0,0,0,0,0,1,0,0,0,0,3,202505181405,35.281340854617625,134.54649746418,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551002.202505181405,86,,6110430,1,20250518,1405,4,0,0,0,0,0,0,8,0,1,0,0,0,0,3,202505181405,33.577233165562106,135.427241160067,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551003.202505181405,86,,6110440,1,20250518,1405,69,0,0,0,0,0,0,72,1,0,0,0,0,0,3,202505181405,34.143380032647656,135.20039,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551004.202505181405,86,,6110450,1,20250518,1405,122,14,0,0,0,0,0,80,22,0,0,0,0,0,3,202505181405,34.71254919312948,135.425688028335,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551005.202505181405,86,,6110460,1,20250518,1405,45,2,0,0,0,0,0,42,2,0,0,0,0,0,3,202505181405,35.431053158155514,136.016224622726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551006.202505181405,86,,6110470,1,20250518,1405,61,1,0,0,0,0,0,70,3,0,0,0,0,0,3,202505181405,35.21341864052877,135.925826132297,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551007.202505181405,86,,6110500,1,20250518,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505181405,35.10094221794055,135.892639160156,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551008.202505181405,86,,6110510,1,20250518,1405,33,0,0,0,0,0,0,46,2,0,0,0,0,0,3,202505181405,35.080206671418715,135.881878137588,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551009.202505181405,86,,6110520,1,20250518,1405,86,4,0,0,0,0,0,58,3,10,0,0,0,0,3,202505181405,35.00895503826151,135.838812589645,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551010.202505181405,86,,6110530,1,20250518,1405,70,6,0,0,0,0,0,69,7,0,0,0,0,0,3,202505181405,34.8925928963683,135.684016942977,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551011.202505181405,86,,6110540,1,20250518,1405,70,3,0,0,0,0,0,75,3,0,0,0,0,0,3,202505181405,34.686726631641484,134.982630014419,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551012.202505181405,86,,6110550,1,20250518,1405,31,1,0,0,0,0,0,23,0,0,0,0,0,0,3,202505181405,35.04658141349765,134.987468719482,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551013.202505181405,86,,6110650,1,20250518,1405,71,2,0,0,0,0,0,69,1,0,0,0,0,0,3,202505181405,34.53594852398045,135.777744054,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551014.202505181405,86,,6110670,1,20250518,1405,82,8,0,0,0,0,0,60,2,0,0,0,0,0,3,202505181405,34.486465033119956,135.763168,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551015.202505181405,86,,6110700,1,20250518,1405,50,1,0,0,0,0,0,83,4,0,0,0,0,0,3,202505181405,34.36883103295914,135.698397,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551016.202505181405,86,,6110710,1,20250518,1405,65,7,0,0,0,0,0,59,4,0,0,0,0,0,3,202505181405,34.346251032928144,135.675464,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551017.202505181405,86,,6110720,1,20250518,1405,65,6,0,0,0,0,0,48,2,0,0,0,0,0,3,202505181405,34.34307531292378,135.6723947,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551018.202505181405,86,,6110730,1,20250518,1405,62,4,0,0,0,0,0,50,2,0,0,0,0,0,3,202505181405,34.3344353954711,135.643944740295,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551019.202505181405,86,,6110740,1,20250518,1405,52,2,0,0,0,0,0,56,0,1,0,0,0,0,3,202505181405,34.32057809029414,135.595622062683,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551020.202505181405,86,,6110750,1,20250518,1405,42,1,0,0,0,0,0,56,3,0,0,0,0,0,3,202505181405,34.30420703287028,135.508371,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551021.202505181405,86,,6110760,1,20250518,1405,54,2,0,0,0,0,0,40,1,0,0,0,0,0,3,202505181405,34.300277802864876,135.49583333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551022.202505181405,86,,6110765,1,20250518,1405,71,4,0,0,0,0,0,63,3,0,0,0,0,0,3,202505181405,34.293299032855266,135.42037,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551023.202505181405,86,,6110780,1,20250518,1405,72,4,0,0,0,0,0,63,6,0,0,0,0,0,3,202505181405,34.290835032851874,135.406025,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551024.202505181405,86,,6110790,1,20250518,1405,34,2,0,0,0,0,0,26,1,0,0,0,0,0,3,202505181405,34.28766234793788,135.279854549589,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551025.202505181405,86,,6110810,1,20250518,1405,1,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505181405,35.91898971813652,136.6293598948,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551026.202505181405,86,,6110820,1,20250518,1405,7,0,0,0,0,0,0,7,0,0,0,0,0,0,3,202505181405,35.963561035032136,136.602468,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551027.202505181405,86,,6110840,1,20250518,1405,14,0,0,0,0,0,0,6,0,0,0,0,0,0,3,202505181405,35.98949103506382,136.526729,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551028.202505181405,86,,6110860,1,20250518,1405,54,1,0,0,0,0,0,34,2,0,0,0,0,0,3,202505181405,36.062580031168245,136.445198357105,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551029.202505181405,86,,6110870,1,20250518,1405,57,2,0,0,0,0,0,39,0,0,0,0,0,0,3,202505181405,36.074224272699254,136.374473869296,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551030.202505181405,86,,6110880,1,20250518,1405,49,5,0,0,0,0,0,41,0,0,0,0,0,0,3,202505181405,36.086521994378465,136.324462164098,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551031.202505181405,86,,6110980,1,20250518,1405,13,0,0,0,0,0,0,39,1,0,0,0,0,0,3,202505181405,35.30511375498357,134.89226102828903,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551032.202505181405,86,,6111020,1,20250518,1405,91,12,0,0,0,0,0,138,17,0,0,0,0,0,3,202505181405,34.61538892329484,135.8745,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551033.202505181405,86,,6111030,1,20250518,1405,25,0,0,0,0,0,0,27,0,1,0,0,0,0,3,202505181405,33.670648031981166,135.947246,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551034.202505181405,86,,6111040,1,20250518,1405,43,2,0,0,0,0,0,20,1,0,0,0,0,0,1,202505181405,33.74362082208521,135.40352793,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551035.202505181405,86,,6111050,1,20250518,1405,46,1,0,0,0,0,0,33,1,0,0,0,0,0,1,202505181405,33.67806806199178,135.40361475,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551036.202505181405,86,,6111060,1,20250518,1405,22,0,2,0,0,0,0,25,4,0,0,0,0,0,1,202505181405,33.63743103193369,135.410147,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551037.202505181405,86,,6111070,1,20250518,1405,18,1,0,0,0,0,0,18,0,1,0,0,0,0,1,202505181405,33.56605113183135,135.49421066,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551038.202505181405,86,,6111080,1,20250518,1405,20,1,0,0,0,0,0,18,0,0,0,0,0,0,1,202505181405,33.53123967178131,135.54653822,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551039.202505181405,86,,6111090,1,20250518,1405,10,0,0,0,0,0,0,15,0,0,0,0,0,0,3,202505181405,33.620083251908845,135.91802864,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551040.202505181405,86,,6111094,1,20250518,1405,26,2,0,0,0,0,0,22,0,2,0,0,0,0,3,202505181405,33.73308003207021,136.004619,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551041.202505181405,86,,6111100,1,20250518,1405,66,4,0,0,0,0,0,54,2,0,0,0,0,0,3,202505181405,34.29138892285263,135.3613889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551042.202505181405,87,,7110050,1,20250518,1405,121,4,0,0,0,0,0,115,3,0,0,0,0,0,3,202505181405,34.48565560311886,133.3551943,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551043.202505181405,87,,7110060,1,20250518,1405,90,7,0,0,0,0,0,119,4,0,0,0,0,0,3,202505181405,34.42263781303284,133.2070398,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551044.202505181405,87,,7110070,1,20250518,1405,79,4,0,0,0,0,0,82,4,0,0,0,0,0,3,202505181405,34.407573573012236,133.1699288,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551045.202505181405,87,,7110080,1,20250518,1405,36,1,0,0,0,0,0,48,7,0,0,0,0,0,3,202505181405,34.405688133009654,132.9629534,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551046.202505181405,87,,7110100,1,20250518,1405,6,2,0,0,0,0,0,11,0,0,0,0,0,0,3,202505181405,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551047.202505181405,87,,7110120,1,20250518,1405,,,,0,0,0,1,,,,0,0,0,1,3,202505181405,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551048.202505181405,87,,7110130,1,20250518,1405,64,4,0,0,0,0,0,76,6,0,0,0,0,0,3,202505181405,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551049.202505181405,87,,7110220,1,20250518,1405,,,,0,0,0,1,,,,0,0,0,1,3,202505181405,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551050.202505181405,87,,7110230,1,20250518,1405,41,0,0,0,0,0,0,32,2,0,0,0,0,0,3,202505181405,34.76131441349103,132.8171003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551051.202505181405,87,,7110300,1,20250518,1405,107,2,0,0,0,0,0,118,2,0,0,0,0,0,3,202505181405,34.38300703297858,132.459786,132.459786,34.38300703297858,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551052.202505181405,87,,7110310,1,20250518,1405,31,1,0,0,0,1,0,51,1,0,0,0,0,0,3,202505181405,34.37385803296604,132.421237,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551053.202505181405,87,,7116080,1,20250518,1405,42,4,0,0,0,0,0,64,2,0,0,0,0,0,3,202505181405,34.39666703299729,133.151389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551054.202505181405,87,,7160010,1,20250518,1405,,,,0,0,0,1,,,,0,0,0,1,1,202505181405,34.5622222532229,133.1247222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551055.202505181405,87,,7160020,1,20250518,1405,26,1,0,0,0,0,0,12,2,0,0,0,0,0,1,202505181405,35.07931507391195,132.8976065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551056.202505181405,87,,7310030,1,20250518,1405,75,5,0,0,0,0,0,73,6,0,0,0,0,0,3,202505181405,34.49757349313508,133.4192187,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551057.202505181405,87,,7310040,1,20250518,1405,147,6,0,0,0,0,0,113,7,0,0,0,0,0,3,202505181405,34.4518823230728,133.2408893,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551058.202505181405,87,,7310050,1,20250518,1405,4,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505181405,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551059.202505181405,87,,7310070,1,20250518,1405,15,1,0,0,0,0,0,18,1,0,0,0,0,0,3,202505181405,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551060.202505181405,87,,7310080,1,20250518,1405,,,,0,0,0,1,,,,0,0,0,1,3,202505181405,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551061.202505181405,87,,7310100,1,20250518,1405,14,0,0,0,0,0,0,39,0,0,0,0,0,0,3,202505181405,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551062.202505181405,87,,7310130,1,20250518,1405,18,1,0,0,0,0,0,34,1,0,0,0,0,0,3,202505181405,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551063.202505181405,87,,7310190,1,20250518,1405,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,202505181405,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551064.202505181405,87,,7310200,1,20250518,1405,51,2,0,0,0,0,0,40,2,0,0,0,0,0,3,202505181405,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551065.202505181405,87,,7310210,1,20250518,1405,48,2,0,0,0,0,0,69,5,0,0,0,0,0,3,202505181405,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551066.202505181405,87,,7310220,1,20250518,1405,41,4,0,0,0,0,0,40,0,0,0,0,0,0,3,202505181405,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551067.202505181405,87,,7310230,1,20250518,1405,,,,0,0,0,1,,,,0,0,0,1,3,202505181405,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551068.202505181405,87,,7310240,1,20250518,1405,12,1,0,0,0,0,0,24,1,0,0,0,0,0,3,202505181405,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551069.202505181405,87,,7310250,1,20250518,1405,16,0,0,0,0,0,0,15,1,0,0,0,0,0,3,202505181405,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551070.202505181405,87,,7310310,1,20250518,1405,42,3,0,0,0,0,0,50,0,0,0,0,0,0,3,202505181405,34.34795203293048,132.689449,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551071.202505181405,87,,7310320,1,20250518,1405,41,0,0,0,0,0,0,43,0,0,0,0,0,0,3,202505181405,34.3631870329514,132.733939,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551072.202505181405,87,,7310340,1,20250518,1405,104,5,0,0,0,0,0,97,0,0,0,0,0,0,3,202505181405,34.46347803308863,133.26236,133.262329,34.46377003308901,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551073.202505181405,87,,7310370,1,20250518,1405,26,1,0,0,0,0,0,29,2,0,0,0,0,0,1,202505181405,35.200455524069866,132.8454097,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551074.202505181405,87,,7310510,1,20250518,1405,23,4,0,0,0,0,0,28,2,0,0,0,0,0,3,202505181405,34.40069503300281,132.797334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551075.202505181405,87,,7310520,1,20250518,1405,42,0,0,0,0,0,0,29,1,0,0,0,0,0,3,202505181405,34.53976203319243,132.51558,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25551076.202505181405,87,,7310530,1,20250518,1405,79,4,0,0,0,0,0,64,5,0,0,0,0,0,3,202505181405,34.347256032929515,132.31778000000003,,,,,,,,,,,,,,,,,
