FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25508532.202505180930,82,,2110010,1,20250518,930,37,0,0,0,0,0,0,26,1,0,0,0,0,0,3,202505180930,37.110573456365614,140.1455465,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508533.202505180930,82,,2110017,1,20250518,930,100,3,0,0,0,0,0,86,3,0,0,0,0,0,3,202505180930,37.37338104665072,140.3483355,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508534.202505180930,82,,2110019,1,20250518,930,86,5,0,0,0,0,0,83,7,0,0,0,0,0,3,202505180930,37.46431627674753,140.3769493,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508535.202505180930,82,,2110021,1,20250518,930,72,4,1,0,0,0,0,69,5,0,0,0,0,0,3,202505180930,37.606841446897334,140.4677635,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508536.202505180930,82,,2110030,1,20250518,930,98,6,0,0,0,0,0,85,3,0,0,0,0,0,3,202505180930,37.73677529703182,140.4665726,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508537.202505180930,82,,2110040,1,20250518,930,64,2,0,0,0,0,0,53,3,0,0,0,0,0,3,202505180930,37.807813217104496,140.4958221,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508538.202505180930,82,,2110050,1,20250518,930,25,2,0,0,1,0,0,36,2,0,0,1,0,0,3,202505180930,37.90940456720739,140.5830744,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508539.202505180930,82,,2110060,1,20250518,930,65,3,0,0,0,0,0,86,1,0,0,0,0,0,3,202505180930,38.085083367382396,140.8283056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508540.202505180930,82,,2110061,1,20250518,930,21,0,0,0,0,0,0,11,2,1,0,0,0,0,3,202505180930,39.627223038752774,141.927215,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508541.202505180930,82,,2110062,1,20250518,930,26,1,0,0,0,0,0,19,2,0,0,0,0,0,3,202505180930,39.659168038777906,141.92916800000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508542.202505180930,82,,2110063,1,20250518,930,13,1,0,0,0,0,0,8,0,0,0,0,0,0,3,202505180930,39.73009903883322,141.960134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508543.202505180930,82,,2110065,1,20250518,930,93,1,0,0,0,0,0,109,4,0,0,0,0,0,3,202505180930,38.15208336744814,140.8853611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508544.202505180930,82,,2110080,1,20250518,930,55,3,0,0,0,0,0,111,5,0,0,0,0,0,3,202505180930,38.34041670763003,140.8834444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508545.202505180930,82,,2110081,1,20250518,930,46,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505180930,38.34313892763262,140.8802778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508546.202505180930,82,,2110090,1,20250518,930,62,5,0,0,0,0,0,50,4,0,0,0,0,0,3,202505180930,38.60986114788262,140.9828333,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508547.202505180930,82,,2110091,1,20250518,930,27,2,0,0,0,0,0,15,1,0,0,0,0,0,3,202505180930,38.83405559808584,141.0848056,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508548.202505180930,82,,2110092,1,20250518,930,23,0,0,0,0,0,0,40,3,0,0,0,0,0,3,202505180930,38.930416038171224,141.117432,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508549.202505180930,82,,2110093,1,20250518,930,35,3,0,0,0,0,0,34,1,1,0,0,0,0,3,202505180930,39.003777838235415,141.1133766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508550.202505180930,82,,2110095,1,20250518,930,39,1,0,0,0,0,0,44,1,0,0,0,0,0,3,202505180930,39.166645038375485,141.142913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508551.202505180930,82,,2110101,1,20250518,930,38,2,0,0,0,0,0,38,1,0,0,0,0,0,3,202505180930,39.41215882858007,141.1284828,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508552.202505180930,82,,2110102,1,20250518,930,31,2,0,0,0,0,0,60,2,0,0,0,0,0,3,202505180930,39.486604768640554,141.1422372,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508553.202505180930,82,,2110103,1,20250518,930,69,5,0,0,0,0,0,102,2,0,0,0,0,0,3,202505180930,39.668019038784855,141.15759,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508554.202505180930,82,,2110106,1,20250518,930,70,1,0,0,0,0,0,82,1,0,0,0,0,0,3,202505180930,39.70774803881587,141.165401,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508555.202505180930,82,,2110110,1,20250518,930,91,0,0,0,0,0,0,63,3,0,0,0,0,0,3,202505180930,39.7581439588549,141.134491,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508556.202505180930,82,,2110120,1,20250518,930,34,1,0,0,0,0,0,17,1,0,0,0,0,0,3,202505180930,40.24861199921695,141.2695885,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508557.202505180930,82,,2110121,1,20250518,930,15,0,0,0,0,0,0,12,0,0,0,0,0,0,3,202505180930,40.33516094927743,141.2985134,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25508558.202505180930,82,,2110129,1,20250518,930,23,3,0,0,0,0,0,14,0,0,0,0,0,0,3,202505180930,40.60877243946183,141.2602758,,,,,,,,,,,,,,,,,
