FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25532912.202505181205,87,,7110100,1,20250518,1205,7,2,0,0,0,0,0,16,0,0,0,0,0,0,3,202505181205,35.525440034486614,134.401402,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532913.202505181205,87,,7110120,1,20250518,1205,,,,0,0,0,1,,,,0,0,0,1,3,202505181205,35.52073503448066,133.602321,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532914.202505181205,87,,7110130,1,20250518,1205,87,4,0,0,0,0,0,71,5,0,0,0,0,0,3,202505181205,35.41880503435098,133.370183,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532915.202505181205,87,,7110220,1,20250518,1205,,,,0,0,0,1,,,,0,0,0,1,3,202505181205,35.19265103405972,134.203535,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532916.202505181205,87,,7110260,1,20250518,1205,22,0,0,0,0,0,0,25,0,0,0,0,0,0,3,202505181205,33.97988891241918,132.1977222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532917.202505181205,87,,7110270,1,20250518,1205,18,2,0,0,0,0,0,8,0,0,0,0,0,0,3,202505181205,34.65950003335435,131.6773889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532918.202505181205,87,,7110280,1,20250518,1205,25,4,0,0,0,0,0,25,0,0,0,0,0,0,3,202505181205,34.419861143029046,131.4097778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532919.202505181205,87,,7110290,1,20250518,1205,51,1,0,0,0,0,0,37,0,0,0,0,0,0,3,202505181205,34.371805582963226,131.1861389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532920.202505181205,87,,7110320,1,20250518,1205,41,0,0,0,0,0,0,47,0,0,0,0,0,0,3,202505181205,33.95763808238793,132.1366533,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532921.202505181205,87,,7310050,1,20250518,1205,14,1,0,0,0,0,0,2,0,0,0,0,0,0,3,202505181205,35.52642103448786,134.014803,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532922.202505181205,87,,7310070,1,20250518,1205,14,1,0,0,0,0,0,15,0,0,0,0,0,0,3,202505181205,35.51442503447265,134.020507,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532923.202505181205,87,,7310080,1,20250518,1205,,,,0,0,0,1,,,,0,0,0,1,3,202505181205,35.50773503446417,133.951629,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532924.202505181205,87,,7310100,1,20250518,1205,25,0,0,0,0,0,0,19,1,0,0,0,0,0,3,202505181205,35.508808034465545,133.493736,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532925.202505181205,87,,7310130,1,20250518,1205,27,0,0,0,0,0,0,55,0,0,0,0,0,0,3,202505181205,35.419582034351976,134.259336,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532926.202505181205,87,,7310180,1,20250518,1205,8,0,0,0,0,0,0,6,0,0,0,0,0,0,3,202505181205,34.38963891298768,131.3651944,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532927.202505181205,87,,7310190,1,20250518,1205,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,202505181205,35.48752003443851,134.19798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532928.202505181205,87,,7310200,1,20250518,1205,46,1,0,0,0,0,0,56,1,0,0,0,0,0,3,202505181205,35.56082603453137,134.284636,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532929.202505181205,87,,7310210,1,20250518,1205,62,3,0,0,0,0,0,28,0,0,0,0,0,0,3,202505181205,35.50841503446504,133.518074,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532930.202505181205,87,,7310220,1,20250518,1205,34,3,0,0,0,0,0,39,0,0,0,0,0,0,3,202505181205,35.527027804488625,134.13269444,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532931.202505181205,87,,7310230,1,20250518,1205,,,,0,0,0,1,,,,0,0,0,1,3,202505181205,35.51102780446835,134.20186111,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532932.202505181205,87,,7310240,1,20250518,1205,24,0,0,0,0,0,0,20,1,0,0,0,0,0,3,202505181205,35.397000034323106,134.20377777,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532933.202505181205,87,,7310250,1,20250518,1205,25,2,0,0,0,0,0,28,2,0,0,0,0,0,3,202505181205,35.21870003409352,134.3247,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532934.202505181205,87,,7310610,1,20250518,1205,65,1,0,0,0,0,0,4,0,0,0,0,0,0,3,202505181205,35.49457003444746,134.1603,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532935.202505181205,87,,7310620,1,20250518,1205,47,4,0,0,0,0,0,61,3,0,0,0,0,0,3,202505181205,35.50153003445631,134.0804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532936.202505181205,87,,7310630,1,20250518,1205,42,4,0,0,0,0,0,51,6,0,0,0,0,0,3,202505181205,35.49990003445423,134.0626,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532937.202505181205,87,,7310640,1,20250518,1205,,,,,,,1,,,,,,,1,3,202505181205,35.50860003446527,134.0108,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532938.202505181205,87,,7360010,1,20250518,1205,9,2,0,0,0,0,0,6,0,0,0,0,0,0,1,202505181205,35.032454033850506,134.387568,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532939.202505181205,87,,7360020,1,20250518,1205,10,1,0,0,0,0,0,19,2,0,0,0,0,0,1,202505181205,35.07606803390771,134.346092,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532940.202505181205,87,,7360030,1,20250518,1205,0,0,0,0,0,0,0,165,19,0,0,0,0,0,3,202505181205,35.238191034118756,134.286932,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532941.202505181205,87,,7360040,1,20250518,1205,19,7,0,0,0,0,0,0,0,0,0,0,0,0,3,202505181205,35.284722034178905,134.227547,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532942.202505181205,87,,7360060,1,20250518,1205,17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,202505181205,35.35362703426754,134.194581,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532943.202505181205,87,,7360070,1,20250518,1205,0,0,0,0,0,0,0,34,4,0,0,0,0,0,1,202505181205,35.37911003430021,134.204798,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532944.202505181205,87,,7360080,1,20250518,1205,31,5,0,0,0,0,0,0,0,0,0,0,0,0,1,202505181205,35.39104203431548,134.20339,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532945.202505181205,87,,7360090,1,20250518,1205,33,3,0,0,0,0,0,31,1,0,0,0,0,0,1,202505181205,35.40772703433684,134.206955,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532946.202505181205,87,,7360100,1,20250518,1205,41,0,0,0,0,0,0,32,2,0,0,0,0,0,1,202505181205,35.45862225662396,134.193141666666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532947.202505181205,87,,7360110,1,20250518,1205,6,3,0,0,0,0,0,17,0,0,0,0,0,0,1,202505181205,35.113784033957025,134.331458,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532948.202505181205,90,,10110010,1,20250518,1205,67,2,0,0,0,0,0,66,2,0,0,0,0,0,3,202505181205,26.525846020561954,127.924665,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25532949.202505181205,90,,10110030,1,20250518,1205,139,3,0,0,0,0,0,107,3,0,0,0,0,0,3,202505181205,26.27496950463181,127.741287946701,,,,,,,,,,,,,,,,,
