FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.25609415.202505182010,83,,3110010,1,20250518,2010,53,0,4,0,0,0,0,37,1,5,0,0,0,0,3,202505182010,35.58550262456253,139.7049058,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609416.202505182010,83,,3110020,1,20250518,2010,127,10,1,0,0,0,0,78,4,5,0,0,0,0,3,202505182010,35.37938903430058,139.509906,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609417.202505182010,83,,3110030,1,20250518,2010,12,2,2,0,0,0,0,28,1,0,0,0,0,0,3,202505182010,35.30798103420886,139.30775,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609418.202505182010,83,,3110040,1,20250518,2010,16,3,0,0,0,0,0,13,0,0,0,0,0,0,3,202505182010,35.24085503412222,139.123519,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609419.202505182010,83,,3110050,1,20250518,2010,77,14,5,0,0,0,0,66,2,0,0,0,0,0,3,202505182010,36.238458295364495,139.8048878,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609420.202505182010,83,,3110060,1,20250518,2010,91,3,0,0,0,0,0,142,8,4,0,0,0,0,3,202505182010,36.51217142568756,139.9177551,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609421.202505182010,83,,3110070,1,20250518,2010,44,7,1,0,0,0,0,36,0,0,0,0,0,0,3,202505182010,36.833366956056416,139.9495983,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609422.202505182010,83,,3110080,1,20250518,2010,26,1,0,0,0,0,0,8,0,0,0,0,0,0,3,202505182010,36.29676104543397,139.7863913,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609423.202505182010,83,,3110090,1,20250518,2010,37,0,0,0,0,0,0,33,1,0,0,0,0,0,3,202505182010,36.52417383570154,139.8798609,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609424.202505182010,83,,3110100,1,20250518,2010,29,0,0,0,0,0,0,40,0,2,0,0,0,0,3,202505182010,36.58529299577252,139.9295837,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609425.202505182010,83,,3110110,1,20250518,2010,48,1,0,0,0,0,0,36,1,0,0,0,0,0,3,202505182010,36.019401995100274,140.15926790000003,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609426.202505182010,83,,3110120,1,20250518,2010,37,5,0,0,0,0,0,0,0,0,0,0,0,0,3,202505182010,36.297327425434645,140.4228446,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609427.202505182010,83,,3110130,1,20250518,2010,0,0,0,0,0,1,0,45,0,0,0,0,0,0,3,202505182010,36.582090335768804,140.6400901,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609428.202505182010,83,,3110140,1,20250518,2010,57,2,2,0,0,0,0,37,1,0,0,0,0,0,3,202505182010,35.70274880470968,139.8786539,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609429.202505182010,83,,3110150,1,20250518,2010,67,3,8,0,0,0,0,84,3,2,0,0,0,0,3,202505182010,35.61902656460475,140.0975838,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609430.202505182010,83,,3110160,1,20250518,2010,42,4,2,0,0,0,0,43,2,4,0,0,0,0,3,202505182010,35.56474703453633,139.7273263,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609431.202505182010,83,,3110170,1,20250518,2010,42,6,0,0,0,0,0,54,5,0,0,0,0,0,3,202505182010,35.52794003448978,139.70328,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.25609432.202505182010,83,,3110180,1,20250518,2010,52,4,0,0,0,0,0,27,4,0,0,0,0,0,3,202505182010,35.47903203442772,139.638693,,,,,,,,,,,,,,,,,
