FID,地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,時間帯,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,時間コード,lat,lng,lng2,lat2,上り・自動車交通量,上り・小型大型判別不能交通量,下り・自動車交通量,下り・小型大型判別不能交通量,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,color
t_travospublic_measure_5m.24507944.202505140005,87,,7110260,1,20250514,5,4,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505140005,33.97988891241918,132.1977222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507945.202505140005,87,,7110270,1,20250514,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505140005,34.65950003335435,131.6773889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507946.202505140005,87,,7110280,1,20250514,5,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3,202505140005,34.419861143029046,131.4097778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507947.202505140005,87,,7110290,1,20250514,5,4,1,0,0,0,0,0,2,0,0,0,0,0,0,3,202505140005,34.371805582963226,131.1861389,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507948.202505140005,87,,7110320,1,20250514,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505140005,33.95763808238793,132.1366533,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507949.202505140005,87,,7310180,1,20250514,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505140005,34.38963891298768,131.3651944,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507950.202505140005,88,,8110010,1,20250514,5,0,1,0,0,0,0,0,3,1,0,0,0,0,0,3,202505140005,34.2207184500313,134.411544799804,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507951.202505140005,88,,8110020,1,20250514,5,9,1,0,0,0,0,0,2,0,0,0,0,0,0,3,202505140005,34.30277465209332,134.084776639938,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507952.202505140005,88,,8110030,1,20250514,5,15,2,0,0,0,0,0,8,4,0,0,0,0,0,3,202505140005,34.29671450737887,133.946895003318,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507953.202505140005,88,,8110040,1,20250514,5,6,0,0,0,0,0,0,7,0,0,0,0,0,0,3,202505140005,34.17417938671837,133.715951442718,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507954.202505140005,88,,8110050,1,20250514,5,1,1,0,0,0,0,0,7,3,0,0,0,0,0,3,202505140005,33.91236267641698,133.20324182510302,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507955.202505140005,88,,8110060,1,20250514,5,4,2,0,0,0,0,0,2,2,0,0,0,0,0,3,202505140005,33.82431235182997,132.984384298324,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507956.202505140005,88,,8110070,1,20250514,5,2,0,0,0,0,0,0,6,0,0,0,0,0,0,3,202505140005,34.28544169692582,134.00050163269,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507957.202505140005,88,,8110080,1,20250514,5,1,0,0,0,0,0,0,2,1,0,0,0,0,0,3,202505140005,34.10608825909625,133.799223303794,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507958.202505140005,88,,8110090,1,20250514,5,4,0,0,0,0,0,0,1,2,0,0,0,0,0,3,202505140005,34.028957826825085,133.828164339065,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507959.202505140005,88,,8110100,1,20250514,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505140005,33.950764901704936,133.764853477478,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507960.202505140005,88,,8110110,1,20250514,5,2,2,0,0,0,1,0,3,2,0,0,0,0,0,3,202505140005,33.58909346194513,133.626092746853,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507961.202505140005,88,,8110115,1,20250514,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505140005,33.548205918990114,133.451582193374,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507962.202505140005,88,,8110120,1,20250514,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505140005,33.543133969132924,133.402808904647,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507963.202505140005,88,,8110130,1,20250514,5,3,0,0,0,0,0,0,5,0,0,0,0,0,0,3,202505140005,33.7476978963593,132.791587114334,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507964.202505140005,88,,8110131,1,20250514,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505140005,33.793408870729856,134.592427611351,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507965.202505140005,88,,8110140,1,20250514,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505140005,33.63466659400443,134.369745254516,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507966.202505140005,88,,8110142,1,20250514,5,2,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505140005,33.74774819013548,134.53964678124,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507967.202505140005,88,,8110150,1,20250514,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505140005,33.54318503179848,134.2936,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507968.202505140005,88,,8110151,1,20250514,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,202505140005,33.42133103162269,134.025327,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507969.202505140005,88,,8110160,1,20250514,5,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3,202505140005,33.53924497073882,133.738444460766,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507970.202505140005,88,,8110161,1,20250514,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,3,202505140005,33.520916544031145,133.780702650547,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507971.202505140005,88,,8110162,1,20250514,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505140005,33.550342371512876,133.740176352243,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507972.202505140005,88,,8110163,1,20250514,5,4,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505140005,33.55352220956595,133.721816021769,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507973.202505140005,88,,8110164,1,20250514,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,202505140005,33.57127484589016,133.574287891387,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507974.202505140005,88,,8110165,1,20250514,5,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505140005,33.56026408468244,133.633757829666,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507975.202505140005,88,,8110166,1,20250514,5,2,1,0,0,0,0,0,4,0,0,0,0,0,0,3,202505140005,33.540965031795295,133.601005,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507976.202505140005,88,,8110167,1,20250514,5,2,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505140005,33.5424317654246,133.583077945611,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507977.202505140005,88,,8110170,1,20250514,5,2,0,0,0,0,0,0,4,0,0,0,0,0,0,3,202505140005,33.485055031714765,133.373125,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507978.202505140005,88,,8110171,1,20250514,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505140005,33.40395558523113,133.288643360137,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507979.202505140005,88,,8110172,1,20250514,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,202505140005,33.39236677628474,133.278601169586,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507980.202505140005,88,,8110174,1,20250514,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,202505140005,33.18330330083646,133.144855499267,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507981.202505140005,88,,8110180,1,20250514,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505140005,33.35817590038214,133.253152370452,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507982.202505140005,88,,8110181,1,20250514,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505140005,32.974388919857596,132.933138888889,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507983.202505140005,88,,8110182,1,20250514,5,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505140005,32.96811114207051,132.872277777778,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507984.202505140005,88,,8110183,1,20250514,5,4,0,0,0,0,0,0,2,0,0,0,0,0,0,3,202505140005,32.95902780872377,132.776972222222,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507985.202505140005,88,,8110190,1,20250514,5,0,2,0,0,0,0,0,3,0,0,0,0,0,0,3,202505140005,32.96996536793415,132.68920719623503,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507986.202505140005,88,,8110191,1,20250514,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,202505140005,33.13903103121127,132.517477,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507987.202505140005,88,,8110192,1,20250514,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,202505140005,33.14590213224344,132.52205863595,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507988.202505140005,88,,8110200,1,20250514,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,202505140005,33.325562031483756,132.5285,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507989.202505140005,88,,8110210,1,20250514,5,9,0,2,0,0,0,0,12,0,0,0,0,0,0,3,202505140005,33.81637909326473,132.744826823472,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507990.202505140005,88,,8110230,1,20250514,5,3,0,0,0,0,0,0,7,0,0,0,0,0,0,3,202505140005,34.07022914227441,134.461130797863,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507991.202505140005,88,,8110231,1,20250514,5,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505140005,34.03847794648641,134.520513564348,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507992.202505140005,88,,8110232,1,20250514,5,2,0,0,0,0,0,0,3,0,0,0,0,0,0,3,202505140005,34.04120064204002,134.531005024909,,,,,,,,,,,,,,,,,
t_travospublic_measure_5m.24507993.202505140005,88,,8110240,1,20250514,5,2,2,0,0,0,0,0,2,1,0,0,0,0,0,3,202505140005,34.03149633348104,132.829599380493,,,,,,,,,,,,,,,,,
