地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
86,,6110440,1,20260731,9145,676,0,0,0,0,0,8459,740,0,0,0,0,0,3,34.143380032647656,135.20039,,,,,,,,,,,,,217,red,9821,9199,19020
86,,6110450,1,20260731,15280,9613,0,0,0,0,0,15443,11120,0,0,0,0,0,3,34.71254919312948,135.425688028335,,,,,,,,,,,,,217,red,24893,26563,51456
86,,6110460,1,20260731,3841,1076,0,0,0,0,0,3995,1079,0,0,0,0,0,3,35.431053158155514,136.016224622726,,,,,,,,,,,,,217,red,4917,5074,9991
86,,6110470,1,20260731,7703,1203,0,0,0,0,0,7938,1316,0,0,0,0,0,3,35.21341864052877,135.925826132297,,,,,,,,,,,,,217,red,8906,9254,18160
86,,6110500,1,20260731,6447,1329,0,0,0,0,0,5299,842,0,0,0,0,0,3,35.10094221794055,135.892639160156,,,,,,,,,,,,,217,red,7776,6141,13917
86,,6110510,1,20260731,5792,1342,0,0,0,0,0,6858,1406,0,0,0,0,0,3,35.080206671418715,135.881878137588,,,,,,,,,,,,,217,red,7134,8264,15398
86,,6110520,1,20260731,16583,2134,0,0,0,0,0,2539,707,2128,0,0,0,0,3,35.00895503826151,135.838812589645,,,,,,,,,,,,,217,red,18717,5374,24091
86,,6110530,1,20260731,9877,2916,0,0,0,0,0,11379,3066,0,0,0,0,0,3,34.8925928963683,135.684016942977,,,,,,,,,,,,,217,red,12793,14445,27238
86,,6110540,1,20260731,10062,1373,0,0,0,0,0,10452,1491,0,0,0,0,0,3,34.686726631641484,134.982630014419,,,,,,,,,,,,,217,red,11435,11943,23378
86,,6110550,1,20260731,,,,0,0,0,217,,,,0,0,0,217,3,35.04658141349765,134.987468719482,,,,,,,,,,,,,217,red,0,0,0
86,,6110650,1,20260731,11587,1861,0,0,0,0,0,12482,1859,0,0,0,0,0,3,34.53594852398045,135.777744054,,,,,,,,,,,,,217,red,13448,14341,27789
86,,6110670,1,20260731,10370,2197,0,0,0,0,0,11233,2370,0,0,0,0,0,3,34.486465033119956,135.763168,,,,,,,,,,,,,217,red,12567,13603,26170
86,,6110700,1,20260731,7128,1395,0,0,0,0,0,7760,1359,0,0,0,0,0,3,34.36883103295914,135.698397,,,,,,,,,,,,,217,red,8523,9119,17642
86,,6110710,1,20260731,7478,1277,0,0,0,0,0,8237,1319,0,0,0,0,0,3,34.346251032928144,135.675464,,,,,,,,,,,,,217,red,8755,9556,18311
