地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,04,1110310,1,20250625,921,391,16,0,0,0,0,0,0,1217,0,0,180,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,180,red,1328,1217,2545
81,08,1110320,1,20250625,574,236,0,0,180,0,0,704,260,0,0,180,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,180,red,810,964,1774
81,08,1110330,1,20250625,3621,312,67,0,0,0,0,4262,445,0,0,180,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,180,red,4000,4707,8707
81,08,1110331,1,20250625,1225,402,0,0,0,0,0,1309,279,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,180,red,1627,1588,3215
81,08,1110332,1,20250625,1113,341,0,0,0,0,0,1061,243,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,180,red,1454,1304,2758
81,08,1110340,1,20250625,915,207,333,0,0,0,1,1016,205,5,0,0,0,1,3,43.85309704082778,144.102175,,,,,,,,,,,,,180,red,1455,1226,2681
81,08,1110350,1,20250625,1688,202,0,0,0,0,0,1406,142,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,180,red,1890,1548,3438
81,04,1110360,1,20250625,4483,870,0,0,0,0,0,4174,825,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,180,red,5353,4999,10352
81,04,1110370,1,20250625,1489,451,23,0,0,0,0,1450,280,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,180,red,1963,1730,3693
81,04,1110380,1,20250625,459,182,0,0,180,0,0,409,178,0,0,180,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,180,red,641,587,1228
81,04,1110390,1,20250625,,,,0,0,0,180,,,,0,0,0,180,3,44.82263847093181,142.0657969,,,,,,,,,,,,,180,red,0,0,0
81,04,1110400,1,20250625,1016,317,8,0,0,0,0,739,117,7,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,180,red,1341,863,2204
81,04,1110410,1,20250625,1645,326,98,0,0,0,3,1326,138,14,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,180,red,2069,1478,3547
81,04,1110420,1,20250625,1508,359,66,0,0,0,0,,,,0,0,0,180,3,44.436504040907465,142.370834,,,,,,,,,,,,,180,red,1933,0,1933
81,04,1110430,1,20250625,1161,320,29,0,0,0,0,950,135,4,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,180,red,1510,1089,2599
81,04,1110431,1,20250625,902,317,0,0,0,0,0,751,123,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,180,red,1219,874,2093
81,10,1110440,1,20250625,,,,0,0,0,180,,,,0,0,0,180,3,45.016454850935496,141.8368864,,,,,,,,,,,,,180,red,0,0,0
81,10,1110460,1,20250625,,,,0,0,0,180,,,,0,0,0,180,3,45.20417496093363,141.7744446,,,,,,,,,,,,,180,red,0,0,0
81,06,1110470,1,20250625,2949,231,20,0,0,0,0,2536,165,16,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,180,red,3200,2717,5917
81,06,1110480,1,20250625,1173,251,9,0,0,0,0,1082,195,10,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,180,red,1433,1287,2720
81,02,1110490,1,20250625,1590,564,0,0,0,0,0,1112,536,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,180,red,2154,1648,3802
81,02,1110500,1,20250625,1223,178,0,0,180,0,0,1282,96,77,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,180,red,1401,1455,2856
81,02,1110510,1,20250625,4481,431,182,0,0,0,0,4863,403,25,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,180,red,5094,5291,10385
81,02,1110520,1,20250625,2882,233,131,0,0,0,0,2555,161,8,0,0,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,180,red,3246,2724,5970
81,02,1110530,1,20250625,2229,208,52,0,0,0,0,1594,126,81,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,180,red,2489,1801,4290
81,03,1110540,1,20250625,227,22,0,0,0,0,0,237,17,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,180,red,249,254,503
81,03,1110550,1,20250625,878,309,0,0,0,0,0,784,272,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,180,red,1187,1056,2243
81,03,1110560,1,20250625,145,20,0,0,0,0,0,114,12,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,180,red,165,126,291
81,02,1110570,1,20250625,502,76,0,0,0,0,0,451,75,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,180,red,578,526,1104
81,01,1110600,1,20250625,6755,1689,0,0,0,0,0,3809,1549,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,180,red,8444,5358,13802
81,01,1110610,1,20250625,1193,171,0,0,0,0,0,1100,144,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,180,red,1364,1244,2608
81,09,1110620,1,20250625,1468,197,0,0,0,0,0,1607,218,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,180,red,1665,1825,3490
81,09,1110630,1,20250625,752,202,0,0,180,0,0,650,167,4,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,180,red,954,821,1775
81,09,1110640,1,20250625,1714,519,0,0,0,0,0,1795,707,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,180,red,2233,2502,4735
81,01,1110650,1,20250625,974,148,0,0,0,0,0,1034,131,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,180,red,1122,1165,2287
81,09,1110660,1,20250625,746,199,0,0,0,0,0,0,0,0,0,0,180,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,180,red,945,0,945
81,01,1110670,1,20250625,854,104,4,2,0,0,3,628,74,2,2,0,0,3,3,43.719328040802246,141.995229,,,,,,,,,,,,,180,red,962,704,1666
81,01,1110680,1,20250625,1062,181,53,0,0,0,4,998,131,2,0,0,0,4,3,43.80247704081843,141.939455,,,,,,,,,,,,,180,red,1296,1131,2427
81,01,1110690,1,20250625,1145,189,0,0,0,0,14,1102,147,2,0,0,0,14,3,43.804048040818735,141.856355,,,,,,,,,,,,,180,red,1334,1251,2585
81,09,1110700,1,20250625,1519,293,13,0,0,0,0,1414,280,1,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,180,red,1825,1695,3520
81,09,1110701,1,20250625,1560,335,0,0,0,0,0,1505,301,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,180,red,1895,1806,3701
81,09,1110702,1,20250625,1210,315,0,0,0,0,0,1256,279,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,180,red,1525,1535,3060
81,01,1110710,1,20250625,2796,448,0,0,0,0,0,2383,394,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,180,red,3244,2777,6021
81,05,1110720,1,20250625,1689,611,98,0,0,0,0,1535,771,47,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,180,red,2398,2353,4751
81,05,1110730,1,20250625,2128,364,6,0,0,0,0,1681,288,42,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,180,red,2498,2011,4509
81,05,1110740,1,20250625,0,0,2241,0,0,180,0,1968,236,21,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,180,red,2241,2225,4466
81,05,1110750,1,20250625,1141,227,0,0,0,0,0,750,187,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,180,red,1368,937,2305
81,05,1110760,1,20250625,3328,827,0,0,0,0,0,2886,779,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,180,red,4155,3665,7820
81,05,1110770,1,20250625,,,,0,0,0,180,,,,0,0,0,180,3,42.5992918904832,141.8930837,,,,,,,,,,,,,180,red,0,0,0
81,07,1110780,1,20250625,1295,407,2,0,0,0,0,1297,256,2,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,180,red,1704,1555,3259
81,05,1110790,1,20250625,137,74,0,0,0,0,0,157,92,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,180,red,211,249,460
81,07,1110800,1,20250625,824,202,26,0,0,0,0,952,242,10,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,180,red,1052,1204,2256
81,07,1110810,1,20250625,809,421,19,0,0,0,1,743,273,21,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,180,red,1249,1037,2286
81,07,1110820,1,20250625,2326,518,0,0,0,0,0,1843,341,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,180,red,2844,2184,5028
81,07,1110830,1,20250625,2090,409,74,0,0,0,0,1705,257,35,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,180,red,2573,1997,4570
81,07,1110831,1,20250625,1474,402,0,0,0,0,0,1136,224,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,180,red,1876,1360,3236
81,07,1110832,1,20250625,1291,282,0,0,0,0,0,982,193,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,180,red,1573,1175,2748
81,07,1110833,1,20250625,961,220,0,0,0,0,0,697,119,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,180,red,1181,816,1997
81,04,1110840,1,20250625,3554,462,0,0,0,0,0,2886,357,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,180,red,4016,3243,7259
81,04,1110850,1,20250625,637,154,0,0,0,0,0,534,122,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,180,red,791,656,1447
81,05,1110860,1,20250625,,,,0,0,0,180,,,,0,0,0,180,3,42.56014623046868,141.984126,,,,,,,,,,,,,180,red,0,0,0
81,05,1110861,1,20250625,1592,353,0,0,0,0,0,1546,235,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,180,red,1945,1781,3726
81,05,1110862,1,20250625,1266,273,0,0,0,0,0,1288,193,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,180,red,1539,1481,3020
81,08,1110870,1,20250625,1103,311,0,0,180,0,0,925,258,0,0,180,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,180,red,1414,1183,2597
81,08,1110880,1,20250625,632,248,0,0,0,0,0,714,210,0,0,0,0,0,3,44.284011040891606,143.445243,,,,,,,,,,,,,62,red,880,924,1804
81,08,1110890,1,20250625,1199,263,0,0,180,0,0,1169,258,0,0,180,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,180,red,1462,1427,2889
81,10,1110900,1,20250625,,,,0,0,0,180,,,,0,0,0,180,3,45.404536750925736,141.7480946,,,,,,,,,,,,,180,red,0,0,0
81,04,1110910,1,20250625,980,151,0,0,0,0,0,1127,209,0,0,0,0,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,180,red,1131,1336,2467
81,04,1110920,1,20250625,,,,0,0,0,180,,,,0,0,0,180,3,44.17918597087868,142.2787213,,,,,,,,,,,,,180,red,0,0,0
81,06,1110930,1,20250625,1625,429,0,0,0,0,0,1440,311,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,180,red,2054,1751,3805
81,07,1110950,1,20250625,1410,318,37,0,0,0,0,1629,453,10,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,180,red,1765,2092,3857
81,07,1110960,1,20250625,726,258,0,0,0,0,0,768,324,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,180,red,984,1092,2076
81,07,1110970,1,20250625,1416,453,0,0,0,0,0,1457,487,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,180,red,1869,1944,3813
81,06,1110980,1,20250625,673,169,0,0,0,0,0,749,151,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,180,red,842,900,1742
81,06,1110990,1,20250625,905,144,19,0,0,0,0,813,140,4,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,180,red,1068,957,2025
81,06,1111000,1,20250625,773,177,0,0,0,0,0,681,145,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,180,red,950,826,1776
81,08,1111010,1,20250625,2972,452,0,0,180,0,0,2626,414,0,0,180,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,180,red,3424,3040,6464
81,06,1111020,1,20250625,611,70,3,0,0,0,0,775,78,4,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,180,red,684,857,1541
81,06,1111030,1,20250625,1249,499,0,0,0,0,0,966,306,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,180,red,1748,1272,3020
81,06,1111040,1,20250625,0,0,4589,0,0,180,0,4372,424,0,0,180,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,180,red,4589,4796,9385
81,08,1111050,1,20250625,746,218,0,0,180,0,0,877,156,16,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,180,red,964,1049,2013
81,01,1111060,1,20250625,1085,333,0,0,0,0,0,1118,346,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,180,red,1418,1464,2882
81,05,1111070,1,20250625,478,190,69,0,0,63,0,521,246,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,180,red,737,767,1504
81,07,1111080,1,20250625,430,536,0,0,0,0,0,475,607,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,180,red,966,1082,2048
81,01,1111090,1,20250625,5371,1512,0,0,0,0,0,4869,1343,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,180,red,6883,6212,13095
81,01,1111100,1,20250625,1866,836,0,0,0,0,0,1835,696,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,180,red,2702,2531,5233
81,01,1111110,1,20250625,1219,420,0,0,0,0,0,986,364,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,180,red,1639,1350,2989
81,02,1111130,1,20250625,4982,476,33,0,180,0,0,5734,339,37,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,180,red,5491,6110,11601
81,02,1111140,1,20250625,488,81,0,0,0,0,0,432,123,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,180,red,569,555,1124
81,02,1111145,1,20250625,7257,939,0,0,0,0,0,8554,879,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,180,red,8196,9433,17629
81,08,1111150,1,20250625,442,109,0,0,180,0,0,610,98,0,0,180,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,180,red,551,708,1259
81,08,1111160,1,20250625,1753,353,45,0,0,0,0,2071,352,143,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,180,red,2151,2566,4717
81,07,1111170,1,20250625,1373,120,0,0,180,0,0,1204,124,0,0,180,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,180,red,1493,1328,2821
81,01,1111180,1,20250625,0,0,4389,0,0,180,0,0,0,6145,0,0,180,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,180,red,4389,6145,10534
81,01,1111190,1,20250625,0,0,3606,0,0,180,0,121,12,4052,0,0,180,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,180,red,3606,4185,7791
81,01,1111200,1,20250625,2183,1050,155,0,0,0,0,2713,1154,44,0,180,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,180,red,3388,3911,7299
81,01,1111210,1,20250625,1502,1002,0,0,0,0,0,0,0,0,0,0,180,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,180,red,2504,0,2504
81,06,1111220,1,20250625,775,212,0,0,0,0,0,788,162,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,180,red,987,950,1937
81,08,1111230,1,20250625,252,73,7,0,0,0,0,262,80,7,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,180,red,332,349,681
81,06,1111240,1,20250625,302,98,1,0,0,0,0,245,73,3,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,180,red,401,321,722
81,03,1111250,1,20250625,1056,251,0,0,0,0,0,627,141,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,180,red,1307,768,2075
81,04,1111260,1,20250625,718,143,13,0,0,0,46,618,95,6,0,0,0,46,3,43.923313040840085,142.480164,,,,,,,,,,,,,180,red,874,719,1593
81,04,1111270,1,20250625,0,0,689,0,0,0,75,0,0,543,0,0,0,75,3,43.90331544083666,142.5485998,,,,,,,,,,,,,180,red,689,543,1232
81,04,1111280,1,20250625,1020,278,1,0,0,0,101,793,130,1,0,0,0,101,3,43.88954242083427,142.5988698,,,,,,,,,,,,,180,red,1299,924,2223
81,04,1111290,1,20250625,680,178,7,0,0,0,128,578,87,3,0,0,0,128,3,43.840859040825556,142.737691,,,,,,,,,,,,,180,red,865,668,1533
81,04,1111300,1,20250625,0,0,422,0,0,38,142,0,0,315,0,0,0,142,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,180,red,422,315,737
81,04,1111310,1,20250625,119,30,2,0,0,0,165,92,16,1,0,0,0,165,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,180,red,151,109,260
81,08,1111320,1,20250625,960,268,11,0,0,0,0,931,154,6,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,180,red,1239,1091,2330
81,08,1111321,1,20250625,889,283,0,0,0,0,0,933,191,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,180,red,1172,1124,2296
81,08,1111322,1,20250625,877,273,0,0,0,0,0,919,175,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,180,red,1150,1094,2244
81,01,1111330,1,20250625,3135,363,0,0,0,0,0,2483,344,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,180,red,3498,2827,6325
81,05,1111340,1,20250625,1069,351,0,0,0,0,0,1190,362,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,180,red,1420,1552,2972
81,01,1111350,1,20250625,1828,1049,0,0,0,0,0,2289,1095,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,180,red,2877,3384,6261
81,01,1111360,1,20250625,1503,950,0,0,0,0,0,2058,1028,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,180,red,2453,3086,5539
81,02,1111380,1,20250625,5988,751,0,0,0,0,0,6183,614,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,180,red,6739,6797,13536
81,02,1111390,1,20250625,3229,514,0,0,0,0,0,2877,449,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,180,red,3743,3326,7069
81,02,1111400,1,20250625,1574,258,0,0,0,0,0,1194,179,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,180,red,1832,1373,3205
81,04,1111410,1,20250625,284,67,1,0,0,1,0,185,80,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,180,red,352,265,617
81,04,1111420,1,20250625,739,130,0,0,0,0,0,567,111,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,180,red,869,678,1547
81,06,1111500,1,20250625,899,186,0,0,0,0,0,1048,159,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,180,red,1085,1207,2292
81,06,1160010,1,20250625,1114,451,33,0,0,0,0,1062,433,13,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,180,red,1598,1508,3106
81,06,1160020,1,20250625,978,420,0,0,0,0,0,976,447,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,180,red,1398,1423,2821
81,06,1160030,1,20250625,1167,537,0,0,0,0,0,1221,502,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,180,red,1704,1723,3427
81,06,1160040,1,20250625,1167,525,0,0,0,0,0,1281,479,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,180,red,1692,1760,3452
81,08,1160120,1,20250625,318,96,0,0,0,0,0,373,96,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,180,red,414,469,883
81,08,1160130,1,20250625,548,118,0,0,0,0,18,701,120,0,0,0,0,18,1,43.7375680408059,143.819828,,,,,,,,,,,,,180,red,666,821,1487
81,02,1310010,1,20250625,2083,190,0,0,0,0,0,2096,197,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,180,red,2273,2293,4566
81,02,1310020,1,20250625,3550,1173,0,0,0,0,0,3020,909,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,180,red,4723,3929,8652
