地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20250801,9970,2675,0,0,0,0,0,6991,2280,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,202,red,12645,9271,21916
81,02,1110020,1,20250801,3949,1214,0,0,0,0,0,2660,972,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,202,red,5163,3632,8795
81,03,1110030,1,20250801,793,210,0,0,0,0,0,696,202,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,202,red,1003,898,1901
81,03,1110050,1,20250801,3609,841,0,0,0,0,0,4597,1029,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,202,red,4450,5626,10076
81,03,1110060,1,20250801,5249,629,0,0,0,0,0,5357,819,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,202,red,5878,6176,12054
81,03,1110080,1,20250801,5003,934,0,0,0,202,0,5386,1085,0,0,0,202,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,202,red,5937,6471,12408
81,01,1110090,1,20250801,13570,1028,0,0,0,0,0,12059,848,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,202,red,14598,12907,27505
81,02,1110100,1,20250801,11115,1474,0,0,0,0,0,9112,1102,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,202,red,12589,10214,22803
81,02,1110110,1,20250801,7749,1058,8,0,0,0,1,5166,939,4,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,202,red,8815,6109,14924
81,03,1110120,1,20250801,380,45,12,0,0,0,0,390,34,22,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,202,red,437,446,883
