地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1310590,1,20250913,,,,0,0,0,198,,,,0,0,0,198,3,43.101919030649576,141.3492984,,,,,,,,,,,,,198,red,0,0,0
81,02,1110010,1,20250913,9592,1910,0,0,0,0,0,7453,1681,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,198,red,11502,9134,20636
81,02,1110020,1,20250913,4024,678,0,0,0,0,0,3348,538,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,198,red,4702,3886,8588
81,03,1110030,1,20250913,1273,168,0,0,0,0,0,799,116,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,198,red,1441,915,2356
81,03,1110050,1,20250913,4269,434,0,0,0,0,0,4601,511,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,198,red,4703,5112,9815
81,03,1110060,1,20250913,5717,351,0,0,0,0,0,5881,460,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,198,red,6068,6341,12409
81,03,1110080,1,20250913,11528,724,0,0,0,0,0,6379,521,0,0,0,198,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,198,red,12252,6900,19152
81,01,1110090,1,20250913,11856,627,0,0,0,0,0,11118,464,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,198,red,12483,11582,24065
81,02,1110100,1,20250913,,,,0,0,0,198,,,,0,0,0,198,3,41.855509180168546,140.7378302,,,,,,,,,,,,,198,red,0,0,0
81,02,1110110,1,20250913,7041,714,15,0,0,0,2,5158,721,8,0,0,0,2,3,41.912032390195286,140.6922376,,,,,,,,,,,,,198,red,7770,5887,13657
81,03,1110120,1,20250913,340,25,10,0,0,0,0,359,14,12,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,198,red,375,385,760
81,01,1110130,1,20250913,8815,380,0,0,0,0,0,9172,469,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,198,red,9195,9641,18836
81,01,1110140,1,20250913,4862,471,0,0,0,0,0,4698,477,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,198,red,5333,5175,10508
81,04,1110150,1,20250913,,,,0,0,0,198,,,,0,0,0,198,3,43.72677055080375,142.2114419,,,,,,,,,,,,,198,red,0,0,0
81,04,1110160,1,20250913,8656,795,67,0,0,0,0,9410,822,199,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,198,red,9518,10431,19949
81,01,1110170,1,20250913,0,0,0,0,0,198,0,0,0,0,0,0,198,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,198,red,0,0,0
81,05,1110180,1,20250913,19318,781,0,2,0,0,0,10686,783,0,2,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,198,red,20099,11469,31568
81,05,1110190,1,20250913,7536,543,53,0,0,0,0,7742,458,46,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,198,red,8132,8246,16378
81,05,1110200,1,20250913,0,0,0,0,0,198,0,2895,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,198,red,0,2895,2895
81,05,1110210,1,20250913,3699,260,53,0,0,0,0,3466,418,42,0,0,0,0,3,42.5365891004598,140.7745375,,,,,,,,,,,,,198,red,4012,3926,7938
81,01,1110220,1,20250913,2553,237,0,0,0,0,0,2641,215,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,198,red,2790,2856,5646
81,04,1110230,1,20250913,2805,237,0,0,0,0,0,3252,247,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,198,red,3042,3499,6541
81,04,1110240,1,20250913,0,0,1851,0,0,198,0,0,0,1652,0,0,198,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,198,red,1851,1652,3503
81,07,1110250,1,20250913,2904,425,0,0,0,0,0,2993,467,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,198,red,3329,3460,6789
81,07,1110260,1,20250913,4702,325,71,0,0,0,0,4666,210,56,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,198,red,5098,4932,10030
81,07,1110270,1,20250913,1252,157,0,0,0,0,0,1445,182,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,198,red,1409,1627,3036
81,06,1110280,1,20250913,4334,753,0,0,0,0,0,4495,681,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,198,red,5087,5176,10263
81,06,1110281,1,20250913,5296,918,0,0,0,0,0,6440,703,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,198,red,6214,7143,13357
81,06,1110282,1,20250913,3404,809,0,0,0,0,0,3463,601,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,198,red,4213,4064,8277
81,06,1110283,1,20250913,2573,658,0,0,0,0,0,2143,396,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,198,red,3231,2539,5770
81,04,1110290,1,20250913,4079,310,0,0,0,0,0,3992,250,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,198,red,4389,4242,8631
81,04,1110300,1,20250913,938,156,7,0,0,0,0,0,0,1182,0,0,198,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,198,red,1101,1182,2283
81,04,1110310,1,20250913,1795,230,12,0,0,0,0,0,0,2181,0,0,198,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,198,red,2037,2181,4218
