地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20250918,7720,2179,0,0,0,0,0,5882,1888,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,199,red,9899,7770,17669
81,02,1110020,1,20250918,2783,1148,0,0,0,0,0,2120,901,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,199,red,3931,3021,6952
81,03,1110030,1,20250918,586,206,0,0,0,0,0,572,235,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,199,red,792,807,1599
81,03,1110050,1,20250918,2696,750,0,0,0,0,0,3623,984,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,199,red,3446,4607,8053
81,03,1110060,1,20250918,4161,601,0,0,0,0,0,4415,743,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,199,red,4762,5158,9920
81,03,1110080,1,20250918,8662,1472,0,0,0,0,0,4438,862,0,0,0,199,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,199,red,10134,5300,15434
81,01,1110090,1,20250918,12393,958,0,0,0,0,0,10664,738,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,199,red,13351,11402,24753
81,02,1110100,1,20250918,8918,1318,0,0,0,0,0,7830,1003,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,199,red,10236,8833,19069
81,02,1110110,1,20250918,5940,730,7,0,0,0,2,4267,733,3,0,0,0,2,3,41.912032390195286,140.6922376,,,,,,,,,,,,,199,red,6677,5003,11680
81,03,1110120,1,20250918,249,37,12,0,0,0,0,300,40,18,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,199,red,298,358,656
81,01,1110130,1,20250918,6763,722,0,0,0,0,0,6437,725,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,199,red,7485,7162,14647
81,01,1110140,1,20250918,3222,801,0,0,0,0,0,2983,794,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,199,red,4023,3777,7800
81,04,1110150,1,20250918,725,147,0,0,0,0,179,669,239,0,0,0,0,179,3,43.72677055080375,142.2114419,,,,,,,,,,,,,199,red,872,908,1780
