地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260626,,,,0,0,0,217,,,,0,0,0,217,3,41.93108757020422,140.6421045,,,,,,,,,,,,,217,red,0,0,0
81,02,1110020,1,20260626,3377,1221,0,0,0,0,0,2668,918,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,217,red,4598,3586,8184
81,03,1110030,1,20260626,749,211,0,0,0,0,0,669,206,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,217,red,960,875,1835
81,03,1110050,1,20260626,3068,670,0,0,0,0,0,4931,988,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,217,red,3738,5919,9657
81,03,1110060,1,20260626,4767,566,0,0,0,0,0,5225,811,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,217,red,5333,6036,11369
81,03,1110080,1,20260626,8954,1541,0,0,0,0,0,9482,1608,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,217,red,10495,11090,21585
81,01,1110090,1,20260626,14150,991,0,0,0,0,0,11803,750,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,217,red,15141,12553,27694
81,02,1110100,1,20260626,9286,1355,0,0,0,0,0,8487,1111,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,217,red,10641,9598,20239
81,02,1110110,1,20260626,6269,994,10,0,0,0,2,4985,868,17,0,0,0,2,3,41.912032390195286,140.6922376,,,,,,,,,,,,,217,red,7273,5870,13143
81,03,1110120,1,20260626,329,50,11,0,0,0,0,330,53,11,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,217,red,390,394,784
81,01,1110130,1,20260626,7600,696,0,0,0,0,0,6988,634,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,217,red,8296,7622,15918
81,01,1110140,1,20260626,3772,782,0,0,0,0,0,3481,779,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,217,red,4554,4260,8814
81,04,1110150,1,20260626,5211,1333,0,0,0,0,0,5546,1385,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,217,red,6544,6931,13475
81,04,1110160,1,20260626,7144,1070,1000,0,0,1,0,8059,1431,293,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,217,red,9214,9783,18997
81,01,1110170,1,20260626,3949,337,0,0,0,217,0,0,0,0,0,0,217,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,217,red,4286,0,4286
81,05,1110180,1,20260626,10111,1314,0,0,0,0,0,9144,1215,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,217,red,11425,10359,21784
81,05,1110190,1,20260626,8228,1025,261,0,0,29,0,7781,898,54,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,217,red,9514,8733,18247
81,05,1110200,1,20260626,0,0,0,0,0,217,0,2374,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,217,red,0,2374,2374
81,05,1110210,1,20260626,,,,0,0,0,217,,,,0,0,0,217,3,42.5365891004598,140.7745375,,,,,,,,,,,,,217,red,0,0,0
81,01,1110220,1,20260626,2234,354,0,0,0,0,0,2122,334,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,217,red,2588,2456,5044
81,04,1110230,1,20260626,2984,392,0,0,0,0,0,3086,401,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,217,red,3376,3487,6863
81,04,1110240,1,20260626,0,0,1496,0,0,217,0,0,0,1405,0,0,217,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,217,red,1496,1405,2901
81,07,1110250,1,20260626,2464,639,0,0,0,0,0,2598,700,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,217,red,3103,3298,6401
81,07,1110260,1,20260626,4890,454,80,0,0,0,0,4198,413,52,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,217,red,5424,4663,10087
81,07,1110270,1,20260626,638,278,0,0,0,0,0,584,259,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,217,red,916,843,1759
81,06,1110280,1,20260626,2894,645,0,0,0,0,0,3474,779,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,217,red,3539,4253,7792
81,06,1110281,1,20260626,4468,1028,0,0,0,0,0,4889,760,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,217,red,5496,5649,11145
81,06,1110282,1,20260626,3077,873,0,0,0,0,0,2599,647,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,217,red,3950,3246,7196
81,06,1110283,1,20260626,2089,677,0,0,0,0,0,1531,387,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,217,red,2766,1918,4684
81,04,1110290,1,20260626,4041,495,0,0,0,0,0,3353,377,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,217,red,4536,3730,8266
81,04,1110300,1,20260626,1132,285,9,0,0,0,0,0,0,1274,0,0,217,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,217,red,1426,1274,2700
81,04,1110310,1,20260626,1272,316,17,0,0,0,0,0,0,1418,0,0,217,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,217,red,1605,1418,3023
81,08,1110320,1,20260626,914,284,0,0,217,0,0,922,306,0,0,217,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,217,red,1198,1228,2426
81,08,1110330,1,20260626,4239,363,71,0,0,0,0,4823,454,0,0,217,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,217,red,4673,5277,9950
81,08,1110331,1,20260626,1579,465,0,0,0,0,0,1583,369,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,217,red,2044,1952,3996
81,08,1110332,1,20260626,1268,386,0,0,0,0,0,1150,295,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,217,red,1654,1445,3099
81,08,1110340,1,20260626,,,,0,0,0,217,,,,0,0,0,217,3,43.85309704082778,144.102175,,,,,,,,,,,,,217,red,0,0,0
81,08,1110350,1,20260626,1839,203,0,0,0,0,7,1542,144,0,0,0,0,7,3,43.87040004083089,144.150466,,,,,,,,,,,,,217,red,2042,1686,3728
81,04,1110360,1,20260626,5353,993,0,0,0,0,0,4658,904,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,217,red,6346,5562,11908
81,04,1110370,1,20260626,2073,423,84,0,0,0,0,1923,327,2,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,217,red,2580,2252,4832
81,04,1110380,1,20260626,456,160,0,0,168,0,49,386,113,0,0,168,0,49,3,44.49445438091255,142.3402834,,,,,,,,,,,,,217,red,616,499,1115
81,04,1110390,1,20260626,622,193,0,0,0,0,0,594,146,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,217,red,815,740,1555
81,04,1110400,1,20260626,1510,314,3,0,0,0,0,994,165,19,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,217,red,1827,1178,3005
81,04,1110410,1,20260626,2164,328,92,0,0,0,4,1675,204,4,0,0,0,4,3,44.41244204090519,142.404346,,,,,,,,,,,,,217,red,2584,1883,4467
81,04,1110420,1,20260626,2067,399,21,0,0,0,0,,,,0,0,0,217,3,44.436504040907465,142.370834,,,,,,,,,,,,,217,red,2487,0,2487
81,04,1110430,1,20260626,1573,320,9,0,0,0,0,1222,182,6,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,217,red,1902,1410,3312
81,04,1110431,1,20260626,1268,285,0,0,0,0,0,967,157,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,217,red,1553,1124,2677
81,10,1110440,1,20260626,700,160,0,0,160,0,57,705,65,58,0,0,0,57,3,45.016454850935496,141.8368864,,,,,,,,,,,,,217,red,860,828,1688
81,10,1110460,1,20260626,209,30,6,0,0,3,175,238,37,1,0,0,0,175,3,45.20417496093363,141.7744446,,,,,,,,,,,,,217,red,245,276,521
