地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,08,1110320,1,20250628,772,125,0,0,174,0,0,971,117,0,0,174,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,174,red,897,1088,1985
81,08,1110330,1,20250628,3342,156,60,0,0,0,0,3805,192,0,0,174,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,174,red,3558,3997,7555
81,08,1110331,1,20250628,1266,238,0,0,0,0,0,1307,163,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,174,red,1504,1470,2974
81,08,1110332,1,20250628,1136,213,0,0,0,0,0,1102,165,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,174,red,1349,1267,2616
81,08,1110340,1,20250628,1080,75,349,0,0,0,0,1298,71,12,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,174,red,1504,1381,2885
81,08,1110350,1,20250628,2029,106,0,0,0,0,0,1830,90,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,174,red,2135,1920,4055
81,04,1110360,1,20250628,4502,406,0,0,0,0,0,4467,379,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,174,red,4908,4846,9754
81,04,1110370,1,20250628,2387,215,42,0,0,0,0,2421,118,3,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,174,red,2644,2542,5186
81,04,1110380,1,20250628,470,117,0,0,174,0,0,485,102,0,0,174,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,174,red,587,587,1174
81,04,1110390,1,20250628,,,,0,0,0,174,,,,0,0,0,174,3,44.82263847093181,142.0657969,,,,,,,,,,,,,174,red,0,0,0
81,04,1110400,1,20250628,1288,184,3,0,0,0,0,64,2,976,0,0,1,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,174,red,1475,1042,2517
81,04,1110410,1,20250628,1807,202,95,0,0,0,0,1844,106,16,0,0,0,0,3,44.41244204090519,142.404346,,,,,,,,,,,,,174,red,2104,1966,4070
81,04,1110420,1,20250628,1769,239,43,0,0,0,0,,,,0,0,0,174,3,44.436504040907465,142.370834,,,,,,,,,,,,,174,red,2051,0,2051
81,04,1110430,1,20250628,1422,195,31,0,0,0,0,1449,96,12,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,174,red,1648,1557,3205
81,04,1110431,1,20250628,1179,189,0,0,0,0,0,1155,69,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,174,red,1368,1224,2592
81,10,1110440,1,20250628,,,,0,0,0,174,,,,0,0,0,174,3,45.016454850935496,141.8368864,,,,,,,,,,,,,174,red,0,0,0
81,10,1110460,1,20250628,,,,0,0,0,174,,,,0,0,0,174,3,45.20417496093363,141.7744446,,,,,,,,,,,,,174,red,0,0,0
81,06,1110470,1,20250628,3058,123,28,0,0,0,0,3022,86,17,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,174,red,3209,3125,6334
81,06,1110480,1,20250628,1223,174,6,0,0,0,0,1305,100,10,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,174,red,1403,1415,2818
81,02,1110490,1,20250628,1796,156,0,0,0,0,0,1662,247,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,174,red,1952,1909,3861
81,02,1110500,1,20250628,1255,108,0,0,174,0,0,1299,60,53,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,174,red,1363,1412,2775
81,02,1110510,1,20250628,5220,293,160,0,0,0,0,5464,270,18,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,174,red,5673,5752,11425
81,02,1110520,1,20250628,3444,126,148,0,0,0,1,3300,85,15,0,0,0,1,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,174,red,3718,3400,7118
81,02,1110530,1,20250628,2687,114,30,0,0,0,0,2207,67,77,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,174,red,2831,2351,5182
81,03,1110540,1,20250628,407,31,0,0,0,0,0,448,27,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,174,red,438,475,913
81,03,1110550,1,20250628,1211,176,0,0,0,0,0,1286,196,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,174,red,1387,1482,2869
81,03,1110560,1,20250628,211,17,0,0,0,0,0,196,19,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,174,red,228,215,443
81,02,1110570,1,20250628,602,45,0,0,0,0,0,651,57,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,174,red,647,708,1355
81,01,1110600,1,20250628,6236,728,0,0,0,0,0,4835,664,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,174,red,6964,5499,12463
81,01,1110610,1,20250628,2089,108,0,0,0,0,0,1133,74,20,0,0,87,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,174,red,2197,1227,3424
81,09,1110620,1,20250628,1744,76,0,0,0,0,0,1763,97,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,174,red,1820,1860,3680
81,09,1110630,1,20250628,957,144,0,0,174,0,0,730,73,2,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,174,red,1101,805,1906
81,09,1110640,1,20250628,2354,492,0,0,0,0,0,2041,413,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,174,red,2846,2454,5300
81,01,1110650,1,20250628,982,91,0,0,0,0,0,994,58,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,174,red,1073,1052,2125
81,09,1110660,1,20250628,1080,95,0,0,0,0,0,0,0,0,0,0,174,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,174,red,1175,0,1175
81,01,1110670,1,20250628,994,64,8,0,0,0,0,833,59,5,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,174,red,1066,897,1963
81,01,1110680,1,20250628,1532,145,88,0,0,0,2,1555,97,9,0,0,0,2,3,43.80247704081843,141.939455,,,,,,,,,,,,,174,red,1765,1661,3426
81,01,1110690,1,20250628,1867,145,7,0,0,0,0,1829,133,6,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,174,red,2019,1968,3987
81,09,1110700,1,20250628,2282,175,22,0,0,0,0,2345,221,8,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,174,red,2479,2574,5053
81,09,1110701,1,20250628,2341,224,0,0,0,0,0,2511,238,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,174,red,2565,2749,5314
81,09,1110702,1,20250628,1894,231,0,0,0,0,0,1977,195,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,174,red,2125,2172,4297
81,01,1110710,1,20250628,3845,236,0,0,0,0,0,3277,191,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,174,red,4081,3468,7549
81,05,1110720,1,20250628,2550,309,31,0,0,0,0,2403,405,34,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,174,red,2890,2842,5732
81,05,1110730,1,20250628,1793,255,11,0,0,0,0,1635,185,25,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,174,red,2059,1845,3904
81,05,1110740,1,20250628,0,0,2116,0,0,174,0,2123,105,19,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,174,red,2116,2247,4363
81,05,1110750,1,20250628,1508,213,0,0,0,0,0,1141,196,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,174,red,1721,1337,3058
81,05,1110760,1,20250628,4348,618,0,0,0,0,0,4288,514,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,174,red,4966,4802,9768
81,05,1110770,1,20250628,,,,0,0,0,174,,,,0,0,0,174,3,42.5992918904832,141.8930837,,,,,,,,,,,,,174,red,0,0,0
81,07,1110780,1,20250628,1523,127,7,0,0,0,0,1602,104,5,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,174,red,1657,1711,3368
81,05,1110790,1,20250628,311,47,0,0,0,0,0,299,51,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,174,red,358,350,708
81,07,1110800,1,20250628,1071,139,27,0,0,0,0,1302,173,11,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,174,red,1237,1486,2723
81,07,1110810,1,20250628,797,192,21,0,0,0,2,858,145,17,0,0,0,2,3,42.8783228205802,143.1246418,,,,,,,,,,,,,174,red,1010,1020,2030
81,07,1110820,1,20250628,2765,268,0,0,0,0,0,2781,218,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,174,red,3033,2999,6032
81,07,1110830,1,20250628,2548,189,59,0,0,0,0,2482,130,143,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,174,red,2796,2755,5551
81,07,1110831,1,20250628,1908,203,0,0,0,0,0,1959,115,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,174,red,2111,2074,4185
81,07,1110832,1,20250628,1619,131,0,0,0,0,0,1667,93,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,174,red,1750,1760,3510
81,07,1110833,1,20250628,1236,101,0,0,0,0,0,1215,63,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,174,red,1337,1278,2615
81,04,1110840,1,20250628,4163,236,0,0,0,0,0,3556,177,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,174,red,4399,3733,8132
81,04,1110850,1,20250628,775,78,0,0,0,0,0,811,114,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,174,red,853,925,1778
81,05,1110860,1,20250628,,,,0,0,0,174,,,,0,0,0,174,3,42.56014623046868,141.984126,,,,,,,,,,,,,174,red,0,0,0
81,05,1110861,1,20250628,2443,266,0,0,0,0,0,2266,176,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,174,red,2709,2442,5151
81,05,1110862,1,20250628,2174,215,0,0,0,0,0,1983,151,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,174,red,2389,2134,4523
81,08,1110870,1,20250628,1464,332,0,0,174,0,0,1195,196,0,0,174,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,174,red,1796,1391,3187
81,08,1110890,1,20250628,1677,213,0,0,174,0,0,1661,181,0,0,174,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,174,red,1890,1842,3732
81,10,1110900,1,20250628,,,,0,0,0,174,,,,0,0,0,174,3,45.404536750925736,141.7480946,,,,,,,,,,,,,174,red,0,0,0
81,04,1110910,1,20250628,1333,103,0,0,0,0,0,1234,110,0,0,0,0,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,174,red,1436,1344,2780
81,04,1110920,1,20250628,,,,0,0,0,174,,,,0,0,0,174,3,44.17918597087868,142.2787213,,,,,,,,,,,,,174,red,0,0,0
81,06,1110930,1,20250628,2039,287,0,0,0,0,0,2029,214,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,174,red,2326,2243,4569
81,08,1110941,1,20250628,1167,290,0,0,174,0,0,1383,218,0,0,174,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,174,red,1457,1601,3058
81,07,1110950,1,20250628,2007,161,23,0,0,0,0,2024,234,15,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,174,red,2191,2273,4464
81,07,1110960,1,20250628,1090,209,0,0,0,0,0,1016,253,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,174,red,1299,1269,2568
81,07,1110970,1,20250628,1831,275,0,0,0,0,0,1762,325,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,174,red,2106,2087,4193
81,06,1110980,1,20250628,960,184,0,0,0,0,0,969,174,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,174,red,1144,1143,2287
81,06,1110990,1,20250628,951,71,16,0,0,0,0,987,72,0,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,174,red,1038,1059,2097
81,06,1111000,1,20250628,822,110,0,0,0,0,0,776,75,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,174,red,932,851,1783
81,08,1111010,1,20250628,3084,250,0,0,174,0,0,2922,338,0,0,174,11,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,174,red,3334,3260,6594
81,06,1111020,1,20250628,645,39,2,0,0,0,0,768,51,12,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,174,red,686,831,1517
81,06,1111030,1,20250628,1424,298,0,0,0,0,0,1408,220,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,174,red,1722,1628,3350
81,06,1111040,1,20250628,0,0,5035,0,0,174,0,4820,313,0,0,174,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,174,red,5035,5133,10168
81,08,1111050,1,20250628,852,140,0,0,174,0,0,923,77,28,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,174,red,992,1028,2020
81,01,1111060,1,20250628,1786,245,0,0,0,0,0,1808,204,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,174,red,2031,2012,4043
81,05,1111070,1,20250628,792,114,163,0,0,67,0,967,100,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,174,red,1069,1068,2137
81,07,1111080,1,20250628,720,317,0,0,0,0,0,913,304,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,174,red,1037,1217,2254
81,01,1111090,1,20250628,6737,796,0,0,0,0,0,6631,745,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,174,red,7533,7376,14909
81,01,1111100,1,20250628,3240,505,0,0,0,0,0,3364,396,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,174,red,3745,3760,7505
81,01,1111110,1,20250628,1787,224,0,0,0,0,0,1697,194,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,174,red,2011,1891,3902
81,02,1111130,1,20250628,5241,414,36,0,174,0,0,6065,256,46,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,174,red,5691,6367,12058
81,02,1111140,1,20250628,458,32,0,0,0,0,0,390,55,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,174,red,490,445,935
81,02,1111145,1,20250628,8091,570,0,0,0,0,0,9602,628,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,174,red,8661,10230,18891
81,08,1111150,1,20250628,517,42,0,0,174,0,0,580,50,0,0,174,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,174,red,559,630,1189
81,08,1111160,1,20250628,2722,158,29,0,0,0,0,2998,193,113,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,174,red,2909,3304,6213
81,07,1111170,1,20250628,1324,87,0,0,174,0,0,1168,89,0,0,174,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,174,red,1411,1257,2668
81,01,1111180,1,20250628,0,0,5081,0,0,174,0,0,0,6583,0,0,174,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,174,red,5081,6583,11664
81,01,1111190,1,20250628,0,0,4429,0,0,174,0,199,8,4819,0,0,174,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,174,red,4429,5026,9455
81,01,1111200,1,20250628,3478,619,177,0,0,0,0,3963,758,46,0,174,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,174,red,4274,4767,9041
81,01,1111210,1,20250628,,,,0,0,0,174,,,,0,0,0,174,3,43.18556004067363,141.554044,,,,,,,,,,,,,174,red,0,0,0
81,06,1111220,1,20250628,833,134,0,0,0,0,0,944,80,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,174,red,967,1024,1991
81,08,1111230,1,20250628,321,64,15,0,0,0,0,308,64,14,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,174,red,400,386,786
81,06,1111240,1,20250628,225,21,3,0,0,0,0,204,11,4,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,174,red,249,219,468
81,03,1111250,1,20250628,1517,161,0,0,0,0,0,1099,129,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,174,red,1678,1228,2906
81,04,1111260,1,20250628,1264,121,11,0,0,0,0,1637,89,3,0,0,0,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,174,red,1396,1729,3125
81,04,1111270,1,20250628,0,0,1347,0,0,0,0,0,0,1356,0,0,0,0,3,43.90331544083666,142.5485998,,,,,,,,,,,,,174,red,1347,1356,2703
81,04,1111280,1,20250628,3043,316,8,0,0,0,0,3700,196,13,0,0,0,0,3,43.88954242083427,142.5988698,,,,,,,,,,,,,174,red,3367,3909,7276
81,04,1111290,1,20250628,2918,321,15,0,0,0,0,3676,182,48,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,174,red,3254,3906,7160
81,04,1111300,1,20250628,0,0,2079,0,0,174,0,0,0,2801,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,174,red,2079,2801,4880
81,04,1111310,1,20250628,1107,125,11,0,0,0,39,1782,90,15,0,0,0,39,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,174,red,1243,1887,3130
81,08,1111320,1,20250628,1442,191,17,0,0,0,0,2411,134,17,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,174,red,1650,2562,4212
81,08,1111321,1,20250628,1340,190,0,0,0,0,0,2239,148,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,174,red,1530,2387,3917
81,08,1111322,1,20250628,1321,178,0,0,0,0,0,2016,145,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,174,red,1499,2161,3660
81,01,1111330,1,20250628,4154,221,0,0,0,0,0,3530,197,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,174,red,4375,3727,8102
81,05,1111340,1,20250628,1618,230,0,0,0,0,0,1779,184,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,174,red,1848,1963,3811
81,01,1111350,1,20250628,2953,632,0,0,0,0,0,3535,681,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,174,red,3585,4216,7801
81,01,1111360,1,20250628,2397,577,0,0,0,0,0,3054,607,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,174,red,2974,3661,6635
81,02,1111380,1,20250628,6246,400,0,0,0,0,0,6748,418,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,174,red,6646,7166,13812
81,02,1111390,1,20250628,3237,287,0,0,0,0,0,3094,305,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,174,red,3524,3399,6923
81,02,1111400,1,20250628,1966,134,0,0,0,0,0,1802,112,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,174,red,2100,1914,4014
81,04,1111410,1,20250628,472,48,0,0,0,0,0,306,42,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,174,red,520,348,868
81,04,1111420,1,20250628,1114,91,0,0,0,0,0,854,75,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,174,red,1205,929,2134
81,06,1111500,1,20250628,1149,113,0,0,0,0,0,1390,104,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,174,red,1262,1494,2756
81,06,1160010,1,20250628,1770,371,57,0,0,0,0,1745,346,46,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,174,red,2198,2137,4335
81,06,1160020,1,20250628,1959,417,0,0,0,0,0,2005,396,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,174,red,2376,2401,4777
81,06,1160030,1,20250628,1824,419,0,0,0,0,0,2074,404,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,174,red,2243,2478,4721
81,06,1160040,1,20250628,1885,412,0,0,0,0,0,2168,382,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,174,red,2297,2550,4847
81,08,1160120,1,20250628,621,89,0,0,0,0,0,619,64,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,174,red,710,683,1393
81,08,1160130,1,20250628,817,113,0,0,0,0,18,831,60,0,0,0,0,18,1,43.7375680408059,143.819828,,,,,,,,,,,,,174,red,930,891,1821
81,02,1310010,1,20250628,2159,112,0,0,0,0,0,2431,122,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,174,red,2271,2553,4824
81,02,1310020,1,20250628,4966,586,0,0,0,0,0,4403,483,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,174,red,5552,4886,10438
81,02,1310030,1,20250628,3414,459,0,0,0,0,0,2896,429,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,174,red,3873,3325,7198
