地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110130,1,20260621,8387,263,0,0,0,0,0,8306,247,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,213,red,8650,8553,17203
81,01,1110140,1,20260621,4437,238,0,0,0,0,0,4414,255,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,213,red,4675,4669,9344
81,04,1110150,1,20260621,7270,610,0,0,0,0,0,7947,666,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,213,red,7880,8613,16493
81,04,1110160,1,20260621,5860,250,1887,0,0,1,0,9214,511,284,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,213,red,7997,10009,18006
81,01,1110170,1,20260621,0,0,0,0,0,213,0,0,0,0,0,0,213,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,213,red,0,0,0
81,05,1110180,1,20260621,9210,523,0,0,0,0,0,8557,571,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,213,red,9733,9128,18861
81,05,1110190,1,20260621,7262,236,50,0,0,0,0,8245,286,49,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,213,red,7548,8580,16128
81,05,1110200,1,20260621,0,0,0,0,0,213,0,2408,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,213,red,0,2408,2408
81,05,1110210,1,20260621,,,,0,0,0,213,,,,0,0,0,213,3,42.5365891004598,140.7745375,,,,,,,,,,,,,213,red,0,0,0
81,01,1110220,1,20260621,2663,140,0,0,0,0,0,2584,144,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,213,red,2803,2728,5531
81,04,1110230,1,20260621,2952,157,0,0,0,0,0,3089,165,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,213,red,3109,3254,6363
81,04,1110240,1,20260621,0,0,1581,0,0,213,0,0,0,1526,0,0,213,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,213,red,1581,1526,3107
81,07,1110250,1,20260621,2555,260,0,0,0,0,0,2785,260,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,213,red,2815,3045,5860
81,07,1110260,1,20260621,4612,103,58,0,0,0,0,4426,103,38,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,213,red,4773,4567,9340
81,07,1110270,1,20260621,869,110,0,0,0,0,0,1039,141,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,213,red,979,1180,2159
81,06,1110280,1,20260621,3345,226,0,0,0,0,0,3604,260,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,213,red,3571,3864,7435
81,06,1110281,1,20260621,4387,360,0,0,0,0,0,5518,341,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,213,red,4747,5859,10606
81,06,1110282,1,20260621,2589,289,0,0,0,0,0,3063,283,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,213,red,2878,3346,6224
81,06,1110283,1,20260621,1718,182,0,0,0,0,0,1947,148,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,213,red,1900,2095,3995
81,04,1110290,1,20260621,4251,199,0,0,0,0,0,4024,161,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,213,red,4450,4185,8635
81,04,1110300,1,20260621,871,66,9,0,0,0,0,0,0,976,0,0,213,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,213,red,946,976,1922
81,04,1110310,1,20260621,1431,113,15,0,0,0,0,0,0,1437,0,0,213,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,213,red,1559,1437,2996
81,08,1110320,1,20260621,744,112,0,0,213,0,0,994,119,0,0,213,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,213,red,856,1113,1969
81,08,1110330,1,20260621,3456,85,55,0,0,0,0,3793,137,0,0,213,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,213,red,3596,3930,7526
81,08,1110331,1,20260621,1279,102,0,0,0,0,0,1273,69,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,213,red,1381,1342,2723
81,08,1110332,1,20260621,1109,83,0,0,0,0,0,1021,65,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,213,red,1192,1086,2278
81,08,1110340,1,20260621,,,,0,0,0,213,,,,0,0,0,213,3,43.85309704082778,144.102175,,,,,,,,,,,,,213,red,0,0,0
81,08,1110350,1,20260621,2191,76,0,0,0,0,33,1802,59,0,0,0,0,33,3,43.87040004083089,144.150466,,,,,,,,,,,,,213,red,2267,1861,4128
81,04,1110360,1,20260621,4606,228,0,0,0,0,0,4735,235,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,213,red,4834,4970,9804
81,04,1110370,1,20260621,2533,114,98,0,0,0,0,2937,122,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,213,red,2745,3059,5804
81,04,1110380,1,20260621,223,33,0,0,76,0,137,218,41,0,0,76,0,137,3,44.49445438091255,142.3402834,,,,,,,,,,,,,213,red,256,259,515
81,04,1110390,1,20260621,559,112,0,0,0,0,0,751,83,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,213,red,671,834,1505
81,04,1110400,1,20260621,1168,98,7,0,0,0,1,1310,84,17,0,0,0,1,3,44.33167269089694,142.446633,,,,,,,,,,,,,213,red,1273,1411,2684
81,04,1110410,1,20260621,1701,105,64,0,0,0,4,2197,117,7,0,0,0,4,3,44.41244204090519,142.404346,,,,,,,,,,,,,213,red,1870,2321,4191
81,04,1110420,1,20260621,1613,135,47,0,0,0,0,,,,0,0,0,213,3,44.436504040907465,142.370834,,,,,,,,,,,,,213,red,1795,0,1795
81,04,1110430,1,20260621,1325,107,13,0,0,0,0,1695,101,29,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,213,red,1445,1825,3270
81,04,1110431,1,20260621,1032,130,0,0,0,0,0,1448,95,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,213,red,1162,1543,2705
81,10,1110440,1,20260621,654,79,0,0,165,0,48,762,31,263,0,0,59,48,3,45.016454850935496,141.8368864,,,,,,,,,,,,,213,red,733,1056,1789
81,10,1110460,1,20260621,187,14,25,0,0,13,166,235,19,1,0,0,0,166,3,45.20417496093363,141.7744446,,,,,,,,,,,,,213,red,226,255,481
81,06,1110470,1,20260621,2567,73,13,0,0,0,0,2870,69,6,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,213,red,2653,2945,5598
81,06,1110480,1,20260621,1091,80,8,0,0,0,0,1351,61,3,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,213,red,1179,1415,2594
81,02,1110490,1,20260621,1392,77,0,0,0,0,0,1495,150,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,213,red,1469,1645,3114
81,02,1110500,1,20260621,968,64,0,0,213,0,0,1111,19,45,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,213,red,1032,1175,2207
81,02,1110510,1,20260621,4821,149,124,0,0,0,1,4987,135,11,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,213,red,5094,5133,10227
81,02,1110520,1,20260621,2712,109,0,0,212,0,1,2782,187,0,0,212,0,1,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,213,red,2821,2969,5790
81,02,1110530,1,20260621,2120,55,8,0,0,0,0,2070,47,31,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,213,red,2183,2148,4331
81,03,1110540,1,20260621,335,20,0,0,0,0,0,355,14,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,213,red,355,369,724
81,03,1110550,1,20260621,0,0,0,1,0,213,0,1344,173,0,1,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,213,red,0,1517,1517
81,03,1110560,1,20260621,192,21,0,0,0,0,0,127,16,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,213,red,213,143,356
81,02,1110570,1,20260621,631,31,0,0,0,0,0,510,22,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,213,red,662,532,1194
81,01,1110600,1,20260621,6274,291,0,0,0,0,0,4467,235,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,213,red,6565,4702,11267
81,01,1110610,1,20260621,2332,125,0,0,0,0,0,0,0,0,0,0,213,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,213,red,2457,0,2457
81,09,1110620,1,20260621,1917,48,0,0,0,0,0,2142,68,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,213,red,1965,2210,4175
81,09,1110630,1,20260621,1292,73,6,0,0,0,0,918,54,5,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,213,red,1371,977,2348
81,09,1110640,1,20260621,2569,393,0,0,0,0,0,2035,358,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,213,red,2962,2393,5355
81,01,1110650,1,20260621,1072,43,0,0,0,0,0,1111,45,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,213,red,1115,1156,2271
81,09,1110660,1,20260621,880,49,0,0,0,0,0,1319,61,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,213,red,929,1380,2309
81,01,1110670,1,20260621,1026,51,4,0,0,0,0,1096,65,2,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,213,red,1081,1163,2244
81,01,1110680,1,20260621,1438,98,49,0,0,0,1,1750,75,0,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,213,red,1585,1825,3410
81,01,1110690,1,20260621,1666,92,6,0,0,0,1,2024,90,0,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,213,red,1764,2114,3878
81,09,1110700,1,20260621,1998,823,0,0,212,44,1,2728,155,0,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,213,red,2821,2883,5704
81,09,1110701,1,20260621,2168,177,0,0,0,0,0,2840,169,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,213,red,2345,3009,5354
81,09,1110702,1,20260621,1747,165,0,0,0,0,0,2233,156,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,213,red,1912,2389,4301
81,01,1110710,1,20260621,4795,881,0,0,0,0,0,3135,160,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,213,red,5676,3295,8971
81,05,1110720,1,20260621,2343,196,30,0,0,0,0,2395,200,22,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,213,red,2569,2617,5186
81,05,1110730,1,20260621,2017,85,1,0,0,0,0,1758,68,39,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,213,red,2103,1865,3968
81,05,1110740,1,20260621,1763,130,0,0,0,0,0,2213,110,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,213,red,1893,2323,4216
81,05,1110750,1,20260621,1621,224,0,0,0,0,0,1487,149,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,213,red,1845,1636,3481
81,05,1110760,1,20260621,4678,518,0,0,0,0,0,5096,471,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,213,red,5196,5567,10763
81,05,1110770,1,20260621,4138,383,0,0,0,0,0,4614,351,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,213,red,4521,4965,9486
81,07,1110780,1,20260621,1416,99,7,0,0,0,0,1605,72,1,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,213,red,1522,1678,3200
81,05,1110790,1,20260621,,,,0,0,0,213,,,,0,0,0,213,3,42.23567851033952,142.9927157,,,,,,,,,,,,,213,red,0,0,0
81,07,1110800,1,20260621,1316,132,44,0,0,0,0,1878,160,8,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,213,red,1492,2046,3538
81,07,1110810,1,20260621,828,86,12,0,0,0,4,803,105,8,0,0,0,4,3,42.8783228205802,143.1246418,,,,,,,,,,,,,213,red,926,916,1842
81,07,1110820,1,20260621,2698,148,0,0,0,0,0,2563,148,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,213,red,2846,2711,5557
81,07,1110830,1,20260621,2373,109,37,0,0,0,0,2394,93,31,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,213,red,2519,2518,5037
81,07,1110831,1,20260621,1680,124,0,0,0,0,0,1787,80,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,213,red,1804,1867,3671
81,07,1110832,1,20260621,1448,73,0,0,0,0,0,1575,66,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,213,red,1521,1641,3162
81,07,1110833,1,20260621,1142,49,0,0,0,0,0,1220,45,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,213,red,1191,1265,2456
81,04,1110840,1,20260621,3878,161,0,0,0,0,0,3591,139,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,213,red,4039,3730,7769
81,04,1110850,1,20260621,694,67,0,0,0,0,0,727,72,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,213,red,761,799,1560
81,05,1110860,1,20260621,3417,364,0,0,0,0,0,3658,320,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,213,red,3781,3978,7759
81,05,1110861,1,20260621,2476,203,0,0,0,0,0,2953,193,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,213,red,2679,3146,5825
81,05,1110862,1,20260621,2192,183,0,0,0,0,0,2591,164,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,213,red,2375,2755,5130
81,08,1110870,1,20260621,908,151,0,0,213,0,0,856,83,0,0,213,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,213,red,1059,939,1998
81,08,1110890,1,20260621,1036,90,0,0,213,0,0,1125,65,0,0,213,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,213,red,1126,1190,2316
81,10,1110900,1,20260621,1808,68,22,0,0,0,0,1941,99,13,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,213,red,1898,2053,3951
81,04,1110910,1,20260621,1236,75,0,0,0,0,0,0,0,0,0,0,213,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,213,red,1311,0,1311
81,04,1110920,1,20260621,,,,0,0,0,213,,,,0,0,0,213,3,44.17918597087868,142.2787213,,,,,,,,,,,,,213,red,0,0,0
81,06,1110930,1,20260621,2002,127,0,0,0,0,0,1731,131,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,213,red,2129,1862,3991
81,08,1110941,1,20260621,1128,180,0,0,213,0,0,1488,132,0,0,213,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,213,red,1308,1620,2928
81,07,1110950,1,20260621,2040,125,27,0,0,0,0,2011,162,17,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,213,red,2192,2190,4382
81,07,1110960,1,20260621,1255,140,0,0,0,0,0,938,106,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,213,red,1395,1044,2439
81,07,1110970,1,20260621,2092,247,0,0,0,0,0,1878,195,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,213,red,2339,2073,4412
81,06,1110980,1,20260621,842,94,0,0,0,0,0,932,93,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,213,red,936,1025,1961
81,06,1110990,1,20260621,892,63,6,0,0,0,0,1009,91,0,0,213,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,213,red,961,1100,2061
81,06,1111000,1,20260621,815,59,0,0,0,0,0,857,50,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,213,red,874,907,1781
81,08,1111010,1,20260621,2846,146,0,0,213,0,0,2818,170,0,0,213,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,213,red,2992,2988,5980
81,06,1111020,1,20260621,558,19,1,0,0,0,0,624,7,9,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,213,red,578,640,1218
81,06,1111030,1,20260621,1270,155,0,0,0,0,0,1621,129,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,213,red,1425,1750,3175
81,06,1111040,1,20260621,0,0,5086,0,0,188,0,5085,250,0,0,213,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,213,red,5086,5335,10421
81,08,1111050,1,20260621,789,123,0,0,213,0,0,977,62,26,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,213,red,912,1065,1977
81,01,1111060,1,20260621,2402,243,0,0,0,0,0,2134,202,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,213,red,2645,2336,4981
81,05,1111070,1,20260621,1137,87,47,0,0,50,0,1096,107,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,213,red,1271,1204,2475
81,07,1111080,1,20260621,865,244,0,0,0,0,0,1035,215,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,213,red,1109,1250,2359
81,01,1111090,1,20260621,7505,554,0,0,0,0,0,6911,498,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,213,red,8059,7409,15468
81,01,1111100,1,20260621,3746,375,0,0,0,0,0,4186,410,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,213,red,4121,4596,8717
81,01,1111110,1,20260621,2016,163,0,0,0,0,0,2038,168,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,213,red,2179,2206,4385
81,02,1111130,1,20260621,4880,313,30,0,213,0,0,5382,271,40,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,213,red,5223,5693,10916
81,02,1111140,1,20260621,340,19,0,0,0,0,0,308,47,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,213,red,359,355,714
81,02,1111145,1,20260621,7066,334,0,0,0,213,0,8701,356,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,213,red,7400,9057,16457
81,08,1111150,1,20260621,413,21,0,0,213,0,0,495,27,0,0,213,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,213,red,434,522,956
81,08,1111160,1,20260621,,,,0,0,0,213,,,,0,0,0,213,3,43.962452040846635,143.715644,,,,,,,,,,,,,213,red,0,0,0
81,07,1111170,1,20260621,1301,55,0,0,213,0,0,1052,67,0,0,213,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,213,red,1356,1119,2475
81,01,1111180,1,20260621,,,,0,0,0,213,,,,0,0,0,213,3,42.815960640559524,141.6810393,,,,,,,,,,,,,213,red,0,0,0
81,01,1111190,1,20260621,0,0,4576,0,0,213,0,209,4,5000,0,0,213,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,213,red,4576,5213,9789
81,01,1111200,1,20260621,3762,412,85,0,0,0,0,4394,600,23,0,213,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,213,red,4259,5017,9276
81,01,1111210,1,20260621,2728,382,0,0,0,0,0,0,0,0,0,0,213,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,213,red,3110,0,3110
81,06,1111220,1,20260621,748,107,0,0,0,0,0,725,66,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,213,red,855,791,1646
81,08,1111230,1,20260621,369,32,5,0,0,0,0,353,39,14,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,213,red,406,406,812
81,06,1111240,1,20260621,218,90,0,0,0,0,0,174,90,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,213,red,308,266,574
81,03,1111250,1,20260621,1444,100,0,0,0,0,0,1090,78,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,213,red,1544,1168,2712
81,04,1111260,1,20260621,0,0,0,0,0,0,213,0,0,0,0,0,0,213,3,43.923313040840085,142.480164,,,,,,,,,,,,,213,red,0,0,0
81,04,1111270,1,20260621,0,0,577,0,0,0,114,0,0,683,0,0,0,114,3,43.90331544083666,142.5485998,,,,,,,,,,,,,213,red,577,683,1260
81,04,1111280,1,20260621,1520,88,8,0,0,0,122,1685,82,2,0,0,0,122,3,43.88954242083427,142.5988698,,,,,,,,,,,,,213,red,1616,1769,3385
81,04,1111290,1,20260621,1260,85,10,0,0,0,137,1477,70,32,0,0,0,137,3,43.840859040825556,142.737691,,,,,,,,,,,,,213,red,1355,1579,2934
81,04,1111300,1,20260621,537,39,10,0,0,0,156,705,52,5,0,0,0,156,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,213,red,586,762,1348
81,04,1111310,1,20260621,,,,0,0,0,213,,,,0,0,0,213,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,213,red,0,0,0
81,08,1111320,1,20260621,1589,144,16,0,0,0,0,2307,181,3,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,213,red,1749,2491,4240
81,08,1111321,1,20260621,1505,142,0,0,0,0,21,2172,154,0,0,0,0,21,3,44.005186040853516,143.417614,,,,,,,,,,,,,213,red,1647,2326,3973
81,08,1111322,1,20260621,1497,128,0,0,0,0,0,2147,165,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,213,red,1625,2312,3937
81,01,1111330,1,20260621,4417,209,0,0,0,0,0,3501,142,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,213,red,4626,3643,8269
81,05,1111340,1,20260621,1486,154,0,0,0,0,0,1654,148,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,213,red,1640,1802,3442
81,01,1111350,1,20260621,3361,456,0,0,0,0,0,3844,516,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,213,red,3817,4360,8177
81,01,1111360,1,20260621,2901,399,0,0,0,0,0,3505,474,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,213,red,3300,3979,7279
81,02,1111380,1,20260621,6457,317,0,0,0,0,0,6185,261,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,213,red,6774,6446,13220
81,02,1111390,1,20260621,3183,211,0,0,0,0,0,2638,202,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,213,red,3394,2840,6234
81,02,1111400,1,20260621,1696,82,0,0,0,0,0,1724,78,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,213,red,1778,1802,3580
81,04,1111410,1,20260621,495,43,0,0,0,0,0,406,40,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,213,red,538,446,984
81,04,1111420,1,20260621,1054,87,0,0,0,0,0,867,78,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,213,red,1141,945,2086
81,06,1111500,1,20260621,1080,79,0,0,0,0,0,1410,56,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,213,red,1159,1466,2625
81,06,1160010,1,20260621,1839,257,44,0,0,0,0,2640,365,4,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,213,red,2140,3009,5149
81,06,1160020,1,20260621,2060,295,0,0,0,0,0,2889,402,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,213,red,2355,3291,5646
81,06,1160030,1,20260621,1978,306,0,0,0,0,0,2917,373,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,213,red,2284,3290,5574
81,06,1160040,1,20260621,1949,296,0,0,0,0,0,2978,339,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,213,red,2245,3317,5562
81,08,1160120,1,20260621,621,58,0,0,0,0,0,733,64,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,213,red,679,797,1476
81,08,1160130,1,20260621,726,47,0,0,0,0,61,759,46,0,0,0,0,61,1,43.7375680408059,143.819828,,,,,,,,,,,,,213,red,773,805,1578
81,02,1310010,1,20260621,2020,58,0,0,0,0,0,2324,68,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,213,red,2078,2392,4470
81,02,1310020,1,20260621,5148,436,0,0,0,0,0,5008,444,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,213,red,5584,5452,11036
81,02,1310030,1,20260621,3642,388,0,0,0,0,0,3311,411,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,213,red,4030,3722,7752
