地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260522,,,,0,0,0,217,,,,0,0,0,217,3,41.93108757020422,140.6421045,,,,,,,,,,,,,217,red,0,0,0
81,02,1110020,1,20260522,3422,1397,0,0,0,0,0,2579,1087,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,217,red,4819,3666,8485
81,03,1110030,1,20260522,747,159,0,0,0,0,0,590,157,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,217,red,906,747,1653
81,03,1110050,1,20260522,3084,772,0,0,0,0,0,4700,1034,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,217,red,3856,5734,9590
81,03,1110060,1,20260522,4795,559,0,0,0,0,0,4854,817,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,217,red,5354,5671,11025
81,03,1110080,1,20260522,9569,1477,0,0,0,0,0,9642,1545,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,217,red,11046,11187,22233
81,01,1110090,1,20260522,12954,886,0,0,0,0,0,11197,725,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,217,red,13840,11922,25762
81,02,1110100,1,20260522,8536,1273,0,0,0,0,0,7476,987,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,217,red,9809,8463,18272
81,02,1110110,1,20260522,5836,667,6,0,0,0,4,4231,686,10,0,0,0,4,3,41.912032390195286,140.6922376,,,,,,,,,,,,,217,red,6509,4927,11436
81,03,1110120,1,20260522,262,32,8,0,0,0,0,243,42,5,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,217,red,302,290,592
81,01,1110130,1,20260522,7389,728,0,0,0,0,0,6999,665,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,217,red,8117,7664,15781
81,01,1110140,1,20260522,3661,758,0,0,0,0,0,3488,778,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,217,red,4419,4266,8685
81,04,1110150,1,20260522,5161,1255,0,0,0,0,0,5467,1349,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,217,red,6416,6816,13232
81,04,1110160,1,20260522,4853,657,2269,0,0,0,0,7726,1415,306,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,217,red,7779,9447,17226
81,01,1110170,1,20260522,0,0,0,0,0,217,0,0,0,0,0,0,217,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,217,red,0,0,0
81,05,1110180,1,20260522,8590,1362,0,0,0,0,0,9439,1374,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,217,red,9952,10813,20765
81,05,1110190,1,20260522,7743,889,1008,0,0,35,0,7949,796,51,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,217,red,9640,8796,18436
81,05,1110200,1,20260522,0,0,0,0,0,217,0,2248,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,217,red,0,2248,2248
81,05,1110210,1,20260522,,,,0,0,0,217,,,,0,0,0,217,3,42.5365891004598,140.7745375,,,,,,,,,,,,,217,red,0,0,0
81,01,1110220,1,20260522,2265,342,0,0,0,0,0,2184,297,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,217,red,2607,2481,5088
81,04,1110230,1,20260522,2397,300,0,0,0,0,0,2732,296,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,217,red,2697,3028,5725
81,04,1110240,1,20260522,0,0,1269,0,0,217,0,0,0,1099,0,0,217,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,217,red,1269,1099,2368
81,07,1110250,1,20260522,2541,706,0,0,0,0,0,2597,726,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,217,red,3247,3323,6570
81,07,1110260,1,20260522,4739,425,71,0,0,0,0,4235,373,45,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,217,red,5235,4653,9888
81,07,1110270,1,20260522,606,246,0,0,0,0,0,582,255,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,217,red,852,837,1689
81,06,1110280,1,20260522,2966,700,0,0,0,0,0,3565,814,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,217,red,3666,4379,8045
81,06,1110281,1,20260522,4532,1042,0,0,0,0,0,4690,803,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,217,red,5574,5493,11067
81,06,1110282,1,20260522,3056,935,0,0,0,0,0,2616,715,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,217,red,3991,3331,7322
81,06,1110283,1,20260522,2016,696,0,0,0,0,0,1478,417,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,217,red,2712,1895,4607
81,04,1110290,1,20260522,3980,446,0,0,0,0,0,3212,384,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,217,red,4426,3596,8022
81,04,1110300,1,20260522,1184,274,22,0,0,0,0,0,0,1447,0,0,217,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,217,red,1480,1447,2927
81,04,1110310,1,20260522,1071,278,4,0,0,0,0,0,0,1172,0,0,217,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,217,red,1353,1172,2525
81,08,1110320,1,20260522,857,279,0,0,217,0,0,793,300,0,0,217,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,217,red,1136,1093,2229
81,08,1110330,1,20260522,4254,328,72,0,0,0,0,4907,485,0,0,217,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,217,red,4654,5392,10046
81,08,1110331,1,20260522,1418,329,0,0,0,0,0,1547,275,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,217,red,1747,1822,3569
81,08,1110332,1,20260522,1321,354,0,0,0,0,0,1288,276,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,217,red,1675,1564,3239
81,08,1110340,1,20260522,1126,180,379,0,0,0,1,1294,172,13,0,0,0,1,3,43.85309704082778,144.102175,,,,,,,,,,,,,217,red,1685,1479,3164
81,08,1110350,1,20260522,1905,188,0,0,0,0,0,1677,120,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,217,red,2093,1797,3890
81,04,1110360,1,20260522,5201,947,0,0,0,0,0,4409,840,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,217,red,6148,5249,11397
81,04,1110370,1,20260522,2042,490,129,0,0,0,0,1831,376,5,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,217,red,2661,2212,4873
81,04,1110380,1,20260522,449,107,0,0,161,0,56,397,95,0,0,161,0,56,3,44.49445438091255,142.3402834,,,,,,,,,,,,,217,red,556,492,1048
81,04,1110390,1,20260522,603,222,0,0,0,0,0,493,155,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,217,red,825,648,1473
81,04,1110400,1,20260522,1370,301,12,0,0,0,0,932,187,29,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,217,red,1683,1148,2831
81,04,1110410,1,20260522,2089,351,90,0,0,0,0,1665,247,11,0,0,0,0,3,44.41244204090519,142.404346,,,,,,,,,,,,,217,red,2530,1923,4453
81,04,1110420,1,20260522,1911,395,52,0,0,0,0,,,,0,0,0,217,3,44.436504040907465,142.370834,,,,,,,,,,,,,217,red,2358,0,2358
