地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
82,,2110010,1,20260106,2897,1346,0,0,0,0,0,3142,1309,0,0,0,0,0,3,37.110573456365614,140.1455465,,,,,,,,,,,,,206,red,4243,4451,8694
82,,2110017,1,20260106,13602,2512,0,0,0,0,0,14440,2375,0,0,0,0,0,3,37.37338104665072,140.3483355,,,,,,,,,,,,,206,red,16114,16815,32929
82,,2110019,1,20260106,14214,2833,0,0,0,0,0,12578,2652,0,0,0,0,0,3,37.46431627674753,140.3769493,,,,,,,,,,,,,206,red,17047,15230,32277
82,,2110021,1,20260106,9443,2204,54,0,0,0,0,8174,3271,24,0,206,0,0,3,37.606841446897334,140.4677635,,,,,,,,,,,,,206,red,11701,11469,23170
82,,2110030,1,20260106,14104,1774,0,0,0,0,0,14676,1672,0,0,0,0,0,3,37.73677529703182,140.4665726,,,,,,,,,,,,,206,red,15878,16348,32226
82,,2110040,1,20260106,8640,1456,0,0,0,0,0,8839,1315,0,0,0,0,0,3,37.807813217104496,140.4958221,,,,,,,,,,,,,206,red,10096,10154,20250
82,,2110050,1,20260106,105,20,0,0,0,0,0,5060,2440,0,0,0,0,0,3,37.90940456720739,140.5830744,,,,,,,,,,,,,206,red,125,7500,7625
82,,2110060,1,20260106,13219,2340,0,0,0,0,0,13206,2090,0,0,0,0,0,3,38.085083367382396,140.8283056,,,,,,,,,,,,,206,red,15559,15296,30855
82,,2110061,1,20260106,1428,540,142,0,0,0,0,1245,296,202,0,0,0,0,3,39.627223038752774,141.927215,,,,,,,,,,,,,206,red,2110,1743,3853
82,,2110062,1,20260106,1837,461,5,0,0,0,0,1708,349,2,0,0,0,0,3,39.659168038777906,141.92916800000003,,,,,,,,,,,,,206,red,2303,2059,4362
82,,2110063,1,20260106,1346,407,18,0,0,0,0,1198,315,13,0,0,0,0,3,39.73009903883322,141.960134,,,,,,,,,,,,,206,red,1771,1526,3297
82,,2110065,1,20260106,15664,1666,0,0,0,0,0,15865,1577,0,0,0,0,0,3,38.15208336744814,140.8853611,,,,,,,,,,,,,206,red,17330,17442,34772
82,,2110080,1,20260106,13176,1814,0,0,0,0,0,16107,2078,0,0,0,0,0,3,38.34041670763003,140.8834444,,,,,,,,,,,,,206,red,14990,18185,33175
82,,2110081,1,20260106,6735,202,0,0,0,0,0,0,0,0,0,0,0,0,3,38.34313892763262,140.8802778,,,,,,,,,,,,,206,red,6937,0,6937
82,,2110090,1,20260106,6384,1332,0,0,0,0,0,6879,1009,0,0,0,0,0,3,38.60986114788262,140.9828333,,,,,,,,,,,,,206,red,7716,7888,15604
82,,2110091,1,20260106,2630,954,0,0,0,0,0,2513,657,0,0,0,0,0,3,38.83405559808584,141.0848056,,,,,,,,,,,,,206,red,3584,3170,6754
82,,2110092,1,20260106,4938,1000,0,0,0,0,0,3934,755,0,0,0,0,0,3,38.930416038171224,141.117432,,,,,,,,,,,,,206,red,5938,4689,10627
82,,2110093,1,20260106,3289,1061,267,0,0,0,0,3516,802,176,0,0,0,0,3,39.003777838235415,141.1133766,,,,,,,,,,,,,206,red,4617,4494,9111
82,,2110095,1,20260106,3974,679,0,0,0,0,0,3994,508,0,0,0,0,0,3,39.166645038375485,141.142913,,,,,,,,,,,,,206,red,4653,4502,9155
82,,2110103,1,20260106,11527,1039,0,0,0,0,0,13362,618,0,0,0,0,0,3,39.668019038784855,141.15759,,,,,,,,,,,,,206,red,12566,13980,26546
82,,2110106,1,20260106,9974,847,0,0,0,0,0,10010,831,0,0,0,0,0,3,39.70774803881587,141.165401,,,,,,,,,,,,,206,red,10821,10841,21662
82,,2110110,1,20260106,9237,826,0,0,0,0,0,8960,657,0,0,0,0,0,3,39.7581439588549,141.134491,,,,,,,,,,,,,206,red,10063,9617,19680
82,,2110120,1,20260106,3240,759,0,0,0,0,0,3385,725,0,0,0,0,0,3,40.24861199921695,141.2695885,,,,,,,,,,,,,206,red,3999,4110,8109
82,,2110121,1,20260106,2545,595,0,0,0,0,0,1625,471,0,0,0,0,0,3,40.33516094927743,141.2985134,,,,,,,,,,,,,206,red,3140,2096,5236
82,,2110129,1,20260106,2406,384,0,0,0,0,0,2483,354,5,0,0,0,0,3,40.60877243946183,141.2602758,,,,,,,,,,,,,206,red,2790,2842,5632
82,,2110130,1,20260106,0,0,5136,0,0,206,0,0,0,5034,0,0,206,0,3,40.65837352949415,141.1919975,,,,,,,,,,,,,206,red,5136,5034,10170
82,,2110132,1,20260106,275,30,268,0,0,0,0,3064,374,140,0,0,0,0,3,40.685015229511365,141.1707866,,,,,,,,,,,,,206,red,573,3578,4151
82,,2110140,1,20260106,3549,549,4,0,0,0,0,3502,347,9,0,0,0,0,3,40.89885213964595,140.8603907,,,,,,,,,,,,,206,red,4102,3858,7960
82,,2110143,1,20260106,3425,835,0,0,0,0,0,3511,736,0,0,0,0,0,3,39.946858248998055,141.2168884,,,,,,,,,,,,,206,red,4260,4247,8507
82,,2110144,1,20260106,2647,1597,0,0,206,0,0,3189,671,0,0,206,0,0,3,40.83186565960448,141.1289549,,,,,,,,,,,,,206,red,4244,3860,8104
82,,2110150,1,20260106,4745,896,0,0,0,0,0,4961,889,6,0,0,0,0,3,36.857960956084185,140.7891727,,,,,,,,,,,,,206,red,5641,5856,11497
82,,2110160,1,20260106,11040,2696,36,0,0,0,0,11013,2725,38,0,0,0,0,3,36.92281008615712,140.8423448,,,,,,,,,,,,,206,red,13772,13776,27548
82,,2110161,1,20260106,7340,1260,0,0,0,0,0,6849,1055,0,0,0,0,0,3,37.03306503628002,140.911907,,,,,,,,,,,,,206,red,8600,7904,16504
82,,2110162,1,20260106,5147,759,0,0,0,0,0,3212,563,0,0,0,0,0,3,37.11549536637102,140.9974993,,,,,,,,,,,,,206,red,5906,3775,9681
82,,2110163,1,20260106,3701,1173,5,0,0,0,0,2342,928,8,0,0,0,0,3,37.38527750666344,141.0086632,,,,,,,,,,,,,206,red,4879,3278,8157
82,,2110165,1,20260106,4332,800,18,0,0,0,0,4999,959,25,0,0,0,0,3,37.63270112692426,140.9856901,,,,,,,,,,,,,206,red,5150,5983,11133
82,,2110168,1,20260106,2614,1011,0,0,0,0,0,2545,947,0,0,0,0,0,3,37.81498403711179,140.943249,,,,,,,,,,,,,206,red,3625,3492,7117
82,,2110170,1,20260106,1998,286,0,0,0,0,0,1943,287,0,0,0,0,0,3,37.89520971719308,140.9035528,,,,,,,,,,,,,206,red,2284,2230,4514
82,,2110173,1,20260106,8404,939,0,0,0,0,0,7357,776,0,0,0,0,0,3,37.094818366348264,140.9771016,,,,,,,,,,,,,206,red,9343,8133,17476
82,,2110180,1,20260106,5293,402,0,0,0,0,0,4686,344,0,0,0,0,0,3,38.065333367362896,140.8600833,,,,,,,,,,,,,206,red,5695,5030,10725
82,,2110190,1,20260106,1833,555,0,0,0,0,0,1341,375,0,0,0,0,0,1,38.69140541795727,139.678824,,,,,,,,,,,,,206,red,2388,1716,4104
