地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,05,1110190,1,20260603,7459,937,77,0,0,0,0,7220,888,32,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,238,red,8473,8140,16613
81,05,1110200,1,20260603,0,0,0,0,0,238,0,1729,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,238,red,0,1729,1729
81,05,1110210,1,20260603,,,,0,0,0,238,,,,0,0,0,238,3,42.5365891004598,140.7745375,,,,,,,,,,,,,238,red,0,0,0
81,01,1110220,1,20260603,2075,394,0,0,0,0,0,1976,337,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,238,red,2469,2313,4782
81,04,1110230,1,20260603,2281,370,0,0,0,0,0,2649,339,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,238,red,2651,2988,5639
81,04,1110240,1,20260603,0,0,1087,0,0,238,0,0,0,1031,0,0,238,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,238,red,1087,1031,2118
81,07,1110250,1,20260603,2008,671,0,0,0,0,0,2252,768,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,238,red,2679,3020,5699
81,07,1110260,1,20260603,4372,463,64,0,0,0,0,3754,434,51,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,238,red,4899,4239,9138
81,07,1110270,1,20260603,471,205,0,0,0,0,10,466,238,0,0,0,0,10,3,42.832729040565155,143.765979,,,,,,,,,,,,,238,red,676,704,1380
81,06,1110280,1,20260603,2726,642,0,0,0,0,0,3363,799,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,238,red,3368,4162,7530
81,06,1110281,1,20260603,3677,1081,0,0,0,0,0,4399,928,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,238,red,4758,5327,10085
81,06,1110282,1,20260603,2488,978,0,0,0,0,0,2330,838,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,238,red,3466,3168,6634
81,06,1110283,1,20260603,1591,699,0,0,0,0,0,1278,457,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,238,red,2290,1735,4025
81,04,1110290,1,20260603,3300,439,0,0,0,0,0,2860,386,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,238,red,3739,3246,6985
81,04,1110300,1,20260603,695,247,5,0,0,0,0,0,0,931,0,0,238,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,238,red,947,931,1878
81,04,1110310,1,20260603,730,287,11,0,0,0,0,0,0,956,0,0,238,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,238,red,1028,956,1984
81,08,1110320,1,20260603,581,264,0,0,238,0,0,698,282,0,0,238,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,238,red,845,980,1825
81,08,1110330,1,20260603,3796,330,74,0,0,0,0,4561,482,0,0,238,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,238,red,4200,5043,9243
81,08,1110331,1,20260603,1337,408,0,0,0,0,0,1398,325,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,238,red,1745,1723,3468
81,08,1110332,1,20260603,1104,382,0,0,0,0,0,1078,302,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,238,red,1486,1380,2866
81,08,1110340,1,20260603,,,,0,0,0,238,,,,0,0,0,238,3,43.85309704082778,144.102175,,,,,,,,,,,,,238,red,0,0,0
81,08,1110350,1,20260603,1647,215,0,0,0,0,0,1354,151,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,238,red,1862,1505,3367
81,04,1110360,1,20260603,4695,955,0,0,0,0,0,4155,857,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,238,red,5650,5012,10662
81,04,1110370,1,20260603,1504,437,94,0,0,0,0,1459,391,2,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,238,red,2035,1852,3887
81,04,1110380,1,20260603,517,154,0,0,238,0,0,451,119,0,0,238,0,0,3,44.49445438091255,142.3402834,,,,,,,,,,,,,238,red,671,570,1241
81,04,1110390,1,20260603,494,204,0,0,0,0,0,442,183,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,238,red,698,625,1323
81,04,1110400,1,20260603,990,307,16,0,0,0,0,789,206,23,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,238,red,1313,1018,2331
81,04,1110410,1,20260603,1630,327,114,0,0,0,2,1402,251,9,0,0,0,2,3,44.41244204090519,142.404346,,,,,,,,,,,,,238,red,2071,1662,3733
81,04,1110430,1,20260603,1106,306,15,0,0,0,1,934,225,19,0,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,238,red,1427,1178,2605
81,04,1110431,1,20260603,831,272,0,0,0,0,0,733,190,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,238,red,1103,923,2026
81,10,1110440,1,20260603,469,166,0,0,197,0,41,573,114,96,0,0,22,41,3,45.016454850935496,141.8368864,,,,,,,,,,,,,238,red,635,783,1418
81,10,1110460,1,20260603,141,33,23,0,0,6,163,207,42,0,0,0,0,163,3,45.20417496093363,141.7744446,,,,,,,,,,,,,238,red,197,249,446
81,06,1110470,1,20260603,2859,207,28,0,0,0,0,2576,198,13,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,238,red,3094,2787,5881
81,06,1110480,1,20260603,1125,253,6,0,0,0,0,1131,186,9,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,238,red,1384,1326,2710
81,02,1110490,1,20260603,1736,611,0,0,0,0,0,1239,618,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,238,red,2347,1857,4204
81,02,1110500,1,20260603,1241,202,0,0,238,0,0,1313,99,55,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,238,red,1443,1467,2910
81,02,1110510,1,20260603,5269,627,153,0,0,0,1,5381,617,13,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,238,red,6049,6011,12060
81,02,1110520,1,20260603,2811,428,0,0,238,0,0,2609,404,0,0,238,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,238,red,3239,3013,6252
81,02,1110530,1,20260603,2274,234,68,0,0,0,0,1715,134,87,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,238,red,2576,1936,4512
81,03,1110540,1,20260603,208,25,0,0,0,0,0,191,19,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,238,red,233,210,443
81,03,1110550,1,20260603,0,0,0,0,0,238,0,756,330,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,238,red,0,1086,1086
81,03,1110560,1,20260603,167,27,0,0,0,0,0,164,20,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,238,red,194,184,378
81,02,1110570,1,20260603,434,62,0,0,0,0,0,457,80,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,238,red,496,537,1033
81,01,1110600,1,20260603,7219,1793,0,0,0,0,0,4158,1538,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,238,red,9012,5696,14708
81,01,1110610,1,20260603,1271,193,0,0,0,0,0,0,0,0,0,0,238,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,238,red,1464,0,1464
81,09,1110620,1,20260603,1495,181,0,0,0,0,0,1563,156,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,238,red,1676,1719,3395
81,09,1110630,1,20260603,756,214,1,0,0,0,0,644,220,3,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,238,red,971,867,1838
81,09,1110640,1,20260603,1773,481,0,0,0,0,0,1835,641,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,238,red,2254,2476,4730
81,01,1110650,1,20260603,365,36,0,0,0,0,0,1636,294,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,238,red,401,1930,2331
81,09,1110660,1,20260603,701,177,0,0,0,0,0,905,197,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,238,red,878,1102,1980
81,01,1110670,1,20260603,725,131,5,0,0,0,1,583,132,18,0,0,0,1,3,43.719328040802246,141.995229,,,,,,,,,,,,,238,red,861,733,1594
81,01,1110680,1,20260603,859,222,126,0,0,0,1,921,163,10,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,238,red,1207,1094,2301
81,01,1110690,1,20260603,1147,213,3,0,0,0,0,1070,191,3,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,238,red,1363,1264,2627
81,09,1110700,1,20260603,1421,292,58,0,0,53,0,1413,319,8,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,238,red,1771,1740,3511
81,09,1110701,1,20260603,1421,356,0,0,0,0,0,1430,338,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,238,red,1777,1768,3545
81,09,1110702,1,20260603,1175,327,0,0,0,0,0,1226,317,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,238,red,1502,1543,3045
81,01,1110710,1,20260603,2796,492,0,0,0,0,0,2333,449,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,238,red,3288,2782,6070
81,05,1110720,1,20260603,1854,781,94,0,0,0,0,1594,917,30,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,238,red,2729,2541,5270
81,05,1110730,1,20260603,2111,398,6,0,0,0,0,1713,354,48,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,238,red,2515,2115,4630
81,05,1110740,1,20260603,1895,374,0,0,0,0,0,1935,334,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,238,red,2269,2269,4538
81,05,1110750,1,20260603,1204,299,0,0,0,0,0,834,254,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,238,red,1503,1088,2591
81,05,1110760,1,20260603,3630,977,0,0,0,0,0,3192,956,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,238,red,4607,4148,8755
81,05,1110770,1,20260603,3351,926,0,0,0,0,0,2956,852,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,238,red,4277,3808,8085
81,07,1110780,1,20260603,1459,366,5,0,0,0,0,1461,290,5,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,238,red,1830,1756,3586
81,05,1110790,1,20260603,,,,0,0,0,238,,,,0,0,0,238,3,42.23567851033952,142.9927157,,,,,,,,,,,,,238,red,0,0,0
81,07,1110800,1,20260603,694,296,27,0,0,0,0,979,332,10,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,238,red,1017,1321,2338
81,07,1110810,1,20260603,814,548,36,0,0,0,0,809,484,25,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,238,red,1398,1318,2716
81,07,1110820,1,20260603,2389,635,0,0,0,0,0,1950,419,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,238,red,3024,2369,5393
81,07,1110830,1,20260603,2268,482,76,0,0,0,0,1825,326,44,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,238,red,2826,2195,5021
81,07,1110831,1,20260603,1662,557,0,0,0,0,0,1501,398,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,238,red,2219,1899,4118
81,07,1110832,1,20260603,1446,425,0,0,0,0,0,1212,317,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,238,red,1871,1529,3400
81,07,1110833,1,20260603,1086,347,0,0,0,0,0,906,243,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,238,red,1433,1149,2582
81,04,1110840,1,20260603,3517,493,0,0,0,0,0,2915,413,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,238,red,4010,3328,7338
81,04,1110850,1,20260603,465,155,0,0,0,0,0,427,133,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,238,red,620,560,1180
81,05,1110860,1,20260603,2488,884,0,0,0,0,0,2104,787,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,238,red,3372,2891,6263
81,05,1110861,1,20260603,1785,467,0,0,0,0,0,1738,398,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,238,red,2252,2136,4388
81,05,1110862,1,20260603,1496,374,0,0,0,0,0,1441,298,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,238,red,1870,1739,3609
81,08,1110870,1,20260603,1081,405,0,0,238,0,0,1006,364,0,0,238,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,238,red,1486,1370,2856
81,08,1110890,1,20260603,1235,321,0,0,238,0,0,1302,287,0,0,238,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,238,red,1556,1589,3145
81,10,1110900,1,20260603,1937,202,19,0,0,0,0,2467,319,14,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,238,red,2158,2800,4958
81,04,1110910,1,20260603,1057,366,0,0,0,0,0,0,0,0,0,0,238,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,238,red,1423,0,1423
81,04,1110920,1,20260603,,,,0,0,0,238,,,,0,0,0,238,3,44.17918597087868,142.2787213,,,,,,,,,,,,,238,red,0,0,0
81,06,1110930,1,20260603,1618,432,0,0,0,0,0,1411,417,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,238,red,2050,1828,3878
81,08,1110941,1,20260603,998,430,0,0,238,0,0,1174,412,0,0,238,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,238,red,1428,1586,3014
81,07,1110950,1,20260603,1382,371,19,0,0,0,0,1584,501,12,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,238,red,1772,2097,3869
81,07,1110960,1,20260603,775,334,0,0,0,0,0,752,396,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,238,red,1109,1148,2257
81,07,1110970,1,20260603,1411,564,0,0,0,0,0,1485,558,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,238,red,1975,2043,4018
81,06,1110980,1,20260603,584,182,0,0,0,0,0,580,168,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,238,red,766,748,1514
81,06,1110990,1,20260603,869,221,13,0,1,0,5,789,213,4,0,1,0,5,3,43.46525075074637,144.6738938,,,,,,,,,,,,,238,red,1103,1006,2109
81,06,1111000,1,20260603,826,190,0,0,0,0,0,731,167,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,238,red,1016,898,1914
81,08,1111010,1,20260603,3063,471,0,0,238,0,0,2595,407,0,0,238,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,238,red,3534,3002,6536
81,06,1111020,1,20260603,605,78,1,0,0,0,10,589,65,10,0,0,0,10,3,43.58981766077498,145.2084661,,,,,,,,,,,,,238,red,684,664,1348
81,06,1111030,1,20260603,1272,469,0,0,0,0,0,1010,314,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,238,red,1741,1324,3065
81,06,1111040,1,20260603,0,0,5036,0,0,238,0,4554,592,0,0,238,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,238,red,5036,5146,10182
81,08,1111050,1,20260603,787,215,0,0,238,0,0,944,170,23,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,238,red,1002,1137,2139
81,01,1111060,1,20260603,960,460,0,0,0,0,0,885,472,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,238,red,1420,1357,2777
81,05,1111070,1,20260603,475,274,115,0,0,47,0,443,378,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,238,red,864,821,1685
81,07,1111080,1,20260603,397,609,0,0,0,0,0,413,589,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,238,red,1006,1002,2008
81,01,1111090,1,20260603,5463,1664,0,0,0,0,0,5235,1553,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,238,red,7127,6788,13915
81,01,1111100,1,20260603,1698,864,0,0,0,0,0,1909,839,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,238,red,2562,2748,5310
81,01,1111110,1,20260603,1153,446,0,0,0,0,0,1034,377,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,238,red,1599,1411,3010
81,02,1111130,1,20260603,5216,452,31,0,238,0,0,5979,322,64,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,238,red,5699,6365,12064
81,02,1111140,1,20260603,464,66,0,0,0,0,0,477,108,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,238,red,530,585,1115
81,02,1111145,1,20260603,6911,885,0,0,0,238,0,9139,1044,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,238,red,7796,10183,17979
81,08,1111150,1,20260603,550,102,0,0,238,0,0,705,124,0,0,238,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,238,red,652,829,1481
81,08,1111160,1,20260603,1727,288,42,0,0,0,0,2075,332,145,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,238,red,2057,2552,4609
81,07,1111170,1,20260603,1476,171,0,0,238,0,0,1319,181,0,0,238,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,238,red,1647,1500,3147
81,01,1111180,1,20260603,,,,0,0,0,238,,,,0,0,0,238,3,42.815960640559524,141.6810393,,,,,,,,,,,,,238,red,0,0,0
81,01,1111190,1,20260603,0,0,3644,0,0,238,0,97,20,4081,0,0,238,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,238,red,3644,4198,7842
81,01,1111200,1,20260603,1910,1262,201,0,0,0,0,2493,1335,51,0,238,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,238,red,3373,3879,7252
81,01,1111210,1,20260603,1662,1246,0,0,0,0,0,0,0,0,0,0,238,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,238,red,2908,0,2908
81,06,1111220,1,20260603,788,239,0,0,0,0,0,764,197,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,238,red,1027,961,1988
81,08,1111230,1,20260603,231,109,10,0,0,0,0,252,105,6,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,238,red,350,363,713
81,06,1111240,1,20260603,259,34,2,0,0,0,0,209,30,4,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,238,red,295,243,538
81,03,1111250,1,20260603,1056,280,0,0,0,0,0,558,175,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,238,red,1336,733,2069
81,04,1111260,1,20260603,0,0,0,0,0,0,238,0,0,0,0,0,0,238,3,43.923313040840085,142.480164,,,,,,,,,,,,,238,red,0,0,0
81,04,1111270,1,20260603,0,0,1029,0,0,0,3,0,0,942,0,0,0,3,3,43.90331544083666,142.5485998,,,,,,,,,,,,,238,red,1029,942,1971
81,04,1111280,1,20260603,1828,532,18,0,0,0,2,1664,418,9,0,0,0,2,3,43.88954242083427,142.5988698,,,,,,,,,,,,,238,red,2378,2091,4469
81,04,1111290,1,20260603,1731,534,22,0,0,0,0,1635,404,38,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,238,red,2287,2077,4364
81,04,1111300,1,20260603,1092,385,21,0,0,0,0,1142,308,14,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,238,red,1498,1464,2962
81,04,1111310,1,20260603,739,249,5,0,0,0,37,846,198,13,0,0,0,37,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,238,red,993,1057,2050
81,08,1111320,1,20260603,899,285,19,0,0,0,0,1057,237,7,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,238,red,1203,1301,2504
81,08,1111321,1,20260603,860,308,0,0,0,0,0,1012,242,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,238,red,1168,1254,2422
81,08,1111322,1,20260603,848,286,0,0,0,0,0,968,228,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,238,red,1134,1196,2330
81,01,1111330,1,20260603,3293,398,0,0,0,0,0,2734,389,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,238,red,3691,3123,6814
81,05,1111340,1,20260603,1024,357,0,0,0,0,0,1162,332,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,238,red,1381,1494,2875
81,01,1111350,1,20260603,1656,1300,0,0,0,0,0,2142,1270,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,238,red,2956,3412,6368
81,01,1111360,1,20260603,1386,1218,0,0,0,0,0,1966,1178,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,238,red,2604,3144,5748
81,02,1111380,1,20260603,6431,808,0,0,0,0,0,6598,813,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,238,red,7239,7411,14650
81,02,1111390,1,20260603,3484,586,0,0,0,0,0,3106,559,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,238,red,4070,3665,7735
81,02,1111400,1,20260603,1656,269,0,0,0,0,0,1256,154,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,238,red,1925,1410,3335
81,04,1111410,1,20260603,230,107,0,0,0,0,0,173,86,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,238,red,337,259,596
81,04,1111420,1,20260603,650,161,0,0,0,0,0,491,125,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,238,red,811,616,1427
81,06,1111500,1,20260603,908,175,0,0,0,0,0,1112,165,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,238,red,1083,1277,2360
81,06,1160010,1,20260603,1140,646,44,0,0,0,0,1179,656,17,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,238,red,1830,1852,3682
81,06,1160020,1,20260603,1234,714,0,0,0,0,0,1284,742,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,238,red,1948,2026,3974
81,06,1160030,1,20260603,1200,712,0,0,0,0,0,1326,712,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,238,red,1912,2038,3950
81,06,1160040,1,20260603,1225,696,0,0,0,0,0,1388,694,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,238,red,1921,2082,4003
81,06,1160050,1,20260603,1643,661,0,0,0,0,0,2181,681,0,0,0,0,0,1,43.09138904064647,144.173494,,,,,,,,,,,,,238,red,2304,2862,5166
81,06,1160060,1,20260603,1995,689,0,0,0,0,0,2664,687,0,0,0,0,0,1,43.04670304063314,144.303761,,,,,,,,,,,,,238,red,2684,3351,6035
81,08,1160120,1,20260603,298,86,0,0,0,0,0,331,84,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,238,red,384,415,799
81,08,1160130,1,20260603,519,132,0,0,0,0,0,655,111,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,238,red,651,766,1417
81,02,1310010,1,20260603,2227,229,0,0,0,0,0,2233,239,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,238,red,2456,2472,4928
81,02,1310020,1,20260603,3716,1406,0,0,0,0,0,3166,1112,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,238,red,5122,4278,9400
