地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
82,,2110092,1,20260105,5303,820,0,0,0,0,0,4421,599,0,0,0,0,0,3,38.930416038171224,141.117432,,,,,,,,,,,,,206,red,6123,5020,11143
82,,2110093,1,20260105,4335,815,151,0,0,0,0,4251,602,74,0,0,0,0,3,39.003777838235415,141.1133766,,,,,,,,,,,,,206,red,5301,4927,10228
82,,2110095,1,20260105,4532,525,0,0,0,0,0,4645,426,0,0,0,0,0,3,39.166645038375485,141.142913,,,,,,,,,,,,,206,red,5057,5071,10128
82,,2110103,1,20260105,11929,879,0,0,0,0,0,13646,569,0,0,0,0,0,3,39.668019038784855,141.15759,,,,,,,,,,,,,206,red,12808,14215,27023
82,,2110106,1,20260105,10357,638,0,0,0,0,0,10435,673,0,0,0,0,0,3,39.70774803881587,141.165401,,,,,,,,,,,,,206,red,10995,11108,22103
82,,2110110,1,20260105,9609,688,0,0,0,0,0,9450,560,0,0,0,0,0,3,39.7581439588549,141.134491,,,,,,,,,,,,,206,red,10297,10010,20307
82,,2110120,1,20260105,3321,628,0,0,0,0,0,3412,532,0,0,0,0,0,3,40.24861199921695,141.2695885,,,,,,,,,,,,,206,red,3949,3944,7893
82,,2110121,1,20260105,2700,545,0,0,0,0,0,1962,370,0,0,0,0,0,3,40.33516094927743,141.2985134,,,,,,,,,,,,,206,red,3245,2332,5577
82,,2110129,1,20260105,2099,318,0,0,0,0,0,2204,276,0,0,0,0,0,3,40.60877243946183,141.2602758,,,,,,,,,,,,,206,red,2417,2480,4897
82,,2110130,1,20260105,0,0,5162,0,0,206,0,0,0,5090,0,0,206,0,3,40.65837352949415,141.1919975,,,,,,,,,,,,,206,red,5162,5090,10252
82,,2110132,1,20260105,386,56,181,0,0,0,0,3101,272,269,0,0,0,0,3,40.685015229511365,141.1707866,,,,,,,,,,,,,206,red,623,3642,4265
82,,2110140,1,20260105,3817,485,12,0,0,0,0,3449,334,5,0,0,0,0,3,40.89885213964595,140.8603907,,,,,,,,,,,,,206,red,4314,3788,8102
82,,2110143,1,20260105,3634,745,0,0,0,0,0,3550,597,0,0,0,0,0,3,39.946858248998055,141.2168884,,,,,,,,,,,,,206,red,4379,4147,8526
82,,2110144,1,20260105,2932,1178,0,0,206,0,0,3599,553,0,0,206,0,0,3,40.83186565960448,141.1289549,,,,,,,,,,,,,206,red,4110,4152,8262
82,,2110150,1,20260105,5060,820,1,0,0,0,0,5117,629,10,0,0,0,0,3,36.857960956084185,140.7891727,,,,,,,,,,,,,206,red,5881,5756,11637
82,,2110160,1,20260105,11264,2910,18,0,0,0,0,10955,2761,19,0,0,0,0,3,36.92281008615712,140.8423448,,,,,,,,,,,,,206,red,14192,13735,27927
82,,2110161,1,20260105,7142,1047,0,0,0,0,0,7002,819,0,0,0,0,0,3,37.03306503628002,140.911907,,,,,,,,,,,,,206,red,8189,7821,16010
82,,2110162,1,20260105,5051,629,0,0,0,0,0,3318,402,0,0,0,0,0,3,37.11549536637102,140.9974993,,,,,,,,,,,,,206,red,5680,3720,9400
82,,2110163,1,20260105,3217,831,1,0,0,0,0,2192,553,1,0,0,0,0,3,37.38527750666344,141.0086632,,,,,,,,,,,,,206,red,4049,2746,6795
82,,2110165,1,20260105,4590,675,33,0,0,0,0,5160,699,36,0,0,0,0,3,37.63270112692426,140.9856901,,,,,,,,,,,,,206,red,5298,5895,11193
82,,2110168,1,20260105,2691,826,0,0,0,0,0,2556,657,0,0,0,0,0,3,37.81498403711179,140.943249,,,,,,,,,,,,,206,red,3517,3213,6730
82,,2110170,1,20260105,2201,222,0,0,0,0,0,2063,219,0,0,0,0,0,3,37.89520971719308,140.9035528,,,,,,,,,,,,,206,red,2423,2282,4705
82,,2110173,1,20260105,8229,746,0,0,0,0,0,7531,583,0,0,0,0,0,3,37.094818366348264,140.9771016,,,,,,,,,,,,,206,red,8975,8114,17089
82,,2110180,1,20260105,5435,302,0,0,0,0,0,4730,273,0,0,0,0,0,3,38.065333367362896,140.8600833,,,,,,,,,,,,,206,red,5737,5003,10740
82,,2110190,1,20260105,1939,489,0,0,0,0,0,1533,251,0,0,0,0,0,1,38.69140541795727,139.678824,,,,,,,,,,,,,206,red,2428,1784,4212
82,,2110191,1,20260105,2713,432,0,0,0,0,0,3470,416,0,0,0,0,0,3,38.96127130819829,139.8400569,,,,,,,,,,,,,206,red,3145,3886,7031
82,,2110192,1,20260105,6064,354,0,0,0,0,0,5665,364,0,0,0,0,0,3,38.794079918050066,139.83442430000002,,,,,,,,,,,,,206,red,6418,6029,12447
82,,2110193,1,20260105,6420,454,0,0,0,0,0,6065,393,0,0,0,0,0,3,38.787431758044086,139.8346764,,,,,,,,,,,,,206,red,6874,6458,13332
82,,2110194,1,20260105,709,146,0,0,0,0,0,683,164,0,0,0,0,0,3,38.69287924795862,139.6478605,,,,,,,,,,,,,206,red,855,847,1702
82,,2110195,1,20260105,784,547,0,0,0,0,0,813,324,0,0,0,0,0,3,38.61589808788817,139.5797968,,,,,,,,,,,,,206,red,1331,1137,2468
82,,2110196,1,20260105,6571,488,0,0,0,0,0,6797,522,0,0,0,0,0,3,38.83854814808984,139.8486963,,,,,,,,,,,,,206,red,7059,7319,14378
82,,2110197,1,20260105,2101,186,0,0,0,0,0,1745,181,0,0,0,0,0,3,38.71753625798101,139.7594082,,,,,,,,,,,,,206,red,2287,1926,4213
82,,2110198,1,20260105,3549,456,0,0,0,0,0,3108,343,0,0,0,0,0,3,38.71622198797982,139.7565651,,,,,,,,,,,,,206,red,4005,3451,7456
82,,2110199,1,20260105,1296,411,0,0,0,0,0,1052,229,0,0,0,0,0,1,38.60695292787995,139.5878005,,,,,,,,,,,,,206,red,1707,1281,2988
82,,2110201,1,20260105,1690,462,0,0,0,0,0,1348,226,0,0,0,0,0,1,38.666421037934484,139.623761,,,,,,,,,,,,,206,red,2152,1574,3726
82,,2110202,1,20260105,4515,535,0,0,0,0,0,4657,474,0,0,0,0,0,3,39.62387474875015,140.0681964,,,,,,,,,,,,,206,red,5050,5131,10181
82,,2110203,1,20260105,747,41,0,0,0,0,0,572,46,0,0,0,0,0,3,39.240899018438185,139.9362623,,,,,,,,,,,,,206,red,788,618,1406
82,,2110204,1,20260105,1635,478,0,0,0,0,0,1885,328,0,0,0,0,0,3,39.290490888479674,139.9747431,,,,,,,,,,,,,206,red,2113,2213,4326
82,,2110205,1,20260105,1462,550,0,0,0,0,0,1499,366,0,0,0,0,0,3,39.11912903833497,139.876447,,,,,,,,,,,,,206,red,2012,1865,3877
82,,2110208,1,20260105,7077,315,0,0,0,0,0,7009,333,0,0,0,0,0,3,39.38953603856155,140.030682,,,,,,,,,,,,,206,red,7392,7342,14734
82,,2110210,1,20260105,7084,698,0,0,0,0,0,9406,551,0,0,0,0,0,3,39.79539903888355,140.0622,,,,,,,,,,,,,206,red,7782,9957,17739
82,,2110212,1,20260105,4935,513,0,0,0,0,0,4503,493,0,0,0,0,0,3,39.718472038824196,140.083211,,,,,,,,,,,,,206,red,5448,4996,10444
82,,2110213,1,20260105,2717,171,0,0,0,0,0,2483,199,0,0,0,0,0,3,39.52539935867177,140.0518185,,,,,,,,,,,,,206,red,2888,2682,5570
82,,2110214,1,20260105,2644,331,0,0,0,0,0,2698,247,0,0,0,0,0,3,39.90494615896667,140.076382,,,,,,,,,,,,,206,red,2975,2945,5920
82,,2110215,1,20260105,2247,257,74,0,0,0,0,2141,226,21,0,0,0,0,3,40.065833339085835,140.0683333,,,,,,,,,,,,,206,red,2578,2388,4966
82,,2110216,1,20260105,2198,489,34,0,0,0,0,2565,367,153,0,0,0,0,3,40.265277839228666,140.5313889,,,,,,,,,,,,,206,red,2721,3085,5806
82,,2110217,1,20260105,1759,522,63,0,0,0,0,1579,412,65,0,0,0,0,3,40.270277839232186,140.5355556,,,,,,,,,,,,,206,red,2344,2056,4400
82,,2110218,1,20260105,6602,254,0,0,0,0,0,6087,228,0,0,0,0,0,3,40.191666739176576,140.0327778,,,,,,,,,,,,,206,red,6856,6315,13171
82,,2110219,1,20260105,2008,622,0,0,0,0,0,2371,503,0,0,0,0,0,3,40.21805563919535,140.2775,,,,,,,,,,,,,206,red,2630,2874,5504
82,,2110220,1,20260105,1354,420,7,0,0,0,0,1259,303,2,0,0,0,0,3,40.16138893915495,140.0391667,,,,,,,,,,,,,206,red,1781,1564,3345
82,,2110221,1,20260105,2344,455,71,0,0,0,0,2061,308,2,0,0,0,0,3,40.201666739183715,140.1516667,,,,,,,,,,,,,206,red,2870,2371,5241
82,,2110222,1,20260105,659,231,0,0,0,0,0,617,289,0,0,0,0,0,3,40.30694443925781,140.5725,,,,,,,,,,,,,206,red,890,906,1796
82,,2110224,1,20260105,870,458,0,0,206,0,0,1053,235,9,0,0,0,0,1,39.36444603854093,140.074878,,,,,,,,,,,,,206,red,1328,1297,2625
82,,2110225,1,20260105,1859,555,225,0,0,22,0,2112,360,71,0,0,0,0,1,39.368414038544195,140.07776,,,,,,,,,,,,,206,red,2639,2543,5182
82,,2110226,1,20260105,2685,717,0,0,206,0,0,2638,385,383,0,0,0,0,1,39.476483038632374,140.053604,,,,,,,,,,,,,206,red,3402,3406,6808
82,,2110228,1,20260105,216,94,470,0,0,20,0,0,0,569,0,0,206,0,1,39.5459050386882,140.072661,,,,,,,,,,,,,206,red,780,569,1349
82,,2110229,1,20260105,2394,526,22,0,0,0,0,2152,474,134,0,0,0,0,3,40.23000003920379,140.487951,,,,,,,,,,,,,206,red,2942,2760,5702
82,,2110230,1,20260105,1226,319,12,0,0,0,0,1204,240,3,0,0,0,0,3,40.383333339310646,140.6033333,,,,,,,,,,,,,206,red,1557,1447,3004
82,,2110231,1,20260105,1265,326,29,0,0,0,0,1286,234,19,0,0,0,0,3,40.461176699363655,140.6358415,,,,,,,,,,,,,206,red,1620,1539,3159
82,,2110232,1,20260105,1456,407,46,0,0,0,0,1572,316,65,0,0,0,0,3,40.20138893918351,140.3794444,,,,,,,,,,,,,206,red,1909,1953,3862
82,,2110233,1,20260105,866,283,0,0,0,0,0,727,178,0,0,0,0,0,1,38.96155603819856,139.859806,,,,,,,,,,,,,206,red,1149,905,2054
82,,2110234,1,20260105,4445,518,218,0,0,0,0,4621,480,29,0,0,0,0,3,40.572207559437786,140.5234194,,,,,,,,,,,,,206,red,5181,5130,10311
82,,2110235,1,20260105,9325,963,30,0,0,0,0,1,0,8341,0,0,0,0,3,40.604830129459245,140.4990006,,,,,,,,,,,,,206,red,10318,8342,18660
82,,2110236,1,20260105,872,284,0,0,0,0,0,815,166,0,0,0,0,0,1,39.00850003823954,139.856924,,,,,,,,,,,,,206,red,1156,981,2137
82,,2110237,1,20260105,143,18,0,0,0,0,0,189,19,0,0,0,0,0,1,39.05087603827627,139.890254,,,,,,,,,,,,,206,red,161,208,369
82,,2110240,1,20260105,6538,667,23,0,0,0,0,1862,158,3966,0,0,0,0,3,40.65713639949334,140.5082703,,,,,,,,,,,,,206,red,7228,5986,13214
82,,2110249,1,20260105,5283,803,443,0,0,0,0,3263,604,99,0,206,206,0,3,40.83099501960394,140.661875,,,,,,,,,,,,,206,red,6529,3966,10495
82,,2110250,1,20260105,5917,825,0,0,0,0,0,5763,972,0,0,0,0,0,3,40.76685914956362,140.5902386,,,,,,,,,,,,,206,red,6742,6735,13477
82,,2110251,1,20260105,9152,1334,0,0,0,206,0,14958,1541,0,0,0,0,0,3,40.824380649599796,140.7354641,,,,,,,,,,,,,206,red,10486,16499,26985
82,,2110252,1,20260105,5196,1139,16,0,0,0,0,0,0,6418,0,0,206,0,3,40.799711479584346,140.7014751,,,,,,,,,,,,,206,red,6351,6418,12769
82,,2110253,1,20260105,3067,510,69,0,0,0,0,2921,530,123,0,0,0,0,3,40.824656679599975,140.8112526,,,,,,,,,,,,,206,red,3646,3574,7220
82,,2110255,1,20260105,0,0,0,0,0,0,0,6144,1318,0,0,0,0,0,3,40.797144969582746,140.7363653,,,,,,,,,,,,,206,red,0,7462,7462
82,,2110256,1,20260105,5712,634,56,0,0,0,0,0,0,0,0,0,0,0,3,40.79522813958153,140.7503128,,,,,,,,,,,,,206,red,6402,0,6402
82,,2110258,1,20260105,2328,162,3,0,0,0,0,2084,163,4,0,0,0,0,3,40.26361114922749,140.42944444,,,,,,,,,,,,,206,red,2493,2251,4744
82,,2110260,1,20260105,9248,524,0,0,0,0,0,10379,716,0,0,0,0,0,3,37.766077747061864,140.4643813,,,,,,,,,,,,,206,red,9772,11095,20867
82,,2110270,1,20260105,313,66,5,0,0,0,0,287,67,3,0,0,0,0,3,37.82286602711981,140.2786356,,,,,,,,,,,,,206,red,384,357,741
82,,2110271,1,20260105,2121,1148,0,0,0,0,0,2141,666,0,0,0,0,0,3,37.89655074719443,140.1500818,,,,,,,,,,,,,206,red,3269,2807,6076
82,,2110280,1,20260105,6050,752,0,0,0,0,0,6195,572,0,0,0,0,0,3,37.99971367729781,140.14494900000003,,,,,,,,,,,,,206,red,6802,6767,13569
82,,2110290,1,20260105,6239,962,0,0,0,0,0,6399,857,0,0,0,0,0,3,38.1302779674268,140.2258229,,,,,,,,,,,,,206,red,7201,7256,14457
82,,2110291,1,20260105,7616,951,0,0,0,0,0,7186,839,0,0,0,0,0,3,38.159814097455694,140.3001308,,,,,,,,,,,,,206,red,8567,8025,16592
82,,2110292,1,20260105,5985,842,0,0,0,0,0,5063,647,0,0,0,0,0,3,38.100793197397856,140.2046442,,,,,,,,,,,,,206,red,6827,5710,12537
82,,2110294,1,20260105,1215,225,0,0,0,0,0,1397,241,0,0,0,0,0,3,37.767613677063444,140.8648291,,,,,,,,,,,,,206,red,1440,1638,3078
82,,2110295,1,20260105,1282,228,0,0,0,0,0,1563,278,0,0,0,0,0,3,37.75423885704973,140.7090153,,,,,,,,,,,,,206,red,1510,1841,3351
82,,2110296,1,20260105,1407,261,0,0,0,0,0,1802,316,0,0,0,0,0,3,37.75978319705542,140.5958156,,,,,,,,,,,,,206,red,1668,2118,3786
82,,2110297,1,20260105,1434,267,0,0,0,0,0,1707,344,0,0,0,0,0,3,37.78113503707728,140.573819,,,,,,,,,,,,,206,red,1701,2051,3752
82,,2110298,1,20260105,1567,258,0,0,0,0,0,1813,307,0,0,0,0,0,3,37.81669203711354,140.530266,,,,,,,,,,,,,206,red,1825,2120,3945
82,,2110299,1,20260105,1104,279,0,0,0,0,0,1175,332,0,0,0,0,0,3,37.83294203713006,140.49615,,,,,,,,,,,,,206,red,1383,1507,2890
82,,2110300,1,20260105,1770,978,0,18,0,0,1,1661,550,0,18,0,0,1,1,37.79582169709228,140.4130094,,,,,,,,,,,,,206,red,2748,2211,4959
82,,2110301,1,20260105,2661,1316,0,0,0,0,0,2590,759,0,0,0,0,0,3,37.8687824871664,140.2279023,,,,,,,,,,,,,206,red,3977,3349,7326
82,,2110305,1,20260105,10577,1154,0,0,0,0,0,12288,1032,0,0,0,0,0,3,38.32857829761873,140.3671432,,,,,,,,,,,,,206,red,11731,13320,25051
82,,2110307,1,20260105,4305,150,0,0,0,0,0,6270,364,0,0,0,0,0,3,38.48098003776293,140.382831,,,,,,,,,,,,,206,red,4455,6634,11089
82,,2110308,1,20260105,3805,1069,0,0,0,0,0,3623,744,0,0,0,0,0,1,38.56804854784401,140.4001378,,,,,,,,,,,,,206,red,4874,4367,9241
82,,2110309,1,20260105,2914,809,0,0,0,0,0,2392,492,0,0,0,0,0,1,38.42500003771029,140.352222,,,,,,,,,,,,,206,red,3723,2884,6607
82,,2110310,1,20260105,3300,251,0,0,0,0,0,3802,263,0,0,0,0,0,3,38.57581640785121,140.403707,,,,,,,,,,,,,206,red,3551,4065,7616
82,,2110311,1,20260105,4040,1062,0,0,0,0,0,3729,739,0,0,0,0,0,1,38.5505555978278,140.3888889,,,,,,,,,,,,,206,red,5102,4468,9570
82,,2110312,1,20260105,3635,992,0,0,0,0,0,3506,721,0,0,0,0,0,3,38.618265997890354,140.3838155,,,,,,,,,,,,,206,red,4627,4227,8854
82,,2110313,1,20260105,4251,1103,0,0,0,0,0,4516,846,0,0,0,0,0,3,38.676631947943804,140.3212881,,,,,,,,,,,,,206,red,5354,5362,10716
82,,2110314,1,20260105,4235,1070,0,0,0,0,0,4455,808,0,0,0,0,0,3,38.71993903798319,140.308757,,,,,,,,,,,,,206,red,5305,5263,10568
82,,2110315,1,20260105,3551,188,0,0,0,0,0,3903,165,0,0,0,0,0,3,38.8033716780584,140.3206605,,,,,,,,,,,,,206,red,3739,4068,7807
82,,2110316,1,20260105,1741,545,0,0,0,0,0,1210,311,0,0,0,0,0,3,38.76592131802475,140.2832866,,,,,,,,,,,,,206,red,2286,1521,3807
82,,2110317,1,20260105,801,376,0,0,0,0,0,915,198,0,0,0,0,0,3,38.92122303816311,140.328884,,,,,,,,,,,,,206,red,1177,1113,2290
82,,2110318,1,20260105,697,351,0,0,0,0,0,926,200,0,0,0,0,0,3,38.94673520818555,140.3547943,,,,,,,,,,,,,206,red,1048,1126,2174
82,,2110319,1,20260105,1623,454,55,0,0,0,0,1619,285,45,0,0,0,0,3,39.072178338294655,140.4714918,,,,,,,,,,,,,206,red,2132,1949,4081
82,,2110320,1,20260105,1932,453,68,0,0,0,0,1852,309,71,0,0,0,0,3,39.11258080832936,140.486598,,,,,,,,,,,,,206,red,2453,2232,4685
82,,2110321,1,20260105,4536,356,0,0,0,0,0,752,175,0,0,0,0,0,3,39.181412318388,140.4959965,,,,,,,,,,,,,206,red,4892,927,5819
82,,2110322,1,20260105,2422,72,3,0,0,0,0,2387,46,17,0,0,0,0,3,39.1455093483575,140.4912436,,,,,,,,,,,,,206,red,2497,2450,4947
82,,2110323,1,20260105,1448,445,26,0,0,0,0,1487,291,52,0,0,0,0,3,39.14800967835962,140.483433,,,,,,,,,,,,,206,red,1919,1830,3749
82,,2110324,1,20260105,494,286,0,0,0,0,0,565,157,0,0,0,0,0,3,39.046668898272635,140.4131154,,,,,,,,,,,,,206,red,780,722,1502
82,,2110325,1,20260105,3648,947,0,0,0,0,0,3167,632,0,0,0,0,0,1,38.463333037746374,140.3575,,,,,,,,,,,,,206,red,4595,3799,8394
82,,2110326,1,20260105,3855,1040,0,0,0,0,0,3511,716,0,0,0,0,0,1,38.49944403778021,140.370833,,,,,,,,,,,,,206,red,4895,4227,9122
82,,2110327,1,20260105,6067,457,0,0,0,0,0,5298,411,0,0,0,0,0,3,39.249316578445246,140.5351192,,,,,,,,,,,,,206,red,6524,5709,12233
82,,2110328,1,20260105,1043,425,0,0,0,0,0,1143,264,0,0,0,0,0,3,38.78089403803823,140.293372,,,,,,,,,,,,,206,red,1468,1407,2875
82,,2110335,1,20260105,2868,270,3796,0,0,205,0,5369,647,896,0,0,0,0,3,39.45464609861468,140.4982871,,,,,,,,,,,,,206,red,6934,6912,13846
82,,2110337,1,20260105,2783,356,1,0,0,0,0,2398,347,3,0,0,0,0,3,39.56556981870389,140.3349352,,,,,,,,,,,,,206,red,3140,2748,5888
82,,2110340,1,20260105,7596,1072,0,0,0,0,0,7170,972,0,0,0,0,0,3,39.66778703878465,140.165768,,,,,,,,,,,,,206,red,8668,8142,16810
82,,2110350,1,20260105,13014,1314,0,0,0,0,0,14063,1423,0,0,0,0,0,3,38.27013892756266,140.95175,,,,,,,,,,,,,206,red,14328,15486,29814
82,,2110352,1,20260105,10805,1844,7,0,0,0,0,10661,1276,143,0,0,0,0,3,38.425472257710744,141.1867778,,,,,,,,,,,,,206,red,12656,12080,24736
82,,2110353,1,20260105,10999,1712,109,0,0,0,0,10799,1193,161,0,0,0,0,3,38.43294447771779,141.2090556,,,,,,,,,,,,,206,red,12820,12153,24973
82,,2110354,1,20260105,9668,1403,121,0,0,0,0,9656,954,84,0,0,0,0,3,38.442000037726324,141.2525833,,,,,,,,,,,,,206,red,11192,10694,21886
82,,2110355,1,20260105,8234,1368,345,0,0,0,0,8766,986,66,0,0,0,0,3,38.48202781776391,141.2923889,,,,,,,,,,,,,206,red,9947,9818,19765
82,,2110356,1,20260105,4593,191,0,0,0,0,0,4119,168,0,0,0,0,0,3,38.50011114778083,141.2940556,,,,,,,,,,,,,206,red,4784,4287,9071
82,,2110357,1,20260105,7476,1302,48,0,0,0,0,7689,967,66,0,0,0,0,3,38.50430559778474,141.2861944,,,,,,,,,,,,,206,red,8826,8722,17548
82,,2110358,1,20260105,5586,1180,27,0,0,0,0,5522,845,73,0,0,0,0,3,38.590638927864894,141.27905560000002,,,,,,,,,,,,,206,red,6793,6440,13233
82,,2110359,1,20260105,5102,1147,16,0,0,0,0,5008,808,38,0,0,0,0,3,38.61066670788337,141.2839722,,,,,,,,,,,,,206,red,6265,5854,12119
82,,2110360,1,20260105,5520,124,0,0,0,0,0,5023,147,0,0,0,0,0,3,38.429333367714385,141.2390278,,,,,,,,,,,,,206,red,5644,5170,10814
82,,2110362,1,20260105,4281,799,36,0,0,0,0,4016,525,14,0,0,0,0,3,38.696083367961535,141.2831389,,,,,,,,,,,,,206,red,5116,4555,9671
82,,2110363,1,20260105,9284,1422,92,0,0,0,0,8919,968,73,0,0,0,0,3,38.456555597740014,141.2745,,,,,,,,,,,,,206,red,10798,9960,20758
82,,2110364,1,20260105,2955,626,2,0,0,0,0,2988,433,2,0,0,0,0,3,38.95011114818852,141.6280556,,,,,,,,,,,,,206,red,3583,3423,7006
82,,2110365,1,20260105,2644,189,0,0,0,0,0,2995,165,0,0,0,0,0,3,38.91941670816153,141.5704722,,,,,,,,,,,,,206,red,2833,3160,5993
82,,2110366,1,20260105,3974,781,37,0,0,0,0,3651,519,32,0,0,0,0,3,38.71113892797521,141.3101667,,,,,,,,,,,,,206,red,4792,4202,8994
82,,2110367,1,20260105,4273,589,16,0,0,0,0,3559,406,51,0,0,0,0,3,39.02656869825523,141.6974974,,,,,,,,,,,,,206,red,4878,4016,8894
82,,2110368,1,20260105,3827,741,32,0,0,0,0,3647,506,22,0,0,0,0,3,38.70219447796709,141.3930833,,,,,,,,,,,,,206,red,4600,4175,8775
82,,2110370,1,20260105,4075,235,0,0,0,0,0,4003,237,0,0,0,0,0,3,39.059216658283475,141.7193842,,,,,,,,,,,,,206,red,4310,4240,8550
82,,2110371,1,20260105,2195,450,11,0,2,2,0,1858,287,13,0,2,2,0,3,39.074077398296275,141.7034197,,,,,,,,,,,,,206,red,2656,2158,4814
82,,2110372,1,20260105,2314,546,0,0,0,0,0,1947,376,0,0,0,0,0,3,39.125195598340156,141.7347157,,,,,,,,,,,,,206,red,2860,2323,5183
82,,2110373,1,20260105,3201,577,0,0,0,0,0,2962,391,0,0,0,0,0,3,39.12205355833746,141.7899934,,,,,,,,,,,,,206,red,3778,3353,7131
82,,2110374,1,20260105,2462,560,0,0,0,0,0,2309,404,0,0,0,0,0,3,39.03121932825926,141.6337144,,,,,,,,,,,,,206,red,3022,2713,5735
82,,2110379,1,20260105,2491,514,17,0,0,0,0,2171,355,41,0,0,0,0,3,39.14893559836042,141.8295097,,,,,,,,,,,,,206,red,3022,2567,5589
82,,2110380,1,20260105,2904,219,0,0,0,0,0,4012,197,0,0,0,0,0,3,39.29661287848477,141.8836641,,,,,,,,,,,,,206,red,3123,4209,7332
82,,2110381,1,20260105,2994,647,78,0,0,0,0,3197,495,32,0,0,0,0,3,38.69052781795646,141.4270556,,,,,,,,,,,,,206,red,3719,3724,7443
82,,2110382,1,20260105,3699,763,11,0,0,0,0,3644,506,55,0,0,0,0,3,38.70547225797006,141.4960833,,,,,,,,,,,,,206,red,4473,4205,8678
82,,2110383,1,20260105,3183,598,8,0,0,0,0,3642,480,3,0,0,0,0,3,39.32251283850628,141.8802524,,,,,,,,,,,,,206,red,3789,4125,7914
82,,2110384,1,20260105,3956,686,18,0,0,0,0,3719,479,25,0,0,0,0,3,38.81825003807172,141.5580556,,,,,,,,,,,,,206,red,4660,4223,8883
