地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260517,,,,0,0,0,208,,,,0,0,0,208,3,41.93108757020422,140.6421045,,,,,,,,,,,,,208,red,0,0,0
81,02,1110020,1,20260517,3985,408,0,0,0,0,0,3590,397,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,208,red,4393,3987,8380
81,03,1110030,1,20260517,931,123,0,0,0,0,0,817,70,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,208,red,1054,887,1941
81,03,1110050,1,20260517,4332,312,0,0,0,0,0,4112,331,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,208,red,4644,4443,9087
81,03,1110060,1,20260517,5117,224,0,0,0,0,0,5162,312,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,208,red,5341,5474,10815
81,03,1110080,1,20260517,10617,385,0,0,0,0,0,11378,482,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,208,red,11002,11860,22862
81,01,1110090,1,20260517,11040,400,0,0,0,0,0,10710,332,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,208,red,11440,11042,22482
81,02,1110100,1,20260517,9621,616,0,0,0,0,0,8837,515,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,208,red,10237,9352,19589
81,02,1110110,1,20260517,6921,405,5,0,0,0,1,5547,495,10,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,208,red,7331,6052,13383
81,03,1110120,1,20260517,288,11,2,0,0,0,0,368,13,0,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,208,red,301,381,682
81,01,1110130,1,20260517,8276,241,0,0,0,0,0,7857,211,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,208,red,8517,8068,16585
