地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260412,,,,0,0,0,206,,,,0,0,0,206,3,41.93108757020422,140.6421045,,,,,,,,,,,,,206,red,0,0,0
81,02,1110020,1,20260412,3025,366,0,0,0,0,0,3402,358,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,206,red,3391,3760,7151
81,03,1110030,1,20260412,716,76,0,0,0,0,0,641,57,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,206,red,792,698,1490
81,03,1110050,1,20260412,4186,329,0,0,0,0,0,3228,300,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,206,red,4515,3528,8043
81,03,1110060,1,20260412,5084,229,0,0,0,0,0,4543,265,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,206,red,5313,4808,10121
81,03,1110080,1,20260412,10343,395,0,0,0,0,0,10702,444,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,206,red,10738,11146,21884
81,01,1110090,1,20260412,10662,367,0,0,0,0,0,9487,318,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,206,red,11029,9805,20834
81,02,1110100,1,20260412,8671,535,0,0,0,0,0,10004,709,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,206,red,9206,10713,19919
81,02,1110110,1,20260412,6179,477,7,0,0,0,2,5437,499,9,0,0,0,2,3,41.912032390195286,140.6922376,,,,,,,,,,,,,206,red,6663,5945,12608
81,03,1110120,1,20260412,211,9,6,0,0,0,0,279,12,3,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,206,red,226,294,520
81,01,1110130,1,20260412,7571,190,0,0,0,0,0,7727,211,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,206,red,7761,7938,15699
81,01,1110140,1,20260412,3702,212,0,0,0,0,0,3826,199,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,206,red,3914,4025,7939
81,04,1110150,1,20260412,6367,517,0,0,0,0,0,6613,564,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,206,red,6884,7177,14061
81,04,1110160,1,20260412,5232,267,1656,0,0,0,0,7652,492,181,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,206,red,7155,8325,15480
81,01,1110170,1,20260412,6,0,0,0,0,206,0,0,0,0,0,0,206,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,206,red,6,0,6
81,05,1110180,1,20260412,9224,477,0,0,0,0,0,8599,499,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,206,red,9701,9098,18799
81,05,1110190,1,20260412,7026,253,84,0,0,1,0,7892,292,22,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,206,red,7363,8206,15569
81,05,1110200,1,20260412,0,0,0,0,0,206,0,1753,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,206,red,0,1753,1753
81,05,1110210,1,20260412,,,,0,0,0,206,,,,0,0,0,206,3,42.5365891004598,140.7745375,,,,,,,,,,,,,206,red,0,0,0
81,01,1110220,1,20260412,2058,115,0,0,0,0,0,1952,109,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,206,red,2173,2061,4234
81,04,1110230,1,20260412,1838,110,0,0,0,0,0,2193,134,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,206,red,1948,2327,4275
81,04,1110240,1,20260412,0,0,888,0,0,206,0,0,0,964,0,0,206,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,206,red,888,964,1852
81,07,1110250,1,20260412,2186,232,0,0,0,0,0,2369,215,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,206,red,2418,2584,5002
81,07,1110260,1,20260412,3694,85,225,0,0,0,0,3949,106,35,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,206,red,4004,4090,8094
81,07,1110270,1,20260412,682,76,0,0,0,0,0,734,92,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,206,red,758,826,1584
81,06,1110280,1,20260412,2874,156,0,0,0,0,0,2876,169,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,206,red,3030,3045,6075
81,06,1110281,1,20260412,4038,288,0,0,0,0,0,4910,243,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,206,red,4326,5153,9479
81,06,1110282,1,20260412,2363,251,0,0,0,0,0,2725,223,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,206,red,2614,2948,5562
81,06,1110283,1,20260412,1467,188,0,0,0,0,0,1788,129,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,206,red,1655,1917,3572
81,04,1110290,1,20260412,3147,114,0,0,0,0,0,3352,130,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,206,red,3261,3482,6743
81,04,1110300,1,20260412,582,51,15,0,0,0,0,0,0,680,0,0,206,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,206,red,648,680,1328
81,04,1110310,1,20260412,789,88,9,0,0,0,0,0,0,860,0,0,206,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,206,red,886,860,1746
81,08,1110320,1,20260412,542,92,0,0,206,0,0,727,123,0,0,206,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,206,red,634,850,1484
81,08,1110330,1,20260412,2962,92,50,0,0,0,0,1771,96,0,0,206,2,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,206,red,3104,1867,4971
81,08,1110331,1,20260412,1121,80,0,0,0,0,0,1172,70,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,206,red,1201,1242,2443
81,08,1110332,1,20260412,1047,116,0,0,0,0,0,995,66,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,206,red,1163,1061,2224
81,08,1110340,1,20260412,1080,53,156,0,0,0,0,1084,54,7,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,206,red,1289,1145,2434
81,08,1110350,1,20260412,1709,69,0,0,0,0,0,1547,57,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,206,red,1778,1604,3382
81,04,1110360,1,20260412,3826,214,0,0,0,0,0,4200,233,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,206,red,4040,4433,8473
81,04,1110370,1,20260412,1926,104,65,0,0,0,0,2549,121,3,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,206,red,2095,2673,4768
81,04,1110380,1,20260412,6,1,0,0,7,0,199,4,0,0,0,7,0,199,3,44.49445438091255,142.3402834,,,,,,,,,,,,,206,red,7,4,11
81,04,1110390,1,20260412,347,75,0,0,0,0,0,543,58,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,206,red,422,601,1023
81,04,1110400,1,20260412,864,95,7,0,0,0,0,1134,57,21,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,206,red,966,1212,2178
81,04,1110410,1,20260412,1382,100,30,0,0,0,1,1879,100,0,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,206,red,1512,1979,3491
81,04,1110420,1,20260412,1231,138,16,0,0,0,0,,,,0,0,0,206,3,44.436504040907465,142.370834,,,,,,,,,,,,,206,red,1385,0,1385
81,04,1110430,1,20260412,894,99,28,0,0,0,1,1416,81,0,0,0,0,1,3,44.46719604091022,142.373557,,,,,,,,,,,,,206,red,1021,1497,2518
81,04,1110431,1,20260412,734,96,0,0,0,0,0,1205,73,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,206,red,830,1278,2108
81,10,1110440,1,20260412,540,72,0,0,206,0,0,349,12,590,0,0,147,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,206,red,612,951,1563
81,10,1110460,1,20260412,513,56,6,0,0,1,34,681,48,0,0,0,0,34,3,45.20417496093363,141.7744446,,,,,,,,,,,,,206,red,575,729,1304
81,06,1110470,1,20260412,2535,57,13,0,0,0,0,2828,49,12,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,206,red,2605,2889,5494
81,06,1110480,1,20260412,944,88,6,0,0,0,0,1209,41,6,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,206,red,1038,1256,2294
81,02,1110490,1,20260412,1419,73,0,0,0,0,0,1417,141,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,206,red,1492,1558,3050
81,02,1110500,1,20260412,1059,68,0,0,206,0,0,1206,27,17,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,206,red,1127,1250,2377
81,02,1110510,1,20260412,5139,149,49,0,0,0,1,5274,120,15,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,206,red,5337,5409,10746
81,02,1110520,1,20260412,2721,131,0,0,206,0,0,2801,244,0,0,206,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,206,red,2852,3045,5897
81,02,1110530,1,20260412,2102,57,9,0,0,0,0,1934,25,89,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,206,red,2168,2048,4216
81,03,1110540,1,20260412,116,3,0,0,0,0,0,113,4,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,206,red,119,117,236
81,03,1110550,1,20260412,0,0,0,0,0,206,0,1203,161,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,206,red,0,1364,1364
81,03,1110560,1,20260412,161,12,0,0,0,0,0,148,7,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,206,red,173,155,328
81,02,1110570,1,20260412,489,16,0,0,0,0,0,414,21,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,206,red,505,435,940
81,01,1110600,1,20260412,4752,245,0,0,0,0,0,3703,222,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,206,red,4997,3925,8922
81,01,1110610,1,20260412,1284,71,0,0,0,0,0,1420,52,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,206,red,1355,1472,2827
81,09,1110620,1,20260412,1162,50,0,0,0,0,0,1310,40,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,206,red,1212,1350,2562
81,09,1110630,1,20260412,758,59,1,0,0,0,0,478,52,1,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,206,red,818,531,1349
81,09,1110640,1,20260412,1745,263,0,0,0,0,0,1325,221,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,206,red,2008,1546,3554
81,01,1110650,1,20260412,850,41,0,0,0,0,0,932,36,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,206,red,891,968,1859
81,09,1110660,1,20260412,683,37,0,0,0,0,0,1059,45,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,206,red,720,1104,1824
81,01,1110670,1,20260412,572,37,5,0,0,0,0,744,46,1,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,206,red,614,791,1405
81,01,1110680,1,20260412,862,73,106,0,0,0,0,1354,60,3,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,206,red,1041,1417,2458
81,01,1110690,1,20260412,1154,74,0,0,0,0,1,1533,74,0,0,0,0,1,3,43.804048040818735,141.856355,,,,,,,,,,,,,206,red,1228,1607,2835
81,09,1110700,1,20260412,1518,92,4,0,0,0,0,2068,197,1,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,206,red,1614,2266,3880
81,09,1110701,1,20260412,1498,112,0,0,0,0,0,2127,115,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,206,red,1610,2242,3852
81,09,1110702,1,20260412,1164,104,0,0,0,0,0,1643,93,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,206,red,1268,1736,3004
81,01,1110710,1,20260412,3253,176,0,0,0,0,0,2883,129,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,206,red,3429,3012,6441
81,05,1110720,1,20260412,2134,178,19,0,0,0,0,1972,233,14,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,206,red,2331,2219,4550
81,05,1110730,1,20260412,1899,74,5,0,0,0,0,1676,66,27,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,206,red,1978,1769,3747
81,05,1110740,1,20260412,1713,123,0,0,0,0,0,2060,110,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,206,red,1836,2170,4006
81,05,1110750,1,20260412,1322,170,0,0,0,0,0,1237,145,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,206,red,1492,1382,2874
81,05,1110760,1,20260412,4302,390,0,0,0,0,0,4577,385,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,206,red,4692,4962,9654
81,05,1110770,1,20260412,4050,320,0,0,0,0,0,4382,284,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,206,red,4370,4666,9036
81,07,1110780,1,20260412,1319,68,7,0,0,0,0,1568,55,3,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,206,red,1394,1626,3020
81,05,1110790,1,20260412,,,,0,0,0,206,,,,0,0,0,206,3,42.23567851033952,142.9927157,,,,,,,,,,,,,206,red,0,0,0
81,07,1110800,1,20260412,815,109,22,0,0,0,0,1262,162,8,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,206,red,946,1432,2378
81,07,1110810,1,20260412,613,77,11,0,0,0,1,601,78,7,0,0,0,1,3,42.8783228205802,143.1246418,,,,,,,,,,,,,206,red,701,686,1387
81,07,1110820,1,20260412,2321,118,0,0,0,0,0,2410,97,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,206,red,2439,2507,4946
81,07,1110830,1,20260412,2048,94,4,0,0,0,0,2124,62,93,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,206,red,2146,2279,4425
81,07,1110831,1,20260412,1548,99,0,0,0,0,0,1726,54,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,206,red,1647,1780,3427
81,07,1110832,1,20260412,1294,66,0,0,0,0,0,1525,35,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,206,red,1360,1560,2920
81,07,1110833,1,20260412,1027,53,0,0,0,0,0,1188,27,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,206,red,1080,1215,2295
81,04,1110840,1,20260412,2909,117,0,0,0,0,0,2884,95,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,206,red,3026,2979,6005
81,04,1110850,1,20260412,292,39,0,0,0,0,0,301,28,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,206,red,331,329,660
81,05,1110860,1,20260412,3437,302,0,0,0,0,0,3385,256,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,206,red,3739,3641,7380
81,05,1110861,1,20260412,2509,178,0,0,0,0,0,2522,124,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,206,red,2687,2646,5333
81,05,1110862,1,20260412,2146,151,0,0,0,0,0,2427,117,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,206,red,2297,2544,4841
81,08,1110870,1,20260412,600,195,0,0,206,0,0,619,81,0,0,206,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,206,red,795,700,1495
81,08,1110890,1,20260412,836,60,0,0,206,0,0,984,53,0,0,206,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,206,red,896,1037,1933
81,10,1110900,1,20260412,1346,41,7,0,0,0,0,1413,63,9,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,206,red,1394,1485,2879
81,04,1110910,1,20260412,1135,57,0,0,0,0,0,0,0,0,0,0,206,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,206,red,1192,0,1192
81,04,1110920,1,20260412,,,,0,0,0,206,,,,0,0,0,206,3,44.17918597087868,142.2787213,,,,,,,,,,,,,206,red,0,0,0
81,06,1110930,1,20260412,1614,99,0,0,0,0,0,1419,101,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,206,red,1713,1520,3233
81,08,1110941,1,20260412,894,127,0,0,206,0,0,1134,80,0,0,206,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,206,red,1021,1214,2235
81,07,1110950,1,20260412,1656,137,16,0,0,0,0,1546,133,13,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,206,red,1809,1692,3501
81,07,1110960,1,20260412,959,115,0,0,0,0,0,734,86,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,206,red,1074,820,1894
81,07,1110970,1,20260412,1687,203,0,0,0,0,0,1442,181,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,206,red,1890,1623,3513
81,06,1110980,1,20260412,611,43,0,0,0,0,0,638,42,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,206,red,654,680,1334
81,06,1110990,1,20260412,796,38,5,0,0,0,0,960,48,4,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,206,red,839,1012,1851
81,06,1111000,1,20260412,718,42,0,0,0,0,0,755,29,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,206,red,760,784,1544
81,08,1111010,1,20260412,2180,170,0,0,206,0,0,2055,198,0,0,206,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,206,red,2350,2253,4603
81,06,1111020,1,20260412,450,12,2,0,0,0,0,463,9,6,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,206,red,464,478,942
81,06,1111030,1,20260412,1262,141,0,0,0,0,0,1487,106,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,206,red,1403,1593,2996
81,06,1111040,1,20260412,0,0,5046,0,0,206,0,4835,217,0,0,206,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,206,red,5046,5052,10098
81,08,1111050,1,20260412,611,129,0,0,206,0,0,802,58,34,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,206,red,740,894,1634
81,01,1111060,1,20260412,885,134,0,0,0,0,0,998,122,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,206,red,1019,1120,2139
81,05,1111070,1,20260412,528,82,80,0,0,82,0,674,91,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,206,red,690,765,1455
