地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
82,,2110208,1,20250513,9165,515,0,0,0,0,0,8483,534,0,0,0,0,0,3,39.38953603856155,140.030682,,,,,,,,,,,,,247,red,9680,9017,18697
82,,2110210,1,20250513,9270,1103,0,0,0,0,0,10232,1131,0,0,0,0,0,3,39.79539903888355,140.0622,,,,,,,,,,,,,247,red,10373,11363,21736
82,,2110212,1,20250513,6428,944,0,0,0,0,0,6465,948,0,0,0,0,0,3,39.718472038824196,140.083211,,,,,,,,,,,,,247,red,7372,7413,14785
82,,2110213,1,20250513,3718,386,0,0,0,0,0,3726,390,0,0,0,0,0,3,39.52539935867177,140.0518185,,,,,,,,,,,,,247,red,4104,4116,8220
82,,2110214,1,20250513,3214,540,0,0,0,0,0,2960,505,0,0,0,0,0,3,39.90494615896667,140.076382,,,,,,,,,,,,,247,red,3754,3465,7219
82,,2110215,1,20250513,2777,469,57,0,0,0,0,2832,429,31,0,0,0,0,3,40.065833339085835,140.0683333,,,,,,,,,,,,,247,red,3303,3292,6595
82,,2110216,1,20250513,3050,932,125,0,0,0,0,3555,670,267,0,0,0,0,3,40.265277839228666,140.5313889,,,,,,,,,,,,,247,red,4107,4492,8599
82,,2110217,1,20250513,2868,1020,96,0,0,0,0,2442,765,70,0,0,0,0,3,40.270277839232186,140.5355556,,,,,,,,,,,,,247,red,3984,3277,7261
82,,2110218,1,20250513,6525,549,0,0,0,0,0,6238,404,0,0,0,0,0,3,40.191666739176576,140.0327778,,,,,,,,,,,,,247,red,7074,6642,13716
82,,2110219,1,20250513,3112,915,0,0,0,0,0,3525,880,0,0,0,0,0,3,40.21805563919535,140.2775,,,,,,,,,,,,,247,red,4027,4405,8432
82,,2110220,1,20250513,1530,564,3,0,0,0,0,2008,687,3,0,0,0,0,3,40.16138893915495,140.0391667,,,,,,,,,,,,,247,red,2097,2698,4795
82,,2110222,1,20250513,912,411,0,0,0,0,0,909,348,0,0,0,0,0,3,40.30694443925781,140.5725,,,,,,,,,,,,,247,red,1323,1257,2580
82,,2110223,1,20250513,3225,720,315,0,65,0,0,3065,994,0,0,247,0,0,3,39.36220703853908,140.071293,,,,,,,,,,,,,247,red,4260,4059,8319
82,,2110224,1,20250513,1388,733,0,0,247,0,0,1376,455,184,0,57,0,0,1,39.36444603854093,140.074878,,,,,,,,,,,,,247,red,2121,2015,4136
82,,2110225,1,20250513,2737,853,1123,0,45,14,0,3263,752,71,0,0,0,0,1,39.368414038544195,140.07776,,,,,,,,,,,,,247,red,4713,4086,8799
82,,2110226,1,20250513,3935,1384,0,0,247,0,0,4302,876,177,0,0,0,0,1,39.476483038632374,140.053604,,,,,,,,,,,,,247,red,5319,5355,10674
82,,2110228,1,20250513,532,173,1508,0,0,77,0,0,0,901,0,0,247,0,1,39.5459050386882,140.072661,,,,,,,,,,,,,247,red,2213,901,3114
82,,2110229,1,20250513,1642,385,690,0,0,0,0,36,9,1192,0,0,0,0,3,40.23000003920379,140.487951,,,,,,,,,,,,,247,red,2717,1237,3954
82,,2110230,1,20250513,1537,567,6,0,0,0,0,1600,475,3,0,0,0,0,3,40.383333339310646,140.6033333,,,,,,,,,,,,,243,red,2110,2078,4188
82,,2110231,1,20250513,1478,660,170,0,0,0,0,1926,560,41,0,0,0,0,3,40.461176699363655,140.6358415,,,,,,,,,,,,,247,red,2308,2527,4835
82,,2110232,1,20250513,2052,616,50,0,0,0,0,2210,560,49,0,0,0,0,3,40.20138893918351,140.3794444,,,,,,,,,,,,,247,red,2718,2819,5537
82,,2110233,1,20250513,1154,401,0,0,0,0,0,1076,299,0,0,0,0,0,1,38.96155603819856,139.859806,,,,,,,,,,,,,247,red,1555,1375,2930
82,,2110234,1,20250513,4224,648,825,0,0,0,0,5439,984,390,0,0,0,0,3,40.572207559437786,140.5234194,,,,,,,,,,,,,247,red,5697,6813,12510
82,,2110235,1,20250513,10167,1063,131,0,0,0,0,80,22,11108,0,0,176,0,3,40.604830129459245,140.4990006,,,,,,,,,,,,,247,red,11361,11210,22571
82,,2110236,1,20250513,1201,417,0,0,0,0,0,1303,317,0,0,0,0,0,1,39.00850003823954,139.856924,,,,,,,,,,,,,247,red,1618,1620,3238
82,,2110237,1,20250513,282,26,0,0,0,0,0,387,39,0,0,0,0,0,1,39.05087603827627,139.890254,,,,,,,,,,,,,247,red,308,426,734
82,,2110240,1,20250513,8296,1075,20,0,0,0,0,7697,1023,27,0,0,0,0,3,40.65713639949334,140.5082703,,,,,,,,,,,,,247,red,9391,8747,18138
82,,2110249,1,20250513,6519,1382,633,0,0,0,0,2847,638,265,0,247,247,0,3,40.83099501960394,140.661875,,,,,,,,,,,,,247,red,8534,3750,12284
82,,2110250,1,20250513,7651,1281,0,0,0,0,0,7871,1380,0,0,0,0,0,3,40.76685914956362,140.5902386,,,,,,,,,,,,,247,red,8932,9251,18183
82,,2110251,1,20250513,9763,827,0,0,0,247,0,17381,2176,0,0,0,0,0,3,40.824380649599796,140.7354641,,,,,,,,,,,,,247,red,10590,19557,30147
82,,2110252,1,20250513,7710,1503,2,0,0,0,0,0,0,8501,0,0,247,0,3,40.799711479584346,140.7014751,,,,,,,,,,,,,247,red,9215,8501,17716
82,,2110253,1,20250513,4001,655,124,0,0,0,0,4155,656,52,0,0,0,0,3,40.824656679599975,140.8112526,,,,,,,,,,,,,247,red,4780,4863,9643
82,,2110255,1,20250513,0,0,0,0,0,0,0,8571,1421,0,0,0,0,0,3,40.797144969582746,140.7363653,,,,,,,,,,,,,247,red,0,9992,9992
82,,2110256,1,20250513,7686,687,31,0,0,0,0,0,0,0,0,0,0,0,3,40.79522813958153,140.7503128,,,,,,,,,,,,,247,red,8404,0,8404
82,,2110258,1,20250513,2929,344,25,0,0,0,0,2513,363,59,0,0,0,0,3,39.75613893885337,141.9645833,,,,,,,,,,,,,247,red,3298,2935,6233
82,,2110260,1,20250513,11168,651,0,0,0,0,0,10663,664,0,0,0,0,0,3,37.766077747061864,140.4643813,,,,,,,,,,,,,247,red,11819,11327,23146
82,,2110270,1,20250513,435,112,19,0,0,0,0,586,163,39,0,0,0,0,3,37.82286602711981,140.2786356,,,,,,,,,,,,,247,red,566,788,1354
82,,2110271,1,20250513,2430,1349,0,0,0,0,0,2496,1190,0,0,0,0,0,3,37.89655074719443,140.1500818,,,,,,,,,,,,,247,red,3779,3686,7465
82,,2110272,1,20250513,2483,1264,0,0,0,0,0,2504,1119,0,0,0,0,0,3,37.92749748722557,140.13487,,,,,,,,,,,,,247,red,3747,3623,7370
82,,2110280,1,20250513,7050,1098,0,0,0,0,0,7207,997,0,0,0,0,0,3,37.99971367729781,140.14494900000003,,,,,,,,,,,,,247,red,8148,8204,16352
82,,2110290,1,20250513,7542,1452,0,0,0,0,0,7404,1309,0,0,0,0,0,3,38.1302779674268,140.2258229,,,,,,,,,,,,,247,red,8994,8713,17707
82,,2110291,1,20250513,9194,1429,0,0,0,0,0,9477,1327,0,0,0,0,0,3,38.159814097455694,140.3001308,,,,,,,,,,,,,247,red,10623,10804,21427
82,,2110292,1,20250513,6936,1389,0,0,0,0,0,5636,1120,0,0,0,0,0,3,38.100793197397856,140.2046442,,,,,,,,,,,,,247,red,8325,6756,15081
82,,2110294,1,20250513,1774,392,0,0,0,0,0,1779,461,0,0,0,0,0,3,37.767613677063444,140.8648291,,,,,,,,,,,,,247,red,2166,2240,4406
82,,2110295,1,20250513,2054,390,0,0,0,0,0,1974,457,0,0,0,0,0,3,37.75423885704973,140.7090153,,,,,,,,,,,,,247,red,2444,2431,4875
82,,2110296,1,20250513,2277,429,0,0,0,0,0,2180,496,0,0,0,0,0,3,37.75978319705542,140.5958156,,,,,,,,,,,,,247,red,2706,2676,5382
82,,2110297,1,20250513,2085,359,0,0,0,0,0,2132,397,0,0,0,0,0,3,37.78113503707728,140.573819,,,,,,,,,,,,,247,red,2444,2529,4973
82,,2110298,1,20250513,2260,458,0,0,0,0,0,2401,501,0,0,0,0,0,3,37.81669203711354,140.530266,,,,,,,,,,,,,247,red,2718,2902,5620
82,,2110299,1,20250513,1506,451,0,0,0,0,0,1638,573,0,0,0,0,0,3,37.83294203713006,140.49615,,,,,,,,,,,,,247,red,1957,2211,4168
82,,2110300,1,20250513,1716,1036,0,0,0,1,0,1845,787,0,0,0,1,0,1,37.79582169709228,140.4130094,,,,,,,,,,,,,247,red,2752,2632,5384
82,,2110301,1,20250513,2779,65,0,0,0,0,0,2801,1330,0,0,0,0,0,3,37.8687824871664,140.2279023,,,,,,,,,,,,,247,red,2844,4131,6975
82,,2110305,1,20250513,13355,1752,0,0,0,0,0,13855,1808,0,0,0,0,0,3,38.32857829761873,140.3671432,,,,,,,,,,,,,247,red,15107,15663,30770
82,,2110307,1,20250513,5052,236,0,0,0,0,0,7505,772,0,0,0,0,0,3,38.48098003776293,140.382831,,,,,,,,,,,,,247,red,5288,8277,13565
82,,2110308,1,20250513,5097,1531,0,0,0,0,0,4914,1428,0,0,0,0,0,1,38.56804854784401,140.4001378,,,,,,,,,,,,,247,red,6628,6342,12970
82,,2110309,1,20250513,3852,1130,0,0,0,0,0,3480,1022,0,0,0,0,0,1,38.42500003771029,140.352222,,,,,,,,,,,,,247,red,4982,4502,9484
82,,2110310,1,20250513,4296,424,0,0,0,0,0,4417,447,0,0,0,0,0,3,38.57581640785121,140.403707,,,,,,,,,,,,,247,red,4720,4864,9584
82,,2110311,1,20250513,5448,1523,0,0,0,0,0,5120,1415,0,0,0,0,0,1,38.5505555978278,140.3888889,,,,,,,,,,,,,247,red,6971,6535,13506
82,,2110312,1,20250513,4920,1402,0,0,0,0,0,4824,1359,0,0,0,0,0,3,38.618265997890354,140.3838155,,,,,,,,,,,,,247,red,6322,6183,12505
82,,2110313,1,20250513,5891,1558,0,0,0,0,0,5911,1553,0,0,0,0,0,3,38.676631947943804,140.3212881,,,,,,,,,,,,,247,red,7449,7464,14913
82,,2110314,1,20250513,5723,1498,0,0,0,0,0,5871,1458,0,0,0,0,0,3,38.71993903798319,140.308757,,,,,,,,,,,,,247,red,7221,7329,14550
82,,2110315,1,20250513,4009,315,0,0,0,0,0,4073,318,0,0,0,0,0,3,38.8033716780584,140.3206605,,,,,,,,,,,,,247,red,4324,4391,8715
82,,2110316,1,20250513,2774,832,0,0,0,0,0,1955,717,0,0,0,0,0,3,38.76592131802475,140.2832866,,,,,,,,,,,,,247,red,3606,2672,6278
82,,2110317,1,20250513,1044,595,0,0,0,0,0,1106,547,0,0,0,0,0,3,38.92122303816311,140.328884,,,,,,,,,,,,,247,red,1639,1653,3292
82,,2110318,1,20250513,993,552,0,0,0,0,0,1159,564,0,0,0,0,0,3,38.94673520818555,140.3547943,,,,,,,,,,,,,247,red,1545,1723,3268
82,,2110319,1,20250513,2271,766,48,0,0,0,0,2161,720,57,0,0,0,0,3,39.072178338294655,140.4714918,,,,,,,,,,,,,247,red,3085,2938,6023
82,,2110320,1,20250513,2790,785,17,0,0,0,0,2747,714,31,0,0,0,0,3,39.11258080832936,140.486598,,,,,,,,,,,,,247,red,3592,3492,7084
82,,2110321,1,20250513,4989,509,0,0,0,0,0,4917,457,0,0,0,0,0,3,39.181412318388,140.4959965,,,,,,,,,,,,,247,red,5498,5374,10872
82,,2110322,1,20250513,2804,132,26,0,0,0,0,2716,94,170,0,0,0,0,3,39.1455093483575,140.4912436,,,,,,,,,,,,,247,red,2962,2980,5942
82,,2110324,1,20250513,480,300,0,0,0,0,0,441,228,0,0,0,0,0,3,39.046668898272635,140.4131154,,,,,,,,,,,,,247,red,780,669,1449
82,,2110325,1,20250513,4758,1356,0,0,0,0,0,4612,1252,0,0,0,0,0,1,38.463333037746374,140.3575,,,,,,,,,,,,,247,red,6114,5864,11978
82,,2110326,1,20250513,5118,1434,0,0,0,0,0,5000,1340,0,0,0,0,0,1,38.49944403778021,140.370833,,,,,,,,,,,,,247,red,6552,6340,12892
82,,2110327,1,20250513,6833,674,0,0,0,0,0,6615,631,0,0,0,0,0,3,39.249316578445246,140.5351192,,,,,,,,,,,,,247,red,7507,7246,14753
82,,2110328,1,20250513,1674,663,0,0,0,0,0,1681,617,0,0,0,0,0,3,38.78089403803823,140.293372,,,,,,,,,,,,,247,red,2337,2298,4635
82,,2110335,1,20250513,3037,568,1917,0,0,124,0,4029,530,929,0,0,0,0,3,39.45464609861468,140.4982871,,,,,,,,,,,,,247,red,5522,5488,11010
82,,2110337,1,20250513,3565,625,2,0,0,0,0,3584,640,2,0,0,0,0,3,39.56556981870389,140.3349352,,,,,,,,,,,,,247,red,4192,4226,8418
82,,2110340,1,20250513,9360,1616,0,0,0,0,0,8162,1496,0,0,0,0,0,3,39.66778703878465,140.165768,,,,,,,,,,,,,247,red,10976,9658,20634
82,,2110350,1,20250513,14769,1978,0,0,0,0,0,14974,2051,0,0,0,0,0,3,38.27013892756266,140.95175,,,,,,,,,,,,,247,red,16747,17025,33772
82,,2110352,1,20250513,12938,2627,12,0,0,0,0,11993,2339,692,0,0,0,0,3,38.425472257710744,141.1867778,,,,,,,,,,,,,247,red,15577,15024,30601
82,,2110353,1,20250513,12712,2516,102,1,0,0,0,12680,2183,330,0,0,0,0,3,38.43294447771779,141.2090556,,,,,,,,,,,,,247,red,15330,15193,30523
82,,2110354,1,20250513,11137,2058,190,4,0,0,2,11271,1889,357,0,0,0,2,3,38.442000037726324,141.2525833,,,,,,,,,,,,,247,red,13385,13517,26902
82,,2110355,1,20250513,9564,1942,300,0,0,0,0,9614,1830,87,0,0,0,0,3,38.48202781776391,141.2923889,,,,,,,,,,,,,247,red,11806,11531,23337
82,,2110356,1,20250513,5157,389,0,0,0,0,0,4449,346,0,0,0,0,0,3,38.50011114778083,141.2940556,,,,,,,,,,,,,247,red,5546,4795,10341
82,,2110357,1,20250513,8338,1859,65,0,0,0,0,8274,1747,72,0,0,0,0,3,38.50430559778474,141.2861944,,,,,,,,,,,,,247,red,10262,10093,20355
82,,2110358,1,20250513,5836,1691,63,0,0,0,0,5871,1498,262,0,0,0,0,3,38.590638927864894,141.27905560000002,,,,,,,,,,,,,247,red,7590,7631,15221
82,,2110359,1,20250513,5256,1501,43,0,0,0,0,5214,1268,64,0,0,0,0,3,38.61066670788337,141.2839722,,,,,,,,,,,,,247,red,6800,6546,13346
82,,2110360,1,20250513,4970,173,0,0,0,0,0,5244,196,0,0,0,0,0,3,38.429333367714385,141.2390278,,,,,,,,,,,,,247,red,5143,5440,10583
82,,2110362,1,20250513,4421,1017,46,0,0,0,0,4322,824,30,0,0,0,0,3,38.696083367961535,141.2831389,,,,,,,,,,,,,247,red,5484,5176,10660
82,,2110363,1,20250513,10694,2083,104,0,0,0,0,10393,1938,107,0,0,0,0,3,38.456555597740014,141.2745,,,,,,,,,,,,,247,red,12881,12438,25319
82,,2110364,1,20250513,2912,806,3,0,0,0,0,2887,699,2,0,0,0,0,3,38.95011114818852,141.6280556,,,,,,,,,,,,,247,red,3721,3588,7309
82,,2110365,1,20250513,3227,260,0,0,0,0,0,3079,254,0,0,0,0,0,3,38.91941670816153,141.5704722,,,,,,,,,,,,,247,red,3487,3333,6820
82,,2110366,1,20250513,4011,993,58,0,0,0,0,3924,798,41,0,0,0,0,3,38.71113892797521,141.3101667,,,,,,,,,,,,,247,red,5062,4763,9825
82,,2110367,1,20250513,4596,764,30,0,0,0,0,4345,648,58,0,0,0,0,3,39.02656869825523,141.6974974,,,,,,,,,,,,,247,red,5390,5051,10441
82,,2110368,1,20250513,4056,958,41,0,0,0,0,3959,780,33,0,0,0,0,3,38.70219447796709,141.3930833,,,,,,,,,,,,,247,red,5055,4772,9827
82,,2110370,1,20250513,4452,394,0,0,0,0,0,5023,381,0,0,0,0,0,3,39.059216658283475,141.7193842,,,,,,,,,,,,,247,red,4846,5404,10250
82,,2110371,1,20250513,2342,562,9,0,0,0,0,2384,470,7,0,0,0,0,3,39.074077398296275,141.7034197,,,,,,,,,,,,,247,red,2913,2861,5774
82,,2110372,1,20250513,2450,656,0,0,0,0,0,2242,535,0,0,0,0,0,3,39.125195598340156,141.7347157,,,,,,,,,,,,,247,red,3106,2777,5883
82,,2110373,1,20250513,3490,716,0,0,0,0,0,3298,571,0,0,0,0,0,3,39.12205355833746,141.7899934,,,,,,,,,,,,,247,red,4206,3869,8075
82,,2110374,1,20250513,2331,716,0,0,0,0,0,2475,656,0,0,0,0,0,3,39.03121932825926,141.6337144,,,,,,,,,,,,,247,red,3047,3131,6178
82,,2110379,1,20250513,2625,665,35,0,0,0,0,2489,540,51,0,0,0,0,3,39.14893559836042,141.8295097,,,,,,,,,,,,,247,red,3325,3080,6405
82,,2110380,1,20250513,3952,320,0,0,0,0,0,4185,285,0,0,0,0,0,3,39.29661287848477,141.8836641,,,,,,,,,,,,,247,red,4272,4470,8742
82,,2110381,1,20250513,3542,919,65,0,0,0,0,3521,777,86,0,0,0,0,3,38.69052781795646,141.4270556,,,,,,,,,,,,,247,red,4526,4384,8910
