地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,01,1110170,1,20260320,19,1,2,0,0,202,0,0,0,0,0,0,202,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,202,red,22,0,22
81,05,1110180,1,20260320,10812,804,0,0,0,0,0,9807,798,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,202,red,11616,10605,22221
81,05,1110190,1,20260320,8351,701,67,0,0,0,0,8603,561,20,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,202,red,9119,9184,18303
81,05,1110200,1,20260320,0,0,0,0,0,202,0,2484,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,202,red,0,2484,2484
81,05,1110210,1,20260320,,,,0,0,0,202,,,,0,0,0,202,3,42.5365891004598,140.7745375,,,,,,,,,,,,,202,red,0,0,0
81,01,1110220,1,20260320,2092,202,0,0,0,0,0,2160,228,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,202,red,2294,2388,4682
81,04,1110230,1,20260320,2737,237,0,0,0,0,0,3300,221,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,202,red,2974,3521,6495
81,04,1110240,1,20260320,0,0,1358,0,0,202,0,0,0,1409,0,0,202,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,202,red,1358,1409,2767
81,07,1110250,1,20260320,2744,340,0,0,0,0,0,2978,402,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,202,red,3084,3380,6464
81,07,1110260,1,20260320,4192,217,520,0,0,0,0,4509,230,31,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,202,red,4929,4770,9699
81,07,1110270,1,20260320,968,159,0,0,0,0,0,1007,209,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,202,red,1127,1216,2343
81,06,1110280,1,20260320,3095,321,0,0,0,0,0,3448,397,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,202,red,3416,3845,7261
81,06,1110281,1,20260320,4817,595,0,0,0,0,0,5222,475,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,202,red,5412,5697,11109
81,06,1110282,1,20260320,2953,499,0,0,0,0,0,2726,420,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,202,red,3452,3146,6598
81,06,1110283,1,20260320,1960,377,0,0,0,0,0,1617,212,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,202,red,2337,1829,4166
81,04,1110290,1,20260320,3650,213,0,0,0,0,0,3462,205,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,202,red,3863,3667,7530
81,04,1110300,1,20260320,734,131,13,0,0,0,0,0,0,1011,0,0,202,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,202,red,878,1011,1889
81,04,1110310,1,20260320,1190,188,8,0,0,0,0,0,0,1576,0,0,202,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,202,red,1386,1576,2962
81,08,1110320,1,20260320,710,206,0,0,202,0,0,819,244,0,0,202,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,202,red,916,1063,1979
81,08,1110330,1,20260320,3557,174,57,0,0,0,0,1968,255,0,0,202,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,202,red,3788,2223,6011
81,08,1110331,1,20260320,1195,194,0,0,0,0,0,1228,126,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,202,red,1389,1354,2743
81,08,1110332,1,20260320,1063,176,0,0,0,0,0,1000,119,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,202,red,1239,1119,2358
81,08,1110340,1,20260320,1133,95,253,0,0,0,0,1309,76,3,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,202,red,1481,1388,2869
81,08,1110350,1,20260320,1873,101,0,0,0,0,6,1700,67,0,0,0,0,6,3,43.87040004083089,144.150466,,,,,,,,,,,,,202,red,1974,1767,3741
81,04,1110360,1,20260320,4635,405,0,0,0,0,0,4464,352,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,202,red,5040,4816,9856
81,04,1110370,1,20260320,2490,215,73,0,0,0,0,2408,207,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,202,red,2778,2615,5393
81,04,1110380,1,20260320,0,0,0,0,0,0,202,0,0,0,0,0,0,202,3,44.49445438091255,142.3402834,,,,,,,,,,,,,202,red,0,0,0
81,04,1110390,1,20260320,463,125,0,0,0,0,0,417,82,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,202,red,588,499,1087
81,04,1110400,1,20260320,1133,180,3,0,0,0,0,762,84,9,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,202,red,1316,855,2171
81,04,1110410,1,20260320,1607,185,57,0,0,0,3,1230,123,2,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,202,red,1849,1355,3204
81,04,1110420,1,20260320,1427,301,54,0,0,0,0,,,,0,0,0,202,3,44.436504040907465,142.370834,,,,,,,,,,,,,202,red,1782,0,1782
81,04,1110430,1,20260320,1139,145,4,0,0,0,0,858,74,6,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,202,red,1288,938,2226
81,04,1110431,1,20260320,965,144,0,0,0,0,0,704,63,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,202,red,1109,767,1876
81,10,1110440,1,20260320,709,104,0,0,201,0,1,687,67,109,0,0,26,1,3,45.016454850935496,141.8368864,,,,,,,,,,,,,202,red,813,863,1676
81,10,1110460,1,20260320,548,65,5,0,0,0,24,589,65,0,0,0,0,24,3,45.20417496093363,141.7744446,,,,,,,,,,,,,202,red,618,654,1272
81,06,1110470,1,20260320,2941,99,11,0,0,0,0,2904,92,5,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,202,red,3051,3001,6052
81,06,1110480,1,20260320,1367,160,3,0,0,0,0,1312,104,10,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,202,red,1530,1426,2956
81,02,1110490,1,20260320,1707,398,0,0,0,0,0,1336,448,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,202,red,2105,1784,3889
81,02,1110500,1,20260320,1257,258,0,0,202,0,0,1317,113,37,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,202,red,1515,1467,2982
81,02,1110510,1,20260320,5531,398,103,0,0,0,0,5405,425,19,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,202,red,6032,5849,11881
81,02,1110520,1,20260320,3018,270,0,0,202,0,0,2713,384,0,0,202,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,202,red,3288,3097,6385
81,02,1110530,1,20260320,2359,135,46,0,0,0,0,2048,84,37,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,202,red,2540,2169,4709
81,03,1110540,1,20260320,128,8,0,1,0,0,0,114,5,0,1,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,202,red,136,119,255
81,03,1110550,1,20260320,0,0,0,0,0,202,0,1148,232,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,202,red,0,1380,1380
81,03,1110560,1,20260320,222,11,0,0,0,0,0,195,15,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,202,red,233,210,443
81,02,1110570,1,20260320,521,37,0,0,0,0,0,445,45,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,202,red,558,490,1048
81,01,1110600,1,20260320,5008,853,0,0,0,0,0,3650,807,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,202,red,5861,4457,10318
81,01,1110610,1,20260320,1356,149,0,0,0,0,0,1275,110,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,202,red,1505,1385,2890
81,09,1110620,1,20260320,1506,93,0,0,0,0,0,1518,82,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,202,red,1599,1600,3199
81,09,1110630,1,20260320,730,85,2,0,0,0,0,740,95,1,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,202,red,817,836,1653
81,09,1110640,1,20260320,1793,267,0,0,0,0,0,1899,335,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,202,red,2060,2234,4294
81,01,1110650,1,20260320,927,64,0,0,0,0,0,945,62,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,202,red,991,1007,1998
81,09,1110660,1,20260320,872,102,0,0,0,0,0,998,91,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,202,red,974,1089,2063
81,01,1110670,1,20260320,947,61,1,0,0,0,0,694,56,3,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,202,red,1009,753,1762
81,01,1110680,1,20260320,1318,119,128,0,0,0,1,1190,93,0,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,202,red,1565,1283,2848
81,01,1110690,1,20260320,1676,139,0,0,0,0,0,1375,133,0,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,202,red,1815,1508,3323
81,09,1110700,1,20260320,2111,172,11,0,0,0,0,1741,261,1,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,202,red,2294,2003,4297
81,09,1110701,1,20260320,2093,183,0,0,0,0,0,1833,183,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,202,red,2276,2016,4292
81,09,1110702,1,20260320,1711,173,0,0,0,0,0,1503,155,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,202,red,1884,1658,3542
81,01,1110710,1,20260320,3612,307,0,0,0,0,0,3235,262,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,202,red,3919,3497,7416
81,05,1110720,1,20260320,1992,404,65,0,0,0,0,1767,531,26,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,202,red,2461,2324,4785
81,05,1110730,1,20260320,1992,274,5,0,0,0,0,1694,226,14,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,202,red,2271,1934,4205
81,05,1110740,1,20260320,1810,208,0,0,0,0,0,2122,191,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,202,red,2018,2313,4331
81,05,1110750,1,20260320,1579,177,0,0,0,0,0,1103,145,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,202,red,1756,1248,3004
81,05,1110760,1,20260320,4583,608,0,0,0,0,0,4177,550,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,202,red,5191,4727,9918
81,05,1110770,1,20260320,4318,570,0,0,0,0,0,4008,460,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,202,red,4888,4468,9356
81,07,1110780,1,20260320,1413,186,5,0,0,0,0,1381,145,5,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,202,red,1604,1531,3135
81,05,1110790,1,20260320,270,45,0,0,0,0,0,256,37,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,202,red,315,293,608
81,07,1110800,1,20260320,1156,170,24,0,0,0,0,1570,233,3,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,202,red,1350,1806,3156
81,07,1110810,1,20260320,634,275,17,0,0,0,3,684,185,12,0,0,0,3,3,42.8783228205802,143.1246418,,,,,,,,,,,,,202,red,926,881,1807
81,07,1110820,1,20260320,2537,326,0,0,0,0,0,2392,218,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,202,red,2863,2610,5473
81,07,1110830,1,20260320,2247,263,33,0,0,0,0,2098,172,19,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,202,red,2543,2289,4832
81,07,1110831,1,20260320,1724,229,0,0,0,0,0,1636,123,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,202,red,1953,1759,3712
81,07,1110832,1,20260320,1509,174,0,0,0,0,0,1388,106,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,202,red,1683,1494,3177
81,07,1110833,1,20260320,1150,152,0,0,0,0,0,1047,73,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,202,red,1302,1120,2422
81,04,1110840,1,20260320,3438,217,0,0,0,0,0,3111,144,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,202,red,3655,3255,6910
81,04,1110850,1,20260320,411,67,0,0,0,0,0,357,74,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,202,red,478,431,909
81,05,1110860,1,20260320,3489,511,0,0,0,0,0,3270,422,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,202,red,4000,3692,7692
81,05,1110861,1,20260320,2722,315,0,0,0,0,0,2572,247,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,202,red,3037,2819,5856
81,05,1110862,1,20260320,2406,280,0,0,0,0,0,2350,230,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,202,red,2686,2580,5266
81,08,1110870,1,20260320,637,560,0,0,202,0,0,731,304,0,0,202,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,202,red,1197,1035,2232
81,08,1110890,1,20260320,1018,179,0,0,202,0,0,1054,160,0,0,202,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,202,red,1197,1214,2411
81,10,1110900,1,20260320,1608,106,8,0,0,0,0,1827,133,10,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,202,red,1722,1970,3692
81,04,1110910,1,20260320,1390,384,0,0,0,0,0,0,0,0,0,0,202,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,202,red,1774,0,1774
81,04,1110920,1,20260320,,,,0,0,0,202,,,,0,0,0,202,3,44.17918597087868,142.2787213,,,,,,,,,,,,,202,red,0,0,0
81,06,1110930,1,20260320,1811,352,0,0,0,0,0,1789,269,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,202,red,2163,2058,4221
81,08,1110941,1,20260320,1105,385,0,0,202,0,0,1411,248,0,0,202,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,202,red,1490,1659,3149
81,07,1110950,1,20260320,2006,169,22,0,0,0,0,1957,261,11,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,202,red,2197,2229,4426
81,07,1110960,1,20260320,1168,168,0,0,0,0,0,1078,206,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,202,red,1336,1284,2620
81,07,1110970,1,20260320,1983,349,0,0,0,0,0,1935,324,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,202,red,2332,2259,4591
81,06,1110980,1,20260320,704,68,0,0,0,0,0,688,74,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,202,red,772,762,1534
81,06,1110990,1,20260320,999,92,2,0,0,0,0,946,87,1,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,202,red,1093,1034,2127
81,06,1111000,1,20260320,772,83,0,0,0,0,0,744,53,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,202,red,855,797,1652
81,08,1111010,1,20260320,2654,537,0,0,202,0,0,2453,511,0,0,202,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,202,red,3191,2964,6155
81,06,1111020,1,20260320,611,60,3,0,0,0,0,551,60,18,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,202,red,674,629,1303
81,06,1111030,1,20260320,1567,258,0,0,0,0,0,1300,172,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,202,red,1825,1472,3297
81,06,1111040,1,20260320,0,0,5345,0,0,202,0,4440,809,0,0,202,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,202,red,5345,5249,10594
81,08,1111050,1,20260320,708,272,0,0,202,0,0,986,87,5,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,202,red,980,1078,2058
81,01,1111060,1,20260320,1166,220,0,0,0,0,0,1213,210,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,202,red,1386,1423,2809
81,05,1111070,1,20260320,761,151,15,0,0,25,0,826,136,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,202,red,927,962,1889
81,07,1111080,1,20260320,643,317,0,0,0,0,0,939,330,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,202,red,960,1269,2229
81,01,1111090,1,20260320,6507,845,0,0,0,0,0,6252,842,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,202,red,7352,7094,14446
81,01,1111100,1,20260320,3673,507,0,0,0,0,0,3867,448,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,202,red,4180,4315,8495
81,01,1111110,1,20260320,1836,223,0,0,0,0,0,1734,198,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,202,red,2059,1932,3991
81,02,1111130,1,20260320,5354,592,33,0,202,0,0,5789,326,53,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,202,red,5979,6168,12147
81,02,1111140,1,20260320,394,47,0,0,0,0,0,358,101,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,202,red,441,459,900
81,02,1111145,1,20260320,7955,690,0,0,0,0,0,9545,710,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,202,red,8645,10255,18900
81,08,1111150,1,20260320,320,118,0,0,202,0,0,455,99,0,0,202,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,202,red,438,554,992
81,08,1111160,1,20260320,2536,192,18,0,0,0,0,2781,161,104,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,202,red,2746,3046,5792
81,07,1111170,1,20260320,1283,103,0,0,202,0,0,1081,219,0,0,202,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,202,red,1386,1300,2686
81,01,1111180,1,20260320,,,,0,0,0,202,,,,0,0,0,202,3,42.815960640559524,141.6810393,,,,,,,,,,,,,202,red,0,0,0
81,01,1111190,1,20260320,0,0,4366,0,0,202,0,188,10,4631,0,0,202,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,202,red,4366,4829,9195
81,01,1111200,1,20260320,3371,669,97,0,0,0,0,3812,814,30,0,202,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,202,red,4137,4656,8793
81,01,1111210,1,20260320,2141,629,0,0,0,0,0,0,0,0,0,0,202,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,202,red,2770,0,2770
81,06,1111220,1,20260320,799,138,0,0,0,0,0,834,75,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,202,red,937,909,1846
81,08,1111230,1,20260320,259,47,1,0,0,0,0,278,63,10,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,202,red,307,351,658
81,06,1111240,1,20260320,227,13,0,0,0,0,0,181,15,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,202,red,240,198,438
81,03,1111250,1,20260320,1505,178,0,0,0,0,0,856,133,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,202,red,1683,989,2672
81,04,1111260,1,20260320,1565,128,9,0,0,0,0,1351,117,6,0,0,0,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,202,red,1702,1474,3176
81,04,1111270,1,20260320,0,0,1429,0,0,0,0,0,0,1253,0,0,0,0,3,43.90331544083666,142.5485998,,,,,,,,,,,,,202,red,1429,1253,2682
81,04,1111280,1,20260320,3246,466,4,0,0,0,4,3047,247,5,0,0,0,4,3,43.88954242083427,142.5988698,,,,,,,,,,,,,202,red,3716,3299,7015
81,04,1111290,1,20260320,3065,569,2,0,0,0,0,3110,213,26,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,202,red,3636,3349,6985
81,04,1111300,1,20260320,2269,287,3,0,0,0,0,2047,212,9,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,202,red,2559,2268,4827
81,04,1111310,1,20260320,1533,147,8,0,0,0,44,1407,141,3,0,0,0,44,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,202,red,1688,1551,3239
81,08,1111320,1,20260320,1680,306,7,0,0,0,0,1749,254,4,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,202,red,1993,2007,4000
81,08,1111321,1,20260320,1267,160,0,0,0,0,49,1212,120,0,0,0,0,49,3,44.005186040853516,143.417614,,,,,,,,,,,,,202,red,1427,1332,2759
81,08,1111322,1,20260320,1670,202,0,0,0,0,0,1725,141,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,202,red,1872,1866,3738
81,01,1111330,1,20260320,2936,226,0,0,0,0,0,2684,210,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,202,red,3162,2894,6056
81,05,1111340,1,20260320,1269,192,0,0,0,0,0,1416,167,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,202,red,1461,1583,3044
81,01,1111350,1,20260320,3013,665,0,0,0,0,0,3518,735,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,202,red,3678,4253,7931
81,01,1111360,1,20260320,2787,595,0,0,0,0,0,3276,659,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,202,red,3382,3935,7317
81,02,1111380,1,20260320,6328,495,0,0,0,0,0,6806,481,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,202,red,6823,7287,14110
81,02,1111390,1,20260320,3459,367,0,0,0,0,0,3362,346,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,202,red,3826,3708,7534
81,02,1111400,1,20260320,1833,167,0,0,0,0,0,1603,90,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,202,red,2000,1693,3693
81,04,1111410,1,20260320,355,51,0,0,0,0,0,264,58,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,202,red,406,322,728
81,04,1111420,1,20260320,883,90,0,0,0,0,0,609,79,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,202,red,973,688,1661
81,06,1111500,1,20260320,1171,119,0,0,0,0,0,1301,93,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,202,red,1290,1394,2684
81,06,1160010,1,20260320,2175,364,43,0,0,0,0,2077,402,15,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,202,red,2582,2494,5076
81,06,1160020,1,20260320,2373,412,0,0,0,0,0,2311,466,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,202,red,2785,2777,5562
81,06,1160030,1,20260320,2263,406,0,0,0,0,0,2354,452,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,202,red,2669,2806,5475
81,06,1160040,1,20260320,2184,399,0,0,0,0,0,2339,424,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,202,red,2583,2763,5346
81,08,1160120,1,20260320,616,83,0,0,0,0,0,672,75,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,202,red,699,747,1446
81,08,1160130,1,20260320,881,112,0,0,0,0,0,1006,97,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,202,red,993,1103,2096
81,02,1310010,1,20260320,2124,131,0,0,0,0,0,2143,127,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,202,red,2255,2270,4525
81,02,1310020,1,20260320,5324,858,0,0,0,0,0,4004,664,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,202,red,6182,4668,10850
81,02,1310030,1,20260320,3649,644,0,0,0,0,0,2918,607,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,202,red,4293,3525,7818
