地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,04,1110290,1,20260215,2396,189,0,0,0,0,0,3414,206,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,202,red,2585,3620,6205
81,04,1110300,1,20260215,581,55,49,0,0,3,0,0,0,758,0,0,202,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,202,red,685,758,1443
81,04,1110310,1,20260215,,,,0,0,0,202,,,,0,0,0,202,3,43.781536430814455,142.9022169,,,,,,,,,,,,,202,red,0,0,0
81,08,1110320,1,20260215,547,86,0,0,202,0,0,639,113,0,0,202,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,202,red,633,752,1385
81,08,1110330,1,20260215,3001,90,96,0,0,0,0,1770,99,0,0,202,2,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,202,red,3187,1869,5056
81,08,1110331,1,20260215,979,81,0,0,0,0,0,814,64,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,202,red,1060,878,1938
81,08,1110332,1,20260215,859,70,0,0,0,0,0,826,59,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,202,red,929,885,1814
81,08,1110340,1,20260215,1116,42,156,0,0,0,0,1039,46,8,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,202,red,1314,1093,2407
81,08,1110350,1,20260215,1705,54,0,0,0,0,10,1524,51,0,0,0,0,10,3,43.87040004083089,144.150466,,,,,,,,,,,,,202,red,1759,1575,3334
81,04,1110360,1,20260215,2935,325,0,0,0,0,0,3122,294,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,202,red,3260,3416,6676
81,04,1110370,1,20260215,252,32,1166,0,0,0,0,2196,101,0,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,202,red,1450,2297,3747
81,04,1110380,1,20260215,11,2,0,0,23,0,179,17,0,0,0,23,0,179,3,44.49445438091255,142.3402834,,,,,,,,,,,,,202,red,13,17,30
81,04,1110390,1,20260215,275,66,0,0,0,0,0,396,65,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,202,red,341,461,802
81,04,1110400,1,20260215,683,96,33,0,0,0,0,881,69,6,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,202,red,812,956,1768
81,04,1110410,1,20260215,1121,95,60,0,0,0,1,1492,158,3,0,0,0,1,3,44.41244204090519,142.404346,,,,,,,,,,,,,202,red,1276,1653,2929
81,04,1110420,1,20260215,991,143,40,0,0,0,0,,,,0,0,0,202,3,44.436504040907465,142.370834,,,,,,,,,,,,,202,red,1174,0,1174
81,04,1110430,1,20260215,705,101,21,0,0,0,0,1084,91,5,0,0,0,0,3,44.46719604091022,142.373557,,,,,,,,,,,,,202,red,827,1180,2007
81,04,1110431,1,20260215,559,105,0,0,0,0,0,922,78,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,202,red,664,1000,1664
81,10,1110440,1,20260215,437,61,0,0,202,0,0,0,0,763,0,0,202,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,202,red,498,763,1261
81,10,1110460,1,20260215,462,51,6,0,0,0,0,647,54,3,0,0,0,0,3,45.20417496093363,141.7744446,,,,,,,,,,,,,202,red,519,704,1223
81,06,1110470,1,20260215,1989,61,4,0,0,0,0,2348,48,7,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,202,red,2054,2403,4457
81,06,1110480,1,20260215,841,70,7,0,0,0,0,1065,42,5,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,202,red,918,1112,2030
81,02,1110490,1,20260215,1158,57,0,0,0,0,0,1222,160,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,202,red,1215,1382,2597
81,02,1110500,1,20260215,989,54,0,0,202,0,0,1087,33,27,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,202,red,1043,1147,2190
81,02,1110510,1,20260215,4479,116,23,0,0,0,0,4570,117,13,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,202,red,4618,4700,9318
81,02,1110520,1,20260215,2292,93,0,0,202,0,0,2332,220,0,0,202,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,202,red,2385,2552,4937
81,02,1110530,1,20260215,1766,43,10,0,0,0,0,1615,27,76,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,202,red,1819,1718,3537
81,03,1110540,1,20260215,65,2,0,0,0,0,0,42,2,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,202,red,67,44,111
81,03,1110550,1,20260215,813,137,0,0,0,0,0,853,144,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,202,red,950,997,1947
81,03,1110560,1,20260215,113,4,0,0,0,0,0,89,5,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,202,red,117,94,211
81,02,1110570,1,20260215,358,10,0,0,0,0,0,282,15,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,202,red,368,297,665
81,01,1110600,1,20260215,3330,267,0,1,0,0,0,2534,210,0,1,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,202,red,3597,2744,6341
81,01,1110610,1,20260215,553,69,0,0,0,0,0,404,44,8,0,0,54,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,202,red,622,456,1078
81,09,1110620,1,20260215,876,54,0,0,0,0,0,1000,52,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,202,red,930,1052,1982
81,09,1110630,1,20260215,605,64,2,0,0,0,0,346,44,0,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,202,red,671,390,1061
81,09,1110640,1,20260215,1490,196,0,0,0,0,0,1069,180,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,202,red,1686,1249,2935
81,01,1110650,1,20260215,801,34,0,0,0,0,0,922,34,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,202,red,835,956,1791
81,09,1110660,1,20260215,536,31,0,0,0,0,0,891,44,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,202,red,567,935,1502
81,01,1110670,1,20260215,518,40,9,0,0,0,0,606,42,13,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,202,red,567,661,1228
81,01,1110680,1,20260215,429,60,312,0,0,1,1,1020,54,30,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,202,red,801,1104,1905
81,01,1110690,1,20260215,883,76,5,0,0,0,0,1230,89,0,0,0,1,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,202,red,964,1319,2283
81,09,1110700,1,20260215,1084,81,24,0,0,13,1,1653,136,20,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,202,red,1189,1809,2998
81,09,1110701,1,20260215,1100,106,0,0,0,0,0,1730,120,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,202,red,1206,1850,3056
81,09,1110702,1,20260215,875,86,0,0,0,0,0,1336,95,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,202,red,961,1431,2392
81,01,1110710,1,20260215,2688,176,0,0,0,0,0,2487,167,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,202,red,2864,2654,5518
81,05,1110720,1,20260215,1428,157,14,0,0,0,0,1458,189,11,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,202,red,1599,1658,3257
81,05,1110730,1,20260215,1545,58,6,0,0,0,0,1465,64,13,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,202,red,1609,1542,3151
81,05,1110740,1,20260215,1379,80,0,0,0,0,0,1845,75,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,202,red,1459,1920,3379
81,05,1110750,1,20260215,854,129,0,0,0,0,0,1038,108,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,202,red,983,1146,2129
81,05,1110760,1,20260215,3117,323,0,0,0,0,0,3943,342,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,202,red,3440,4285,7725
81,05,1110770,1,20260215,2941,268,0,0,0,0,0,3772,247,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,202,red,3209,4019,7228
81,07,1110780,1,20260215,1078,66,6,0,0,0,0,1289,60,1,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,202,red,1150,1350,2500
81,05,1110790,1,20260215,166,17,0,0,0,0,0,232,29,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,202,red,183,261,444
81,07,1110800,1,20260215,673,108,7,0,0,0,1,1082,164,5,0,0,0,1,3,42.944556830601535,143.1061614,,,,,,,,,,,,,202,red,788,1251,2039
81,07,1110810,1,20260215,515,95,11,0,0,0,0,537,86,3,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,202,red,621,626,1247
81,07,1110820,1,20260215,2126,153,0,0,0,0,0,2251,129,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,202,red,2279,2380,4659
81,07,1110830,1,20260215,1875,90,19,0,0,0,0,2037,68,20,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,202,red,1984,2125,4109
81,07,1110831,1,20260215,1494,110,0,0,0,0,0,1600,66,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,202,red,1604,1666,3270
81,07,1110832,1,20260215,1284,74,0,0,0,0,0,1418,53,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,202,red,1358,1471,2829
81,07,1110833,1,20260215,872,53,0,0,0,0,0,1016,33,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,202,red,925,1049,1974
81,04,1110840,1,20260215,2846,168,0,1,0,0,0,2857,161,0,1,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,202,red,3014,3018,6032
81,04,1110850,1,20260215,413,67,0,0,0,0,0,366,50,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,202,red,480,416,896
81,05,1110860,1,20260215,2302,240,0,0,0,0,7,2964,227,0,0,0,0,7,3,42.56014623046868,141.984126,,,,,,,,,,,,,202,red,2542,3191,5733
81,05,1110861,1,20260215,1547,134,0,0,0,0,0,2189,101,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,202,red,1681,2290,3971
81,05,1110862,1,20260215,1303,115,0,0,0,0,0,1981,90,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,202,red,1418,2071,3489
81,08,1110870,1,20260215,575,144,0,0,202,0,0,612,56,0,0,202,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,202,red,719,668,1387
81,08,1110890,1,20260215,688,69,0,0,202,0,0,842,59,0,0,202,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,202,red,757,901,1658
81,10,1110900,1,20260215,1076,47,25,0,0,0,0,1018,67,40,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,202,red,1148,1125,2273
81,04,1110910,1,20260215,1694,548,0,0,0,0,0,0,0,0,0,0,202,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,202,red,2242,0,2242
81,04,1110920,1,20260215,,,,0,0,0,202,,,,0,0,0,202,3,44.17918597087868,142.2787213,,,,,,,,,,,,,202,red,0,0,0
81,06,1110930,1,20260215,1720,127,0,0,0,0,0,1448,100,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,202,red,1847,1548,3395
81,08,1110941,1,20260215,818,112,0,0,202,0,0,1111,75,0,0,202,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,202,red,930,1186,2116
81,07,1110950,1,20260215,1476,106,11,0,0,0,0,1544,100,29,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,202,red,1593,1673,3266
81,07,1110960,1,20260215,785,116,0,0,0,0,0,650,92,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,202,red,901,742,1643
81,07,1110970,1,20260215,1471,199,0,0,0,0,0,1294,146,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,202,red,1670,1440,3110
81,06,1110980,1,20260215,490,37,0,0,0,0,0,608,34,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,202,red,527,642,1169
81,06,1110990,1,20260215,688,35,7,0,0,0,0,822,30,20,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,202,red,730,872,1602
81,06,1111000,1,20260215,697,38,0,0,0,0,0,696,28,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,202,red,735,724,1459
81,08,1111010,1,20260215,2191,257,0,0,202,0,0,2265,146,0,0,202,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,202,red,2448,2411,4859
81,06,1111020,1,20260215,394,9,4,0,0,0,0,481,15,5,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,202,red,407,501,908
81,06,1111030,1,20260215,1025,130,0,0,0,0,0,1336,111,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,202,red,1155,1447,2602
81,06,1111040,1,20260215,0,0,4638,0,0,202,0,4362,284,0,0,202,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,202,red,4638,4646,9284
81,08,1111050,1,20260215,672,153,0,0,202,0,0,795,58,15,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,202,red,825,868,1693
81,01,1111060,1,20260215,727,123,0,0,0,0,0,785,121,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,202,red,850,906,1756
81,05,1111070,1,20260215,83,25,378,0,0,109,0,432,84,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,202,red,486,516,1002
81,07,1111080,1,20260215,334,188,0,0,0,0,0,464,179,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,202,red,522,643,1165
81,01,1111090,1,20260215,4461,449,0,0,0,0,0,4681,436,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,202,red,4910,5117,10027
81,01,1111100,1,20260215,1976,284,0,0,0,0,0,2440,293,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,202,red,2260,2733,4993
81,01,1111110,1,20260215,1126,121,0,0,0,0,0,1262,114,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,202,red,1247,1376,2623
81,02,1111130,1,20260215,4915,229,18,0,202,0,0,5273,195,29,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,202,red,5162,5497,10659
81,02,1111140,1,20260215,291,9,0,0,0,0,0,294,27,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,202,red,300,321,621
81,02,1111145,1,20260215,6792,238,0,0,0,0,0,7307,245,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,202,red,7030,7552,14582
81,08,1111150,1,20260215,328,54,0,0,202,8,0,354,44,0,0,202,2,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,202,red,382,398,780
81,08,1111160,1,20260215,1991,63,23,0,0,0,0,2026,105,99,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,202,red,2077,2230,4307
81,07,1111170,1,20260215,1200,62,0,0,202,0,0,886,149,0,0,202,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,202,red,1262,1035,2297
81,01,1111180,1,20260215,,,,0,0,0,202,,,,0,0,0,202,3,42.815960640559524,141.6810393,,,,,,,,,,,,,202,red,0,0,0
81,01,1111190,1,20260215,0,0,2995,0,0,202,0,170,8,3193,0,0,202,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,202,red,2995,3371,6366
81,01,1111200,1,20260215,2490,374,40,0,0,0,0,2731,514,22,0,202,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,202,red,2904,3267,6171
81,01,1111210,1,20260215,1535,317,0,0,0,0,0,0,0,0,0,0,202,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,202,red,1852,0,1852
81,06,1111220,1,20260215,665,77,0,0,0,0,0,720,46,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,202,red,742,766,1508
81,08,1111230,1,20260215,256,21,3,0,0,0,0,254,29,26,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,202,red,280,309,589
81,06,1111240,1,20260215,136,5,1,0,0,0,0,123,8,2,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,202,red,142,133,275
81,03,1111250,1,20260215,1153,128,0,0,0,0,0,722,103,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,202,red,1281,825,2106
81,04,1111260,1,20260215,865,89,4,0,0,0,0,1123,118,83,0,0,31,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,202,red,958,1324,2282
81,04,1111270,1,20260215,0,0,1020,0,0,0,1,0,0,1183,0,0,0,1,3,43.90331544083666,142.5485998,,,,,,,,,,,,,202,red,1020,1183,2203
81,04,1111280,1,20260215,0,0,0,0,0,0,202,0,0,0,0,0,0,202,3,43.88954242083427,142.5988698,,,,,,,,,,,,,202,red,0,0,0
81,04,1111290,1,20260215,1758,201,162,0,0,2,0,2227,200,232,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,202,red,2121,2659,4780
81,04,1111300,1,20260215,0,0,1384,0,0,202,0,1730,241,49,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,202,red,1384,2020,3404
81,04,1111310,1,20260215,719,72,69,0,0,0,35,1249,112,34,0,0,0,35,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,202,red,860,1395,2255
81,08,1111320,1,20260215,866,129,13,0,0,0,0,1464,211,32,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,202,red,1008,1707,2715
81,08,1111321,1,20260215,847,123,0,0,0,0,0,1448,166,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,202,red,970,1614,2584
81,08,1111322,1,20260215,851,111,0,0,0,0,0,1383,161,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,202,red,962,1544,2506
81,01,1111330,1,20260215,2476,180,0,0,0,0,0,2388,154,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,202,red,2656,2542,5198
81,05,1111340,1,20260215,732,101,0,0,0,0,0,826,88,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,202,red,833,914,1747
81,01,1111350,1,20260215,2192,392,0,0,0,0,0,2396,406,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,202,red,2584,2802,5386
81,01,1111360,1,20260215,1977,348,0,0,0,0,0,2220,368,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,202,red,2325,2588,4913
81,02,1111380,1,20260215,5532,194,0,0,0,0,0,5400,175,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,202,red,5726,5575,11301
81,02,1111390,1,20260215,3103,160,0,0,0,0,0,2657,155,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,202,red,3263,2812,6075
81,02,1111400,1,20260215,1333,74,0,0,0,0,0,1387,38,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,202,red,1407,1425,2832
81,04,1111410,1,20260215,262,22,0,0,0,0,0,175,33,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,202,red,284,208,492
81,04,1111420,1,20260215,617,46,0,0,0,0,7,488,51,0,0,0,0,7,3,43.303800990705795,142.3816267,,,,,,,,,,,,,202,red,663,539,1202
81,06,1111500,1,20260215,866,47,0,0,0,0,0,1171,50,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,202,red,913,1221,2134
81,06,1160010,1,20260215,1288,212,20,0,0,0,0,1706,304,5,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,202,red,1520,2015,3535
81,06,1160020,1,20260215,1447,249,0,0,0,0,0,1858,334,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,202,red,1696,2192,3888
81,06,1160030,1,20260215,1399,253,0,0,0,0,0,1872,300,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,202,red,1652,2172,3824
81,06,1160040,1,20260215,1392,253,0,0,0,0,0,1879,297,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,202,red,1645,2176,3821
81,08,1160120,1,20260215,470,46,0,0,0,0,0,574,54,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,202,red,516,628,1144
81,08,1160130,1,20260215,758,53,0,0,0,0,1,816,63,0,0,0,0,1,1,43.7375680408059,143.819828,,,,,,,,,,,,,202,red,811,879,1690
81,02,1310010,1,20260215,1575,50,0,0,0,0,0,1875,70,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,202,red,1625,1945,3570
81,02,1310020,1,20260215,3501,348,0,0,0,0,0,4041,331,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,202,red,3849,4372,8221
81,02,1310030,1,20260215,1993,305,0,0,0,0,0,1951,303,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,202,red,2298,2254,4552
81,03,1310040,1,20260215,2881,285,0,0,0,0,0,2105,287,0,0,0,0,0,3,43.005875040620694,140.666614,,,,,,,,,,,,,202,red,3166,2392,5558
