地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260319,,,,0,0,0,203,,,,0,0,0,203,3,41.93108757020422,140.6421045,,,,,,,,,,,,,203,red,0,0,0
81,02,1110020,1,20260319,2817,1004,0,0,0,0,0,2318,815,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,203,red,3821,3133,6954
81,03,1110030,1,20260319,525,139,0,0,0,0,0,509,165,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,203,red,664,674,1338
81,03,1110050,1,20260319,2586,628,0,0,0,0,0,3625,813,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,203,red,3214,4438,7652
81,03,1110060,1,20260319,4071,545,0,0,0,0,0,4171,695,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,203,red,4616,4866,9482
81,03,1110080,1,20260319,8202,1253,0,0,0,0,0,8206,1137,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,203,red,9455,9343,18798
81,01,1110090,1,20260319,11839,1161,0,0,0,0,0,10381,4751,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,203,red,13000,15132,28132
81,02,1110100,1,20260319,8120,1212,0,0,0,0,0,7738,1003,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,203,red,9332,8741,18073
81,02,1110110,1,20260319,5303,796,5,0,0,0,1,4300,794,2,0,0,0,1,3,41.912032390195286,140.6922376,,,,,,,,,,,,,203,red,6104,5096,11200
81,03,1110120,1,20260319,180,30,23,0,0,0,0,206,36,7,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,203,red,233,249,482
81,01,1110130,1,20260319,6986,594,0,0,0,0,0,6475,602,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,203,red,7580,7077,14657
81,01,1110140,1,20260319,3349,702,0,0,0,0,0,3012,692,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,203,red,4051,3704,7755
81,04,1110150,1,20260319,4733,1131,0,0,0,0,0,4742,1273,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,203,red,5864,6015,11879
81,04,1110160,1,20260319,7120,1239,142,0,0,0,0,7057,1308,223,0,0,0,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,203,red,8501,8588,17089
81,01,1110170,1,20260319,102,1,3,0,0,203,0,0,0,0,0,0,203,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,203,red,106,0,106
81,05,1110180,1,20260319,8474,1273,0,0,0,0,0,8876,1265,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,203,red,9747,10141,19888
81,05,1110190,1,20260319,7860,1111,61,0,0,0,0,7282,971,36,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,203,red,9032,8289,17321
81,05,1110200,1,20260319,0,0,0,0,0,203,0,1809,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,203,red,0,1809,1809
81,05,1110210,1,20260319,,,,0,0,0,203,,,,0,0,0,203,3,42.5365891004598,140.7745375,,,,,,,,,,,,,203,red,0,0,0
81,01,1110220,1,20260319,1903,359,0,0,0,0,0,1875,347,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,203,red,2262,2222,4484
81,04,1110230,1,20260319,2525,287,0,0,0,0,0,2781,290,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,203,red,2812,3071,5883
81,04,1110240,1,20260319,0,0,949,0,0,203,0,0,0,883,0,0,203,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,203,red,949,883,1832
81,07,1110250,1,20260319,2262,599,0,0,0,0,0,2317,628,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,203,red,2861,2945,5806
81,07,1110260,1,20260319,4181,414,407,0,0,0,0,4011,364,39,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,203,red,5002,4414,9416
81,07,1110270,1,20260319,530,292,0,0,0,0,0,483,260,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,203,red,822,743,1565
81,06,1110280,1,20260319,2678,629,0,0,0,0,0,3129,687,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,203,red,3307,3816,7123
81,06,1110281,1,20260319,4252,1010,0,0,0,0,0,4385,774,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,203,red,5262,5159,10421
81,06,1110282,1,20260319,2862,891,0,0,0,0,0,2272,692,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,203,red,3753,2964,6717
81,06,1110283,1,20260319,1907,654,0,0,0,0,0,1316,411,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,203,red,2561,1727,4288
81,04,1110290,1,20260319,3412,383,0,0,0,0,0,3023,329,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,203,red,3795,3352,7147
81,04,1110300,1,20260319,692,235,11,0,0,0,0,0,0,895,0,0,203,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,203,red,938,895,1833
81,04,1110310,1,20260319,729,271,11,0,0,0,0,0,0,861,0,0,203,0,3,43.781536430814455,142.9022169,,,,,,,,,,,,,203,red,1011,861,1872
81,08,1110320,1,20260319,642,232,0,0,203,0,0,559,258,0,0,203,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,203,red,874,817,1691
81,08,1110330,1,20260319,4159,328,66,0,0,0,0,2518,319,0,0,203,1,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,203,red,4553,2837,7390
81,08,1110331,1,20260319,1207,330,0,0,0,0,0,1141,294,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,203,red,1537,1435,2972
81,08,1110332,1,20260319,1110,320,0,0,0,0,0,969,253,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,203,red,1430,1222,2652
81,08,1110340,1,20260319,1185,192,202,0,0,0,0,1195,157,14,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,203,red,1579,1366,2945
81,08,1110350,1,20260319,1859,176,0,0,0,0,0,1702,129,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,203,red,2035,1831,3866
81,04,1110360,1,20260319,4886,869,0,0,0,0,0,4207,788,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,203,red,5755,4995,10750
81,04,1110370,1,20260319,1702,377,113,0,0,0,0,1499,299,1,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,203,red,2192,1799,3991
81,04,1110380,1,20260319,0,0,0,0,0,0,203,0,0,0,0,0,0,203,3,44.49445438091255,142.3402834,,,,,,,,,,,,,203,red,0,0,0
81,04,1110390,1,20260319,436,167,0,0,0,0,0,342,108,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,203,red,603,450,1053
81,04,1110400,1,20260319,969,238,3,0,0,0,0,555,108,21,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,203,red,1210,684,1894
81,04,1110410,1,20260319,1557,252,44,0,0,0,3,1030,173,24,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,203,red,1853,1227,3080
81,04,1110420,1,20260319,1400,303,32,0,0,0,0,,,,0,0,0,203,3,44.436504040907465,142.370834,,,,,,,,,,,,,203,red,1735,0,1735
81,04,1110430,1,20260319,1006,237,9,0,0,0,2,665,97,7,0,0,0,2,3,44.46719604091022,142.373557,,,,,,,,,,,,,203,red,1252,769,2021
81,04,1110431,1,20260319,838,232,0,0,0,0,0,518,79,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,203,red,1070,597,1667
81,10,1110440,1,20260319,783,174,0,0,203,0,0,167,37,608,0,0,147,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,203,red,957,812,1769
81,10,1110460,1,20260319,631,127,57,0,0,47,15,532,109,2,0,0,0,15,3,45.20417496093363,141.7744446,,,,,,,,,,,,,203,red,815,643,1458
81,06,1110470,1,20260319,2858,194,11,0,0,0,0,2593,151,7,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,203,red,3063,2751,5814
81,06,1110480,1,20260319,1195,253,5,0,0,0,0,1057,177,7,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,203,red,1453,1241,2694
81,02,1110490,1,20260319,1560,469,0,0,0,0,0,1129,477,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,203,red,2029,1606,3635
81,02,1110500,1,20260319,1203,278,0,0,203,0,0,1220,146,62,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,203,red,1481,1428,2909
81,02,1110510,1,20260319,5811,609,33,0,0,0,1,5028,618,12,0,0,0,1,3,41.83901009016065,140.7069415,,,,,,,,,,,,,203,red,6453,5658,12111
81,02,1110520,1,20260319,2629,396,0,0,203,0,0,2322,520,0,0,203,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,203,red,3025,2842,5867
81,02,1110530,1,20260319,2046,221,35,0,0,0,0,1586,125,111,0,0,0,0,3,41.82065939015182,140.6236414,,,,,,,,,,,,,203,red,2302,1822,4124
81,03,1110540,1,20260319,70,4,0,0,0,0,0,55,4,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,203,red,74,59,133
81,03,1110550,1,20260319,0,0,0,0,0,203,0,801,270,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,203,red,0,1071,1071
81,03,1110560,1,20260319,128,13,0,0,0,0,0,111,10,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,203,red,141,121,262
81,02,1110570,1,20260319,417,50,0,0,0,0,0,365,59,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,203,red,467,424,891
81,01,1110600,1,20260319,6065,1652,0,0,0,0,0,3385,1527,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,203,red,7717,4912,12629
81,01,1110610,1,20260319,843,169,0,0,0,0,0,631,136,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,203,red,1012,767,1779
81,09,1110620,1,20260319,1342,127,0,0,0,0,0,1234,137,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,203,red,1469,1371,2840
81,09,1110630,1,20260319,507,123,0,0,0,0,0,758,164,0,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,203,red,630,922,1552
81,09,1110640,1,20260319,1505,446,0,0,0,0,0,1920,597,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,203,red,1951,2517,4468
81,01,1110650,1,20260319,946,105,0,0,0,0,0,988,107,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,203,red,1051,1095,2146
81,09,1110660,1,20260319,723,126,0,0,0,0,0,805,136,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,203,red,849,941,1790
81,01,1110670,1,20260319,902,115,4,0,0,0,0,547,96,2,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,203,red,1021,645,1666
81,01,1110680,1,20260319,1173,202,90,0,0,0,1,894,154,4,0,0,0,1,3,43.80247704081843,141.939455,,,,,,,,,,,,,203,red,1465,1052,2517
81,01,1110690,1,20260319,1444,224,0,0,0,0,0,1020,200,2,0,0,0,0,3,43.804048040818735,141.856355,,,,,,,,,,,,,203,red,1668,1222,2890
81,09,1110700,1,20260319,1792,277,12,0,0,0,1,1256,275,1,0,0,0,1,3,43.84517497082634,141.7783928,,,,,,,,,,,,,203,red,2081,1532,3613
81,09,1110701,1,20260319,1746,328,0,0,0,0,0,1289,295,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,203,red,2074,1584,3658
81,09,1110702,1,20260319,1480,310,0,0,0,0,0,1067,247,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,203,red,1790,1314,3104
81,01,1110710,1,20260319,3134,547,0,0,0,0,0,2719,453,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,203,red,3681,3172,6853
81,05,1110720,1,20260319,1684,714,60,0,0,0,0,1449,861,35,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,203,red,2458,2345,4803
81,05,1110730,1,20260319,1970,340,11,0,0,0,0,1716,301,11,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,203,red,2321,2028,4349
81,05,1110740,1,20260319,1923,348,0,0,0,0,0,1776,296,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,203,red,2271,2072,4343
81,05,1110750,1,20260319,1428,240,0,0,0,0,0,880,201,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,203,red,1668,1081,2749
81,05,1110760,1,20260319,3951,925,0,0,0,0,0,3265,763,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,203,red,4876,4028,8904
81,05,1110770,1,20260319,3690,898,0,0,0,0,0,3065,691,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,203,red,4588,3756,8344
81,07,1110780,1,20260319,1290,342,5,0,0,0,0,1305,247,4,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,203,red,1637,1556,3193
81,05,1110790,1,20260319,151,53,0,0,0,0,0,167,50,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,203,red,204,217,421
81,07,1110800,1,20260319,1055,269,24,0,0,0,0,1026,305,3,0,0,0,0,3,42.944556830601535,143.1061614,,,,,,,,,,,,,203,red,1348,1334,2682
81,07,1110810,1,20260319,778,495,14,0,0,0,0,744,327,12,0,0,0,0,3,42.8783228205802,143.1246418,,,,,,,,,,,,,203,red,1287,1083,2370
81,07,1110820,1,20260319,2538,535,0,0,0,0,0,2123,366,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,203,red,3073,2489,5562
81,07,1110830,1,20260319,2230,464,70,0,0,0,0,1820,296,20,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,203,red,2764,2136,4900
81,07,1110831,1,20260319,1670,425,0,0,0,0,0,1416,215,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,203,red,2095,1631,3726
81,07,1110832,1,20260319,1447,310,0,0,0,0,0,1175,197,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,203,red,1757,1372,3129
81,07,1110833,1,20260319,1079,259,0,0,0,0,0,881,142,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,203,red,1338,1023,2361
81,04,1110840,1,20260319,3207,390,0,0,0,0,0,2670,276,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,203,red,3597,2946,6543
81,04,1110850,1,20260319,379,106,0,0,0,0,0,299,117,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,203,red,485,416,901
81,05,1110860,1,20260319,2952,856,0,0,0,0,0,2318,649,0,0,0,0,0,3,42.56014623046868,141.984126,,,,,,,,,,,,,203,red,3808,2967,6775
81,05,1110861,1,20260319,2175,467,0,0,0,0,0,1740,345,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,203,red,2642,2085,4727
81,05,1110862,1,20260319,1905,392,0,0,0,0,0,1583,289,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,203,red,2297,1872,4169
81,08,1110870,1,20260319,677,322,0,0,203,0,0,799,174,0,0,203,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,203,red,999,973,1972
81,08,1110890,1,20260319,1092,297,0,0,203,0,0,1128,263,0,0,203,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,203,red,1389,1391,2780
81,10,1110900,1,20260319,1802,177,12,0,0,0,0,2109,246,24,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,203,red,1991,2379,4370
81,04,1110910,1,20260319,1000,126,0,0,0,0,0,0,0,0,0,0,203,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,203,red,1126,0,1126
81,04,1110920,1,20260319,,,,0,0,0,203,,,,0,0,0,203,3,44.17918597087868,142.2787213,,,,,,,,,,,,,203,red,0,0,0
81,06,1110930,1,20260319,1531,463,0,0,0,0,0,1431,343,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,203,red,1994,1774,3768
81,08,1110941,1,20260319,1034,365,0,0,203,0,0,1092,316,0,0,203,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,203,red,1399,1408,2807
81,07,1110950,1,20260319,1378,319,13,0,0,0,0,1574,415,14,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,203,red,1710,2003,3713
81,07,1110960,1,20260319,737,247,0,0,0,0,0,871,318,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,203,red,984,1189,2173
81,07,1110970,1,20260319,1453,462,0,0,0,0,0,1630,550,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,203,red,1915,2180,4095
81,06,1110980,1,20260319,393,95,0,0,0,0,0,416,105,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,203,red,488,521,1009
81,06,1110990,1,20260319,859,157,31,0,0,0,0,738,154,27,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,203,red,1047,919,1966
81,06,1111000,1,20260319,760,130,0,0,0,0,0,685,103,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,203,red,890,788,1678
81,08,1111010,1,20260319,3088,570,0,0,203,0,0,2646,495,0,0,203,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,203,red,3658,3141,6799
81,06,1111020,1,20260319,528,63,2,0,0,0,0,528,68,8,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,203,red,593,604,1197
81,06,1111030,1,20260319,1471,485,0,0,0,0,0,1122,281,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,203,red,1956,1403,3359
81,06,1111040,1,20260319,0,0,5357,0,0,203,0,4799,700,0,0,203,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,203,red,5357,5499,10856
81,08,1111050,1,20260319,776,249,0,0,203,0,0,839,123,10,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,203,red,1025,972,1997
81,01,1111060,1,20260319,897,267,0,0,0,0,0,719,229,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,203,red,1164,948,2112
81,05,1111070,1,20260319,237,140,368,0,0,92,0,381,170,0,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,203,red,745,551,1296
81,07,1111080,1,20260319,482,509,0,0,0,0,0,412,458,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,203,red,991,870,1861
81,01,1111090,1,20260319,5586,1486,0,0,0,0,0,5122,1407,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,203,red,7072,6529,13601
81,01,1111100,1,20260319,2483,725,0,0,0,0,0,2126,693,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,203,red,3208,2819,6027
81,01,1111110,1,20260319,1473,399,0,0,0,0,0,1097,357,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,203,red,1872,1454,3326
81,02,1111130,1,20260319,5485,613,29,0,203,0,0,6332,417,72,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,203,red,6127,6821,12948
81,02,1111140,1,20260319,397,70,0,0,0,0,0,439,101,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,203,red,467,540,1007
81,02,1111145,1,20260319,7558,964,0,0,0,0,0,8899,956,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,203,red,8522,9855,18377
81,08,1111150,1,20260319,382,97,0,0,203,0,0,533,88,0,0,203,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,203,red,479,621,1100
81,08,1111160,1,20260319,2253,280,17,0,0,0,0,2218,252,106,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,203,red,2550,2576,5126
81,07,1111170,1,20260319,1360,154,0,0,203,0,0,1130,245,0,0,203,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,203,red,1514,1375,2889
81,01,1111180,1,20260319,,,,0,0,0,203,,,,0,0,0,203,3,42.815960640559524,141.6810393,,,,,,,,,,,,,203,red,0,0,0
81,01,1111190,1,20260319,0,0,4020,0,0,203,0,175,23,4190,0,0,203,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,203,red,4020,4388,8408
81,01,1111200,1,20260319,2417,1236,137,0,0,0,0,2851,1270,45,0,203,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,203,red,3790,4166,7956
81,01,1111210,1,20260319,1386,1026,0,0,0,0,0,0,0,0,0,0,203,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,203,red,2412,0,2412
81,06,1111220,1,20260319,771,193,0,0,0,0,0,752,136,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,203,red,964,888,1852
