地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260216,,,,0,0,0,201,,,,0,0,0,201,3,41.93108757020422,140.6421045,,,,,,,,,,,,,201,red,0,0,0
81,02,1110020,1,20260216,2148,1032,0,0,0,0,1,1637,749,0,0,0,0,1,3,42.1540981903046,140.4840606,,,,,,,,,,,,,201,red,3180,2386,5566
81,03,1110030,1,20260216,398,108,0,0,0,0,1,325,135,0,0,0,0,1,3,42.672714040509845,140.377502,,,,,,,,,,,,,201,red,506,460,966
81,03,1110050,1,20260216,2113,528,0,0,0,0,1,2299,628,0,0,0,0,1,3,43.121255040655214,140.735792,,,,,,,,,,,,,201,red,2641,2927,5568
81,03,1110060,1,20260216,3235,435,0,0,0,0,1,3167,533,0,0,0,0,1,3,43.19868804067728,140.862496,,,,,,,,,,,,,201,red,3670,3700,7370
81,03,1110080,1,20260216,4130,877,0,0,0,0,1,5263,932,0,0,0,0,1,3,43.153022040664396,141.118728,,,,,,,,,,,,,201,red,5007,6195,11202
81,01,1110090,1,20260216,9411,1911,0,0,0,0,1,8644,1648,0,0,0,0,1,3,43.08364407064419,141.3496424,,,,,,,,,,,,,201,red,11322,10292,21614
81,02,1110100,1,20260216,6663,1068,0,0,0,0,1,6129,867,0,0,0,0,1,3,41.855509180168546,140.7378302,,,,,,,,,,,,,201,red,7731,6996,14727
81,02,1110110,1,20260216,4090,778,6,0,0,0,3,2925,697,8,0,0,0,3,3,41.912032390195286,140.6922376,,,,,,,,,,,,,201,red,4874,3630,8504
81,03,1110120,1,20260216,127,36,50,0,0,0,1,151,19,26,0,0,0,1,3,42.65674504050413,140.412444,,,,,,,,,,,,,201,red,213,196,409
