地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,02,1110010,1,20260130,5901,2205,0,0,0,0,0,4410,1869,0,0,0,0,0,3,41.93108757020422,140.6421045,,,,,,,,,,,,,206,red,8106,6279,14385
81,02,1110020,1,20260130,2318,947,0,0,0,0,0,1661,762,0,0,0,0,0,3,42.1540981903046,140.4840606,,,,,,,,,,,,,206,red,3265,2423,5688
81,03,1110030,1,20260130,438,124,0,0,0,0,0,401,149,0,0,0,0,0,3,42.672714040509845,140.377502,,,,,,,,,,,,,206,red,562,550,1112
81,03,1110050,1,20260130,2194,514,0,0,0,0,0,3585,757,0,0,0,0,0,3,43.121255040655214,140.735792,,,,,,,,,,,,,206,red,2708,4342,7050
81,03,1110060,1,20260130,3425,538,0,0,0,0,0,3644,742,0,0,0,0,0,3,43.19868804067728,140.862496,,,,,,,,,,,,,206,red,3963,4386,8349
81,03,1110080,1,20260130,6209,1005,0,0,0,0,0,6126,983,0,0,0,0,0,3,43.153022040664396,141.118728,,,,,,,,,,,,,206,red,7214,7109,14323
81,01,1110090,1,20260130,6132,10588,0,0,0,0,0,10769,7635,0,0,0,0,0,3,43.08364407064419,141.3496424,,,,,,,,,,,,,206,red,16720,18404,35124
81,02,1110100,1,20260130,7377,1193,0,0,0,0,0,6896,1028,0,0,0,0,0,3,41.855509180168546,140.7378302,,,,,,,,,,,,,206,red,8570,7924,16494
81,02,1110110,1,20260130,4616,883,4,0,0,0,0,3318,818,4,0,0,0,0,3,41.912032390195286,140.6922376,,,,,,,,,,,,,206,red,5503,4140,9643
81,03,1110120,1,20260130,154,42,35,0,0,0,0,162,47,23,0,0,0,0,3,42.65674504050413,140.412444,,,,,,,,,,,,,206,red,231,232,463
81,01,1110130,1,20260130,6453,720,0,0,0,0,0,5916,683,0,0,0,0,0,3,43.18473404067338,141.721783,,,,,,,,,,,,,206,red,7173,6599,13772
81,01,1110140,1,20260130,2943,661,0,0,0,0,0,2579,707,0,0,0,0,0,3,43.351557040718205,141.866096,,,,,,,,,,,,,206,red,3604,3286,6890
81,04,1110150,1,20260130,3622,1049,0,0,0,0,0,4077,1204,0,0,0,0,0,3,43.72677055080375,142.2114419,,,,,,,,,,,,,206,red,4671,5281,9952
81,04,1110160,1,20260130,6752,1624,32,0,0,0,0,7081,1458,204,0,0,26,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,206,red,8408,8743,17151
81,01,1110170,1,20260130,0,0,0,0,0,206,0,0,0,0,0,0,206,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,206,red,0,0,0
81,05,1110180,1,20260130,8862,1353,0,0,0,0,0,8686,1219,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,206,red,10215,9905,20120
81,05,1110190,1,20260130,7202,1155,779,0,0,76,0,6849,1087,93,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,206,red,9136,8029,17165
81,05,1110200,1,20260130,0,0,0,0,0,206,0,1310,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,206,red,0,1310,1310
81,05,1110210,1,20260130,,,,0,0,0,206,,,,0,0,0,206,3,42.5365891004598,140.7745375,,,,,,,,,,,,,206,red,0,0,0
81,01,1110220,1,20260130,1893,386,0,0,0,0,0,1844,354,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,206,red,2279,2198,4477
81,04,1110230,1,20260130,2765,482,0,0,0,0,0,3347,494,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,206,red,3247,3841,7088
81,04,1110240,1,20260130,0,0,864,0,0,206,0,0,0,801,0,0,206,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,206,red,864,801,1665
81,07,1110250,1,20260130,2231,654,0,0,0,0,0,2356,705,0,0,0,0,0,3,42.96760298060881,142.8955221,,,,,,,,,,,,,206,red,2885,3061,5946
81,07,1110260,1,20260130,4137,510,619,0,0,0,0,4319,557,47,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,206,red,5266,4923,10189
81,07,1110270,1,20260130,401,235,0,0,0,0,0,345,267,0,0,0,0,0,3,42.832729040565155,143.765979,,,,,,,,,,,,,206,red,636,612,1248
81,06,1110280,1,20260130,2624,580,0,0,0,0,0,3202,709,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,206,red,3204,3911,7115
81,06,1110281,1,20260130,3946,1011,0,0,0,0,0,4255,791,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,206,red,4957,5046,10003
81,06,1110282,1,20260130,2710,902,0,0,0,0,0,2138,662,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,206,red,3612,2800,6412
81,06,1110283,1,20260130,1747,661,0,0,0,0,0,1087,382,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,206,red,2408,1469,3877
81,04,1110290,1,20260130,3382,382,0,0,0,0,0,3044,366,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,206,red,3764,3410,7174
81,04,1110300,1,20260130,537,191,17,0,0,7,0,0,0,727,0,0,206,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,206,red,745,727,1472
81,04,1110310,1,20260130,,,,0,0,0,206,,,,0,0,0,206,3,43.781536430814455,142.9022169,,,,,,,,,,,,,206,red,0,0,0
81,08,1110320,1,20260130,447,261,0,0,206,0,0,371,324,0,0,206,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,206,red,708,695,1403
81,08,1110330,1,20260130,3992,391,87,0,0,0,0,2138,819,0,0,206,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,206,red,4470,2957,7427
81,08,1110331,1,20260130,1195,383,0,0,0,0,0,1102,242,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,206,red,1578,1344,2922
81,08,1110332,1,20260130,1043,366,0,0,0,0,0,987,275,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,206,red,1409,1262,2671
81,08,1110340,1,20260130,1079,152,144,0,0,0,0,983,137,5,0,0,0,0,3,43.85309704082778,144.102175,,,,,,,,,,,,,206,red,1375,1125,2500
81,08,1110350,1,20260130,1613,182,0,0,0,0,0,1362,123,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,206,red,1795,1485,3280
81,04,1110360,1,20260130,4826,948,0,0,0,0,0,4032,861,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,206,red,5774,4893,10667
81,04,1110370,1,20260130,239,105,1162,0,0,0,0,1276,261,8,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,206,red,1506,1545,3051
81,04,1110380,1,20260130,,,,0,0,0,206,,,,0,0,0,206,3,44.49445438091255,142.3402834,,,,,,,,,,,,,206,red,0,0,0
81,04,1110390,1,20260130,384,178,0,0,0,0,0,243,110,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,206,red,562,353,915
