地方整備局等番号,開発建設部／都道府県コード,常時観測点コード,収集時間フラグ（5分間／1時間）,観測年月日,上り・小型交通量,上り・大型交通量,上り・車種判別不能交通量,上り・停電,上り・ループ異常,上り・超音波異常,上り・欠測,下り・小型交通量,下り・大型交通量,下り・車種判別不能交通量,下り・停電,下り・ループ異常,下り・超音波異常,下り・欠測,道路種別,lat,lng,lng2,lat2,カメラプリセット位置,気象影響による映像不良,照度不足,突発事象（交通事故等）,サーバの稼働,カメラの映像受信,映像のデコード処理,デコード映像から映像解析機能への取込加工処理の失敗,映像解析機能のフリーズ,その他エラー,count,color,上り・交通量,下り・交通量,交通量
81,04,1110160,1,20260123,6421,1603,272,0,0,0,0,4668,1201,2230,0,0,99,0,3,43.79829651081764,142.3338032,,,,,,,,,,,,,202,red,8296,8099,16395
81,01,1110170,1,20260123,0,0,0,0,0,202,0,0,0,0,0,0,202,0,3,42.95409804060455,141.495931,,,,,,,,,,,,,202,red,0,0,0
81,05,1110180,1,20260123,8643,1506,0,0,0,0,0,8468,1339,0,0,0,0,0,3,42.619514790490626,141.5539538,,,,,,,,,,,,,202,red,10149,9807,19956
81,05,1110190,1,20260123,3980,842,4312,0,0,199,0,6934,1052,28,0,0,0,0,3,42.38500765040089,141.0774629,,,,,,,,,,,,,202,red,9134,8014,17148
81,05,1110200,1,20260123,0,0,0,0,0,202,0,1239,0,0,0,0,0,0,3,42.60033645048358,140.6268309,,,,,,,,,,,,,202,red,0,1239,1239
81,05,1110210,1,20260123,,,,0,0,0,202,,,,0,0,0,202,3,42.5365891004598,140.7745375,,,,,,,,,,,,,202,red,0,0,0
81,01,1110220,1,20260123,1942,345,0,0,0,0,0,1900,369,0,0,0,0,0,3,43.53094035076174,142.1739006,,,,,,,,,,,,,202,red,2287,2269,4556
81,04,1110230,1,20260123,2756,452,0,0,0,0,0,3265,457,0,0,0,0,0,3,43.34512772071654,142.3775876,,,,,,,,,,,,,202,red,3208,3722,6930
81,04,1110240,1,20260123,0,0,911,0,0,202,0,0,0,889,0,0,202,0,3,43.16136634066676,142.5754595,,,,,,,,,,,,,202,red,911,889,1800
81,07,1110250,1,20260123,2202,643,0,0,0,0,1,2419,701,0,0,0,0,1,3,42.96760298060881,142.8955221,,,,,,,,,,,,,202,red,2845,3120,5965
81,07,1110260,1,20260123,4383,563,614,0,0,0,0,4292,589,42,0,0,0,0,3,42.91673291059265,143.2700872,,,,,,,,,,,,,202,red,5560,4923,10483
81,07,1110270,1,20260123,441,227,0,0,0,0,4,371,257,0,0,0,0,4,3,42.832729040565155,143.765979,,,,,,,,,,,,,202,red,668,628,1296
81,06,1110280,1,20260123,2642,647,0,0,0,0,0,3222,752,0,0,0,0,0,3,43.002010860619514,144.2464972,,,,,,,,,,,,,202,red,3289,3974,7263
81,06,1110281,1,20260123,3956,1067,0,0,0,0,0,4196,846,0,0,0,0,0,3,43.03483108062955,144.3754256,,,,,,,,,,,,,202,red,5023,5042,10065
81,06,1110282,1,20260123,2666,906,0,0,0,0,0,2164,745,0,0,0,0,0,3,43.01628558062389,144.4224501,,,,,,,,,,,,,202,red,3572,2909,6481
81,06,1110283,1,20260123,1812,646,0,0,0,0,0,1087,397,0,0,0,0,0,3,43.00268904061971,144.473627,,,,,,,,,,,,,202,red,2458,1484,3942
81,04,1110290,1,20260123,3374,400,0,0,0,0,0,3044,357,0,0,0,0,0,3,43.818808430821484,142.4472365,,,,,,,,,,,,,202,red,3774,3401,7175
81,04,1110300,1,20260123,610,204,23,0,0,0,0,0,0,727,0,0,202,0,3,43.84888899082702,142.7445245,,,,,,,,,,,,,202,red,837,727,1564
81,04,1110310,1,20260123,,,,0,0,0,202,,,,0,0,0,202,3,43.781536430814455,142.9022169,,,,,,,,,,,,,202,red,0,0,0
81,08,1110320,1,20260123,451,293,0,0,202,0,0,336,381,0,0,202,0,0,3,43.750539740808456,143.4918536,,,,,,,,,,,,,202,red,744,717,1461
81,08,1110330,1,20260123,3936,338,80,0,0,0,0,1958,1118,0,0,202,0,0,3,43.79818204081763,143.833134,,,,,,,,,,,,,202,red,4354,3076,7430
81,08,1110331,1,20260123,1310,400,0,0,0,0,0,1076,276,0,0,0,0,0,3,43.7822242308146,143.8981667,,,,,,,,,,,,,202,red,1710,1352,3062
81,08,1110332,1,20260123,1157,371,0,0,0,0,0,1049,342,0,0,0,0,0,3,43.80292804081852,143.926029,,,,,,,,,,,,,202,red,1528,1391,2919
81,08,1110340,1,20260123,985,122,290,0,0,0,1,1031,144,2,0,0,0,1,3,43.85309704082778,144.102175,,,,,,,,,,,,,202,red,1397,1177,2574
81,08,1110350,1,20260123,1694,190,0,0,0,0,0,1489,128,0,0,0,0,0,3,43.87040004083089,144.150466,,,,,,,,,,,,,202,red,1884,1617,3501
81,04,1110360,1,20260123,4976,1030,0,0,0,0,0,4137,928,0,0,0,0,0,3,43.81954965082163,142.4087173,,,,,,,,,,,,,202,red,6006,5065,11071
81,04,1110370,1,20260123,150,75,1298,0,0,0,0,1247,278,5,0,0,0,0,3,43.9375450408425,142.46586,,,,,,,,,,,,,202,red,1523,1530,3053
81,04,1110380,1,20260123,,,,0,0,0,202,,,,0,0,0,202,3,44.49445438091255,142.3402834,,,,,,,,,,,,,202,red,0,0,0
81,04,1110390,1,20260123,396,183,0,0,0,0,0,240,110,0,0,0,0,0,3,44.82263847093181,142.0657969,,,,,,,,,,,,,202,red,579,350,929
81,04,1110400,1,20260123,1016,291,17,0,0,0,0,601,155,7,0,0,0,0,3,44.33167269089694,142.446633,,,,,,,,,,,,,202,red,1324,763,2087
81,04,1110410,1,20260123,1695,293,54,0,0,0,3,1087,234,2,0,0,0,3,3,44.41244204090519,142.404346,,,,,,,,,,,,,202,red,2042,1323,3365
81,04,1110420,1,20260123,1418,470,29,0,0,0,0,,,,0,0,0,202,3,44.436504040907465,142.370834,,,,,,,,,,,,,202,red,1917,0,1917
81,04,1110430,1,20260123,1104,257,15,0,0,0,3,705,146,9,0,0,0,3,3,44.46719604091022,142.373557,,,,,,,,,,,,,202,red,1376,860,2236
81,04,1110431,1,20260123,820,232,0,0,0,0,0,504,121,0,0,0,0,0,3,44.49400304091251,142.349754,,,,,,,,,,,,,202,red,1052,625,1677
81,10,1110440,1,20260123,379,138,0,0,202,0,0,0,0,723,0,0,202,0,3,45.016454850935496,141.8368864,,,,,,,,,,,,,202,red,517,723,1240
81,10,1110460,1,20260123,495,105,28,0,0,0,1,480,104,5,0,0,0,1,3,45.20417496093363,141.7744446,,,,,,,,,,,,,202,red,628,589,1217
81,06,1110470,1,20260123,2711,208,9,0,0,0,0,2395,174,8,0,0,0,0,3,42.99479183061728,144.4493526,,,,,,,,,,,,,202,red,2928,2577,5505
81,06,1110480,1,20260123,1164,256,6,0,0,0,0,956,188,6,0,0,0,0,3,43.13343702065876,145.0159693,,,,,,,,,,,,,202,red,1426,1150,2576
81,02,1110490,1,20260123,1406,499,0,0,0,0,0,798,1207,0,0,0,0,0,3,41.89734796018839,140.6338191,,,,,,,,,,,,,202,red,1905,2005,3910
81,02,1110500,1,20260123,1092,244,0,0,202,0,0,1144,123,73,0,0,0,0,3,41.480587619979374,140.2558047,,,,,,,,,,,,,202,red,1336,1340,2676
81,02,1110510,1,20260123,5361,527,136,0,0,0,0,4699,549,64,0,0,0,0,3,41.83901009016065,140.7069415,,,,,,,,,,,,,202,red,6024,5312,11336
81,02,1110520,1,20260123,2339,314,0,0,202,0,0,1681,909,0,0,202,0,0,3,41.83229743015742,140.67026760000002,,,,,,,,,,,,,202,red,2653,2590,5243
81,02,1110530,1,20260123,1823,178,41,0,0,0,33,1198,33,230,0,0,0,33,3,41.82065939015182,140.6236414,,,,,,,,,,,,,202,red,2042,1461,3503
81,03,1110540,1,20260123,20,4,0,0,0,0,0,22,9,0,0,0,0,0,3,43.24834804069096,140.33431600000003,,,,,,,,,,,,,202,red,24,31,55
81,03,1110550,1,20260123,720,247,0,0,0,0,0,589,243,0,0,0,0,0,3,42.96644104060844,140.471476,,,,,,,,,,,,,202,red,967,832,1799
81,03,1110560,1,20260123,63,15,0,0,0,0,0,56,14,0,0,0,0,0,3,42.69059604051622,139.972281,,,,,,,,,,,,,202,red,78,70,148
81,02,1110570,1,20260123,258,42,0,0,0,0,0,247,55,0,0,0,0,0,3,42.068390450266875,140.0715584,,,,,,,,,,,,,202,red,300,302,602
81,01,1110600,1,20260123,5590,1366,0,0,0,0,0,2739,1129,0,0,0,0,0,3,43.1876802706742,141.3248983,,,,,,,,,,,,,202,red,6956,3868,10824
81,01,1110610,1,20260123,604,105,0,0,0,0,0,414,80,0,0,0,0,0,3,43.377555040724815,141.428392,,,,,,,,,,,,,202,red,709,494,1203
81,09,1110620,1,20260123,1057,130,0,0,0,0,0,1017,119,0,0,0,0,0,3,43.89077953083447,141.6023541,,,,,,,,,,,,,202,red,1187,1136,2323
81,09,1110630,1,20260123,274,131,0,0,202,0,0,448,109,7,0,0,0,0,3,44.71198204092715,141.790418,,,,,,,,,,,,,202,red,405,564,969
81,09,1110640,1,20260123,991,383,0,0,0,0,0,1231,394,0,0,0,0,0,3,43.999934530852684,141.656127,,,,,,,,,,,,,202,red,1374,1625,2999
81,01,1110650,1,20260123,900,106,0,0,0,0,0,953,108,0,0,0,0,0,3,43.76598569081147,141.953873,,,,,,,,,,,,,202,red,1006,1061,2067
81,09,1110660,1,20260123,304,73,0,0,0,0,0,589,176,0,0,0,0,0,3,43.920068390839546,141.6873264,,,,,,,,,,,,,202,red,377,765,1142
81,01,1110670,1,20260123,672,116,33,0,0,0,0,321,66,10,0,0,0,0,3,43.719328040802246,141.995229,,,,,,,,,,,,,202,red,821,397,1218
81,01,1110680,1,20260123,326,172,566,0,0,0,0,507,142,14,0,0,0,0,3,43.80247704081843,141.939455,,,,,,,,,,,,,202,red,1064,663,1727
81,01,1110690,1,20260123,1011,221,47,0,0,0,3,666,231,8,0,0,0,3,3,43.804048040818735,141.856355,,,,,,,,,,,,,202,red,1279,905,2184
81,09,1110700,1,20260123,1106,260,151,0,0,0,0,832,281,9,0,0,0,0,3,43.84517497082634,141.7783928,,,,,,,,,,,,,202,red,1517,1122,2639
81,09,1110701,1,20260123,1244,314,0,0,0,0,0,850,313,0,0,0,0,0,3,43.87820704083227,141.723703,,,,,,,,,,,,,202,red,1558,1163,2721
81,09,1110702,1,20260123,840,260,0,0,0,0,0,684,256,0,0,0,0,0,3,43.928416710840956,141.6834167,,,,,,,,,,,,,202,red,1100,940,2040
81,01,1110710,1,20260123,2716,514,0,0,0,0,0,2216,426,0,0,0,0,0,3,43.11269117065273,141.74737440000004,,,,,,,,,,,,,202,red,3230,2642,5872
81,05,1110720,1,20260123,1485,614,79,0,0,0,0,1137,902,48,0,0,0,0,3,42.81091575055783,141.8315435,,,,,,,,,,,,,202,red,2178,2087,4265
81,05,1110730,1,20260123,1811,318,1,0,0,0,0,1534,262,7,0,0,0,0,3,42.57481157047414,141.9503395,,,,,,,,,,,,,202,red,2130,1803,3933
81,05,1110740,1,20260123,1943,317,0,0,0,0,0,1832,258,0,0,0,0,0,3,42.18634909031852,142.7152599,,,,,,,,,,,,,202,red,2260,2090,4350
81,05,1110750,1,20260123,1336,226,0,0,0,0,0,770,189,0,0,0,0,0,3,42.67572651051092,141.724241,,,,,,,,,,,,,202,red,1562,959,2521
81,05,1110760,1,20260123,3791,838,0,0,0,0,0,2959,636,0,0,0,0,0,3,42.65945501050509,141.8200069,,,,,,,,,,,,,202,red,4629,3595,8224
81,05,1110770,1,20260123,3455,830,0,0,0,0,0,2797,600,0,0,0,0,0,3,42.5992918904832,141.8930837,,,,,,,,,,,,,202,red,4285,3397,7682
81,07,1110780,1,20260123,1288,306,5,0,0,0,0,1251,259,8,0,0,0,0,3,42.47939292043798,143.273263,,,,,,,,,,,,,202,red,1599,1518,3117
81,05,1110790,1,20260123,124,59,0,0,0,0,0,128,70,0,0,0,0,0,3,42.23567851033952,142.9927157,,,,,,,,,,,,,202,red,183,198,381
81,07,1110800,1,20260123,850,245,5,0,0,0,2,758,286,13,0,0,0,2,3,42.944556830601535,143.1061614,,,,,,,,,,,,,202,red,1100,1057,2157
81,07,1110810,1,20260123,803,433,6,0,0,0,4,722,288,22,0,0,0,4,3,42.8783228205802,143.1246418,,,,,,,,,,,,,202,red,1242,1032,2274
81,07,1110820,1,20260123,2793,488,0,0,0,0,0,2195,316,0,0,0,0,0,3,42.772632730544835,143.175416,,,,,,,,,,,,,202,red,3281,2511,5792
81,07,1110830,1,20260123,2506,422,9,0,0,0,0,1921,249,46,0,0,0,0,3,42.722047130527294,143.168571,,,,,,,,,,,,,202,red,2937,2216,5153
81,07,1110831,1,20260123,1897,368,0,0,0,0,0,1504,208,0,0,0,0,0,3,42.67773204051164,143.145688,,,,,,,,,,,,,202,red,2265,1712,3977
81,07,1110832,1,20260123,1564,279,0,0,0,0,0,1225,162,0,0,0,0,0,3,42.637427040497144,143.190237,,,,,,,,,,,,,202,red,1843,1387,3230
81,07,1110833,1,20260123,1187,231,0,0,0,0,0,888,114,0,0,0,0,0,3,42.550911040465216,143.288527,,,,,,,,,,,,,202,red,1418,1002,2420
81,04,1110840,1,20260123,3180,539,0,0,0,0,0,2674,411,0,0,0,0,0,3,43.67760866079374,142.3958802,,,,,,,,,,,,,202,red,3719,3085,6804
81,04,1110850,1,20260123,380,151,0,0,0,0,0,264,139,0,0,0,0,0,3,43.142577290661386,142.4166298,,,,,,,,,,,,,202,red,531,403,934
81,05,1110860,1,20260123,1778,404,0,3,0,0,54,1346,254,0,3,0,0,54,3,42.56014623046868,141.984126,,,,,,,,,,,,,202,red,2182,1600,3782
81,05,1110861,1,20260123,1903,367,0,0,0,0,0,1428,241,0,0,0,0,0,3,42.511718620450374,142.0646378,,,,,,,,,,,,,202,red,2270,1669,3939
81,05,1110862,1,20260123,1603,290,0,0,0,0,0,1268,204,0,0,0,0,0,3,42.476880240437005,142.1551718,,,,,,,,,,,,,202,red,1893,1472,3365
81,08,1110870,1,20260123,269,716,0,0,202,0,0,411,492,0,0,202,0,0,3,44.122097850870915,144.0483972,,,,,,,,,,,,,202,red,985,903,1888
81,08,1110890,1,20260123,880,342,0,0,202,0,0,957,273,0,0,202,0,0,3,44.571011040918506,142.9747586,,,,,,,,,,,,,202,red,1222,1230,2452
81,10,1110900,1,20260123,1256,230,304,0,0,0,0,1560,269,301,0,0,0,0,3,45.404536750925736,141.7480946,,,,,,,,,,,,,202,red,1790,2130,3920
81,04,1110910,1,20260123,1681,2263,0,0,0,0,0,0,0,0,0,0,202,0,3,44.3312889708969,142.5148335,,,,,,,,,,,,,202,red,3944,0,3944
81,04,1110920,1,20260123,,,,0,0,0,202,,,,0,0,0,202,3,44.17918597087868,142.2787213,,,,,,,,,,,,,202,red,0,0,0
81,06,1110930,1,20260123,1507,468,0,0,0,0,0,1344,335,0,0,0,0,0,3,43.094167250647295,144.1218925,,,,,,,,,,,,,202,red,1975,1679,3654
81,08,1110941,1,20260123,786,564,0,0,202,0,0,806,462,0,0,202,0,0,3,43.69889304079811,144.026451,,,,,,,,,,,,,202,red,1350,1268,2618
81,07,1110950,1,20260123,1443,325,20,0,0,0,0,1565,443,7,0,0,0,0,3,43.204237410678836,143.2746363,,,,,,,,,,,,,202,red,1788,2015,3803
81,07,1110960,1,20260123,669,303,0,0,0,0,0,800,444,0,0,0,0,0,3,43.458400040744706,143.740097,,,,,,,,,,,,,202,red,972,1244,2216
81,07,1110970,1,20260123,1485,557,0,0,0,0,0,1699,553,0,0,0,0,0,3,43.110542040652106,143.580506,,,,,,,,,,,,,202,red,2042,2252,4294
81,06,1110980,1,20260123,355,121,0,0,0,0,0,360,123,0,0,0,0,0,3,43.55969036076827,144.3196517,,,,,,,,,,,,,202,red,476,483,959
81,06,1110990,1,20260123,855,178,5,0,0,0,0,724,166,2,0,0,0,0,3,43.46525075074637,144.6738938,,,,,,,,,,,,,202,red,1038,892,1930
81,06,1111000,1,20260123,789,126,0,0,0,0,0,673,117,0,0,0,0,0,3,43.3767268407246,145.1354671,,,,,,,,,,,,,202,red,915,790,1705
81,08,1111010,1,20260123,2238,1059,0,0,202,0,0,2134,648,0,0,202,0,0,3,43.98185858084978,144.2978521,,,,,,,,,,,,,202,red,3297,2782,6079
81,06,1111020,1,20260123,630,67,11,0,0,0,0,607,89,11,0,0,0,0,3,43.58981766077498,145.2084661,,,,,,,,,,,,,202,red,708,707,1415
81,06,1111030,1,20260123,1419,437,0,0,0,0,0,971,276,0,0,0,0,0,3,43.02214121062568,144.5287192,,,,,,,,,,,,,202,red,1856,1247,3103
81,06,1111040,1,20260123,0,0,5305,0,0,202,0,3493,1854,0,0,202,0,0,3,43.53929381076365,144.9801323,,,,,,,,,,,,,202,red,5305,5347,10652
81,08,1111050,1,20260123,629,371,0,0,202,0,0,847,175,5,0,0,0,0,3,44.25159504088778,143.262315,,,,,,,,,,,,,202,red,1000,1027,2027
81,01,1111060,1,20260123,738,264,0,0,0,0,0,574,177,0,0,0,0,0,3,42.938085080599464,142.0403856,,,,,,,,,,,,,202,red,1002,751,1753
81,05,1111070,1,20260123,364,188,0,0,0,0,0,235,130,1,0,0,0,0,3,42.87244823057828,142.1355058,,,,,,,,,,,,,202,red,552,366,918
81,07,1111080,1,20260123,298,489,0,0,0,0,0,253,428,0,0,0,0,0,3,42.97320004061056,142.816438,,,,,,,,,,,,,202,red,787,681,1468
81,01,1111090,1,20260123,4629,1351,0,0,0,0,0,4273,1281,0,0,0,0,0,3,43.12130790065524,141.4830387,,,,,,,,,,,,,202,red,5980,5554,11534
81,01,1111100,1,20260123,1017,571,0,0,0,0,0,1575,654,0,0,0,0,0,3,43.43463367073897,141.8216186,,,,,,,,,,,,,202,red,1588,2229,3817
81,01,1111110,1,20260123,1123,387,0,0,0,0,0,880,354,0,0,0,0,0,3,43.57168557077097,141.8750113,,,,,,,,,,,,,202,red,1510,1234,2744
81,02,1111130,1,20260123,4974,619,28,0,202,0,0,5683,520,56,0,0,0,0,3,41.77319208012875,140.7963342,,,,,,,,,,,,,202,red,5621,6259,11880
81,02,1111140,1,20260123,352,101,0,0,0,0,0,338,202,0,0,0,0,0,3,42.03841781025344,140.8062566,,,,,,,,,,,,,202,red,453,540,993
81,02,1111145,1,20260123,6972,994,0,0,0,0,0,7924,807,0,0,0,0,0,3,41.84000143016112,140.7552781,,,,,,,,,,,,,202,red,7966,8731,16697
81,08,1111150,1,20260123,209,302,0,0,202,0,0,412,264,0,0,202,0,0,3,44.010611040854364,143.413281,,,,,,,,,,,,,202,red,511,676,1187
81,08,1111160,1,20260123,1854,280,33,0,0,0,0,2108,319,45,0,0,0,0,3,43.962452040846635,143.715644,,,,,,,,,,,,,202,red,2167,2472,4639
81,07,1111170,1,20260123,1054,401,0,0,202,0,0,680,647,0,0,202,0,0,3,42.299020130365946,143.3149821,,,,,,,,,,,,,202,red,1455,1327,2782
81,01,1111180,1,20260123,0,0,4372,0,0,202,0,0,0,6000,0,0,202,0,3,42.815960640559524,141.6810393,,,,,,,,,,,,,202,red,4372,6000,10372
81,01,1111190,1,20260123,0,0,3353,0,0,202,0,144,31,3807,0,0,202,0,3,42.83070733056448,141.6903091,,,,,,,,,,,,,202,red,3353,3982,7335
81,01,1111200,1,20260123,1889,1222,118,0,0,0,0,2487,1254,45,0,202,0,0,3,42.860948090574496,141.7104933,,,,,,,,,,,,,202,red,3229,3786,7015
81,01,1111210,1,20260123,1308,922,0,0,0,0,0,0,0,0,0,0,202,0,3,43.18556004067363,141.554044,,,,,,,,,,,,,202,red,2230,0,2230
81,06,1111220,1,20260123,793,227,0,0,0,0,0,741,144,0,0,0,0,0,3,43.37269109072359,144.5593071,,,,,,,,,,,,,202,red,1020,885,1905
81,08,1111230,1,20260123,175,81,13,0,0,0,0,146,80,22,0,0,0,0,3,43.81126104082009,144.489672,,,,,,,,,,,,,202,red,269,248,517
81,06,1111240,1,20260123,230,36,0,0,0,0,0,189,40,3,0,0,0,0,3,42.99604737061767,144.0391088,,,,,,,,,,,,,202,red,266,232,498
81,03,1111250,1,20260123,1037,197,0,0,0,0,0,546,147,0,0,0,0,0,3,43.089578040645954,140.955582,,,,,,,,,,,,,202,red,1234,693,1927
81,04,1111260,1,20260123,1135,202,2,0,0,0,0,544,122,124,0,0,41,0,3,43.923313040840085,142.480164,,,,,,,,,,,,,202,red,1339,790,2129
81,04,1111270,1,20260123,0,0,1272,0,0,0,1,0,0,736,0,0,0,1,3,43.90331544083666,142.5485998,,,,,,,,,,,,,202,red,1272,736,2008
81,04,1111280,1,20260123,2110,525,14,0,0,0,2,1280,322,20,0,0,0,2,3,43.88954242083427,142.5988698,,,,,,,,,,,,,202,red,2649,1622,4271
81,04,1111290,1,20260123,1031,225,1677,0,0,145,0,1280,326,23,0,0,0,0,3,43.840859040825556,142.737691,,,,,,,,,,,,,202,red,2933,1629,4562
81,04,1111300,1,20260123,0,0,1846,0,0,202,0,0,0,1072,0,0,0,0,3,43.843174040825986,142.79995100000002,,,,,,,,,,,,,202,red,1846,1072,2918
81,04,1111310,1,20260123,1024,206,15,0,0,0,30,553,124,27,0,0,0,30,3,43.885885060833616,142.99375530000003,,,,,,,,,,,,,202,red,1245,704,1949
81,08,1111320,1,20260123,1107,361,13,0,0,0,0,665,296,4,0,0,0,0,3,43.942327040843296,143.272964,,,,,,,,,,,,,202,red,1481,965,2446
81,08,1111321,1,20260123,1154,279,0,0,0,0,0,753,198,0,0,0,0,0,3,44.005186040853516,143.417614,,,,,,,,,,,,,202,red,1433,951,2384
81,08,1111322,1,20260123,1180,250,0,0,0,0,0,748,190,0,0,0,0,0,3,44.010190040854305,143.450296,,,,,,,,,,,,,202,red,1430,938,2368
81,01,1111330,1,20260123,1984,416,0,0,0,0,0,1817,359,0,0,0,0,0,3,42.93896478059976,141.3440037,,,,,,,,,,,,,202,red,2400,2176,4576
81,05,1111340,1,20260123,815,394,0,0,0,0,0,935,376,0,0,0,0,0,3,42.559147540468295,140.8961254,,,,,,,,,,,,,202,red,1209,1311,2520
81,01,1111350,1,20260123,1612,1218,0,0,0,0,0,2191,1188,0,0,0,0,0,3,42.88313893058179,141.7190833,,,,,,,,,,,,,202,red,2830,3379,6209
81,01,1111360,1,20260123,1401,1037,0,0,0,0,0,2021,977,0,0,0,0,0,3,42.91387104059173,141.717002,,,,,,,,,,,,,202,red,2438,2998,5436
81,02,1111380,1,20260123,5730,660,0,0,0,0,0,5829,539,0,0,0,0,0,3,41.822662040152785,140.7753,,,,,,,,,,,,,202,red,6390,6368,12758
81,02,1111390,1,20260123,3102,444,0,0,0,0,0,2742,377,0,0,0,0,0,3,41.80204204014281,140.800817,,,,,,,,,,,,,202,red,3546,3119,6665
81,02,1111400,1,20260123,1331,183,0,0,0,0,0,939,103,0,0,0,0,0,3,41.75457904011961,140.573825,,,,,,,,,,,,,202,red,1514,1042,2556
81,04,1111410,1,20260123,184,72,0,0,0,0,0,132,53,0,0,0,0,0,3,43.353147990718604,142.3614542,,,,,,,,,,,,,202,red,256,185,441
81,04,1111420,1,20260123,619,125,0,0,0,0,0,409,96,0,0,0,0,0,3,43.303800990705795,142.3816267,,,,,,,,,,,,,202,red,744,505,1249
81,06,1111500,1,20260123,889,146,0,0,0,0,0,968,134,0,0,0,0,0,3,43.29111104070245,145.517778,,,,,,,,,,,,,202,red,1035,1102,2137
81,06,1160010,1,20260123,1658,592,20,0,0,0,0,985,556,7,0,0,0,0,1,43.12053262065503,143.6537933,,,,,,,,,,,,,202,red,2270,1548,3818
81,06,1160020,1,20260123,1735,693,0,0,0,0,0,1091,641,0,0,0,0,0,1,43.12244095065557,143.6787104,,,,,,,,,,,,,202,red,2428,1732,4160
81,06,1160030,1,20260123,1697,699,0,0,0,0,0,1151,646,0,0,0,0,0,1,43.081215390643465,143.9874923,,,,,,,,,,,,,202,red,2396,1797,4193
81,06,1160040,1,20260123,1651,665,0,0,0,0,0,1181,611,0,0,0,0,0,1,43.08452217064445,144.1232336,,,,,,,,,,,,,202,red,2316,1792,4108
81,08,1160120,1,20260123,385,153,0,0,0,0,0,345,103,0,0,0,0,0,1,43.69663004079766,143.731065,,,,,,,,,,,,,202,red,538,448,986
81,08,1160130,1,20260123,652,165,0,0,0,0,0,727,132,0,0,0,0,0,1,43.7375680408059,143.819828,,,,,,,,,,,,,202,red,817,859,1676
81,02,1310010,1,20260123,1968,199,0,0,0,0,0,1898,208,0,0,0,0,0,3,41.909046270193905,140.6825414,,,,,,,,,,,,,202,red,2167,2106,4273
81,02,1310020,1,20260123,3410,1009,0,0,0,0,0,2586,786,0,0,0,0,0,3,42.0164605702435,140.6220388,,,,,,,,,,,,,202,red,4419,3372,7791
81,02,1310030,1,20260123,1697,748,0,0,0,0,0,1614,690,0,0,0,0,0,3,42.44356369042406,140.3269824,,,,,,,,,,,,,202,red,2445,2304,4749
